fecha,consumo
2018-03-24 20:00,470
2018-03-24 20:05,472
2018-03-24 20:10,474
2018-03-24 20:15,474
2018-03-24 20:20,472
2018-03-24 20:25,472
2018-03-24 20:30,473
2018-03-24 20:35,471
2018-03-24 20:40,469
2018-03-24 20:45,470
2018-03-24 20:50,469
2018-03-24 20:55,468
2018-03-24 21:00,467
2018-03-24 21:05,464
2018-03-24 21:10,462
2018-03-24 21:15,460
2018-03-24 21:20,457
2018-03-24 21:25,455
2018-03-24 21:30,452
2018-03-24 21:35,448
2018-03-24 21:40,444
2018-03-24 21:45,440
2018-03-24 21:50,436
2018-03-24 21:55,431
2018-03-24 22:00,430
2018-03-24 22:05,422
2018-03-24 22:10,417
2018-03-24 22:15,411
2018-03-24 22:20,406
2018-03-24 22:25,403
2018-03-24 22:30,399
2018-03-24 22:35,393
2018-03-24 22:40,389
2018-03-24 22:45,385
2018-03-24 22:50,381
2018-03-24 22:55,378
2018-03-24 23:00,373
2018-03-24 23:05,369
2018-03-24 23:10,364
2018-03-24 23:15,361
2018-03-24 23:20,356
2018-03-24 23:25,352
2018-03-24 23:30,348
2018-03-24 23:35,345
2018-03-24 23:40,341
2018-03-24 23:45,338
2018-03-24 23:50,335
2018-03-24 23:55,331
2018-03-25 00:00,329
2018-03-25 00:05,324
2018-03-25 00:10,322
2018-03-25 00:15,319
2018-03-25 00:20,316
2018-03-25 00:25,313
2018-03-25 00:30,311
2018-03-25 00:35,308
2018-03-25 00:40,306
2018-03-25 00:45,303
2018-03-25 00:50,301
2018-03-25 00:55,298
2018-03-25 02:00,296
2018-03-25 02:05,293
2018-03-25 02:10,293
2018-03-25 02:15,291
2018-03-25 02:20,289
2018-03-25 02:25,289
2018-03-25 02:30,285
2018-03-25 02:35,284
2018-03-25 02:40,283
2018-03-25 02:45,282
2018-03-25 02:50,281
2018-03-25 02:55,279
2018-03-25 03:00,277
2018-03-25 03:05,276
2018-03-25 03:10,274
2018-03-25 03:15,275
2018-03-25 03:20,271
2018-03-25 03:25,272
2018-03-25 03:30,271
2018-03-25 03:35,269
2018-03-25 03:40,268
2018-03-25 03:45,269
2018-03-25 03:50,268
2018-03-25 03:55,266
2018-03-25 04:00,266
2018-03-25 04:05,267
2018-03-25 04:10,267
2018-03-25 04:15,265
2018-03-25 04:20,265
2018-03-25 04:25,267
2018-03-25 04:30,267
2018-03-25 04:35,263
2018-03-25 04:40,265
2018-03-25 04:45,263
2018-03-25 04:50,264
2018-03-25 04:55,266
2018-03-25 05:00,263
2018-03-25 05:05,263
2018-03-25 05:10,263
2018-03-25 05:15,261
2018-03-25 05:20,261
2018-03-25 05:25,264
2018-03-25 05:30,264
2018-03-25 05:35,266
2018-03-25 05:40,266
2018-03-25 05:45,268
2018-03-25 05:50,269
2018-03-25 05:55,266
2018-03-25 06:00,267
2018-03-25 06:05,271
2018-03-25 06:10,273
2018-03-25 06:15,273
2018-03-25 06:20,276
2018-03-25 06:25,271
2018-03-25 06:30,275
2018-03-25 06:35,274
2018-03-25 06:40,276
2018-03-25 06:45,277
2018-03-25 06:50,278
2018-03-25 06:55,281
2018-03-25 07:00,280
2018-03-25 07:05,285
2018-03-25 07:10,288
2018-03-25 07:15,288
2018-03-25 07:20,290
2018-03-25 07:25,289
2018-03-25 07:30,291
2018-03-25 07:35,294
2018-03-25 07:40,294
2018-03-25 07:45,296
2018-03-25 07:50,301
2018-03-25 07:55,295
2018-03-25 08:00,293
2018-03-25 08:05,291
2018-03-25 08:10,296
2018-03-25 08:15,298
2018-03-25 08:20,300
2018-03-25 08:25,302
2018-03-25 08:30,308
2018-03-25 08:35,307
2018-03-25 08:40,311
2018-03-25 08:45,320
2018-03-25 08:50,321
2018-03-25 08:55,323
2018-03-25 09:00,330
2018-03-25 09:05,334
2018-03-25 09:10,341
2018-03-25 09:15,343
2018-03-25 09:20,347
2018-03-25 09:25,348
2018-03-25 09:30,353
2018-03-25 09:35,357
2018-03-25 09:40,362
2018-03-25 09:45,365
2018-03-25 09:50,371
2018-03-25 09:55,372
2018-03-25 10:00,377
2018-03-25 10:05,383
2018-03-25 10:10,385
2018-03-25 10:15,387
2018-03-25 10:20,390
2018-03-25 10:25,392
2018-03-25 10:30,392
2018-03-25 10:35,395
2018-03-25 10:40,396
2018-03-25 10:45,395
2018-03-25 10:50,399
2018-03-25 10:55,402
2018-03-25 11:00,403
2018-03-25 11:05,401
2018-03-25 11:10,401
2018-03-25 11:15,395
2018-03-25 11:20,398
2018-03-25 11:25,397
2018-03-25 11:30,396
2018-03-25 11:35,398
2018-03-25 11:40,401
2018-03-25 11:45,407
2018-03-25 11:50,407
2018-03-25 11:55,411
2018-03-25 12:00,409
2018-03-25 12:05,409
2018-03-25 12:10,412
2018-03-25 12:15,410
2018-03-25 12:20,411
2018-03-25 12:25,412
2018-03-25 12:30,412
2018-03-25 12:35,411
2018-03-25 12:40,412
2018-03-25 12:45,411
2018-03-25 12:50,412
2018-03-25 12:55,415
2018-03-25 13:00,419
2018-03-25 13:05,416
2018-03-25 13:10,417
2018-03-25 13:15,412
2018-03-25 13:20,418
2018-03-25 13:25,419
2018-03-25 13:30,420
2018-03-25 13:35,422
2018-03-25 13:40,426
2018-03-25 13:45,427
2018-03-25 13:50,424
2018-03-25 13:55,427
2018-03-25 14:00,424
2018-03-25 14:05,424
2018-03-25 14:10,424
2018-03-25 14:15,423
2018-03-25 14:20,424
2018-03-25 14:25,417
2018-03-25 14:30,417
2018-03-25 14:35,418
2018-03-25 14:40,413
2018-03-25 14:45,418
2018-03-25 14:50,412
2018-03-25 14:55,411
2018-03-25 15:00,401
2018-03-25 15:05,401
2018-03-25 15:10,403
2018-03-25 15:15,403
2018-03-25 15:20,394
2018-03-25 15:25,389
2018-03-25 15:30,391
2018-03-25 15:35,386
2018-03-25 15:40,386
2018-03-25 15:45,383
2018-03-25 15:50,382
2018-03-25 15:55,380
2018-03-25 16:00,379
2018-03-25 16:05,379
2018-03-25 16:10,373
2018-03-25 16:15,371
2018-03-25 16:20,372
2018-03-25 16:25,375
2018-03-25 16:30,372
2018-03-25 16:35,367
2018-03-25 16:40,367
2018-03-25 16:45,369
2018-03-25 16:50,366
2018-03-25 16:55,367
2018-03-25 17:00,365
2018-03-25 17:05,367
2018-03-25 17:10,367
2018-03-25 17:15,367
2018-03-25 17:20,365
2018-03-25 17:25,369
2018-03-25 17:30,365
2018-03-25 17:35,366
2018-03-25 17:40,367
2018-03-25 17:45,365
2018-03-25 17:50,365
2018-03-25 17:55,372
2018-03-25 18:00,371
2018-03-25 18:05,374
2018-03-25 18:10,375
2018-03-25 18:15,376
2018-03-25 18:20,377
2018-03-25 18:25,375
2018-03-25 18:30,378
2018-03-25 18:35,379
2018-03-25 18:40,381
2018-03-25 18:45,380
2018-03-25 18:50,382
2018-03-25 18:55,384
2018-03-25 19:00,385
2018-03-25 19:05,387
2018-03-25 19:10,387
2018-03-25 19:15,387
2018-03-25 19:20,387
2018-03-25 19:25,390
2018-03-25 19:30,393
2018-03-25 19:35,393
2018-03-25 19:40,396
2018-03-25 19:45,399
2018-03-25 19:50,395
2018-03-25 19:55,399
2018-03-25 20:00,401
2018-03-25 20:05,403
2018-03-25 20:10,409
2018-03-25 20:15,411
2018-03-25 20:20,415
2018-03-25 20:25,420
2018-03-25 20:30,431
2018-03-25 20:35,439
2018-03-25 20:40,445
2018-03-25 20:45,448
2018-03-25 20:50,452
2018-03-25 20:55,457
2018-03-25 21:00,455
2018-03-25 21:05,458
2018-03-25 21:10,461
2018-03-25 21:15,459
2018-03-25 21:20,458
2018-03-25 21:25,456
2018-03-25 21:30,455
2018-03-25 21:35,450
2018-03-25 21:40,449
2018-03-25 21:45,445
2018-03-25 21:50,442
2018-03-25 21:55,443
2018-03-25 22:00,437
2018-03-25 22:05,432
2018-03-25 22:10,428
2018-03-25 22:15,428
2018-03-25 22:20,420
2018-03-25 22:25,420
2018-03-25 22:30,411
2018-03-25 22:35,408
2018-03-25 22:40,408
2018-03-25 22:45,402
2018-03-25 22:50,399
2018-03-25 22:55,392
2018-03-25 23:00,390
2018-03-25 23:05,386
2018-03-25 23:10,383
2018-03-25 23:15,375
2018-03-25 23:20,371
2018-03-25 23:25,367
2018-03-25 23:30,362
2018-03-25 23:35,360
2018-03-25 23:40,356
2018-03-25 23:45,352
2018-03-25 23:50,345
2018-03-25 23:55,345
2018-03-26 00:00,339
2018-03-26 00:05,335
2018-03-26 00:10,332
2018-03-26 00:15,330
2018-03-26 00:20,328
2018-03-26 00:25,324
2018-03-26 00:30,319
2018-03-26 00:35,318
2018-03-26 00:40,314
2018-03-26 00:45,316
2018-03-26 00:50,310
2018-03-26 00:55,301
2018-03-26 01:00,263
2018-03-26 01:05,269
2018-03-26 01:10,274
2018-03-26 01:15,273
2018-03-26 01:20,271
2018-03-26 01:25,269
2018-03-26 01:30,268
2018-03-26 01:35,269
2018-03-26 01:40,270
2018-03-26 01:45,268
2018-03-26 01:50,267
2018-03-26 01:55,267
2018-03-26 02:00,267
2018-03-26 02:05,266
2018-03-26 02:10,265
2018-03-26 02:15,265
2018-03-26 02:20,266
2018-03-26 02:25,264
2018-03-26 02:30,262
2018-03-26 02:35,262
2018-03-26 02:40,260
2018-03-26 02:45,262
2018-03-26 02:50,261
2018-03-26 02:55,262
2018-03-26 03:00,260
2018-03-26 03:05,
2018-03-26 03:10,
2018-03-26 03:15,
2018-03-26 03:20,
2018-03-26 03:25,
2018-03-26 03:30,
2018-03-26 03:35,
2018-03-26 03:40,
2018-03-26 03:45,
2018-03-26 03:50,
2018-03-26 03:55,
