fecha,consumo
2019-03-04 20:00,514.0
2019-03-04 20:05,513.0
2019-03-04 20:10,509.0
2019-03-04 20:15,507.0
2019-03-04 20:20,512.0
2019-03-04 20:25,510.0
2019-03-04 20:30,515.0
2019-03-04 20:35,512.0
2019-03-04 20:40,509.0
2019-03-04 20:45,508.0
2019-03-04 20:50,508.0
2019-03-04 20:55,508.0
2019-03-04 21:00,510.0
2019-03-04 21:05,503.0
2019-03-04 21:10,498.0
2019-03-04 21:15,498.0
2019-03-04 21:20,496.0
2019-03-04 21:25,493.0
2019-03-04 21:30,488.0
2019-03-04 21:35,484.0
2019-03-04 21:40,476.0
2019-03-04 21:45,475.0
2019-03-04 21:50,467.0
2019-03-04 21:55,458.0
2019-03-04 22:00,453.0
2019-03-04 22:05,447.0
2019-03-04 22:10,445.0
2019-03-04 22:15,443.0
2019-03-04 22:20,435.0
2019-03-04 22:25,431.0
2019-03-04 22:30,423.0
2019-03-04 22:35,417.0
2019-03-04 22:40,412.0
2019-03-04 22:45,407.0
2019-03-04 22:50,404.0
2019-03-04 22:55,400.0
2019-03-04 23:00,396.0
2019-03-04 23:05,394.0
2019-03-04 23:10,390.0
2019-03-04 23:15,388.0
2019-03-04 23:20,386.0
2019-03-04 23:25,381.0
2019-03-04 23:30,382.0
2019-03-04 23:35,380.0
2019-03-04 23:40,373.0
2019-03-04 23:45,371.0
2019-03-04 23:50,367.0
2019-03-04 23:55,365.0
2019-03-05 00:00,364.0
2019-03-05 00:05,360.0
2019-03-05 00:10,354.0
2019-03-05 00:15,352.0
2019-03-05 00:20,350.0
2019-03-05 00:25,347.0
2019-03-05 00:30,346.0
2019-03-05 00:35,345.0
2019-03-05 00:40,343.0
2019-03-05 00:45,344.0
2019-03-05 00:50,342.0
2019-03-05 00:55,336.0
2019-03-05 01:00,335.0
2019-03-05 01:05,331.0
2019-03-05 01:10,328.0
2019-03-05 01:15,326.0
2019-03-05 01:20,323.0
2019-03-05 01:25,321.0
2019-03-05 01:30,319.0
2019-03-05 01:35,310.0
2019-03-05 01:40,313.0
2019-03-05 01:45,308.0
2019-03-05 01:50,304.0
2019-03-05 01:55,299.0
2019-03-05 02:00,296.0
2019-03-05 02:05,298.0
2019-03-05 02:10,293.0
2019-03-05 02:15,287.0
2019-03-05 02:20,284.0
2019-03-05 02:25,279.0
2019-03-05 02:30,277.0
2019-03-05 02:35,277.0
2019-03-05 02:40,277.0
2019-03-05 02:45,277.0
2019-03-05 02:50,276.0
2019-03-05 02:55,275.0
2019-03-05 03:00,273.0
2019-03-05 03:05,273.0
2019-03-05 03:10,272.0
2019-03-05 03:15,275.0
2019-03-05 03:20,276.0
2019-03-05 03:25,278.0
2019-03-05 03:30,279.0
2019-03-05 03:35,278.0
2019-03-05 03:40,277.0
2019-03-05 03:45,276.0
2019-03-05 03:50,274.0
2019-03-05 03:55,277.0
2019-03-05 04:00,278.0
2019-03-05 04:05,276.0
2019-03-05 04:10,275.0
2019-03-05 04:15,276.0
2019-03-05 04:20,276.0
2019-03-05 04:25,276.0
2019-03-05 04:30,274.0
2019-03-05 04:35,274.0
2019-03-05 04:40,275.0
2019-03-05 04:45,276.0
2019-03-05 04:50,275.0
2019-03-05 04:55,276.0
2019-03-05 05:00,276.0
2019-03-05 05:05,277.0
2019-03-05 05:10,279.0
2019-03-05 05:15,279.0
2019-03-05 05:20,282.0
2019-03-05 05:25,282.0
2019-03-05 05:30,282.0
2019-03-05 05:35,283.0
2019-03-05 05:40,283.0
2019-03-05 05:45,284.0
2019-03-05 05:50,284.0
2019-03-05 05:55,285.0
2019-03-05 06:00,286.0
2019-03-05 06:05,291.0
2019-03-05 06:10,290.0
2019-03-05 06:15,292.0
2019-03-05 06:20,295.0
2019-03-05 06:25,295.0
2019-03-05 06:30,300.0
2019-03-05 06:35,302.0
2019-03-05 06:40,303.0
2019-03-05 06:45,302.0
2019-03-05 06:50,304.0
2019-03-05 06:55,308.0
2019-03-05 07:00,310.0
2019-03-05 07:05,314.0
2019-03-05 07:10,316.0
2019-03-05 07:15,315.0
2019-03-05 07:20,311.0
2019-03-05 07:25,309.0
2019-03-05 07:30,311.0
2019-03-05 07:35,314.0
2019-03-05 07:40,315.0
2019-03-05 07:45,320.0
2019-03-05 07:50,321.0
2019-03-05 07:55,323.0
2019-03-05 08:00,329.0
2019-03-05 08:05,333.0
2019-03-05 08:10,337.0
2019-03-05 08:15,344.0
2019-03-05 08:20,346.0
2019-03-05 08:25,350.0
2019-03-05 08:30,355.0
2019-03-05 08:35,359.0
2019-03-05 08:40,362.0
2019-03-05 08:45,366.0
2019-03-05 08:50,370.0
2019-03-05 08:55,375.0
2019-03-05 09:00,381.0
2019-03-05 09:05,383.0
2019-03-05 09:10,387.0
2019-03-05 09:15,387.0
2019-03-05 09:20,400.0
2019-03-05 09:25,401.0
2019-03-05 09:30,407.0
2019-03-05 09:35,408.0
2019-03-05 09:40,409.0
2019-03-05 09:45,414.0
2019-03-05 09:50,414.0
2019-03-05 09:55,415.0
2019-03-05 10:00,416.0
2019-03-05 10:05,418.0
2019-03-05 10:10,418.0
2019-03-05 10:15,419.0
2019-03-05 10:20,420.0
2019-03-05 10:25,421.0
2019-03-05 10:30,419.0
2019-03-05 10:35,421.0
2019-03-05 10:40,421.0
2019-03-05 10:45,423.0
2019-03-05 10:50,420.0
2019-03-05 10:55,422.0
2019-03-05 11:00,419.0
2019-03-05 11:05,420.0
2019-03-05 11:10,423.0
2019-03-05 11:15,420.0
2019-03-05 11:20,422.0
2019-03-05 11:25,419.0
2019-03-05 11:30,423.0
2019-03-05 11:35,422.0
2019-03-05 11:40,419.0
2019-03-05 11:45,418.0
2019-03-05 11:50,417.0
2019-03-05 11:55,419.0
2019-03-05 12:00,418.0
2019-03-05 12:05,421.0
2019-03-05 12:10,422.0
2019-03-05 12:15,422.0
2019-03-05 12:20,424.0
2019-03-05 12:25,425.0
2019-03-05 12:30,423.0
2019-03-05 12:35,428.0
2019-03-05 12:40,427.0
2019-03-05 12:45,426.0
2019-03-05 12:50,427.0
2019-03-05 12:55,428.0
2019-03-05 13:00,428.0
2019-03-05 13:05,432.0
2019-03-05 13:10,432.0
2019-03-05 13:15,434.0
2019-03-05 13:20,433.0
2019-03-05 13:25,433.0
2019-03-05 13:30,433.0
2019-03-05 13:35,436.0
2019-03-05 13:40,428.0
2019-03-05 13:45,431.0
2019-03-05 13:50,431.0
2019-03-05 13:55,430.0
2019-03-05 14:00,429.0
2019-03-05 14:05,426.0
2019-03-05 14:10,429.0
2019-03-05 14:15,425.0
2019-03-05 14:20,420.0
2019-03-05 14:25,422.0
2019-03-05 14:30,411.0
2019-03-05 14:35,418.0
2019-03-05 14:40,414.0
2019-03-05 14:45,409.0
2019-03-05 14:50,408.0
2019-03-05 14:55,403.0
2019-03-05 15:00,403.0
2019-03-05 15:05,401.0
2019-03-05 15:10,396.0
2019-03-05 15:15,395.0
2019-03-05 15:20,394.0
2019-03-05 15:25,392.0
2019-03-05 15:30,394.0
2019-03-05 15:35,388.0
2019-03-05 15:40,388.0
2019-03-05 15:45,382.0
2019-03-05 15:50,382.0
2019-03-05 15:55,377.0
2019-03-05 16:00,379.0
2019-03-05 16:05,380.0
2019-03-05 16:10,375.0
2019-03-05 16:15,377.0
2019-03-05 16:20,379.0
2019-03-05 16:25,380.0
2019-03-05 16:30,381.0
2019-03-05 16:35,377.0
2019-03-05 16:40,379.0
2019-03-05 16:45,379.0
2019-03-05 16:50,377.0
2019-03-05 16:55,378.0
2019-03-05 17:00,378.0
2019-03-05 17:05,378.0
2019-03-05 17:10,375.0
2019-03-05 17:15,375.0
2019-03-05 17:20,376.0
2019-03-05 17:25,374.0
2019-03-05 17:30,377.0
2019-03-05 17:35,376.0
2019-03-05 17:40,378.0
2019-03-05 17:45,379.0
2019-03-05 17:50,385.0
2019-03-05 17:55,387.0
2019-03-05 18:00,387.0
2019-03-05 18:05,391.0
2019-03-05 18:10,394.0
2019-03-05 18:15,396.0
2019-03-05 18:20,400.0
2019-03-05 18:25,401.0
2019-03-05 18:30,406.0
2019-03-05 18:35,407.0
2019-03-05 18:40,411.0
2019-03-05 18:45,412.0
2019-03-05 18:50,414.0
2019-03-05 18:55,418.0
2019-03-05 19:00,425.0
2019-03-05 19:05,431.0
2019-03-05 19:10,442.0
2019-03-05 19:15,449.0
2019-03-05 19:20,455.0
2019-03-05 19:25,455.0
2019-03-05 19:30,458.0
2019-03-05 19:35,461.0
2019-03-05 19:40,462.0
2019-03-05 19:45,463.0
2019-03-05 19:50,462.0
2019-03-05 19:55,464.0
2019-03-05 20:00,462.0
2019-03-05 20:05,463.0
2019-03-05 20:10,462.0
2019-03-05 20:15,462.0
2019-03-05 20:20,464.0
2019-03-05 20:25,465.0
2019-03-05 20:30,461.0
2019-03-05 20:35,459.0
2019-03-05 20:40,462.0
2019-03-05 20:45,460.0
2019-03-05 20:50,457.0
2019-03-05 20:55,457.0
2019-03-05 21:00,451.0
2019-03-05 21:05,450.0
2019-03-05 21:10,445.0
2019-03-05 21:15,441.0
2019-03-05 21:20,438.0
2019-03-05 21:25,434.0
2019-03-05 21:30,428.0
2019-03-05 21:35,426.0
2019-03-05 21:40,422.0
2019-03-05 21:45,420.0
2019-03-05 21:50,417.0
2019-03-05 21:55,414.0
2019-03-05 22:00,413.0
2019-03-05 22:05,407.0
2019-03-05 22:10,401.0
2019-03-05 22:15,397.0
2019-03-05 22:20,394.0
2019-03-05 22:25,389.0
2019-03-05 22:30,385.0
2019-03-05 22:35,383.0
2019-03-05 22:40,379.0
2019-03-05 22:45,375.0
2019-03-05 22:50,371.0
2019-03-05 22:55,369.0
2019-03-05 23:00,361.0
2019-03-05 23:05,356.0
2019-03-05 23:10,355.0
2019-03-05 23:15,353.0
2019-03-05 23:20,346.0
2019-03-05 23:25,340.0
2019-03-05 23:30,336.0
2019-03-05 23:35,334.0
2019-03-05 23:40,329.0
