fecha,consumo
2013-01-30 20:00,531
2013-01-30 20:05,529
2013-01-30 20:10,528
2013-01-30 20:15,527
2013-01-30 20:20,527
2013-01-30 20:25,525
2013-01-30 20:30,523
2013-01-30 20:35,520
2013-01-30 20:40,517
2013-01-30 20:45,516
2013-01-30 20:50,514
2013-01-30 20:55,515
2013-01-30 21:00,512
2013-01-30 21:05,507
2013-01-30 21:10,502
2013-01-30 21:15,496
2013-01-30 21:20,491
2013-01-30 21:25,488
2013-01-30 21:30,480
2013-01-30 21:35,472
2013-01-30 21:40,469
2013-01-30 21:45,463
2013-01-30 21:50,457
2013-01-30 21:55,455
2013-01-30 22:00,455
2013-01-30 22:05,449
2013-01-30 22:10,445
2013-01-30 22:15,441
2013-01-30 22:20,435
2013-01-30 22:25,429
2013-01-30 22:30,423
2013-01-30 22:35,418
2013-01-30 22:40,413
2013-01-30 22:45,411
2013-01-30 22:50,406
2013-01-30 22:55,400
2013-01-30 23:00,394
2013-01-30 23:05,387
2013-01-30 23:10,384
2013-01-30 23:15,378
2013-01-30 23:20,373
2013-01-30 23:25,370
2013-01-30 23:30,364
2013-01-30 23:35,358
2013-01-30 23:40,353
2013-01-30 23:45,349
2013-01-30 23:50,345
2013-01-30 23:55,340
2013-01-31 00:00,337
2013-01-31 00:05,335
2013-01-31 00:10,332
2013-01-31 00:15,331
2013-01-31 00:20,328
2013-01-31 00:25,323
2013-01-31 00:30,320
2013-01-31 00:35,318
2013-01-31 00:40,313
2013-01-31 00:45,313
2013-01-31 00:50,311
2013-01-31 00:55,308
2013-01-31 01:00,305
2013-01-31 01:05,304
2013-01-31 01:10,302
2013-01-31 01:15,301
2013-01-31 01:20,299
2013-01-31 01:25,298
2013-01-31 01:30,296
2013-01-31 01:35,293
2013-01-31 01:40,292
2013-01-31 01:45,290
2013-01-31 01:50,288
2013-01-31 01:55,285
2013-01-31 02:00,286
2013-01-31 02:05,284
2013-01-31 02:10,282
2013-01-31 02:15,281
2013-01-31 02:20,280
2013-01-31 02:25,279
2013-01-31 02:30,278
2013-01-31 02:35,277
2013-01-31 02:40,277
2013-01-31 02:45,277
2013-01-31 02:50,277
2013-01-31 02:55,275
2013-01-31 03:00,274
2013-01-31 03:05,274
2013-01-31 03:10,275
2013-01-31 03:15,274
2013-01-31 03:20,273
2013-01-31 03:25,272
2013-01-31 03:30,271
2013-01-31 03:35,271
2013-01-31 03:40,271
2013-01-31 03:45,272
2013-01-31 03:50,271
2013-01-31 03:55,272
2013-01-31 04:00,272
2013-01-31 04:05,271
2013-01-31 04:10,271
2013-01-31 04:15,273
2013-01-31 04:20,273
2013-01-31 04:25,273
2013-01-31 04:30,273
2013-01-31 04:35,273
2013-01-31 04:40,269
2013-01-31 04:45,267
2013-01-31 04:50,270
2013-01-31 04:55,270
2013-01-31 05:00,272
2013-01-31 05:05,274
2013-01-31 05:10,276
2013-01-31 05:15,277
2013-01-31 05:20,275
2013-01-31 05:25,277
2013-01-31 05:30,279
2013-01-31 05:35,282
2013-01-31 05:40,282
2013-01-31 05:45,286
2013-01-31 05:50,286
2013-01-31 05:55,289
2013-01-31 06:00,293
2013-01-31 06:05,297
2013-01-31 06:10,302
2013-01-31 06:15,306
2013-01-31 06:20,310
2013-01-31 06:25,314
2013-01-31 06:30,317
2013-01-31 06:35,322
2013-01-31 06:40,327
2013-01-31 06:45,333
2013-01-31 06:50,339
2013-01-31 06:55,346
2013-01-31 07:00,355
2013-01-31 07:05,365
2013-01-31 07:10,377
2013-01-31 07:15,386
2013-01-31 07:20,390
2013-01-31 07:25,396
2013-01-31 07:30,401
2013-01-31 07:35,407
2013-01-31 07:40,409
2013-01-31 07:45,406
2013-01-31 07:50,408
2013-01-31 07:55,412
2013-01-31 08:00,414
2013-01-31 08:05,418
2013-01-31 08:10,423
2013-01-31 08:15,425
2013-01-31 08:20,429
2013-01-31 08:25,430
2013-01-31 08:30,430
2013-01-31 08:35,432
2013-01-31 08:40,435
2013-01-31 08:45,436
2013-01-31 08:50,438
2013-01-31 08:55,442
2013-01-31 09:00,442
2013-01-31 09:05,449
2013-01-31 09:10,453
2013-01-31 09:15,455
2013-01-31 09:20,454
2013-01-31 09:25,457
2013-01-31 09:30,459
2013-01-31 09:35,460
2013-01-31 09:40,461
2013-01-31 09:45,462
2013-01-31 09:50,459
2013-01-31 09:55,462
2013-01-31 10:00,465
2013-01-31 10:05,468
2013-01-31 10:10,468
2013-01-31 10:15,467
2013-01-31 10:20,467
2013-01-31 10:25,468
2013-01-31 10:30,465
2013-01-31 10:35,468
2013-01-31 10:40,467
2013-01-31 10:45,467
2013-01-31 10:50,466
2013-01-31 10:55,465
2013-01-31 11:00,466
2013-01-31 11:05,466
2013-01-31 11:10,465
2013-01-31 11:15,464
2013-01-31 11:20,464
2013-01-31 11:25,464
2013-01-31 11:30,463
2013-01-31 11:35,462
2013-01-31 11:40,464
2013-01-31 11:45,465
2013-01-31 11:50,464
2013-01-31 11:55,463
2013-01-31 12:00,466
2013-01-31 12:05,466
2013-01-31 12:10,463
2013-01-31 12:15,465
2013-01-31 12:20,465
2013-01-31 12:25,464
2013-01-31 12:30,466
2013-01-31 12:35,468
2013-01-31 12:40,464
2013-01-31 12:45,471
2013-01-31 12:50,472
2013-01-31 12:55,472
2013-01-31 13:00,473
2013-01-31 13:05,472
2013-01-31 13:10,474
2013-01-31 13:15,474
2013-01-31 13:20,473
2013-01-31 13:25,476
2013-01-31 13:30,476
2013-01-31 13:35,473
2013-01-31 13:40,473
2013-01-31 13:45,473
2013-01-31 13:50,472
2013-01-31 13:55,472
2013-01-31 14:00,473
2013-01-31 14:05,467
2013-01-31 14:10,471
2013-01-31 14:15,471
2013-01-31 14:20,469
2013-01-31 14:25,467
2013-01-31 14:30,466
2013-01-31 14:35,462
2013-01-31 14:40,461
2013-01-31 14:45,455
2013-01-31 14:50,460
2013-01-31 14:55,457
2013-01-31 15:00,456
2013-01-31 15:05,448
2013-01-31 15:10,451
2013-01-31 15:15,448
2013-01-31 15:20,447
2013-01-31 15:25,449
2013-01-31 15:30,446
2013-01-31 15:35,444
2013-01-31 15:40,444
2013-01-31 15:45,441
2013-01-31 15:50,438
2013-01-31 15:55,435
2013-01-31 16:00,434
2013-01-31 16:05,429
2013-01-31 16:10,428
2013-01-31 16:15,431
2013-01-31 16:20,431
2013-01-31 16:25,431
2013-01-31 16:30,432
2013-01-31 16:35,432
2013-01-31 16:40,431
2013-01-31 16:45,431
2013-01-31 16:50,431
2013-01-31 16:55,430
2013-01-31 17:00,432
2013-01-31 17:05,430
2013-01-31 17:10,431
2013-01-31 17:15,434
2013-01-31 17:20,435
