fecha,consumo
2021-06-09 20:00,411.0
2021-06-09 20:05,412.0
2021-06-09 20:10,409.0
2021-06-09 20:15,410.0
2021-06-09 20:20,415.0
2021-06-09 20:25,416.0
2021-06-09 20:30,417.0
2021-06-09 20:35,417.0
2021-06-09 20:40,418.0
2021-06-09 20:45,421.0
2021-06-09 20:50,422.0
2021-06-09 20:55,422.0
2021-06-09 21:00,419.0
2021-06-09 21:05,424.0
2021-06-09 21:10,433.0
2021-06-09 21:15,433.0
2021-06-09 21:20,437.0
2021-06-09 21:25,435.0
2021-06-09 21:30,435.0
2021-06-09 21:35,429.0
2021-06-09 21:40,425.0
2021-06-09 21:45,422.0
2021-06-09 21:50,421.0
2021-06-09 21:55,417.0
2021-06-09 22:00,416.0
2021-06-09 22:05,410.0
2021-06-09 22:10,405.0
2021-06-09 22:15,403.0
2021-06-09 22:20,397.0
2021-06-09 22:25,392.0
2021-06-09 22:30,390.0
2021-06-09 22:35,385.0
2021-06-09 22:40,379.0
2021-06-09 22:45,376.0
2021-06-09 22:50,372.0
2021-06-09 22:55,371.0
2021-06-09 23:00,365.0
2021-06-09 23:05,360.0
2021-06-09 23:10,355.0
2021-06-09 23:15,351.0
2021-06-09 23:20,349.0
2021-06-09 23:25,344.0
2021-06-09 23:30,336.0
2021-06-09 23:35,334.0
2021-06-09 23:40,334.0
2021-06-09 23:45,328.0
2021-06-09 23:50,324.0
2021-06-09 23:55,318.0
2021-06-10 00:00,319.0
2021-06-10 00:05,317.0
2021-06-10 00:10,316.0
2021-06-10 00:15,317.0
2021-06-10 00:20,311.0
2021-06-10 00:25,310.0
2021-06-10 00:30,308.0
2021-06-10 00:35,306.0
2021-06-10 00:40,304.0
2021-06-10 00:45,303.0
2021-06-10 00:50,301.0
2021-06-10 00:55,297.0
2021-06-10 01:00,294.0
2021-06-10 01:05,293.0
2021-06-10 01:10,293.0
2021-06-10 01:15,289.0
2021-06-10 01:20,288.0
2021-06-10 01:25,285.0
2021-06-10 01:30,282.0
2021-06-10 01:35,283.0
2021-06-10 01:40,282.0
2021-06-10 01:45,281.0
2021-06-10 01:50,277.0
2021-06-10 01:55,276.0
2021-06-10 02:00,273.0
2021-06-10 02:05,274.0
2021-06-10 02:10,272.0
2021-06-10 02:15,271.0
2021-06-10 02:20,271.0
2021-06-10 02:25,271.0
2021-06-10 02:30,269.0
2021-06-10 02:35,271.0
2021-06-10 02:40,268.0
2021-06-10 02:45,270.0
2021-06-10 02:50,269.0
2021-06-10 02:55,267.0
2021-06-10 03:00,268.0
2021-06-10 03:05,268.0
2021-06-10 03:10,267.0
2021-06-10 03:15,267.0
2021-06-10 03:20,264.0
2021-06-10 03:25,266.0
2021-06-10 03:30,265.0
2021-06-10 03:35,264.0
2021-06-10 03:40,262.0
2021-06-10 03:45,263.0
2021-06-10 03:50,264.0
2021-06-10 03:55,264.0
2021-06-10 04:00,264.0
2021-06-10 04:05,264.0
2021-06-10 04:10,263.0
2021-06-10 04:15,265.0
2021-06-10 04:20,265.0
2021-06-10 04:25,264.0
2021-06-10 04:30,264.0
2021-06-10 04:35,266.0
2021-06-10 04:40,265.0
2021-06-10 04:45,265.0
2021-06-10 04:50,266.0
2021-06-10 04:55,267.0
2021-06-10 05:00,269.0
2021-06-10 05:05,270.0
2021-06-10 05:10,272.0
2021-06-10 05:15,273.0
2021-06-10 05:20,274.0
2021-06-10 05:25,276.0
2021-06-10 05:30,276.0
2021-06-10 05:35,279.0
2021-06-10 05:40,280.0
2021-06-10 05:45,281.0
2021-06-10 05:50,284.0
2021-06-10 05:55,289.0
2021-06-10 06:00,289.0
2021-06-10 06:05,296.0
2021-06-10 06:10,302.0
2021-06-10 06:15,306.0
2021-06-10 06:20,308.0
2021-06-10 06:25,312.0
2021-06-10 06:30,315.0
2021-06-10 06:35,319.0
2021-06-10 06:40,323.0
2021-06-10 06:45,328.0
2021-06-10 06:50,336.0
2021-06-10 06:55,338.0
2021-06-10 07:00,341.0
2021-06-10 07:05,345.0
2021-06-10 07:10,348.0
2021-06-10 07:15,351.0
2021-06-10 07:20,354.0
2021-06-10 07:25,358.0
2021-06-10 07:30,361.0
2021-06-10 07:35,362.0
2021-06-10 07:40,367.0
2021-06-10 07:45,369.0
2021-06-10 07:50,372.0
2021-06-10 07:55,376.0
2021-06-10 08:00,379.0
2021-06-10 08:05,382.0
2021-06-10 08:10,386.0
2021-06-10 08:15,392.0
2021-06-10 08:20,394.0
2021-06-10 08:25,394.0
2021-06-10 08:30,394.0
2021-06-10 08:35,398.0
2021-06-10 08:40,397.0
2021-06-10 08:45,400.0
2021-06-10 08:50,402.0
2021-06-10 08:55,402.0
2021-06-10 09:00,408.0
2021-06-10 09:05,412.0
2021-06-10 09:10,412.0
2021-06-10 09:15,415.0
2021-06-10 09:20,419.0
2021-06-10 09:25,420.0
2021-06-10 09:30,423.0
2021-06-10 09:35,423.0
2021-06-10 09:40,425.0
2021-06-10 09:45,427.0
2021-06-10 09:50,429.0
2021-06-10 09:55,429.0
2021-06-10 10:00,434.0
2021-06-10 10:05,436.0
2021-06-10 10:10,434.0
2021-06-10 10:15,433.0
2021-06-10 10:20,434.0
2021-06-10 10:25,434.0
2021-06-10 10:30,431.0
2021-06-10 10:35,432.0
2021-06-10 10:40,433.0
2021-06-10 10:45,434.0
2021-06-10 10:50,433.0
2021-06-10 10:55,435.0
2021-06-10 11:00,434.0
2021-06-10 11:05,437.0
2021-06-10 11:10,434.0
2021-06-10 11:15,441.0
2021-06-10 11:20,434.0
2021-06-10 11:25,441.0
2021-06-10 11:30,438.0
2021-06-10 11:35,441.0
2021-06-10 11:40,440.0
2021-06-10 11:45,439.0
2021-06-10 11:50,440.0
2021-06-10 11:55,439.0
2021-06-10 12:00,443.0
2021-06-10 12:05,441.0
2021-06-10 12:10,442.0
2021-06-10 12:15,442.0
2021-06-10 12:20,446.0
2021-06-10 12:25,445.0
2021-06-10 12:30,443.0
2021-06-10 12:35,444.0
2021-06-10 12:40,449.0
2021-06-10 12:45,446.0
2021-06-10 12:50,456.0
2021-06-10 12:55,449.0
2021-06-10 13:00,457.0
2021-06-10 13:05,454.0
2021-06-10 13:10,454.0
2021-06-10 13:15,454.0
2021-06-10 13:20,458.0
2021-06-10 13:25,457.0
2021-06-10 13:30,457.0
2021-06-10 13:35,458.0
2021-06-10 13:40,454.0
2021-06-10 13:45,454.0
2021-06-10 13:50,450.0
2021-06-10 13:55,453.0
2021-06-10 14:00,455.0
2021-06-10 14:05,456.0
2021-06-10 14:10,457.0
2021-06-10 14:15,454.0
2021-06-10 14:20,452.0
2021-06-10 14:25,449.0
2021-06-10 14:30,451.0
2021-06-10 14:35,447.0
2021-06-10 14:40,447.0
2021-06-10 14:45,441.0
2021-06-10 14:50,443.0
2021-06-10 14:55,442.0
2021-06-10 15:00,438.0
2021-06-10 15:05,436.0
2021-06-10 15:10,434.0
2021-06-10 15:15,430.0
2021-06-10 15:20,428.0
2021-06-10 15:25,432.0
2021-06-10 15:30,430.0
2021-06-10 15:35,428.0
2021-06-10 15:40,423.0
2021-06-10 15:45,424.0
2021-06-10 15:50,423.0
2021-06-10 15:55,424.0
2021-06-10 16:00,420.0
2021-06-10 16:05,414.0
2021-06-10 16:10,415.0
2021-06-10 16:15,408.0
2021-06-10 16:20,416.0
2021-06-10 16:25,413.0
2021-06-10 16:30,410.0
2021-06-10 16:35,411.0
2021-06-10 16:40,411.0
2021-06-10 16:45,411.0
2021-06-10 16:50,414.0
2021-06-10 16:55,413.0
2021-06-10 17:00,410.0
2021-06-10 17:05,411.0
2021-06-10 17:10,409.0
2021-06-10 17:15,413.0
2021-06-10 17:20,413.0
2021-06-10 17:25,410.0
2021-06-10 17:30,411.0
2021-06-10 17:35,410.0
2021-06-10 17:40,409.0
2021-06-10 17:45,409.0
2021-06-10 17:50,412.0
