fecha,consumo
2022-11-21 20:00,508.0
2022-11-21 20:05,509.0
2022-11-21 20:10,508.0
2022-11-21 20:15,508.0
2022-11-21 20:20,509.0
2022-11-21 20:25,503.0
2022-11-21 20:30,508.0
2022-11-21 20:35,505.0
2022-11-21 20:40,503.0
2022-11-21 20:45,503.0
2022-11-21 20:50,501.0
2022-11-21 20:55,501.0
2022-11-21 21:00,497.0
2022-11-21 21:05,492.0
2022-11-21 21:10,490.0
2022-11-21 21:15,486.0
2022-11-21 21:20,482.0
2022-11-21 21:25,477.0
2022-11-21 21:30,467.0
2022-11-21 21:35,463.0
2022-11-21 21:40,459.0
2022-11-21 21:45,456.0
2022-11-21 21:50,450.0
2022-11-21 21:55,445.0
2022-11-21 22:00,437.0
2022-11-21 22:05,434.0
2022-11-21 22:10,428.0
2022-11-21 22:15,419.0
2022-11-21 22:20,413.0
2022-11-21 22:25,408.0
2022-11-21 22:30,403.0
2022-11-21 22:35,397.0
2022-11-21 22:40,391.0
2022-11-21 22:45,393.0
2022-11-21 22:50,385.0
2022-11-21 22:55,379.0
2022-11-21 23:00,379.0
2022-11-21 23:05,371.0
2022-11-21 23:10,371.0
2022-11-21 23:15,364.0
2022-11-21 23:20,363.0
2022-11-21 23:25,358.0
2022-11-21 23:30,352.0
2022-11-21 23:35,348.0
2022-11-21 23:40,347.0
2022-11-21 23:45,341.0
2022-11-21 23:50,341.0
2022-11-21 23:55,335.0
2022-11-22 00:00,332.0
2022-11-22 00:05,331.0
2022-11-22 00:10,329.0
2022-11-22 00:15,330.0
2022-11-22 00:20,323.0
2022-11-22 00:25,323.0
2022-11-22 00:30,319.0
2022-11-22 00:35,317.0
2022-11-22 00:40,315.0
2022-11-22 00:45,311.0
2022-11-22 00:50,310.0
2022-11-22 00:55,307.0
2022-11-22 01:00,305.0
2022-11-22 01:05,303.0
2022-11-22 01:10,298.0
2022-11-22 01:15,301.0
2022-11-22 01:20,294.0
2022-11-22 01:25,297.0
2022-11-22 01:30,292.0
2022-11-22 01:35,293.0
2022-11-22 01:40,288.0
2022-11-22 01:45,283.0
2022-11-22 01:50,282.0
2022-11-22 01:55,283.0
2022-11-22 02:00,279.0
2022-11-22 02:05,278.0
2022-11-22 02:10,280.0
2022-11-22 02:15,281.0
2022-11-22 02:20,279.0
2022-11-22 02:25,277.0
2022-11-22 02:30,275.0
2022-11-22 02:35,281.0
2022-11-22 02:40,279.0
2022-11-22 02:45,277.0
2022-11-22 02:50,275.0
2022-11-22 02:55,273.0
2022-11-22 03:00,274.0
2022-11-22 03:05,279.0
2022-11-22 03:10,276.0
2022-11-22 03:15,272.0
2022-11-22 03:20,275.0
2022-11-22 03:25,273.0
2022-11-22 03:30,272.0
2022-11-22 03:35,273.0
2022-11-22 03:40,274.0
2022-11-22 03:45,271.0
2022-11-22 03:50,277.0
2022-11-22 03:55,277.0
2022-11-22 04:00,273.0
2022-11-22 04:05,278.0
2022-11-22 04:10,276.0
2022-11-22 04:15,277.0
2022-11-22 04:20,279.0
2022-11-22 04:25,278.0
2022-11-22 04:30,280.0
2022-11-22 04:35,279.0
2022-11-22 04:40,274.0
2022-11-22 04:45,274.0
2022-11-22 04:50,276.0
2022-11-22 04:55,278.0
2022-11-22 05:00,281.0
2022-11-22 05:05,286.0
2022-11-22 05:10,291.0
2022-11-22 05:15,289.0
2022-11-22 05:20,288.0
2022-11-22 05:25,291.0
2022-11-22 05:30,291.0
2022-11-22 05:35,291.0
2022-11-22 05:40,296.0
2022-11-22 05:45,296.0
2022-11-22 05:50,303.0
2022-11-22 05:55,309.0
2022-11-22 06:00,312.0
2022-11-22 06:05,322.0
2022-11-22 06:10,324.0
2022-11-22 06:15,328.0
2022-11-22 06:20,334.0
2022-11-22 06:25,334.0
2022-11-22 06:30,340.0
2022-11-22 06:35,343.0
2022-11-22 06:40,352.0
2022-11-22 06:45,356.0
2022-11-22 06:50,361.0
2022-11-22 06:55,368.0
2022-11-22 07:00,375.0
2022-11-22 07:05,385.0
2022-11-22 07:10,389.0
2022-11-22 07:15,396.0
2022-11-22 07:20,395.0
2022-11-22 07:25,398.0
2022-11-22 07:30,402.0
2022-11-22 07:35,399.0
2022-11-22 07:40,401.0
2022-11-22 07:45,405.0
2022-11-22 07:50,409.0
2022-11-22 07:55,414.0
2022-11-22 08:00,416.0
2022-11-22 08:05,418.0
2022-11-22 08:10,421.0
2022-11-22 08:15,429.0
2022-11-22 08:20,430.0
2022-11-22 08:25,433.0
2022-11-22 08:30,435.0
2022-11-22 08:35,433.0
2022-11-22 08:40,433.0
2022-11-22 08:45,439.0
2022-11-22 08:50,439.0
2022-11-22 08:55,442.0
2022-11-22 09:00,447.0
2022-11-22 09:05,450.0
2022-11-22 09:10,450.0
2022-11-22 09:15,453.0
2022-11-22 09:20,452.0
2022-11-22 09:25,455.0
2022-11-22 09:30,456.0
2022-11-22 09:35,460.0
2022-11-22 09:40,460.0
2022-11-22 09:45,459.0
