fecha,consumo
2015-04-10 20:00,421
2015-04-10 20:05,423
2015-04-10 20:10,426
2015-04-10 20:15,431
2015-04-10 20:20,436
2015-04-10 20:25,449
2015-04-10 20:30,453
2015-04-10 20:35,457
2015-04-10 20:40,458
2015-04-10 20:45,460
2015-04-10 20:50,462
2015-04-10 20:55,463
2015-04-10 21:00,465
2015-04-10 21:05,466
2015-04-10 21:10,468
2015-04-10 21:15,466
2015-04-10 21:20,464
2015-04-10 21:25,463
2015-04-10 21:30,461
2015-04-10 21:35,459
2015-04-10 21:40,455
2015-04-10 21:45,452
2015-04-10 21:50,450
2015-04-10 21:55,446
2015-04-10 22:00,443
2015-04-10 22:05,435
2015-04-10 22:10,426
2015-04-10 22:15,425
2015-04-10 22:20,420
2015-04-10 22:25,416
2015-04-10 22:30,411
2015-04-10 22:35,406
2015-04-10 22:40,404
2015-04-10 22:45,398
2015-04-10 22:50,393
2015-04-10 22:55,387
2015-04-10 23:00,383
2015-04-10 23:05,381
2015-04-10 23:10,374
2015-04-10 23:15,371
2015-04-10 23:20,369
2015-04-10 23:25,364
2015-04-10 23:30,358
2015-04-10 23:35,356
2015-04-10 23:40,352
2015-04-10 23:45,346
2015-04-10 23:50,345
2015-04-10 23:55,340
2015-04-11 00:00,335
2015-04-11 00:05,332
2015-04-11 00:10,327
2015-04-11 00:15,324
2015-04-11 00:20,324
2015-04-11 00:25,320
2015-04-11 00:30,316
2015-04-11 00:35,314
2015-04-11 00:40,309
2015-04-11 00:45,307
2015-04-11 00:50,305
2015-04-11 00:55,303
2015-04-11 01:00,301
2015-04-11 01:05,297
2015-04-11 01:10,290
2015-04-11 01:15,291
2015-04-11 01:20,287
2015-04-11 01:25,285
2015-04-11 01:30,284
2015-04-11 01:35,282
2015-04-11 01:40,280
2015-04-11 01:45,278
2015-04-11 01:50,279
2015-04-11 01:55,276
2015-04-11 02:00,275
2015-04-11 02:05,272
2015-04-11 02:10,270
2015-04-11 02:15,269
2015-04-11 02:20,269
2015-04-11 02:25,268
2015-04-11 02:30,265
2015-04-11 02:35,266
2015-04-11 02:40,263
2015-04-11 02:45,264
2015-04-11 02:50,263
2015-04-11 02:55,261
2015-04-11 03:00,260
2015-04-11 03:05,257
2015-04-11 03:10,259
2015-04-11 03:15,256
2015-04-11 03:20,257
2015-04-11 03:25,256
2015-04-11 03:30,255
2015-04-11 03:35,256
2015-04-11 03:40,256
2015-04-11 03:45,254
2015-04-11 03:50,255
2015-04-11 03:55,256
2015-04-11 04:00,255
2015-04-11 04:05,256
2015-04-11 04:10,255
2015-04-11 04:15,257
2015-04-11 04:20,256
2015-04-11 04:25,257
2015-04-11 04:30,256
2015-04-11 04:35,256
2015-04-11 04:40,254
2015-04-11 04:45,258
2015-04-11 04:50,256
2015-04-11 04:55,255
2015-04-11 05:00,258
2015-04-11 05:05,259
2015-04-11 05:10,258
2015-04-11 05:15,258
2015-04-11 05:20,258
2015-04-11 05:25,260
2015-04-11 05:30,259
2015-04-11 05:35,259
2015-04-11 05:40,259
2015-04-11 05:45,262
2015-04-11 05:50,264
2015-04-11 05:55,265
2015-04-11 06:00,266
2015-04-11 06:05,269
2015-04-11 06:10,271
2015-04-11 06:15,272
2015-04-11 06:20,275
2015-04-11 06:25,277
2015-04-11 06:30,276
2015-04-11 06:35,279
2015-04-11 06:40,280
2015-04-11 06:45,283
2015-04-11 06:50,283
2015-04-11 06:55,286
2015-04-11 07:00,290
2015-04-11 07:05,293
2015-04-11 07:10,296
2015-04-11 07:15,299
2015-04-11 07:20,304
2015-04-11 07:25,305
2015-04-11 07:30,308
2015-04-11 07:35,306
2015-04-11 07:40,302
2015-04-11 07:45,298
2015-04-11 07:50,303
2015-04-11 07:55,306
2015-04-11 08:00,311
2015-04-11 08:05,316
2015-04-11 08:10,320
2015-04-11 08:15,323
2015-04-11 08:20,328
2015-04-11 08:25,332
2015-04-11 08:30,335
2015-04-11 08:35,342
2015-04-11 08:40,346
2015-04-11 08:45,352
2015-04-11 08:50,356
2015-04-11 08:55,360
2015-04-11 09:00,366
2015-04-11 09:05,373
2015-04-11 09:10,379
2015-04-11 09:15,383
2015-04-11 09:20,389
2015-04-11 09:25,394
2015-04-11 09:30,392
2015-04-11 09:35,401
2015-04-11 09:40,403
2015-04-11 09:45,405
2015-04-11 09:50,408
2015-04-11 09:55,411
2015-04-11 10:00,413
2015-04-11 10:05,416
2015-04-11 10:10,419
2015-04-11 10:15,419
2015-04-11 10:20,420
2015-04-11 10:25,420
2015-04-11 10:30,422
2015-04-11 10:35,424
2015-04-11 10:40,426
2015-04-11 10:45,419
2015-04-11 10:50,425
2015-04-11 10:55,423
2015-04-11 11:00,424
2015-04-11 11:05,423
2015-04-11 11:10,426
2015-04-11 11:15,422
2015-04-11 11:20,425
2015-04-11 11:25,420
2015-04-11 11:30,423
