fecha,consumo
2021-08-26 20:00,446.0
2021-08-26 20:05,445.0
2021-08-26 20:10,447.0
2021-08-26 20:15,450.0
2021-08-26 20:20,449.0
2021-08-26 20:25,451.0
2021-08-26 20:30,453.0
2021-08-26 20:35,458.0
2021-08-26 20:40,465.0
2021-08-26 20:45,473.0
2021-08-26 20:50,478.0
2021-08-26 20:55,481.0
2021-08-26 21:00,481.0
2021-08-26 21:05,483.0
2021-08-26 21:10,481.0
2021-08-26 21:15,479.0
2021-08-26 21:20,479.0
2021-08-26 21:25,477.0
2021-08-26 21:30,473.0
2021-08-26 21:35,470.0
2021-08-26 21:40,469.0
2021-08-26 21:45,462.0
2021-08-26 21:50,459.0
2021-08-26 21:55,456.0
2021-08-26 22:00,450.0
2021-08-26 22:05,447.0
2021-08-26 22:10,441.0
2021-08-26 22:15,437.0
2021-08-26 22:20,433.0
2021-08-26 22:25,428.0
2021-08-26 22:30,426.0
2021-08-26 22:35,420.0
2021-08-26 22:40,413.0
2021-08-26 22:45,408.0
2021-08-26 22:50,402.0
2021-08-26 22:55,401.0
2021-08-26 23:00,399.0
2021-08-26 23:05,391.0
2021-08-26 23:10,389.0
2021-08-26 23:15,385.0
2021-08-26 23:20,381.0
2021-08-26 23:25,379.0
2021-08-26 23:30,375.0
2021-08-26 23:35,371.0
2021-08-26 23:40,368.0
2021-08-26 23:45,365.0
2021-08-26 23:50,361.0
2021-08-26 23:55,359.0
2021-08-27 00:00,355.0
2021-08-27 00:05,356.0
2021-08-27 00:10,355.0
2021-08-27 00:15,355.0
2021-08-27 00:20,350.0
2021-08-27 00:25,349.0
2021-08-27 00:30,347.0
2021-08-27 00:35,345.0
2021-08-27 00:40,338.0
2021-08-27 00:45,340.0
2021-08-27 00:50,335.0
2021-08-27 00:55,333.0
2021-08-27 01:00,331.0
2021-08-27 01:05,329.0
2021-08-27 01:10,328.0
2021-08-27 01:15,326.0
2021-08-27 01:20,325.0
2021-08-27 01:25,322.0
2021-08-27 01:30,320.0
2021-08-27 01:35,318.0
2021-08-27 01:40,318.0
2021-08-27 01:45,318.0
2021-08-27 01:50,312.0
2021-08-27 01:55,311.0
2021-08-27 02:00,313.0
2021-08-27 02:05,311.0
2021-08-27 02:10,308.0
2021-08-27 02:15,307.0
2021-08-27 02:20,307.0
2021-08-27 02:25,309.0
2021-08-27 02:30,306.0
2021-08-27 02:35,307.0
2021-08-27 02:40,304.0
2021-08-27 02:45,304.0
2021-08-27 02:50,302.0
2021-08-27 02:55,300.0
2021-08-27 03:00,302.0
2021-08-27 03:05,301.0
2021-08-27 03:10,300.0
2021-08-27 03:15,299.0
2021-08-27 03:20,301.0
2021-08-27 03:25,300.0
2021-08-27 03:30,298.0
2021-08-27 03:35,297.0
2021-08-27 03:40,297.0
2021-08-27 03:45,298.0
2021-08-27 03:50,298.0
2021-08-27 03:55,298.0
2021-08-27 04:00,297.0
2021-08-27 04:05,297.0
2021-08-27 04:10,296.0
2021-08-27 04:15,298.0
2021-08-27 04:20,298.0
2021-08-27 04:25,297.0
2021-08-27 04:30,296.0
2021-08-27 04:35,298.0
2021-08-27 04:40,298.0
2021-08-27 04:45,299.0
2021-08-27 04:50,300.0
2021-08-27 04:55,301.0
2021-08-27 05:00,300.0
2021-08-27 05:05,301.0
2021-08-27 05:10,303.0
2021-08-27 05:15,305.0
2021-08-27 05:20,305.0
2021-08-27 05:25,305.0
2021-08-27 05:30,307.0
2021-08-27 05:35,308.0
2021-08-27 05:40,307.0
2021-08-27 05:45,310.0
2021-08-27 05:50,312.0
2021-08-27 05:55,316.0
2021-08-27 06:00,320.0
2021-08-27 06:05,325.0
2021-08-27 06:10,326.0
2021-08-27 06:15,328.0
2021-08-27 06:20,331.0
2021-08-27 06:25,333.0
2021-08-27 06:30,335.0
2021-08-27 06:35,336.0
2021-08-27 06:40,340.0
2021-08-27 06:45,342.0
2021-08-27 06:50,346.0
2021-08-27 06:55,350.0
2021-08-27 07:00,355.0
2021-08-27 07:05,361.0
2021-08-27 07:10,365.0
2021-08-27 07:15,366.0
2021-08-27 07:20,364.0
2021-08-27 07:25,365.0
2021-08-27 07:30,371.0
2021-08-27 07:35,372.0
2021-08-27 07:40,370.0
2021-08-27 07:45,369.0
2021-08-27 07:50,371.0
2021-08-27 07:55,375.0
2021-08-27 08:00,378.0
2021-08-27 08:05,385.0
2021-08-27 08:10,392.0
2021-08-27 08:15,396.0
2021-08-27 08:20,398.0
2021-08-27 08:25,400.0
2021-08-27 08:30,404.0
2021-08-27 08:35,410.0
2021-08-27 08:40,410.0
2021-08-27 08:45,415.0
2021-08-27 08:50,418.0
2021-08-27 08:55,420.0
2021-08-27 09:00,424.0
2021-08-27 09:05,429.0
2021-08-27 09:10,435.0
2021-08-27 09:15,436.0
2021-08-27 09:20,439.0
2021-08-27 09:25,442.0
2021-08-27 09:30,446.0
2021-08-27 09:35,443.0
2021-08-27 09:40,446.0
2021-08-27 09:45,448.0
2021-08-27 09:50,454.0
2021-08-27 09:55,450.0
2021-08-27 10:00,458.0
2021-08-27 10:05,459.0
2021-08-27 10:10,460.0
2021-08-27 10:15,464.0
2021-08-27 10:20,464.0
2021-08-27 10:25,464.0
2021-08-27 10:30,468.0
2021-08-27 10:35,472.0
2021-08-27 10:40,467.0
2021-08-27 10:45,467.0
2021-08-27 10:50,466.0
2021-08-27 10:55,469.0
2021-08-27 11:00,469.0
2021-08-27 11:05,471.0
2021-08-27 11:10,472.0
2021-08-27 11:15,473.0
2021-08-27 11:20,473.0
2021-08-27 11:25,474.0
2021-08-27 11:30,472.0
2021-08-27 11:35,471.0
2021-08-27 11:40,472.0
2021-08-27 11:45,475.0
2021-08-27 11:50,475.0
2021-08-27 11:55,474.0
2021-08-27 12:00,478.0
2021-08-27 12:05,476.0
2021-08-27 12:10,476.0
2021-08-27 12:15,480.0
2021-08-27 12:20,478.0
2021-08-27 12:25,484.0
2021-08-27 12:30,484.0
2021-08-27 12:35,483.0
2021-08-27 12:40,487.0
2021-08-27 12:45,486.0
2021-08-27 12:50,486.0
2021-08-27 12:55,488.0
2021-08-27 13:00,487.0
2021-08-27 13:05,490.0
2021-08-27 13:10,489.0
2021-08-27 13:15,491.0
2021-08-27 13:20,492.0
2021-08-27 13:25,492.0
2021-08-27 13:30,493.0
2021-08-27 13:35,490.0
2021-08-27 13:40,492.0
2021-08-27 13:45,492.0
2021-08-27 13:50,493.0
2021-08-27 13:55,492.0
2021-08-27 14:00,491.0
2021-08-27 14:05,491.0
2021-08-27 14:10,493.0
2021-08-27 14:15,492.0
2021-08-27 14:20,494.0
2021-08-27 14:25,489.0
2021-08-27 14:30,488.0
2021-08-27 14:35,482.0
2021-08-27 14:40,485.0
2021-08-27 14:45,481.0
2021-08-27 14:50,479.0
2021-08-27 14:55,476.0
2021-08-27 15:00,473.0
2021-08-27 15:05,470.0
2021-08-27 15:10,478.0
2021-08-27 15:15,467.0
2021-08-27 15:20,460.0
2021-08-27 15:25,462.0
2021-08-27 15:30,460.0
2021-08-27 15:35,457.0
2021-08-27 15:40,457.0
2021-08-27 15:45,455.0
2021-08-27 15:50,455.0
2021-08-27 15:55,452.0
2021-08-27 16:00,453.0
2021-08-27 16:05,452.0
2021-08-27 16:10,449.0
2021-08-27 16:15,449.0
2021-08-27 16:20,445.0
2021-08-27 16:25,447.0
2021-08-27 16:30,446.0
2021-08-27 16:35,445.0
2021-08-27 16:40,445.0
2021-08-27 16:45,447.0
2021-08-27 16:50,448.0
2021-08-27 16:55,446.0
2021-08-27 17:00,446.0
2021-08-27 17:05,444.0
2021-08-27 17:10,445.0
2021-08-27 17:15,445.0
2021-08-27 17:20,442.0
2021-08-27 17:25,447.0
2021-08-27 17:30,446.0
2021-08-27 17:35,447.0
2021-08-27 17:40,445.0
2021-08-27 17:45,444.0
2021-08-27 17:50,447.0
2021-08-27 17:55,443.0
2021-08-27 18:00,441.0
2021-08-27 18:05,443.0
2021-08-27 18:10,444.0
2021-08-27 18:15,443.0
2021-08-27 18:20,442.0
2021-08-27 18:25,441.0
2021-08-27 18:30,443.0
2021-08-27 18:35,440.0
2021-08-27 18:40,438.0
2021-08-27 18:45,442.0
2021-08-27 18:50,440.0
2021-08-27 18:55,442.0
2021-08-27 19:00,443.0
2021-08-27 19:05,442.0
2021-08-27 19:10,441.0
2021-08-27 19:15,440.0
2021-08-27 19:20,442.0
2021-08-27 19:25,442.0
2021-08-27 19:30,447.0
2021-08-27 19:35,441.0
2021-08-27 19:40,443.0
2021-08-27 19:45,441.0
2021-08-27 19:50,444.0
2021-08-27 19:55,443.0
2021-08-27 20:00,441.0
2021-08-27 20:05,442.0
2021-08-27 20:10,443.0
2021-08-27 20:15,445.0
2021-08-27 20:20,445.0
2021-08-27 20:25,448.0
2021-08-27 20:30,450.0
