fecha,consumo
2022-01-20 20:00,509
2022-01-20 20:05,508
2022-01-20 20:10,509
2022-01-20 20:15,511
2022-01-20 20:20,509
2022-01-20 20:25,508
2022-01-20 20:30,510
2022-01-20 20:35,507
2022-01-20 20:40,508
2022-01-20 20:45,506
2022-01-20 20:50,505
2022-01-20 20:55,502
2022-01-20 21:00,499
2022-01-20 21:05,496
2022-01-20 21:10,491
2022-01-20 21:15,488
2022-01-20 21:20,486
2022-01-20 21:25,482
2022-01-20 21:30,479
2022-01-20 21:35,474
2022-01-20 21:40,469
2022-01-20 21:45,464
2022-01-20 21:50,457
2022-01-20 21:55,450
2022-01-20 22:00,443
2022-01-20 22:05,435
2022-01-20 22:10,431
2022-01-20 22:15,427
2022-01-20 22:20,417
2022-01-20 22:25,411
2022-01-20 22:30,407
2022-01-20 22:35,402
2022-01-20 22:40,401
2022-01-20 22:45,396
2022-01-20 22:50,392
2022-01-20 22:55,388
2022-01-20 23:00,381
2022-01-20 23:05,376
2022-01-20 23:10,372
2022-01-20 23:15,372
2022-01-20 23:20,366
2022-01-20 23:25,363
2022-01-20 23:30,357
2022-01-20 23:35,351
2022-01-20 23:40,347
2022-01-20 23:45,345
2022-01-20 23:50,342
2022-01-20 23:55,337
2022-01-21 00:00,334
2022-01-21 00:05,334
2022-01-21 00:10,330
2022-01-21 00:15,328
2022-01-21 00:20,323
2022-01-21 00:25,323
2022-01-21 00:30,320
2022-01-21 00:35,315
2022-01-21 00:40,313
2022-01-21 00:45,312
2022-01-21 00:50,308
2022-01-21 00:55,306
2022-01-21 01:00,303
2022-01-21 01:05,300
2022-01-21 01:10,299
2022-01-21 01:15,297
2022-01-21 01:20,295
2022-01-21 01:25,292
2022-01-21 01:30,291
2022-01-21 01:35,287
2022-01-21 01:40,288
2022-01-21 01:45,288
2022-01-21 01:50,286
2022-01-21 01:55,283
2022-01-21 02:00,283
2022-01-21 02:05,284
2022-01-21 02:10,283
2022-01-21 02:15,282
2022-01-21 02:20,279
2022-01-21 02:25,278
2022-01-21 02:30,277
2022-01-21 02:35,276
2022-01-21 02:40,276
2022-01-21 02:45,275
2022-01-21 02:50,276
2022-01-21 02:55,275
2022-01-21 03:00,273
2022-01-21 03:05,274
2022-01-21 03:10,273
2022-01-21 03:15,275
2022-01-21 03:20,272
2022-01-21 03:25,272
2022-01-21 03:30,272
2022-01-21 03:35,273
2022-01-21 03:40,272
2022-01-21 03:45,273
2022-01-21 03:50,271
2022-01-21 03:55,272
2022-01-21 04:00,272
2022-01-21 04:05,273
2022-01-21 04:10,271
2022-01-21 04:15,273
2022-01-21 04:20,272
2022-01-21 04:25,273
2022-01-21 04:30,274
2022-01-21 04:35,275
2022-01-21 04:40,275
2022-01-21 04:45,276
2022-01-21 04:50,275
2022-01-21 04:55,278
2022-01-21 05:00,278
2022-01-21 05:05,282
2022-01-21 05:10,283
2022-01-21 05:15,284
2022-01-21 05:20,285
2022-01-21 05:25,286
2022-01-21 05:30,287
2022-01-21 05:35,289
2022-01-21 05:40,291
2022-01-21 05:45,292
2022-01-21 05:50,298
2022-01-21 05:55,301
2022-01-21 06:00,304
2022-01-21 06:05,316
2022-01-21 06:10,321
2022-01-21 06:15,325
2022-01-21 06:20,329
2022-01-21 06:25,332
2022-01-21 06:30,335
2022-01-21 06:35,341
2022-01-21 06:40,347
2022-01-21 06:45,350
2022-01-21 06:50,356
2022-01-21 06:55,361
2022-01-21 07:00,367
2022-01-21 07:05,378
2022-01-21 07:10,384
2022-01-21 07:15,390
2022-01-21 07:20,395
2022-01-21 07:25,401
2022-01-21 07:30,404
2022-01-21 07:35,408
2022-01-21 07:40,410
2022-01-21 07:45,414
2022-01-21 07:50,414
2022-01-21 07:55,411
2022-01-21 08:00,411
2022-01-21 08:05,414
2022-01-21 08:10,417
2022-01-21 08:15,420
2022-01-21 08:20,422
2022-01-21 08:25,426
2022-01-21 08:30,427
2022-01-21 08:35,430
2022-01-21 08:40,432
2022-01-21 08:45,436
2022-01-21 08:50,440
2022-01-21 08:55,440
2022-01-21 09:00,445
2022-01-21 09:05,447
2022-01-21 09:10,453
2022-01-21 09:15,455
2022-01-21 09:20,457
2022-01-21 09:25,459
2022-01-21 09:30,458
2022-01-21 09:35,460
2022-01-21 09:40,463
2022-01-21 09:45,463
2022-01-21 09:50,466
2022-01-21 09:55,464
2022-01-21 10:00,465
2022-01-21 10:05,465
2022-01-21 10:10,466
2022-01-21 10:15,471
2022-01-21 10:20,468
2022-01-21 10:25,471
2022-01-21 10:30,469
2022-01-21 10:35,466
2022-01-21 10:40,465
2022-01-21 10:45,464
2022-01-21 10:50,462
