fecha,consumo
2019-11-24 20:00,473
2019-11-24 20:05,470
2019-11-24 20:10,469
2019-11-24 20:15,474
2019-11-24 20:20,470
2019-11-24 20:25,471
2019-11-24 20:30,470
2019-11-24 20:35,467
2019-11-24 20:40,466
2019-11-24 20:45,464
2019-11-24 20:50,466
2019-11-24 20:55,465
2019-11-24 21:00,454
2019-11-24 21:05,458
2019-11-24 21:10,459
2019-11-24 21:15,455
2019-11-24 21:20,450
2019-11-24 21:25,448
2019-11-24 21:30,440
2019-11-24 21:35,440
2019-11-24 21:40,433
2019-11-24 21:45,430
2019-11-24 21:50,425
2019-11-24 21:55,422
2019-11-24 22:00,419
2019-11-24 22:05,411
2019-11-24 22:10,410
2019-11-24 22:15,408
2019-11-24 22:20,403
2019-11-24 22:25,397
2019-11-24 22:30,396
2019-11-24 22:35,389
2019-11-24 22:40,387
2019-11-24 22:45,383
2019-11-24 22:50,379
2019-11-24 22:55,375
2019-11-24 23:00,372
2019-11-24 23:05,365
2019-11-24 23:10,364
2019-11-24 23:15,358
2019-11-24 23:20,354
2019-11-24 23:25,353
2019-11-24 23:30,346
2019-11-24 23:35,344
2019-11-24 23:40,341
2019-11-24 23:45,338
2019-11-24 23:50,336
2019-11-24 23:55,331
2019-11-25 00:00,327
2019-11-25 00:05,325
2019-11-25 00:10,324
2019-11-25 00:15,321
2019-11-25 00:20,315
2019-11-25 00:25,316
2019-11-25 00:30,310
2019-11-25 00:35,310
2019-11-25 00:40,305
2019-11-25 00:45,304
2019-11-25 00:50,301
2019-11-25 00:55,299
2019-11-25 01:00,297
2019-11-25 01:05,297
2019-11-25 01:10,293
2019-11-25 01:15,293
2019-11-25 01:20,290
2019-11-25 01:25,290
2019-11-25 01:30,287
2019-11-25 01:35,288
2019-11-25 01:40,286
2019-11-25 01:45,287
2019-11-25 01:50,284
2019-11-25 01:55,283
2019-11-25 02:00,282
2019-11-25 02:05,281
2019-11-25 02:10,282
2019-11-25 02:15,278
2019-11-25 02:20,281
2019-11-25 02:25,276
2019-11-25 02:30,278
2019-11-25 02:35,275
2019-11-25 02:40,277
2019-11-25 02:45,275
2019-11-25 02:50,275
2019-11-25 02:55,274
2019-11-25 03:00,275
2019-11-25 03:05,272
2019-11-25 03:10,274
2019-11-25 03:15,274
2019-11-25 03:20,272
2019-11-25 03:25,275
2019-11-25 03:30,272
2019-11-25 03:35,274
2019-11-25 03:40,273
2019-11-25 03:45,274
2019-11-25 03:50,273
2019-11-25 03:55,275
2019-11-25 04:00,272
2019-11-25 04:05,274
2019-11-25 04:10,276
2019-11-25 04:15,277
2019-11-25 04:20,277
2019-11-25 04:25,276
2019-11-25 04:30,278
2019-11-25 04:35,277
2019-11-25 04:40,279
2019-11-25 04:45,280
2019-11-25 04:50,280
2019-11-25 04:55,282
2019-11-25 05:00,285
2019-11-25 05:05,284
2019-11-25 05:10,288
2019-11-25 05:15,291
2019-11-25 05:20,290
2019-11-25 05:25,289
2019-11-25 05:30,290
2019-11-25 05:35,293
2019-11-25 05:40,295
2019-11-25 05:45,298
2019-11-25 05:50,302
2019-11-25 05:55,307
2019-11-25 06:00,314
2019-11-25 06:05,319
2019-11-25 06:10,325
2019-11-25 06:15,328
2019-11-25 06:20,336
2019-11-25 06:25,338
2019-11-25 06:30,343
2019-11-25 06:35,349
2019-11-25 06:40,353
2019-11-25 06:45,357
2019-11-25 06:50,368
2019-11-25 06:55,374
2019-11-25 07:00,380
2019-11-25 07:05,392
2019-11-25 07:10,399
2019-11-25 07:15,405
2019-11-25 07:20,411
2019-11-25 07:25,410
2019-11-25 07:30,409
2019-11-25 07:35,414
2019-11-25 07:40,411
2019-11-25 07:45,419
2019-11-25 07:50,421
2019-11-25 07:55,426
2019-11-25 08:00,429
2019-11-25 08:05,436
2019-11-25 08:10,437
2019-11-25 08:15,442
2019-11-25 08:20,444
2019-11-25 08:25,448
2019-11-25 08:30,450
2019-11-25 08:35,450
2019-11-25 08:40,452
2019-11-25 08:45,452
2019-11-25 08:50,453
2019-11-25 08:55,458
2019-11-25 09:00,463
2019-11-25 09:05,464
2019-11-25 09:10,469
2019-11-25 09:15,474
2019-11-25 09:20,473
