fecha,consumo
2019-01-11 20:00,524
2019-01-11 20:05,524
2019-01-11 20:10,523
2019-01-11 20:15,524
2019-01-11 20:20,525
2019-01-11 20:25,525
2019-01-11 20:30,524
2019-01-11 20:35,522
2019-01-11 20:40,520
2019-01-11 20:45,520
2019-01-11 20:50,517
2019-01-11 20:55,516
2019-01-11 21:00,514
2019-01-11 21:05,511
2019-01-11 21:10,509
2019-01-11 21:15,507
2019-01-11 21:20,501
2019-01-11 21:25,498
2019-01-11 21:30,495
2019-01-11 21:35,489
2019-01-11 21:40,485
2019-01-11 21:45,481
2019-01-11 21:50,474
2019-01-11 21:55,472
2019-01-11 22:00,464
2019-01-11 22:05,458
2019-01-11 22:10,450
2019-01-11 22:15,443
2019-01-11 22:20,440
2019-01-11 22:25,437
2019-01-11 22:30,432
2019-01-11 22:35,427
2019-01-11 22:40,424
2019-01-11 22:45,417
2019-01-11 22:50,415
2019-01-11 22:55,409
2019-01-11 23:00,403
2019-01-11 23:05,397
2019-01-11 23:10,393
2019-01-11 23:15,391
2019-01-11 23:20,387
2019-01-11 23:25,382
2019-01-11 23:30,379
2019-01-11 23:35,374
2019-01-11 23:40,369
2019-01-11 23:45,365
2019-01-11 23:50,362
2019-01-11 23:55,357
2019-01-12 00:00,355
2019-01-12 00:05,352
2019-01-12 00:10,347
2019-01-12 00:15,344
2019-01-12 00:20,341
2019-01-12 00:25,338
2019-01-12 00:30,333
2019-01-12 00:35,330
2019-01-12 00:40,327
2019-01-12 00:45,325
2019-01-12 00:50,321
2019-01-12 00:55,320
2019-01-12 01:00,316
2019-01-12 01:05,313
2019-01-12 01:10,311
2019-01-12 01:15,309
2019-01-12 01:20,307
2019-01-12 01:25,303
2019-01-12 01:30,302
2019-01-12 01:35,300
2019-01-12 01:40,299
2019-01-12 01:45,297
2019-01-12 01:50,295
2019-01-12 01:55,294
2019-01-12 02:00,293
2019-01-12 02:05,292
2019-01-12 02:10,290
2019-01-12 02:15,289
2019-01-12 02:20,288
2019-01-12 02:25,286
2019-01-12 02:30,285
2019-01-12 02:35,283
2019-01-12 02:40,282
2019-01-12 02:45,283
2019-01-12 02:50,283
2019-01-12 02:55,281
2019-01-12 03:00,281
2019-01-12 03:05,281
2019-01-12 03:10,279
2019-01-12 03:15,279
2019-01-12 03:20,279
2019-01-12 03:25,278
2019-01-12 03:30,278
2019-01-12 03:35,278
2019-01-12 03:40,277
2019-01-12 03:45,277
2019-01-12 03:50,276
2019-01-12 03:55,275
2019-01-12 04:00,275
2019-01-12 04:05,276
2019-01-12 04:10,276
2019-01-12 04:15,275
2019-01-12 04:20,276
2019-01-12 04:25,277
2019-01-12 04:30,278
2019-01-12 04:35,276
2019-01-12 04:40,276
2019-01-12 04:45,276
2019-01-12 04:50,277
2019-01-12 04:55,277
2019-01-12 05:00,277
2019-01-12 05:05,278
2019-01-12 05:10,280
2019-01-12 05:15,280
2019-01-12 05:20,280
2019-01-12 05:25,280
2019-01-12 05:30,280
2019-01-12 05:35,281
2019-01-12 05:40,281
2019-01-12 05:45,282
2019-01-12 05:50,285
2019-01-12 05:55,287
2019-01-12 06:00,290
2019-01-12 06:05,293
2019-01-12 06:10,297
2019-01-12 06:15,297
2019-01-12 06:20,301
2019-01-12 06:25,302
2019-01-12 06:30,306
2019-01-12 06:35,308
2019-01-12 06:40,309
2019-01-12 06:45,313
2019-01-12 06:50,315
2019-01-12 06:55,316
2019-01-12 07:00,324
2019-01-12 07:05,326
2019-01-12 07:10,330
2019-01-12 07:15,333
2019-01-12 07:20,334
2019-01-12 07:25,337
2019-01-12 07:30,340
2019-01-12 07:35,343
2019-01-12 07:40,344
2019-01-12 07:45,342
2019-01-12 07:50,344
2019-01-12 07:55,344
2019-01-12 08:00,351
2019-01-12 08:05,356
2019-01-12 08:10,363
2019-01-12 08:15,367
2019-01-12 08:20,373
2019-01-12 08:25,379
2019-01-12 08:30,385
2019-01-12 08:35,391
2019-01-12 08:40,395
2019-01-12 08:45,402
2019-01-12 08:50,410
2019-01-12 08:55,417
2019-01-12 09:00,426
2019-01-12 09:05,429
2019-01-12 09:10,433
2019-01-12 09:15,434
2019-01-12 09:20,439
2019-01-12 09:25,443
2019-01-12 09:30,446
2019-01-12 09:35,450
2019-01-12 09:40,452
2019-01-12 09:45,456
2019-01-12 09:50,459
2019-01-12 09:55,462
2019-01-12 10:00,464
2019-01-12 10:05,466
2019-01-12 10:10,468
2019-01-12 10:15,468
2019-01-12 10:20,469
2019-01-12 10:25,469
2019-01-12 10:30,469
2019-01-12 10:35,469
2019-01-12 10:40,468
2019-01-12 10:45,470
2019-01-12 10:50,465
2019-01-12 10:55,466
2019-01-12 11:00,466
2019-01-12 11:05,468
2019-01-12 11:10,468
2019-01-12 11:15,467
2019-01-12 11:20,465
2019-01-12 11:25,464
2019-01-12 11:30,465
2019-01-12 11:35,464
2019-01-12 11:40,464
2019-01-12 11:45,465
2019-01-12 11:50,463
2019-01-12 11:55,463
2019-01-12 12:00,463
2019-01-12 12:05,463
2019-01-12 12:10,462
2019-01-12 12:15,460
2019-01-12 12:20,465
2019-01-12 12:25,465
2019-01-12 12:30,466
2019-01-12 12:35,465
2019-01-12 12:40,468
2019-01-12 12:45,466
2019-01-12 12:50,467
2019-01-12 12:55,467
2019-01-12 13:00,469
2019-01-12 13:05,471
2019-01-12 13:10,468
2019-01-12 13:15,471
2019-01-12 13:20,471
2019-01-12 13:25,472
2019-01-12 13:30,475
2019-01-12 13:35,475
2019-01-12 13:40,475
2019-01-12 13:45,476
2019-01-12 13:50,476
2019-01-12 13:55,473
2019-01-12 14:00,473
2019-01-12 14:05,472
2019-01-12 14:10,472
2019-01-12 14:15,470
2019-01-12 14:20,468
2019-01-12 14:25,467
2019-01-12 14:30,459
2019-01-12 14:35,461
2019-01-12 14:40,461
2019-01-12 14:45,455
2019-01-12 14:50,453
2019-01-12 14:55,454
2019-01-12 15:00,455
2019-01-12 15:05,449
2019-01-12 15:10,443
2019-01-12 15:15,448
2019-01-12 15:20,442
2019-01-12 15:25,438
2019-01-12 15:30,437
2019-01-12 15:35,432
2019-01-12 15:40,432
2019-01-12 15:45,432
2019-01-12 15:50,434
2019-01-12 15:55,430
2019-01-12 16:00,427
2019-01-12 16:05,426
2019-01-12 16:10,425
2019-01-12 16:15,422
2019-01-12 16:20,421
2019-01-12 16:25,420
2019-01-12 16:30,421
2019-01-12 16:35,423
2019-01-12 16:40,422
2019-01-12 16:45,422
2019-01-12 16:50,419
2019-01-12 16:55,421
2019-01-12 17:00,421
2019-01-12 17:05,422
2019-01-12 17:10,420
2019-01-12 17:15,421
2019-01-12 17:20,420
2019-01-12 17:25,420
2019-01-12 17:30,422
2019-01-12 17:35,423
2019-01-12 17:40,428
2019-01-12 17:45,429
2019-01-12 17:50,429
2019-01-12 17:55,432
2019-01-12 18:00,436
2019-01-12 18:05,436
2019-01-12 18:10,440
2019-01-12 18:15,442
2019-01-12 18:20,448
2019-01-12 18:25,450
2019-01-12 18:30,460
2019-01-12 18:35,468
2019-01-12 18:40,473
2019-01-12 18:45,481
2019-01-12 18:50,485
2019-01-12 18:55,489
2019-01-12 19:00,491
2019-01-12 19:05,493
2019-01-12 19:10,492
2019-01-12 19:15,493
2019-01-12 19:20,494
