fecha,consumo
2016-09-19 20:00,477
2016-09-19 20:05,481
2016-09-19 20:10,488
2016-09-19 20:15,496
2016-09-19 20:20,506
2016-09-19 20:25,511
2016-09-19 20:30,514
2016-09-19 20:35,517
2016-09-19 20:40,516
2016-09-19 20:45,518
2016-09-19 20:50,519
2016-09-19 20:55,517
2016-09-19 21:00,518
2016-09-19 21:05,515
2016-09-19 21:10,513
2016-09-19 21:15,509
2016-09-19 21:20,506
2016-09-19 21:25,504
2016-09-19 21:30,498
2016-09-19 21:35,492
2016-09-19 21:40,490
2016-09-19 21:45,485
2016-09-19 21:50,478
2016-09-19 21:55,473
2016-09-19 22:00,462
2016-09-19 22:05,454
2016-09-19 22:10,448
2016-09-19 22:15,440
2016-09-19 22:20,435
2016-09-19 22:25,431
2016-09-19 22:30,425
2016-09-19 22:35,422
2016-09-19 22:40,416
2016-09-19 22:45,410
2016-09-19 22:50,406
2016-09-19 22:55,399
2016-09-19 23:00,394
2016-09-19 23:05,388
2016-09-19 23:10,383
2016-09-19 23:15,379
2016-09-19 23:20,374
2016-09-19 23:25,372
2016-09-19 23:30,369
2016-09-19 23:35,362
2016-09-19 23:40,359
2016-09-19 23:45,355
2016-09-19 23:50,351
2016-09-19 23:55,348
2016-09-20 00:00,344
2016-09-20 00:05,341
2016-09-20 00:10,340
2016-09-20 00:15,337
2016-09-20 00:20,332
2016-09-20 00:25,330
2016-09-20 00:30,327
2016-09-20 00:35,324
2016-09-20 00:40,323
2016-09-20 00:45,320
2016-09-20 00:50,317
2016-09-20 00:55,316
2016-09-20 01:00,313
2016-09-20 01:05,311
2016-09-20 01:10,308
2016-09-20 01:15,305
2016-09-20 01:20,304
2016-09-20 01:25,303
2016-09-20 01:30,300
2016-09-20 01:35,299
2016-09-20 01:40,297
2016-09-20 01:45,296
2016-09-20 01:50,294
2016-09-20 01:55,294
2016-09-20 02:00,292
2016-09-20 02:05,293
2016-09-20 02:10,290
2016-09-20 02:15,289
2016-09-20 02:20,290
2016-09-20 02:25,289
2016-09-20 02:30,288
2016-09-20 02:35,286
2016-09-20 02:40,286
2016-09-20 02:45,287
2016-09-20 02:50,286
2016-09-20 02:55,285
2016-09-20 03:00,284
2016-09-20 03:05,284
2016-09-20 03:10,284
2016-09-20 03:15,283
2016-09-20 03:20,281
2016-09-20 03:25,281
2016-09-20 03:30,282
2016-09-20 03:35,282
2016-09-20 03:40,281
2016-09-20 03:45,281
2016-09-20 03:50,283
2016-09-20 03:55,283
2016-09-20 04:00,282
2016-09-20 04:05,282
2016-09-20 04:10,284
2016-09-20 04:15,283
