fecha,consumo
2013-05-14 20:00,442.0
2013-05-14 20:05,444.0
2013-05-14 20:10,445.0
2013-05-14 20:15,447.0
2013-05-14 20:20,449.0
2013-05-14 20:25,451.0
2013-05-14 20:30,454.0
2013-05-14 20:35,458.0
2013-05-14 20:40,461.0
2013-05-14 20:45,465.0
2013-05-14 20:50,471.0
2013-05-14 20:55,475.0
2013-05-14 21:00,484.0
2013-05-14 21:05,492.0
2013-05-14 21:10,492.0
2013-05-14 21:15,494.0
2013-05-14 21:20,492.0
2013-05-14 21:25,492.0
2013-05-14 21:30,489.0
2013-05-14 21:35,486.0
2013-05-14 21:40,484.0
2013-05-14 21:45,478.0
2013-05-14 21:50,471.0
2013-05-14 21:55,469.0
2013-05-14 22:00,463.0
2013-05-14 22:05,455.0
2013-05-14 22:10,448.0
2013-05-14 22:15,443.0
2013-05-14 22:20,436.0
2013-05-14 22:25,430.0
2013-05-14 22:30,425.0
2013-05-14 22:35,420.0
2013-05-14 22:40,414.0
2013-05-14 22:45,410.0
2013-05-14 22:50,401.0
2013-05-14 22:55,397.0
2013-05-14 23:00,392.0
2013-05-14 23:05,391.0
2013-05-14 23:10,383.0
2013-05-14 23:15,382.0
2013-05-14 23:20,377.0
2013-05-14 23:25,374.0
2013-05-14 23:30,368.0
2013-05-14 23:35,363.0
2013-05-14 23:40,357.0
2013-05-14 23:45,353.0
2013-05-14 23:50,348.0
2013-05-14 23:55,343.0
2013-05-15 00:00,339.0
2013-05-15 00:05,339.0
2013-05-15 00:10,334.0
2013-05-15 00:15,333.0
2013-05-15 00:20,330.0
2013-05-15 00:25,326.0
2013-05-15 00:30,321.0
2013-05-15 00:35,320.0
2013-05-15 00:40,317.0
2013-05-15 00:45,315.0
2013-05-15 00:50,312.0
2013-05-15 00:55,309.0
2013-05-15 01:00,307.0
2013-05-15 01:05,303.0
2013-05-15 01:10,302.0
2013-05-15 01:15,300.0
2013-05-15 01:20,298.0
2013-05-15 01:25,297.0
2013-05-15 01:30,294.0
2013-05-15 01:35,295.0
2013-05-15 01:40,291.0
2013-05-15 01:45,289.0
2013-05-15 01:50,286.0
2013-05-15 01:55,286.0
2013-05-15 02:00,285.0
2013-05-15 02:05,283.0
2013-05-15 02:10,283.0
2013-05-15 02:15,281.0
2013-05-15 02:20,279.0
2013-05-15 02:25,280.0
2013-05-15 02:30,279.0
2013-05-15 02:35,278.0
2013-05-15 02:40,277.0
2013-05-15 02:45,278.0
2013-05-15 02:50,277.0
2013-05-15 02:55,277.0
2013-05-15 03:00,278.0
2013-05-15 03:05,277.0
2013-05-15 03:10,278.0
2013-05-15 03:15,276.0
2013-05-15 03:20,276.0
2013-05-15 03:25,274.0
2013-05-15 03:30,276.0
2013-05-15 03:35,274.0
2013-05-15 03:40,273.0
2013-05-15 03:45,274.0
2013-05-15 03:50,274.0
2013-05-15 03:55,273.0
2013-05-15 04:00,275.0
2013-05-15 04:05,275.0
2013-05-15 04:10,275.0
2013-05-15 04:15,274.0
2013-05-15 04:20,274.0
2013-05-15 04:25,276.0
2013-05-15 04:30,274.0
2013-05-15 04:35,276.0
2013-05-15 04:40,274.0
2013-05-15 04:45,275.0
2013-05-15 04:50,276.0
2013-05-15 04:55,276.0
2013-05-15 05:00,278.0
2013-05-15 05:05,280.0
2013-05-15 05:10,279.0
2013-05-15 05:15,281.0
2013-05-15 05:20,282.0
2013-05-15 05:25,281.0
2013-05-15 05:30,282.0
2013-05-15 05:35,284.0
2013-05-15 05:40,288.0
2013-05-15 05:45,287.0
2013-05-15 05:50,290.0
2013-05-15 05:55,296.0
2013-05-15 06:00,297.0
2013-05-15 06:05,298.0
2013-05-15 06:10,305.0
2013-05-15 06:15,309.0
2013-05-15 06:20,313.0
2013-05-15 06:25,316.0
2013-05-15 06:30,319.0
2013-05-15 06:35,324.0
2013-05-15 06:40,330.0
2013-05-15 06:45,333.0
2013-05-15 06:50,339.0
2013-05-15 06:55,346.0
2013-05-15 07:00,353.0
2013-05-15 07:05,358.0
2013-05-15 07:10,362.0
2013-05-15 07:15,364.0
2013-05-15 07:20,368.0
2013-05-15 07:25,370.0
2013-05-15 07:30,377.0
2013-05-15 07:35,382.0
2013-05-15 07:40,381.0
2013-05-15 07:45,389.0
2013-05-15 07:50,390.0
2013-05-15 07:55,390.0
2013-05-15 08:00,394.0
2013-05-15 08:05,402.0
2013-05-15 08:10,404.0
2013-05-15 08:15,409.0
2013-05-15 08:20,408.0
2013-05-15 08:25,412.0
2013-05-15 08:30,413.0
2013-05-15 08:35,412.0
2013-05-15 08:40,414.0
2013-05-15 08:45,418.0
2013-05-15 08:50,421.0
2013-05-15 08:55,423.0
2013-05-15 09:00,423.0
2013-05-15 09:05,429.0
2013-05-15 09:10,434.0
2013-05-15 09:15,437.0
2013-05-15 09:20,439.0
2013-05-15 09:25,441.0
2013-05-15 09:30,444.0
2013-05-15 09:35,430.0
2013-05-15 09:40,448.0
2013-05-15 09:45,449.0
2013-05-15 09:50,451.0
2013-05-15 09:55,455.0
2013-05-15 10:00,457.0
2013-05-15 10:05,456.0
2013-05-15 10:10,460.0
2013-05-15 10:15,460.0
2013-05-15 10:20,458.0
2013-05-15 10:25,456.0
2013-05-15 10:30,458.0
2013-05-15 10:35,458.0
2013-05-15 10:40,457.0
2013-05-15 10:45,459.0
2013-05-15 10:50,457.0
2013-05-15 10:55,460.0
2013-05-15 11:00,458.0
2013-05-15 11:05,460.0
2013-05-15 11:10,460.0
2013-05-15 11:15,455.0
2013-05-15 11:20,461.0
2013-05-15 11:25,459.0
2013-05-15 11:30,461.0
2013-05-15 11:35,453.0
2013-05-15 11:40,458.0
2013-05-15 11:45,461.0
2013-05-15 11:50,461.0
2013-05-15 11:55,459.0
2013-05-15 12:00,459.0
2013-05-15 12:05,461.0
2013-05-15 12:10,453.0
2013-05-15 12:15,459.0
2013-05-15 12:20,460.0
2013-05-15 12:25,459.0
2013-05-15 12:30,461.0
2013-05-15 12:35,467.0
2013-05-15 12:40,467.0
2013-05-15 12:45,462.0
2013-05-15 12:50,466.0
2013-05-15 12:55,466.0
2013-05-15 13:00,463.0
2013-05-15 13:05,466.0
2013-05-15 13:10,464.0
2013-05-15 13:15,467.0
2013-05-15 13:20,464.0
2013-05-15 13:25,464.0
2013-05-15 13:30,468.0
2013-05-15 13:35,462.0
2013-05-15 13:40,453.0
2013-05-15 13:45,465.0
2013-05-15 13:50,460.0
2013-05-15 13:55,460.0
2013-05-15 14:00,462.0
2013-05-15 14:05,459.0
2013-05-15 14:10,465.0
2013-05-15 14:15,461.0
2013-05-15 14:20,455.0
2013-05-15 14:25,459.0
2013-05-15 14:30,457.0
2013-05-15 14:35,452.0
2013-05-15 14:40,451.0
2013-05-15 14:45,451.0
2013-05-15 14:50,448.0
2013-05-15 14:55,450.0
2013-05-15 15:00,446.0
2013-05-15 15:05,440.0
2013-05-15 15:10,441.0
2013-05-15 15:15,440.0
2013-05-15 15:20,438.0
2013-05-15 15:25,438.0
2013-05-15 15:30,435.0
2013-05-15 15:35,437.0
2013-05-15 15:40,432.0
2013-05-15 15:45,430.0
2013-05-15 15:50,429.0
2013-05-15 15:55,429.0
2013-05-15 16:00,428.0
2013-05-15 16:05,421.0
2013-05-15 16:10,427.0
2013-05-15 16:15,426.0
2013-05-15 16:20,423.0
2013-05-15 16:25,425.0
2013-05-15 16:30,424.0
2013-05-15 16:35,424.0
2013-05-15 16:40,423.0
2013-05-15 16:45,425.0
2013-05-15 16:50,424.0
2013-05-15 16:55,424.0
2013-05-15 17:00,423.0
2013-05-15 17:05,425.0
2013-05-15 17:10,424.0
2013-05-15 17:15,424.0
2013-05-15 17:20,424.0
2013-05-15 17:25,427.0
2013-05-15 17:30,427.0
2013-05-15 17:35,428.0
2013-05-15 17:40,427.0
2013-05-15 17:45,427.0
2013-05-15 17:50,427.0
2013-05-15 17:55,425.0
2013-05-15 18:00,426.0
2013-05-15 18:05,427.0
2013-05-15 18:10,427.0
2013-05-15 18:15,425.0
2013-05-15 18:20,425.0
2013-05-15 18:25,425.0
2013-05-15 18:30,427.0
2013-05-15 18:35,428.0
2013-05-15 18:40,427.0
2013-05-15 18:45,427.0
2013-05-15 18:50,427.0
2013-05-15 18:55,429.0
2013-05-15 19:00,430.0
2013-05-15 19:05,429.0
2013-05-15 19:10,431.0
2013-05-15 19:15,431.0
2013-05-15 19:20,431.0
2013-05-15 19:25,432.0
2013-05-15 19:30,436.0
2013-05-15 19:35,440.0
2013-05-15 19:40,440.0
2013-05-15 19:45,441.0
2013-05-15 19:50,441.0
2013-05-15 19:55,443.0
2013-05-15 20:00,443.0
2013-05-15 20:05,445.0
2013-05-15 20:10,447.0
2013-05-15 20:15,449.0
2013-05-15 20:20,451.0
2013-05-15 20:25,455.0
2013-05-15 20:30,459.0
2013-05-15 20:35,461.0
2013-05-15 20:40,465.0
2013-05-15 20:45,468.0
2013-05-15 20:50,472.0
2013-05-15 20:55,476.0
2013-05-15 21:00,484.0
2013-05-15 21:05,491.0
2013-05-15 21:10,491.0
2013-05-15 21:15,493.0
2013-05-15 21:20,493.0
2013-05-15 21:25,488.0
2013-05-15 21:30,487.0
2013-05-15 21:35,482.0
2013-05-15 21:40,480.0
2013-05-15 21:45,476.0
2013-05-15 21:50,470.0
2013-05-15 21:55,466.0
2013-05-15 22:00,458.0
2013-05-15 22:05,451.0
2013-05-15 22:10,443.0
2013-05-15 22:15,435.0
2013-05-15 22:20,431.0
2013-05-15 22:25,425.0
2013-05-15 22:30,420.0
2013-05-15 22:35,416.0
2013-05-15 22:40,411.0
2013-05-15 22:45,408.0
2013-05-15 22:50,401.0
2013-05-15 22:55,397.0
2013-05-15 23:00,394.0
2013-05-15 23:05,388.0
2013-05-15 23:10,381.0
2013-05-15 23:15,378.0
2013-05-15 23:20,371.0
2013-05-15 23:25,368.0
2013-05-15 23:30,363.0
2013-05-15 23:35,358.0
2013-05-15 23:40,354.0
2013-05-15 23:45,349.0
2013-05-15 23:50,346.0
2013-05-15 23:55,341.0
2013-05-16 00:00,336.0
2013-05-16 00:05,332.0
2013-05-16 00:10,328.0
2013-05-16 00:15,325.0
2013-05-16 00:20,321.0
2013-05-16 00:25,318.0
2013-05-16 00:30,317.0
2013-05-16 00:35,312.0
2013-05-16 00:40,308.0
2013-05-16 00:45,309.0
2013-05-16 00:50,305.0
2013-05-16 00:55,301.0
2013-05-16 01:00,299.0
2013-05-16 01:05,297.0
2013-05-16 01:10,293.0
2013-05-16 01:15,293.0
2013-05-16 01:20,291.0
2013-05-16 01:25,289.0
2013-05-16 01:30,287.0
2013-05-16 01:35,284.0
2013-05-16 01:40,282.0
2013-05-16 01:45,283.0
2013-05-16 01:50,281.0
2013-05-16 01:55,280.0
2013-05-16 02:00,277.0
