fecha,consumo
2017-11-25 20:00,483.0
2017-11-25 20:05,483.0
2017-11-25 20:10,482.0
2017-11-25 20:15,483.0
2017-11-25 20:20,482.0
2017-11-25 20:25,481.0
2017-11-25 20:30,479.0
2017-11-25 20:35,480.0
2017-11-25 20:40,477.0
2017-11-25 20:45,477.0
2017-11-25 20:50,474.0
2017-11-25 20:55,474.0
2017-11-25 21:00,471.0
2017-11-25 21:05,468.0
2017-11-25 21:10,469.0
2017-11-25 21:15,466.0
2017-11-25 21:20,463.0
2017-11-25 21:25,461.0
2017-11-25 21:30,458.0
2017-11-25 21:35,453.0
2017-11-25 21:40,450.0
2017-11-25 21:45,448.0
2017-11-25 21:50,445.0
2017-11-25 21:55,442.0
2017-11-25 22:00,437.0
2017-11-25 22:05,429.0
2017-11-25 22:10,424.0
2017-11-25 22:15,419.0
2017-11-25 22:20,415.0
2017-11-25 22:25,411.0
2017-11-25 22:30,408.0
2017-11-25 22:35,403.0
2017-11-25 22:40,398.0
2017-11-25 22:45,395.0
2017-11-25 22:50,390.0
2017-11-25 22:55,387.0
2017-11-25 23:00,384.0
2017-11-25 23:05,381.0
2017-11-25 23:10,377.0
2017-11-25 23:15,373.0
2017-11-25 23:20,370.0
2017-11-25 23:25,366.0
2017-11-25 23:30,363.0
2017-11-25 23:35,357.0
2017-11-25 23:40,353.0
2017-11-25 23:45,350.0
2017-11-25 23:50,347.0
2017-11-25 23:55,346.0
2017-11-26 00:00,342.0
2017-11-26 00:05,339.0
2017-11-26 00:10,334.0
2017-11-26 00:15,333.0
2017-11-26 00:20,329.0
2017-11-26 00:25,326.0
2017-11-26 00:30,324.0
2017-11-26 00:35,322.0
2017-11-26 00:40,320.0
2017-11-26 00:45,318.0
2017-11-26 00:50,316.0
2017-11-26 00:55,313.0
2017-11-26 01:00,311.0
2017-11-26 01:05,309.0
2017-11-26 01:10,306.0
2017-11-26 01:15,304.0
2017-11-26 01:20,303.0
2017-11-26 01:25,300.0
2017-11-26 01:30,298.0
2017-11-26 01:35,297.0
2017-11-26 01:40,295.0
2017-11-26 01:45,293.0
2017-11-26 01:50,294.0
2017-11-26 01:55,290.0
2017-11-26 02:00,291.0
2017-11-26 02:05,291.0
2017-11-26 02:10,288.0
2017-11-26 02:15,287.0
2017-11-26 02:20,286.0
2017-11-26 02:25,284.0
2017-11-26 02:30,284.0
2017-11-26 02:35,283.0
2017-11-26 02:40,280.0
2017-11-26 02:45,281.0
2017-11-26 02:50,280.0
2017-11-26 02:55,280.0
2017-11-26 03:00,278.0
2017-11-26 03:05,279.0
2017-11-26 03:10,279.0
2017-11-26 03:15,279.0
2017-11-26 03:20,278.0
2017-11-26 03:25,276.0
2017-11-26 03:30,276.0
2017-11-26 03:35,275.0
2017-11-26 03:40,275.0
2017-11-26 03:45,275.0
2017-11-26 03:50,275.0
2017-11-26 03:55,275.0
2017-11-26 04:00,276.0
2017-11-26 04:05,275.0
2017-11-26 04:10,276.0
2017-11-26 04:15,275.0
2017-11-26 04:20,276.0
2017-11-26 04:25,275.0
2017-11-26 04:30,276.0
2017-11-26 04:35,276.0
2017-11-26 04:40,275.0
2017-11-26 04:45,275.0
2017-11-26 04:50,276.0
2017-11-26 04:55,275.0
2017-11-26 05:00,277.0
2017-11-26 05:05,277.0
2017-11-26 05:10,278.0
2017-11-26 05:15,278.0
2017-11-26 05:20,278.0
2017-11-26 05:25,277.0
2017-11-26 05:30,279.0
2017-11-26 05:35,278.0
2017-11-26 05:40,280.0
2017-11-26 05:45,282.0
2017-11-26 05:50,280.0
2017-11-26 05:55,283.0
2017-11-26 06:00,283.0
2017-11-26 06:05,285.0
2017-11-26 06:10,286.0
2017-11-26 06:15,288.0
2017-11-26 06:20,289.0
2017-11-26 06:25,290.0
2017-11-26 06:30,290.0
2017-11-26 06:35,292.0
2017-11-26 06:40,292.0
2017-11-26 06:45,295.0
2017-11-26 06:50,296.0
2017-11-26 06:55,297.0
2017-11-26 07:00,298.0
2017-11-26 07:05,301.0
2017-11-26 07:10,303.0
2017-11-26 07:15,305.0
2017-11-26 07:20,306.0
2017-11-26 07:25,305.0
2017-11-26 07:30,301.0
2017-11-26 07:35,300.0
2017-11-26 07:40,300.0
2017-11-26 07:45,302.0
2017-11-26 07:50,304.0
2017-11-26 07:55,308.0
2017-11-26 08:00,312.0
2017-11-26 08:05,316.0
2017-11-26 08:10,322.0
2017-11-26 08:15,326.0
2017-11-26 08:20,329.0
2017-11-26 08:25,334.0
2017-11-26 08:30,336.0
2017-11-26 08:35,342.0
2017-11-26 08:40,345.0
2017-11-26 08:45,349.0
2017-11-26 08:50,354.0
2017-11-26 08:55,360.0
2017-11-26 09:00,363.0
2017-11-26 09:05,371.0
2017-11-26 09:10,373.0
2017-11-26 09:15,379.0
2017-11-26 09:20,380.0
2017-11-26 09:25,384.0
2017-11-26 09:30,387.0
