fecha,consumo
2013-09-30 20:00,492.0
2013-09-30 20:05,500.0
2013-09-30 20:10,512.0
2013-09-30 20:15,515.0
2013-09-30 20:20,519.0
2013-09-30 20:25,522.0
2013-09-30 20:30,523.0
2013-09-30 20:35,526.0
2013-09-30 20:40,528.0
2013-09-30 20:45,527.0
2013-09-30 20:50,528.0
2013-09-30 20:55,525.0
2013-09-30 21:00,523.0
2013-09-30 21:05,522.0
2013-09-30 21:10,518.0
2013-09-30 21:15,515.0
2013-09-30 21:20,512.0
2013-09-30 21:25,508.0
2013-09-30 21:30,505.0
2013-09-30 21:35,498.0
2013-09-30 21:40,495.0
2013-09-30 21:45,486.0
2013-09-30 21:50,482.0
2013-09-30 21:55,473.0
2013-09-30 22:00,466.0
2013-09-30 22:05,457.0
2013-09-30 22:10,450.0
2013-09-30 22:15,445.0
2013-09-30 22:20,438.0
2013-09-30 22:25,432.0
2013-09-30 22:30,426.0
2013-09-30 22:35,419.0
2013-09-30 22:40,416.0
2013-09-30 22:45,412.0
2013-09-30 22:50,408.0
2013-09-30 22:55,404.0
2013-09-30 23:00,398.0
2013-09-30 23:05,392.0
2013-09-30 23:10,388.0
2013-09-30 23:15,382.0
2013-09-30 23:20,380.0
2013-09-30 23:25,375.0
2013-09-30 23:30,370.0
2013-09-30 23:35,368.0
2013-09-30 23:40,364.0
2013-09-30 23:45,359.0
2013-09-30 23:50,354.0
2013-09-30 23:55,352.0
2013-10-01 00:00,346.0
2013-10-01 00:05,343.0
2013-10-01 00:10,338.0
2013-10-01 00:15,340.0
2013-10-01 00:20,335.0
2013-10-01 00:25,332.0
2013-10-01 00:30,329.0
2013-10-01 00:35,325.0
2013-10-01 00:40,322.0
2013-10-01 00:45,321.0
2013-10-01 00:50,317.0
2013-10-01 00:55,315.0
2013-10-01 01:00,313.0
2013-10-01 01:05,311.0
2013-10-01 01:10,308.0
2013-10-01 01:15,306.0
2013-10-01 01:20,306.0
2013-10-01 01:25,303.0
2013-10-01 01:30,300.0
2013-10-01 01:35,300.0
2013-10-01 01:40,300.0
2013-10-01 01:45,297.0
2013-10-01 01:50,295.0
2013-10-01 01:55,294.0
2013-10-01 02:00,292.0
2013-10-01 02:05,290.0
2013-10-01 02:10,290.0
2013-10-01 02:15,289.0
2013-10-01 02:20,289.0
2013-10-01 02:25,288.0
2013-10-01 02:30,288.0
2013-10-01 02:35,287.0
2013-10-01 02:40,285.0
2013-10-01 02:45,286.0
2013-10-01 02:50,285.0
2013-10-01 02:55,285.0
2013-10-01 03:00,284.0
2013-10-01 03:05,284.0
2013-10-01 03:10,283.0
2013-10-01 03:15,282.0
2013-10-01 03:20,282.0
2013-10-01 03:25,282.0
2013-10-01 03:30,282.0
2013-10-01 03:35,282.0
2013-10-01 03:40,282.0
2013-10-01 03:45,281.0
2013-10-01 03:50,281.0
2013-10-01 03:55,281.0
2013-10-01 04:00,281.0
2013-10-01 04:05,282.0
2013-10-01 04:10,282.0
2013-10-01 04:15,283.0
2013-10-01 04:20,282.0
2013-10-01 04:25,282.0
2013-10-01 04:30,282.0
2013-10-01 04:35,283.0
2013-10-01 04:40,282.0
2013-10-01 04:45,283.0
2013-10-01 04:50,283.0
2013-10-01 04:55,284.0
2013-10-01 05:00,286.0
2013-10-01 05:05,286.0
2013-10-01 05:10,289.0
2013-10-01 05:15,290.0
2013-10-01 05:20,290.0
2013-10-01 05:25,291.0
2013-10-01 05:30,291.0
2013-10-01 05:35,294.0
2013-10-01 05:40,295.0
2013-10-01 05:45,296.0
2013-10-01 05:50,298.0
2013-10-01 05:55,301.0
2013-10-01 06:00,304.0
2013-10-01 06:05,310.0
2013-10-01 06:10,314.0
2013-10-01 06:15,319.0
2013-10-01 06:20,323.0
2013-10-01 06:25,326.0
2013-10-01 06:30,330.0
2013-10-01 06:35,336.0
2013-10-01 06:40,340.0
2013-10-01 06:45,345.0
2013-10-01 06:50,353.0
2013-10-01 06:55,358.0
2013-10-01 07:00,367.0
2013-10-01 07:05,376.0
2013-10-01 07:10,386.0
2013-10-01 07:15,392.0
2013-10-01 07:20,398.0
2013-10-01 07:25,403.0
2013-10-01 07:30,406.0
2013-10-01 07:35,414.0
2013-10-01 07:40,420.0
2013-10-01 07:45,422.0
2013-10-01 07:50,416.0
2013-10-01 07:55,416.0
2013-10-01 08:00,416.0
2013-10-01 08:05,421.0
2013-10-01 08:10,424.0
2013-10-01 08:15,426.0
2013-10-01 08:20,428.0
2013-10-01 08:25,427.0
2013-10-01 08:30,429.0
2013-10-01 08:35,431.0
2013-10-01 08:40,433.0
2013-10-01 08:45,434.0
2013-10-01 08:50,436.0
2013-10-01 08:55,440.0
2013-10-01 09:00,443.0
2013-10-01 09:05,448.0
2013-10-01 09:10,449.0
2013-10-01 09:15,454.0
2013-10-01 09:20,458.0
2013-10-01 09:25,461.0
2013-10-01 09:30,464.0
2013-10-01 09:35,469.0
2013-10-01 09:40,468.0
2013-10-01 09:45,470.0
2013-10-01 09:50,473.0
2013-10-01 09:55,477.0
2013-10-01 10:00,481.0
2013-10-01 10:05,486.0
2013-10-01 10:10,482.0
2013-10-01 10:15,485.0
