fecha,consumo
2015-10-25 20:00,447
2015-10-25 20:05,448
2015-10-25 20:10,446
2015-10-25 20:15,446
2015-10-25 20:20,448
2015-10-25 20:25,444
2015-10-25 20:30,444
2015-10-25 20:35,443
2015-10-25 20:40,440
2015-10-25 20:45,439
2015-10-25 20:50,439
2015-10-25 20:55,436
2015-10-25 21:00,434
2015-10-25 21:05,432
2015-10-25 21:10,431
2015-10-25 21:15,429
2015-10-25 21:20,427
2015-10-25 21:25,423
2015-10-25 21:30,421
2015-10-25 21:35,418
2015-10-25 21:40,413
2015-10-25 21:45,408
2015-10-25 21:50,406
2015-10-25 21:55,401
2015-10-25 22:00,397
2015-10-25 22:05,392
2015-10-25 22:10,388
2015-10-25 22:15,383
2015-10-25 22:20,382
2015-10-25 22:25,377
2015-10-25 22:30,374
2015-10-25 22:35,370
2015-10-25 22:40,364
2015-10-25 22:45,361
2015-10-25 22:50,355
2015-10-25 22:55,353
2015-10-25 23:00,349
2015-10-25 23:05,346
2015-10-25 23:10,340
2015-10-25 23:15,338
2015-10-25 23:20,334
2015-10-25 23:25,333
2015-10-25 23:30,328
2015-10-25 23:35,324
2015-10-25 23:40,321
2015-10-25 23:45,317
2015-10-25 23:50,314
2015-10-25 23:55,311
2015-10-26 00:00,307
2015-10-26 00:05,305
2015-10-26 00:10,303
2015-10-26 00:15,299
2015-10-26 00:20,297
2015-10-26 00:25,296
2015-10-26 00:30,294
2015-10-26 00:35,291
2015-10-26 00:40,289
2015-10-26 00:45,288
2015-10-26 00:50,285
2015-10-26 00:55,284
2015-10-26 01:00,282
2015-10-26 01:05,280
2015-10-26 01:10,278
2015-10-26 01:15,277
2015-10-26 01:20,276
2015-10-26 01:25,273
2015-10-26 01:30,273
2015-10-26 01:35,272
2015-10-26 01:40,271
2015-10-26 01:45,271
2015-10-26 01:50,268
2015-10-26 01:55,269
2015-10-26 02:00,267
2015-10-26 02:05,266
2015-10-26 02:10,265
2015-10-26 02:15,264
2015-10-26 02:20,264
2015-10-26 02:25,263
2015-10-26 02:30,261
2015-10-26 02:35,262
2015-10-26 02:40,262
2015-10-26 02:45,262
2015-10-26 02:50,261
2015-10-26 02:55,261
2015-10-26 03:00,262
2015-10-26 03:05,261
2015-10-26 03:10,260
2015-10-26 03:15,260
2015-10-26 03:20,259
2015-10-26 03:25,260
2015-10-26 03:30,259
2015-10-26 03:35,260
2015-10-26 03:40,260
2015-10-26 03:45,260
2015-10-26 03:50,260
2015-10-26 03:55,260
2015-10-26 04:00,261
2015-10-26 04:05,262
2015-10-26 04:10,264
2015-10-26 04:15,262
2015-10-26 04:20,265
2015-10-26 04:25,264
2015-10-26 04:30,263
2015-10-26 04:35,264
2015-10-26 04:40,265
2015-10-26 04:45,266
2015-10-26 04:50,267
2015-10-26 04:55,267
2015-10-26 05:00,269
2015-10-26 05:05,271
2015-10-26 05:10,274
2015-10-26 05:15,273
2015-10-26 05:20,275
2015-10-26 05:25,276
2015-10-26 05:30,278
2015-10-26 05:35,279
2015-10-26 05:40,281
2015-10-26 05:45,281
2015-10-26 05:50,284
2015-10-26 05:55,287
2015-10-26 06:00,292
2015-10-26 06:05,299
2015-10-26 06:10,304
2015-10-26 06:15,307
2015-10-26 06:20,310
2015-10-26 06:25,316
2015-10-26 06:30,318
2015-10-26 06:35,326
2015-10-26 06:40,332
2015-10-26 06:45,342
2015-10-26 06:50,348
2015-10-26 06:55,355
2015-10-26 07:00,360
2015-10-26 07:05,363
2015-10-26 07:10,367
2015-10-26 07:15,370
2015-10-26 07:20,377
2015-10-26 07:25,381
2015-10-26 07:30,384
2015-10-26 07:35,387
2015-10-26 07:40,392
2015-10-26 07:45,395
2015-10-26 07:50,398
2015-10-26 07:55,402
2015-10-26 08:00,408
2015-10-26 08:05,411
2015-10-26 08:10,418
2015-10-26 08:15,420
2015-10-26 08:20,423
2015-10-26 08:25,427
2015-10-26 08:30,427
2015-10-26 08:35,430
2015-10-26 08:40,432
2015-10-26 08:45,434
2015-10-26 08:50,435
2015-10-26 08:55,436
2015-10-26 09:00,438
2015-10-26 09:05,443
2015-10-26 09:10,446
2015-10-26 09:15,449
2015-10-26 09:20,450
2015-10-26 09:25,451
2015-10-26 09:30,452
2015-10-26 09:35,453
2015-10-26 09:40,453
2015-10-26 09:45,455
2015-10-26 09:50,457
2015-10-26 09:55,460
2015-10-26 10:00,462
2015-10-26 10:05,463
2015-10-26 10:10,462
2015-10-26 10:15,460
2015-10-26 10:20,461
2015-10-26 10:25,465
2015-10-26 10:30,464
2015-10-26 10:35,466
2015-10-26 10:40,467
2015-10-26 10:45,461
2015-10-26 10:50,464
2015-10-26 10:55,465
2015-10-26 11:00,462
2015-10-26 11:05,464
2015-10-26 11:10,460
2015-10-26 11:15,459
2015-10-26 11:20,463
2015-10-26 11:25,463
2015-10-26 11:30,463
2015-10-26 11:35,462
2015-10-26 11:40,463
2015-10-26 11:45,461
2015-10-26 11:50,462
2015-10-26 11:55,463
2015-10-26 12:00,464
2015-10-26 12:05,467
2015-10-26 12:10,472
2015-10-26 12:15,467
2015-10-26 12:20,471
2015-10-26 12:25,467
2015-10-26 12:30,470
2015-10-26 12:35,472
2015-10-26 12:40,474
2015-10-26 12:45,473
2015-10-26 12:50,473
2015-10-26 12:55,475
2015-10-26 13:00,479
2015-10-26 13:05,476
2015-10-26 13:10,479
2015-10-26 13:15,476
2015-10-26 13:20,476
2015-10-26 13:25,475
2015-10-26 13:30,475
2015-10-26 13:35,474
2015-10-26 13:40,472
2015-10-26 13:45,473
2015-10-26 13:50,474
2015-10-26 13:55,471
2015-10-26 14:00,471
2015-10-26 14:05,462
2015-10-26 14:10,470
2015-10-26 14:15,468
2015-10-26 14:20,466
2015-10-26 14:25,465
2015-10-26 14:30,462
2015-10-26 14:35,460
2015-10-26 14:40,460
2015-10-26 14:45,458
2015-10-26 14:50,457
2015-10-26 14:55,455
2015-10-26 15:00,455
2015-10-26 15:05,453
2015-10-26 15:10,451
2015-10-26 15:15,443
2015-10-26 15:20,445
2015-10-26 15:25,443
2015-10-26 15:30,443
2015-10-26 15:35,439
2015-10-26 15:40,440
2015-10-26 15:45,439
2015-10-26 15:50,437
2015-10-26 15:55,437
2015-10-26 16:00,436
2015-10-26 16:05,436
2015-10-26 16:10,438
2015-10-26 16:15,436
2015-10-26 16:20,437
2015-10-26 16:25,437
2015-10-26 16:30,438
2015-10-26 16:35,438
2015-10-26 16:40,439
2015-10-26 16:45,439
2015-10-26 16:50,437
2015-10-26 16:55,438
2015-10-26 17:00,436
2015-10-26 17:05,439
2015-10-26 17:10,441
2015-10-26 17:15,442
2015-10-26 17:20,443
2015-10-26 17:25,445
2015-10-26 17:30,445
2015-10-26 17:35,449
2015-10-26 17:40,449
2015-10-26 17:45,448
2015-10-26 17:50,450
2015-10-26 17:55,451
2015-10-26 18:00,452
2015-10-26 18:05,452
2015-10-26 18:10,456
2015-10-26 18:15,458
2015-10-26 18:20,464
2015-10-26 18:25,473
2015-10-26 18:30,484
2015-10-26 18:35,492
2015-10-26 18:40,499
2015-10-26 18:45,502
2015-10-26 18:50,505
2015-10-26 18:55,505
2015-10-26 19:00,508
2015-10-26 19:05,508
2015-10-26 19:10,510
2015-10-26 19:15,511
2015-10-26 19:20,510
2015-10-26 19:25,512
2015-10-26 19:30,512
2015-10-26 19:35,511
2015-10-26 19:40,514
2015-10-26 19:45,512
2015-10-26 19:50,510
2015-10-26 19:55,511
2015-10-26 20:00,512
2015-10-26 20:05,512
2015-10-26 20:10,510
2015-10-26 20:15,509
2015-10-26 20:20,509
2015-10-26 20:25,505
2015-10-26 20:30,503
2015-10-26 20:35,502
2015-10-26 20:40,501
2015-10-26 20:45,499
2015-10-26 20:50,495
2015-10-26 20:55,493
2015-10-26 21:00,489
2015-10-26 21:05,483
2015-10-26 21:10,479
2015-10-26 21:15,475
2015-10-26 21:20,468
2015-10-26 21:25,463
2015-10-26 21:30,457
2015-10-26 21:35,452
2015-10-26 21:40,447
2015-10-26 21:45,441
2015-10-26 21:50,435
2015-10-26 21:55,426
2015-10-26 22:00,420
2015-10-26 22:05,413
2015-10-26 22:10,412
2015-10-26 22:15,407
2015-10-26 22:20,403
2015-10-26 22:25,398
2015-10-26 22:30,391
2015-10-26 22:35,388
2015-10-26 22:40,383
2015-10-26 22:45,380
2015-10-26 22:50,374
2015-10-26 22:55,368
2015-10-26 23:00,364
2015-10-26 23:05,360
2015-10-26 23:10,356
2015-10-26 23:15,352
2015-10-26 23:20,348
2015-10-26 23:25,345
2015-10-26 23:30,339
2015-10-26 23:35,336
2015-10-26 23:40,332
2015-10-26 23:45,330
2015-10-26 23:50,326
2015-10-26 23:55,323
2015-10-27 00:00,321
2015-10-27 00:05,319
2015-10-27 00:10,314
2015-10-27 00:15,312
2015-10-27 00:20,310
2015-10-27 00:25,307
2015-10-27 00:30,304
2015-10-27 00:35,303
2015-10-27 00:40,301
2015-10-27 00:45,298
2015-10-27 00:50,295
2015-10-27 00:55,293
2015-10-27 01:00,292
2015-10-27 01:05,289
2015-10-27 01:10,289
2015-10-27 01:15,289
2015-10-27 01:20,287
2015-10-27 01:25,284
2015-10-27 01:30,285
2015-10-27 01:35,284
2015-10-27 01:40,282
2015-10-27 01:45,281
2015-10-27 01:50,280
2015-10-27 01:55,
2015-10-27 02:00,
2015-10-27 02:05,
2015-10-27 02:10,
2015-10-27 02:15,
2015-10-27 02:20,
2015-10-27 02:25,
2015-10-27 02:30,
2015-10-27 02:35,
2015-10-27 02:40,
2015-10-27 02:45,
2015-10-27 02:50,
2015-10-27 02:55,
