fecha,consumo
2017-03-14 20:00,511
2017-03-14 20:05,513
2017-03-14 20:10,514
2017-03-14 20:15,513
2017-03-14 20:20,512
2017-03-14 20:25,514
2017-03-14 20:30,515
2017-03-14 20:35,512
2017-03-14 20:40,516
2017-03-14 20:45,513
2017-03-14 20:50,515
2017-03-14 20:55,509
2017-03-14 21:00,507
2017-03-14 21:05,503
2017-03-14 21:10,498
2017-03-14 21:15,495
2017-03-14 21:20,491
2017-03-14 21:25,488
2017-03-14 21:30,484
2017-03-14 21:35,479
2017-03-14 21:40,475
2017-03-14 21:45,470
2017-03-14 21:50,465
2017-03-14 21:55,455
2017-03-14 22:00,450
2017-03-14 22:05,442
2017-03-14 22:10,435
2017-03-14 22:15,430
2017-03-14 22:20,426
2017-03-14 22:25,422
2017-03-14 22:30,416
2017-03-14 22:35,410
2017-03-14 22:40,405
2017-03-14 22:45,399
2017-03-14 22:50,393
2017-03-14 22:55,389
2017-03-14 23:00,384
2017-03-14 23:05,381
2017-03-14 23:10,373
2017-03-14 23:15,368
2017-03-14 23:20,362
2017-03-14 23:25,357
2017-03-14 23:30,353
2017-03-14 23:35,348
2017-03-14 23:40,345
2017-03-14 23:45,340
2017-03-14 23:50,336
2017-03-14 23:55,332
2017-03-15 00:00,328
2017-03-15 00:05,324
2017-03-15 00:10,324
2017-03-15 00:15,321
2017-03-15 00:20,317
2017-03-15 00:25,313
2017-03-15 00:30,311
2017-03-15 00:35,308
2017-03-15 00:40,307
2017-03-15 00:45,304
2017-03-15 00:50,301
2017-03-15 00:55,299
2017-03-15 01:00,296
2017-03-15 01:05,294
2017-03-15 01:10,292
2017-03-15 01:15,291
2017-03-15 01:20,288
2017-03-15 01:25,286
2017-03-15 01:30,287
2017-03-15 01:35,284
2017-03-15 01:40,284
2017-03-15 01:45,280
2017-03-15 01:50,282
2017-03-15 01:55,279
2017-03-15 02:00,278
2017-03-15 02:05,278
2017-03-15 02:10,275
2017-03-15 02:15,275
2017-03-15 02:20,275
2017-03-15 02:25,272
2017-03-15 02:30,272
2017-03-15 02:35,273
2017-03-15 02:40,271
2017-03-15 02:45,271
2017-03-15 02:50,271
2017-03-15 02:55,271
2017-03-15 03:00,271
2017-03-15 03:05,271
2017-03-15 03:10,270
2017-03-15 03:15,270
2017-03-15 03:20,269
2017-03-15 03:25,268
2017-03-15 03:30,267
2017-03-15 03:35,269
2017-03-15 03:40,269
2017-03-15 03:45,270
2017-03-15 03:50,268
2017-03-15 03:55,267
2017-03-15 04:00,268
2017-03-15 04:05,268
2017-03-15 04:10,268
2017-03-15 04:15,268
2017-03-15 04:20,270
2017-03-15 04:25,270
2017-03-15 04:30,270
2017-03-15 04:35,271
2017-03-15 04:40,272
2017-03-15 04:45,271
2017-03-15 04:50,273
2017-03-15 04:55,273
2017-03-15 05:00,275
2017-03-15 05:05,276
2017-03-15 05:10,278
2017-03-15 05:15,280
2017-03-15 05:20,281
2017-03-15 05:25,282
2017-03-15 05:30,284
2017-03-15 05:35,286
2017-03-15 05:40,287
2017-03-15 05:45,290
2017-03-15 05:50,293
