fecha,consumo
2018-03-05 20:00,520.0
2018-03-05 20:05,521.0
2018-03-05 20:10,521.0
2018-03-05 20:15,520.0
2018-03-05 20:20,522.0
2018-03-05 20:25,522.0
2018-03-05 20:30,523.0
2018-03-05 20:35,522.0
2018-03-05 20:40,521.0
2018-03-05 20:45,521.0
2018-03-05 20:50,521.0
2018-03-05 20:55,521.0
2018-03-05 21:00,517.0
2018-03-05 21:05,515.0
2018-03-05 21:10,513.0
2018-03-05 21:15,507.0
2018-03-05 21:20,503.0
2018-03-05 21:25,498.0
2018-03-05 21:30,493.0
2018-03-05 21:35,488.0
2018-03-05 21:40,483.0
2018-03-05 21:45,475.0
2018-03-05 21:50,472.0
2018-03-05 21:55,465.0
2018-03-05 22:00,459.0
2018-03-05 22:05,454.0
2018-03-05 22:10,446.0
2018-03-05 22:15,441.0
2018-03-05 22:20,433.0
2018-03-05 22:25,426.0
2018-03-05 22:30,421.0
2018-03-05 22:35,415.0
2018-03-05 22:40,410.0
2018-03-05 22:45,405.0
2018-03-05 22:50,401.0
2018-03-05 22:55,398.0
2018-03-05 23:00,392.0
2018-03-05 23:05,384.0
2018-03-05 23:10,380.0
2018-03-05 23:15,374.0
2018-03-05 23:20,369.0
2018-03-05 23:25,364.0
2018-03-05 23:30,359.0
2018-03-05 23:35,355.0
2018-03-05 23:40,350.0
2018-03-05 23:45,345.0
2018-03-05 23:50,341.0
2018-03-05 23:55,336.0
2018-03-06 00:00,332.0
2018-03-06 00:05,331.0
2018-03-06 00:10,326.0
2018-03-06 00:15,324.0
2018-03-06 00:20,321.0
2018-03-06 00:25,317.0
2018-03-06 00:30,314.0
2018-03-06 00:35,311.0
2018-03-06 00:40,309.0
2018-03-06 00:45,306.0
2018-03-06 00:50,303.0
2018-03-06 00:55,300.0
2018-03-06 01:00,297.0
2018-03-06 01:05,296.0
2018-03-06 01:10,294.0
2018-03-06 01:15,293.0
2018-03-06 01:20,292.0
2018-03-06 01:25,289.0
2018-03-06 01:30,288.0
2018-03-06 01:35,286.0
2018-03-06 01:40,285.0
2018-03-06 01:45,282.0
2018-03-06 01:50,282.0
2018-03-06 01:55,281.0
2018-03-06 02:00,281.0
2018-03-06 02:05,279.0
2018-03-06 02:10,278.0
2018-03-06 02:15,277.0
2018-03-06 02:20,276.0
2018-03-06 02:25,276.0
2018-03-06 02:30,274.0
2018-03-06 02:35,274.0
2018-03-06 02:40,272.0
2018-03-06 02:45,273.0
2018-03-06 02:50,271.0
2018-03-06 02:55,272.0
2018-03-06 03:00,271.0
2018-03-06 03:05,270.0
2018-03-06 03:10,269.0
2018-03-06 03:15,270.0
2018-03-06 03:20,270.0
2018-03-06 03:25,270.0
2018-03-06 03:30,268.0
2018-03-06 03:35,268.0
2018-03-06 03:40,269.0
2018-03-06 03:45,269.0
2018-03-06 03:50,267.0
2018-03-06 03:55,269.0
2018-03-06 04:00,271.0
2018-03-06 04:05,270.0
2018-03-06 04:10,271.0
2018-03-06 04:15,271.0
2018-03-06 04:20,272.0
2018-03-06 04:25,272.0
2018-03-06 04:30,274.0
2018-03-06 04:35,274.0
2018-03-06 04:40,274.0
2018-03-06 04:45,274.0
2018-03-06 04:50,277.0
2018-03-06 04:55,278.0
2018-03-06 05:00,279.0
2018-03-06 05:05,281.0
2018-03-06 05:10,283.0
2018-03-06 05:15,284.0
2018-03-06 05:20,286.0
2018-03-06 05:25,286.0
2018-03-06 05:30,286.0
2018-03-06 05:35,289.0
2018-03-06 05:40,293.0
2018-03-06 05:45,292.0
2018-03-06 05:50,296.0
2018-03-06 05:55,298.0
2018-03-06 06:00,305.0
2018-03-06 06:05,311.0
2018-03-06 06:10,316.0
2018-03-06 06:15,321.0
2018-03-06 06:20,325.0
2018-03-06 06:25,330.0
2018-03-06 06:30,335.0
2018-03-06 06:35,341.0
2018-03-06 06:40,347.0
2018-03-06 06:45,353.0
2018-03-06 06:50,361.0
2018-03-06 06:55,367.0
2018-03-06 07:00,374.0
2018-03-06 07:05,384.0
2018-03-06 07:10,392.0
2018-03-06 07:15,396.0
2018-03-06 07:20,396.0
2018-03-06 07:25,398.0
2018-03-06 07:30,402.0
2018-03-06 07:35,408.0
2018-03-06 07:40,412.0
2018-03-06 07:45,414.0
2018-03-06 07:50,417.0
2018-03-06 07:55,421.0
2018-03-06 08:00,423.0
2018-03-06 08:05,431.0
2018-03-06 08:10,434.0
2018-03-06 08:15,439.0
2018-03-06 08:20,440.0
2018-03-06 08:25,445.0
2018-03-06 08:30,444.0
2018-03-06 08:35,448.0
2018-03-06 08:40,447.0
2018-03-06 08:45,450.0
2018-03-06 08:50,451.0
2018-03-06 08:55,452.0
2018-03-06 09:00,455.0
2018-03-06 09:05,460.0
2018-03-06 09:10,465.0
2018-03-06 09:15,466.0
2018-03-06 09:20,466.0
2018-03-06 09:25,464.0
2018-03-06 09:30,467.0
2018-03-06 09:35,468.0
2018-03-06 09:40,472.0
2018-03-06 09:45,469.0
2018-03-06 09:50,472.0
2018-03-06 09:55,475.0
2018-03-06 10:00,474.0
2018-03-06 10:05,474.0
2018-03-06 10:10,477.0
2018-03-06 10:15,479.0
2018-03-06 10:20,475.0
2018-03-06 10:25,476.0
2018-03-06 10:30,471.0
2018-03-06 10:35,474.0
2018-03-06 10:40,471.0
2018-03-06 10:45,473.0
2018-03-06 10:50,472.0
2018-03-06 10:55,475.0
2018-03-06 11:00,472.0
2018-03-06 11:05,472.0
2018-03-06 11:10,470.0
2018-03-06 11:15,469.0
2018-03-06 11:20,471.0
2018-03-06 11:25,471.0
2018-03-06 11:30,469.0
2018-03-06 11:35,468.0
2018-03-06 11:40,470.0
2018-03-06 11:45,470.0
2018-03-06 11:50,468.0
2018-03-06 11:55,468.0
2018-03-06 12:00,465.0
2018-03-06 12:05,470.0
2018-03-06 12:10,471.0
2018-03-06 12:15,470.0
2018-03-06 12:20,470.0
2018-03-06 12:25,473.0
2018-03-06 12:30,472.0
2018-03-06 12:35,473.0
2018-03-06 12:40,473.0
2018-03-06 12:45,476.0
2018-03-06 12:50,476.0
2018-03-06 12:55,477.0
2018-03-06 13:00,478.0
2018-03-06 13:05,478.0
2018-03-06 13:10,475.0
2018-03-06 13:15,476.0
2018-03-06 13:20,477.0
2018-03-06 13:25,474.0
2018-03-06 13:30,475.0
2018-03-06 13:35,473.0
2018-03-06 13:40,473.0
2018-03-06 13:45,475.0
2018-03-06 13:50,474.0
2018-03-06 13:55,474.0
2018-03-06 14:00,473.0
2018-03-06 14:05,471.0
2018-03-06 14:10,471.0
2018-03-06 14:15,471.0
2018-03-06 14:20,471.0
2018-03-06 14:25,469.0
2018-03-06 14:30,469.0
2018-03-06 14:35,467.0
2018-03-06 14:40,468.0
2018-03-06 14:45,467.0
2018-03-06 14:50,462.0
2018-03-06 14:55,463.0
2018-03-06 15:00,460.0
2018-03-06 15:05,460.0
2018-03-06 15:10,458.0
2018-03-06 15:15,457.0
2018-03-06 15:20,455.0
2018-03-06 15:25,454.0
2018-03-06 15:30,451.0
2018-03-06 15:35,451.0
2018-03-06 15:40,449.0
2018-03-06 15:45,448.0
2018-03-06 15:50,446.0
2018-03-06 15:55,445.0
2018-03-06 16:00,442.0
2018-03-06 16:05,444.0
2018-03-06 16:10,442.0
2018-03-06 16:15,441.0
2018-03-06 16:20,442.0
2018-03-06 16:25,444.0
2018-03-06 16:30,441.0
2018-03-06 16:35,439.0
2018-03-06 16:40,440.0
2018-03-06 16:45,440.0
2018-03-06 16:50,440.0
2018-03-06 16:55,440.0
2018-03-06 17:00,438.0
2018-03-06 17:05,439.0
2018-03-06 17:10,439.0
2018-03-06 17:15,438.0
2018-03-06 17:20,440.0
2018-03-06 17:25,444.0
2018-03-06 17:30,441.0
2018-03-06 17:35,443.0
2018-03-06 17:40,450.0
2018-03-06 17:45,447.0
2018-03-06 17:50,448.0
2018-03-06 17:55,447.0
2018-03-06 18:00,450.0
2018-03-06 18:05,450.0
2018-03-06 18:10,450.0
2018-03-06 18:15,450.0
2018-03-06 18:20,449.0
2018-03-06 18:25,450.0
2018-03-06 18:30,452.0
2018-03-06 18:35,454.0
2018-03-06 18:40,458.0
2018-03-06 18:45,460.0
2018-03-06 18:50,462.0
2018-03-06 18:55,463.0
2018-03-06 19:00,465.0
2018-03-06 19:05,470.0
2018-03-06 19:10,476.0
2018-03-06 19:15,482.0
2018-03-06 19:20,493.0
2018-03-06 19:25,501.0
2018-03-06 19:30,510.0
2018-03-06 19:35,515.0
2018-03-06 19:40,518.0
2018-03-06 19:45,521.0
2018-03-06 19:50,521.0
2018-03-06 19:55,524.0
2018-03-06 20:00,521.0
2018-03-06 20:05,519.0
2018-03-06 20:10,520.0
2018-03-06 20:15,518.0
2018-03-06 20:20,519.0
2018-03-06 20:25,519.0
2018-03-06 20:30,517.0
2018-03-06 20:35,515.0
2018-03-06 20:40,521.0
2018-03-06 20:45,522.0
2018-03-06 20:50,520.0
2018-03-06 20:55,517.0
2018-03-06 21:00,513.0
2018-03-06 21:05,508.0
2018-03-06 21:10,504.0
2018-03-06 21:15,498.0
2018-03-06 21:20,494.0
2018-03-06 21:25,490.0
2018-03-06 21:30,487.0
2018-03-06 21:35,483.0
2018-03-06 21:40,475.0
2018-03-06 21:45,474.0
2018-03-06 21:50,468.0
2018-03-06 21:55,464.0
2018-03-06 22:00,458.0
2018-03-06 22:05,453.0
2018-03-06 22:10,444.0
2018-03-06 22:15,437.0
2018-03-06 22:20,431.0
2018-03-06 22:25,426.0
2018-03-06 22:30,422.0
2018-03-06 22:35,414.0
2018-03-06 22:40,409.0
2018-03-06 22:45,405.0
2018-03-06 22:50,399.0
2018-03-06 22:55,396.0
2018-03-06 23:00,390.0
2018-03-06 23:05,383.0
2018-03-06 23:10,378.0
2018-03-06 23:15,371.0
2018-03-06 23:20,368.0
2018-03-06 23:25,365.0
2018-03-06 23:30,359.0
2018-03-06 23:35,355.0
2018-03-06 23:40,350.0
2018-03-06 23:45,345.0
2018-03-06 23:50,342.0
2018-03-06 23:55,335.0
2018-03-07 00:00,331.0
2018-03-07 00:05,329.0
2018-03-07 00:10,324.0
2018-03-07 00:15,323.0
2018-03-07 00:20,319.0
2018-03-07 00:25,317.0
2018-03-07 00:30,315.0
2018-03-07 00:35,312.0
2018-03-07 00:40,309.0
2018-03-07 00:45,305.0
2018-03-07 00:50,304.0
2018-03-07 00:55,302.0
2018-03-07 01:00,300.0
2018-03-07 01:05,299.0
2018-03-07 01:10,296.0
2018-03-07 01:15,294.0
2018-03-07 01:20,292.0
2018-03-07 01:25,290.0
2018-03-07 01:30,289.0
2018-03-07 01:35,286.0
2018-03-07 01:40,285.0
2018-03-07 01:45,284.0
2018-03-07 01:50,283.0
2018-03-07 01:55,283.0
2018-03-07 02:00,280.0
