fecha,consumo
2019-07-24 20:00,484
2019-07-24 20:05,483
2019-07-24 20:10,483
2019-07-24 20:15,481
2019-07-24 20:20,481
2019-07-24 20:25,482
2019-07-24 20:30,483
2019-07-24 20:35,481
2019-07-24 20:40,482
2019-07-24 20:45,482
2019-07-24 20:50,485
2019-07-24 20:55,487
2019-07-24 21:00,489
2019-07-24 21:05,492
2019-07-24 21:10,497
2019-07-24 21:15,501
2019-07-24 21:20,505
2019-07-24 21:25,508
2019-07-24 21:30,504
2019-07-24 21:35,503
2019-07-24 21:40,501
2019-07-24 21:45,497
2019-07-24 21:50,495
2019-07-24 21:55,491
2019-07-24 22:00,490
2019-07-24 22:05,478
2019-07-24 22:10,472
2019-07-24 22:15,471
2019-07-24 22:20,466
2019-07-24 22:25,458
2019-07-24 22:30,455
2019-07-24 22:35,449
2019-07-24 22:40,445
2019-07-24 22:45,441
2019-07-24 22:50,436
2019-07-24 22:55,434
2019-07-24 23:00,424
2019-07-24 23:05,418
2019-07-24 23:10,421
2019-07-24 23:15,413
2019-07-24 23:20,407
2019-07-24 23:25,405
2019-07-24 23:30,397
2019-07-24 23:35,394
2019-07-24 23:40,391
2019-07-24 23:45,382
2019-07-24 23:50,383
2019-07-24 23:55,377
2019-07-25 00:00,374
2019-07-25 00:05,374
2019-07-25 00:10,369
2019-07-25 00:15,362
2019-07-25 00:20,363
2019-07-25 00:25,358
2019-07-25 00:30,357
2019-07-25 00:35,355
2019-07-25 00:40,351
2019-07-25 00:45,348
2019-07-25 00:50,347
2019-07-25 00:55,343
2019-07-25 01:00,343
2019-07-25 01:05,340
2019-07-25 01:10,339
2019-07-25 01:15,334
2019-07-25 01:20,332
2019-07-25 01:25,329
2019-07-25 01:30,328
2019-07-25 01:35,326
2019-07-25 01:40,325
2019-07-25 01:45,324
2019-07-25 01:50,322
2019-07-25 01:55,321
2019-07-25 02:00,320
2019-07-25 02:05,318
2019-07-25 02:10,317
2019-07-25 02:15,317
2019-07-25 02:20,315
2019-07-25 02:25,314
2019-07-25 02:30,313
2019-07-25 02:35,313
2019-07-25 02:40,314
2019-07-25 02:45,312
2019-07-25 02:50,309
2019-07-25 02:55,308
2019-07-25 03:00,308
2019-07-25 03:05,306
2019-07-25 03:10,308
2019-07-25 03:15,308
2019-07-25 03:20,306
2019-07-25 03:25,305
2019-07-25 03:30,305
2019-07-25 03:35,307
2019-07-25 03:40,306
2019-07-25 03:45,307
2019-07-25 03:50,307
2019-07-25 03:55,308
2019-07-25 04:00,306
2019-07-25 04:05,306
2019-07-25 04:10,306
2019-07-25 04:15,307
2019-07-25 04:20,306
2019-07-25 04:25,307
2019-07-25 04:30,307
2019-07-25 04:35,305
2019-07-25 04:40,307
2019-07-25 04:45,308
2019-07-25 04:50,308
2019-07-25 04:55,311
2019-07-25 05:00,309
2019-07-25 05:05,312
2019-07-25 05:10,314
2019-07-25 05:15,311
2019-07-25 05:20,314
2019-07-25 05:25,314
2019-07-25 05:30,314
2019-07-25 05:35,317
2019-07-25 05:40,317
2019-07-25 05:45,319
2019-07-25 05:50,321
2019-07-25 05:55,325
2019-07-25 06:00,329
2019-07-25 06:05,335
2019-07-25 06:10,338
2019-07-25 06:15,342
2019-07-25 06:20,343
2019-07-25 06:25,347
2019-07-25 06:30,348
2019-07-25 06:35,354
2019-07-25 06:40,358
2019-07-25 06:45,361
2019-07-25 06:50,366
2019-07-25 06:55,370
2019-07-25 07:00,376
2019-07-25 07:05,382
2019-07-25 07:10,386
2019-07-25 07:15,386
2019-07-25 07:20,384
2019-07-25 07:25,387
2019-07-25 07:30,387
2019-07-25 07:35,392
2019-07-25 07:40,394
2019-07-25 07:45,400
2019-07-25 07:50,405
2019-07-25 07:55,404
2019-07-25 08:00,411
2019-07-25 08:05,417
2019-07-25 08:10,420
2019-07-25 08:15,425
2019-07-25 08:20,430
2019-07-25 08:25,433
2019-07-25 08:30,436
2019-07-25 08:35,438
2019-07-25 08:40,439
2019-07-25 08:45,443
2019-07-25 08:50,450
2019-07-25 08:55,455
2019-07-25 09:00,457
2019-07-25 09:05,461
2019-07-25 09:10,467
2019-07-25 09:15,472
2019-07-25 09:20,477
2019-07-25 09:25,479
2019-07-25 09:30,482
2019-07-25 09:35,486
2019-07-25 09:40,490
2019-07-25 09:45,489
2019-07-25 09:50,495
2019-07-25 09:55,496
2019-07-25 10:00,496
2019-07-25 10:05,501
2019-07-25 10:10,503
2019-07-25 10:15,505
2019-07-25 10:20,504
2019-07-25 10:25,503
2019-07-25 10:30,504
2019-07-25 10:35,510
2019-07-25 10:40,506
2019-07-25 10:45,507
2019-07-25 10:50,510
2019-07-25 10:55,508
2019-07-25 11:00,506
2019-07-25 11:05,511
2019-07-25 11:10,506
2019-07-25 11:15,509
2019-07-25 11:20,510
2019-07-25 11:25,511
2019-07-25 11:30,512
2019-07-25 11:35,511
2019-07-25 11:40,515
2019-07-25 11:45,515
2019-07-25 11:50,512
2019-07-25 11:55,517
2019-07-25 12:00,515
2019-07-25 12:05,512
2019-07-25 12:10,516
2019-07-25 12:15,519
2019-07-25 12:20,515
2019-07-25 12:25,522
2019-07-25 12:30,521
2019-07-25 12:35,520
2019-07-25 12:40,525
2019-07-25 12:45,525
2019-07-25 12:50,522
2019-07-25 12:55,525
2019-07-25 13:00,522
2019-07-25 13:05,524
2019-07-25 13:10,524
2019-07-25 13:15,526
2019-07-25 13:20,525
2019-07-25 13:25,526
2019-07-25 13:30,527
2019-07-25 13:35,526
2019-07-25 13:40,524
2019-07-25 13:45,526
2019-07-25 13:50,523
2019-07-25 13:55,523
2019-07-25 14:00,516
2019-07-25 14:05,525
2019-07-25 14:10,524
2019-07-25 14:15,520
2019-07-25 14:20,520
2019-07-25 14:25,522
2019-07-25 14:30,517
2019-07-25 14:35,517
2019-07-25 14:40,517
2019-07-25 14:45,513
2019-07-25 14:50,514
2019-07-25 14:55,509
2019-07-25 15:00,510
2019-07-25 15:05,508
2019-07-25 15:10,507
2019-07-25 15:15,503
2019-07-25 15:20,503
2019-07-25 15:25,500
2019-07-25 15:30,499
2019-07-25 15:35,494
2019-07-25 15:40,497
2019-07-25 15:45,494
2019-07-25 15:50,494
2019-07-25 15:55,485
2019-07-25 16:00,491
2019-07-25 16:05,490
2019-07-25 16:10,486
2019-07-25 16:15,486
2019-07-25 16:20,488
2019-07-25 16:25,484
2019-07-25 16:30,487
2019-07-25 16:35,486
2019-07-25 16:40,486
2019-07-25 16:45,487
2019-07-25 16:50,485
2019-07-25 16:55,486
2019-07-25 17:00,484
2019-07-25 17:05,484
2019-07-25 17:10,485
2019-07-25 17:15,486
2019-07-25 17:20,487
2019-07-25 17:25,485
2019-07-25 17:30,484
2019-07-25 17:35,489
2019-07-25 17:40,487
2019-07-25 17:45,486
2019-07-25 17:50,491
