fecha,consumo
2017-05-13 20:00,405
2017-05-13 20:05,407
2017-05-13 20:10,407
2017-05-13 20:15,409
2017-05-13 20:20,411
2017-05-13 20:25,412
2017-05-13 20:30,414
2017-05-13 20:35,415
2017-05-13 20:40,418
2017-05-13 20:45,421
2017-05-13 20:50,425
2017-05-13 20:55,430
2017-05-13 21:00,438
2017-05-13 21:05,441
2017-05-13 21:10,444
2017-05-13 21:15,446
2017-05-13 21:20,446
2017-05-13 21:25,446
2017-05-13 21:30,445
2017-05-13 21:35,442
2017-05-13 21:40,439
2017-05-13 21:45,437
2017-05-13 21:50,435
2017-05-13 21:55,430
2017-05-13 22:00,428
2017-05-13 22:05,421
2017-05-13 22:10,419
2017-05-13 22:15,414
2017-05-13 22:20,410
2017-05-13 22:25,406
2017-05-13 22:30,402
2017-05-13 22:35,399
2017-05-13 22:40,392
2017-05-13 22:45,388
2017-05-13 22:50,384
2017-05-13 22:55,380
2017-05-13 23:00,376
2017-05-13 23:05,371
2017-05-13 23:10,370
2017-05-13 23:15,365
2017-05-13 23:20,364
2017-05-13 23:25,359
2017-05-13 23:30,357
2017-05-13 23:35,353
2017-05-13 23:40,350
2017-05-13 23:45,345
2017-05-13 23:50,342
2017-05-13 23:55,340
2017-05-14 00:00,336
2017-05-14 00:05,333
2017-05-14 00:10,328
2017-05-14 00:15,325
2017-05-14 00:20,322
2017-05-14 00:25,317
2017-05-14 00:30,315
2017-05-14 00:35,313
2017-05-14 00:40,311
2017-05-14 00:45,307
2017-05-14 00:50,304
2017-05-14 00:55,303
2017-05-14 01:00,299
2017-05-14 01:05,296
2017-05-14 01:10,294
2017-05-14 01:15,292
2017-05-14 01:20,290
2017-05-14 01:25,288
2017-05-14 01:30,287
2017-05-14 01:35,284
2017-05-14 01:40,281
2017-05-14 01:45,279
2017-05-14 01:50,277
2017-05-14 01:55,278
2017-05-14 02:00,276
2017-05-14 02:05,275
2017-05-14 02:10,274
2017-05-14 02:15,273
2017-05-14 02:20,273
2017-05-14 02:25,271
2017-05-14 02:30,270
2017-05-14 02:35,268
2017-05-14 02:40,269
2017-05-14 02:45,266
2017-05-14 02:50,265
2017-05-14 02:55,266
2017-05-14 03:00,266
2017-05-14 03:05,264
2017-05-14 03:10,264
2017-05-14 03:15,264
2017-05-14 03:20,264
2017-05-14 03:25,263
2017-05-14 03:30,261
2017-05-14 03:35,261
2017-05-14 03:40,263
2017-05-14 03:45,261
2017-05-14 03:50,261
2017-05-14 03:55,260
2017-05-14 04:00,260
2017-05-14 04:05,260
2017-05-14 04:10,261
2017-05-14 04:15,261
2017-05-14 04:20,259
2017-05-14 04:25,261
2017-05-14 04:30,261
2017-05-14 04:35,260
2017-05-14 04:40,259
2017-05-14 04:45,260
2017-05-14 04:50,260
2017-05-14 04:55,260
2017-05-14 05:00,260
2017-05-14 05:05,260
2017-05-14 05:10,261
2017-05-14 05:15,261
2017-05-14 05:20,261
2017-05-14 05:25,261
2017-05-14 05:30,262
2017-05-14 05:35,263
2017-05-14 05:40,264
2017-05-14 05:45,263
2017-05-14 05:50,265
2017-05-14 05:55,265
2017-05-14 06:00,266
2017-05-14 06:05,267
2017-05-14 06:10,270
2017-05-14 06:15,270
2017-05-14 06:20,269
2017-05-14 06:25,271
2017-05-14 06:30,271
2017-05-14 06:35,274
2017-05-14 06:40,274
2017-05-14 06:45,275
2017-05-14 06:50,277
2017-05-14 06:55,278
2017-05-14 07:00,279
2017-05-14 07:05,279
2017-05-14 07:10,272
2017-05-14 07:15,271
2017-05-14 07:20,272
2017-05-14 07:25,272
2017-05-14 07:30,273
2017-05-14 07:35,274
2017-05-14 07:40,276
2017-05-14 07:45,277
2017-05-14 07:50,280
2017-05-14 07:55,283
2017-05-14 08:00,287
2017-05-14 08:05,290
