fecha,consumo
2018-02-13 20:00,485
2018-02-13 20:05,483
2018-02-13 20:10,486
2018-02-13 20:15,486
2018-02-13 20:20,488
2018-02-13 20:25,490
2018-02-13 20:30,488
2018-02-13 20:35,490
2018-02-13 20:40,490
2018-02-13 20:45,491
2018-02-13 20:50,491
2018-02-13 20:55,488
2018-02-13 21:00,488
2018-02-13 21:05,487
2018-02-13 21:10,484
2018-02-13 21:15,481
2018-02-13 21:20,479
2018-02-13 21:25,476
2018-02-13 21:30,472
2018-02-13 21:35,466
2018-02-13 21:40,464
2018-02-13 21:45,463
2018-02-13 21:50,458
2018-02-13 21:55,453
2018-02-13 22:00,451
2018-02-13 22:05,444
2018-02-13 22:10,439
2018-02-13 22:15,435
2018-02-13 22:20,428
2018-02-13 22:25,424
2018-02-13 22:30,419
2018-02-13 22:35,417
2018-02-13 22:40,408
2018-02-13 22:45,404
2018-02-13 22:50,401
2018-02-13 22:55,394
2018-02-13 23:00,389
2018-02-13 23:05,386
2018-02-13 23:10,379
2018-02-13 23:15,375
2018-02-13 23:20,372
2018-02-13 23:25,366
2018-02-13 23:30,361
2018-02-13 23:35,357
2018-02-13 23:40,354
2018-02-13 23:45,348
2018-02-13 23:50,344
2018-02-13 23:55,340
2018-02-14 00:00,337
2018-02-14 00:05,335
2018-02-14 00:10,332
2018-02-14 00:15,327
2018-02-14 00:20,326
2018-02-14 00:25,320
2018-02-14 00:30,317
2018-02-14 00:35,314
2018-02-14 00:40,313
2018-02-14 00:45,311
2018-02-14 00:50,307
2018-02-14 00:55,303
2018-02-14 01:00,300
2018-02-14 01:05,299
2018-02-14 01:10,297
2018-02-14 01:15,294
2018-02-14 01:20,293
2018-02-14 01:25,290
2018-02-14 01:30,289
2018-02-14 01:35,285
2018-02-14 01:40,283
2018-02-14 01:45,281
2018-02-14 01:50,280
2018-02-14 01:55,280
2018-02-14 02:00,280
2018-02-14 02:05,278
2018-02-14 02:10,277
2018-02-14 02:15,275
2018-02-14 02:20,275
2018-02-14 02:25,274
2018-02-14 02:30,273
2018-02-14 02:35,272
2018-02-14 02:40,272
2018-02-14 02:45,273
2018-02-14 02:50,272
2018-02-14 02:55,271
2018-02-14 03:00,269
2018-02-14 03:05,270
2018-02-14 03:10,272
2018-02-14 03:15,270
2018-02-14 03:20,270
2018-02-14 03:25,271
