fecha,consumo
2022-08-18 20:00,465.0
2022-08-18 20:05,463.0
2022-08-18 20:10,465.0
2022-08-18 20:15,467.0
2022-08-18 20:20,469.0
2022-08-18 20:25,470.0
2022-08-18 20:30,473.0
2022-08-18 20:35,477.0
2022-08-18 20:40,476.0
2022-08-18 20:45,479.0
2022-08-18 20:50,489.0
2022-08-18 20:55,491.0
2022-08-18 21:00,496.0
2022-08-18 21:05,495.0
2022-08-18 21:10,495.0
2022-08-18 21:15,493.0
2022-08-18 21:20,489.0
2022-08-18 21:25,491.0
2022-08-18 21:30,488.0
2022-08-18 21:35,483.0
2022-08-18 21:40,480.0
2022-08-18 21:45,478.0
2022-08-18 21:50,472.0
2022-08-18 21:55,469.0
2022-08-18 22:00,464.0
2022-08-18 22:05,457.0
2022-08-18 22:10,452.0
2022-08-18 22:15,443.0
2022-08-18 22:20,439.0
2022-08-18 22:25,435.0
2022-08-18 22:30,431.0
2022-08-18 22:35,426.0
2022-08-18 22:40,422.0
2022-08-18 22:45,418.0
2022-08-18 22:50,414.0
2022-08-18 22:55,407.0
2022-08-18 23:00,399.0
2022-08-18 23:05,397.0
2022-08-18 23:10,394.0
2022-08-18 23:15,391.0
2022-08-18 23:20,388.0
2022-08-18 23:25,385.0
2022-08-18 23:30,382.0
2022-08-18 23:35,379.0
2022-08-18 23:40,376.0
2022-08-18 23:45,373.0
2022-08-18 23:50,370.0
2022-08-18 23:55,367.0
2022-08-19 00:00,364.0
2022-08-19 00:05,361.0
2022-08-19 00:10,358.0
2022-08-19 00:15,355.0
2022-08-19 00:20,355.0
2022-08-19 00:25,350.0
2022-08-19 00:30,348.0
2022-08-19 00:35,348.0
2022-08-19 00:40,344.0
2022-08-19 00:45,342.0
2022-08-19 00:50,340.0
2022-08-19 00:55,337.0
2022-08-19 01:00,333.0
2022-08-19 01:05,332.0
2022-08-19 01:10,329.0
2022-08-19 01:15,327.0
2022-08-19 01:20,326.0
2022-08-19 01:25,323.0
2022-08-19 01:30,322.0
2022-08-19 01:35,320.0
2022-08-19 01:40,320.0
2022-08-19 01:45,317.0
2022-08-19 01:50,317.0
2022-08-19 01:55,315.0
2022-08-19 02:00,313.0
2022-08-19 02:05,314.0
2022-08-19 02:10,312.0
2022-08-19 02:15,312.0
2022-08-19 02:20,310.0
2022-08-19 02:25,310.0
2022-08-19 02:30,309.0
2022-08-19 02:35,309.0
2022-08-19 02:40,308.0
2022-08-19 02:45,307.0
2022-08-19 02:50,308.0
2022-08-19 02:55,306.0
2022-08-19 03:00,305.0
2022-08-19 03:05,305.0
2022-08-19 03:10,306.0
2022-08-19 03:15,305.0
2022-08-19 03:20,303.0
2022-08-19 03:25,304.0
2022-08-19 03:30,304.0
2022-08-19 03:35,303.0
2022-08-19 03:40,302.0
2022-08-19 03:45,301.0
2022-08-19 03:50,301.0
2022-08-19 03:55,302.0
2022-08-19 04:00,300.0
2022-08-19 04:05,302.0
2022-08-19 04:10,302.0
2022-08-19 04:15,300.0
2022-08-19 04:20,301.0
2022-08-19 04:25,300.0
2022-08-19 04:30,301.0
2022-08-19 04:35,301.0
2022-08-19 04:40,302.0
2022-08-19 04:45,302.0
