fecha,consumo
2014-03-16 20:00,449
2014-03-16 20:05,450
2014-03-16 20:10,452
2014-03-16 20:15,454
2014-03-16 20:20,456
2014-03-16 20:25,455
2014-03-16 20:30,456
2014-03-16 20:35,457
2014-03-16 20:40,458
2014-03-16 20:45,458
2014-03-16 20:50,457
2014-03-16 20:55,455
2014-03-16 21:00,453
2014-03-16 21:05,454
2014-03-16 21:10,451
2014-03-16 21:15,446
2014-03-16 21:20,444
2014-03-16 21:25,440
2014-03-16 21:30,434
2014-03-16 21:35,430
2014-03-16 21:40,426
2014-03-16 21:45,420
2014-03-16 21:50,416
2014-03-16 21:55,413
2014-03-16 22:00,408
2014-03-16 22:05,402
2014-03-16 22:10,400
2014-03-16 22:15,394
2014-03-16 22:20,389
2014-03-16 22:25,383
2014-03-16 22:30,376
2014-03-16 22:35,372
2014-03-16 22:40,369
2014-03-16 22:45,363
2014-03-16 22:50,359
2014-03-16 22:55,355
2014-03-16 23:00,350
2014-03-16 23:05,347
2014-03-16 23:10,343
2014-03-16 23:15,338
2014-03-16 23:20,332
2014-03-16 23:25,329
2014-03-16 23:30,325
2014-03-16 23:35,322
2014-03-16 23:40,315
2014-03-16 23:45,313
2014-03-16 23:50,309
2014-03-16 23:55,305
2014-03-17 00:00,300
2014-03-17 00:05,297
2014-03-17 00:10,295
2014-03-17 00:15,290
2014-03-17 00:20,286
2014-03-17 00:25,284
2014-03-17 00:30,281
2014-03-17 00:35,277
2014-03-17 00:40,275
2014-03-17 00:45,272
2014-03-17 00:50,270
2014-03-17 00:55,268
2014-03-17 01:00,267
2014-03-17 01:05,266
2014-03-17 01:10,263
2014-03-17 01:15,262
2014-03-17 01:20,260
2014-03-17 01:25,259
2014-03-17 01:30,258
2014-03-17 01:35,255
2014-03-17 01:40,254
2014-03-17 01:45,253
2014-03-17 01:50,253
2014-03-17 01:55,251
2014-03-17 02:00,250
2014-03-17 02:05,251
2014-03-17 02:10,249
2014-03-17 02:15,249
2014-03-17 02:20,248
2014-03-17 02:25,246
2014-03-17 02:30,245
2014-03-17 02:35,245
2014-03-17 02:40,245
2014-03-17 02:45,243
2014-03-17 02:50,243
2014-03-17 02:55,242
2014-03-17 03:00,244
2014-03-17 03:05,244
2014-03-17 03:10,243
2014-03-17 03:15,243
2014-03-17 03:20,244
2014-03-17 03:25,243
2014-03-17 03:30,242
2014-03-17 03:35,242
2014-03-17 03:40,242
2014-03-17 03:45,242
2014-03-17 03:50,242
2014-03-17 03:55,243
2014-03-17 04:00,243
2014-03-17 04:05,243
2014-03-17 04:10,244
2014-03-17 04:15,244
2014-03-17 04:20,245
2014-03-17 04:25,244
2014-03-17 04:30,245
2014-03-17 04:35,244
2014-03-17 04:40,245
2014-03-17 04:45,247
2014-03-17 04:50,247
2014-03-17 04:55,247
2014-03-17 05:00,249
2014-03-17 05:05,250
2014-03-17 05:10,251
2014-03-17 05:15,254
2014-03-17 05:20,254
2014-03-17 05:25,255
2014-03-17 05:30,256
2014-03-17 05:35,259
2014-03-17 05:40,259
2014-03-17 05:45,263
2014-03-17 05:50,267
2014-03-17 05:55,268
2014-03-17 06:00,272
2014-03-17 06:05,279
2014-03-17 06:10,284
2014-03-17 06:15,287
2014-03-17 06:20,292
2014-03-17 06:25,295
2014-03-17 06:30,299
2014-03-17 06:35,304
2014-03-17 06:40,310
2014-03-17 06:45,317
2014-03-17 06:50,323
2014-03-17 06:55,329
2014-03-17 07:00,338
2014-03-17 07:05,344
2014-03-17 07:10,347
2014-03-17 07:15,350
2014-03-17 07:20,355
2014-03-17 07:25,360
2014-03-17 07:30,363
2014-03-17 07:35,369
2014-03-17 07:40,375
2014-03-17 07:45,379
2014-03-17 07:50,382
2014-03-17 07:55,385
2014-03-17 08:00,394
2014-03-17 08:05,401
2014-03-17 08:10,406
2014-03-17 08:15,410
2014-03-17 08:20,411
2014-03-17 08:25,413
2014-03-17 08:30,415
2014-03-17 08:35,418
2014-03-17 08:40,420
2014-03-17 08:45,420
2014-03-17 08:50,423
2014-03-17 08:55,425
2014-03-17 09:00,429
2014-03-17 09:05,433
2014-03-17 09:10,437
2014-03-17 09:15,438
2014-03-17 09:20,440
2014-03-17 09:25,443
2014-03-17 09:30,445
2014-03-17 09:35,448
2014-03-17 09:40,451
2014-03-17 09:45,450
2014-03-17 09:50,450
2014-03-17 09:55,453
2014-03-17 10:00,452
2014-03-17 10:05,455
2014-03-17 10:10,454
2014-03-17 10:15,454
2014-03-17 10:20,455
2014-03-17 10:25,453
2014-03-17 10:30,455
2014-03-17 10:35,456
2014-03-17 10:40,454
2014-03-17 10:45,454
2014-03-17 10:50,450
2014-03-17 10:55,453
2014-03-17 11:00,453
2014-03-17 11:05,451
2014-03-17 11:10,451
2014-03-17 11:15,450
2014-03-17 11:20,452
2014-03-17 11:25,453
2014-03-17 11:30,451
2014-03-17 11:35,451
2014-03-17 11:40,450
2014-03-17 11:45,452
2014-03-17 11:50,451
2014-03-17 11:55,452
2014-03-17 12:00,451
2014-03-17 12:05,453
2014-03-17 12:10,455
2014-03-17 12:15,454
2014-03-17 12:20,457
2014-03-17 12:25,456
2014-03-17 12:30,456
2014-03-17 12:35,458
2014-03-17 12:40,458
2014-03-17 12:45,460
2014-03-17 12:50,460
2014-03-17 12:55,461
2014-03-17 13:00,461
2014-03-17 13:05,460
2014-03-17 13:10,459
2014-03-17 13:15,461
2014-03-17 13:20,463
2014-03-17 13:25,465
2014-03-17 13:30,462
2014-03-17 13:35,459
2014-03-17 13:40,460
2014-03-17 13:45,461
2014-03-17 13:50,461
2014-03-17 13:55,462
2014-03-17 14:00,461
2014-03-17 14:05,459
2014-03-17 14:10,457
2014-03-17 14:15,457
2014-03-17 14:20,456
2014-03-17 14:25,455
2014-03-17 14:30,454
2014-03-17 14:35,452
2014-03-17 14:40,449
2014-03-17 14:45,447
2014-03-17 14:50,445
2014-03-17 14:55,445
2014-03-17 15:00,437
2014-03-17 15:05,443
2014-03-17 15:10,441
2014-03-17 15:15,441
2014-03-17 15:20,438
2014-03-17 15:25,436
2014-03-17 15:30,434
2014-03-17 15:35,430
2014-03-17 15:40,429
2014-03-17 15:45,429
2014-03-17 15:50,427
2014-03-17 15:55,425
2014-03-17 16:00,419
2014-03-17 16:05,423
2014-03-17 16:10,421
2014-03-17 16:15,420
2014-03-17 16:20,421
2014-03-17 16:25,421
2014-03-17 16:30,421
2014-03-17 16:35,420
2014-03-17 16:40,420
2014-03-17 16:45,420
2014-03-17 16:50,420
2014-03-17 16:55,420
2014-03-17 17:00,420
2014-03-17 17:05,420
2014-03-17 17:10,420
2014-03-17 17:15,420
2014-03-17 17:20,420
2014-03-17 17:25,421
