fecha,consumo
2014-06-26 20:00,428
2014-06-26 20:05,428
2014-06-26 20:10,426
2014-06-26 20:15,428
2014-06-26 20:20,427
2014-06-26 20:25,427
2014-06-26 20:30,429
2014-06-26 20:35,431
2014-06-26 20:40,431
2014-06-26 20:45,433
2014-06-26 20:50,435
2014-06-26 20:55,435
2014-06-26 21:00,438
2014-06-26 21:05,440
2014-06-26 21:10,443
2014-06-26 21:15,448
2014-06-26 21:20,454
2014-06-26 21:25,460
2014-06-26 21:30,461
2014-06-26 21:35,462
2014-06-26 21:40,458
2014-06-26 21:45,458
2014-06-26 21:50,456
2014-06-26 21:55,451
2014-06-26 22:00,447
2014-06-26 22:05,444
2014-06-26 22:10,439
2014-06-26 22:15,435
2014-06-26 22:20,426
2014-06-26 22:25,427
2014-06-26 22:30,424
2014-06-26 22:35,417
2014-06-26 22:40,414
2014-06-26 22:45,410
2014-06-26 22:50,404
2014-06-26 22:55,400
2014-06-26 23:00,394
2014-06-26 23:05,390
2014-06-26 23:10,386
2014-06-26 23:15,380
2014-06-26 23:20,378
2014-06-26 23:25,374
2014-06-26 23:30,371
2014-06-26 23:35,367
2014-06-26 23:40,360
2014-06-26 23:45,358
2014-06-26 23:50,355
2014-06-26 23:55,351
2014-06-27 00:00,346
2014-06-27 00:05,345
2014-06-27 00:10,341
2014-06-27 00:15,339
2014-06-27 00:20,335
2014-06-27 00:25,329
2014-06-27 00:30,326
2014-06-27 00:35,323
2014-06-27 00:40,320
2014-06-27 00:45,317
2014-06-27 00:50,314
2014-06-27 00:55,312
2014-06-27 01:00,309
2014-06-27 01:05,308
2014-06-27 01:10,305
2014-06-27 01:15,301
2014-06-27 01:20,300
2014-06-27 01:25,296
2014-06-27 01:30,287
2014-06-27 01:35,287
2014-06-27 01:40,288
2014-06-27 01:45,284
2014-06-27 01:50,284
2014-06-27 01:55,283
2014-06-27 02:00,278
2014-06-27 02:05,277
2014-06-27 02:10,275
2014-06-27 02:15,275
2014-06-27 02:20,272
2014-06-27 02:25,270
2014-06-27 02:30,273
2014-06-27 02:35,274
2014-06-27 02:40,274
2014-06-27 02:45,271
2014-06-27 02:50,271
2014-06-27 02:55,272
2014-06-27 03:00,270
2014-06-27 03:05,271
2014-06-27 03:10,271
2014-06-27 03:15,272
2014-06-27 03:20,271
2014-06-27 03:25,269
2014-06-27 03:30,266
2014-06-27 03:35,267
2014-06-27 03:40,267
2014-06-27 03:45,274
2014-06-27 03:50,271
2014-06-27 03:55,272
2014-06-27 04:00,272
2014-06-27 04:05,273
2014-06-27 04:10,273
2014-06-27 04:15,273
2014-06-27 04:20,273
2014-06-27 04:25,273
2014-06-27 04:30,273
2014-06-27 04:35,273
2014-06-27 04:40,274
2014-06-27 04:45,273
2014-06-27 04:50,273
2014-06-27 04:55,275
2014-06-27 05:00,277
2014-06-27 05:05,278
2014-06-27 05:10,279
2014-06-27 05:15,280
2014-06-27 05:20,278
2014-06-27 05:25,280
2014-06-27 05:30,281
2014-06-27 05:35,282
2014-06-27 05:40,284
2014-06-27 05:45,284
2014-06-27 05:50,286
2014-06-27 05:55,289
2014-06-27 06:00,294
2014-06-27 06:05,297
2014-06-27 06:10,302
2014-06-27 06:15,305
2014-06-27 06:20,308
2014-06-27 06:25,310
2014-06-27 06:30,310
2014-06-27 06:35,313
2014-06-27 06:40,318
2014-06-27 06:45,320
2014-06-27 06:50,326
2014-06-27 06:55,330
2014-06-27 07:00,330
2014-06-27 07:05,333
2014-06-27 07:10,336
2014-06-27 07:15,341
2014-06-27 07:20,342
2014-06-27 07:25,347
2014-06-27 07:30,351
2014-06-27 07:35,355
2014-06-27 07:40,359
2014-06-27 07:45,357
2014-06-27 07:50,359
2014-06-27 07:55,361
2014-06-27 08:00,366
2014-06-27 08:05,373
2014-06-27 08:10,378
2014-06-27 08:15,383
2014-06-27 08:20,385
2014-06-27 08:25,389
2014-06-27 08:30,389
2014-06-27 08:35,394
2014-06-27 08:40,396
2014-06-27 08:45,397
2014-06-27 08:50,402
2014-06-27 08:55,407
2014-06-27 09:00,410
2014-06-27 09:05,413
2014-06-27 09:10,420
2014-06-27 09:15,423
2014-06-27 09:20,424
2014-06-27 09:25,427
2014-06-27 09:30,426
2014-06-27 09:35,429
2014-06-27 09:40,434
2014-06-27 09:45,435
2014-06-27 09:50,436
2014-06-27 09:55,437
2014-06-27 10:00,447
2014-06-27 10:05,448
2014-06-27 10:10,451
2014-06-27 10:15,452
2014-06-27 10:20,453
2014-06-27 10:25,453
2014-06-27 10:30,455
2014-06-27 10:35,454
2014-06-27 10:40,454
2014-06-27 10:45,457
2014-06-27 10:50,454
2014-06-27 10:55,456
2014-06-27 11:00,448
2014-06-27 11:05,453
2014-06-27 11:10,458
2014-06-27 11:15,460
2014-06-27 11:20,458
2014-06-27 11:25,456
2014-06-27 11:30,460
2014-06-27 11:35,459
2014-06-27 11:40,460
2014-06-27 11:45,463
2014-06-27 11:50,464
2014-06-27 11:55,465
2014-06-27 12:00,465
2014-06-27 12:05,464
2014-06-27 12:10,464
2014-06-27 12:15,463
2014-06-27 12:20,461
2014-06-27 12:25,464
2014-06-27 12:30,467
2014-06-27 12:35,467
2014-06-27 12:40,469
2014-06-27 12:45,471
2014-06-27 12:50,472
2014-06-27 12:55,474
2014-06-27 13:00,473
2014-06-27 13:05,471
2014-06-27 13:10,473
2014-06-27 13:15,475
2014-06-27 13:20,475
2014-06-27 13:25,473
2014-06-27 13:30,475
2014-06-27 13:35,475
2014-06-27 13:40,476
2014-06-27 13:45,478
2014-06-27 13:50,472
2014-06-27 13:55,471
2014-06-27 14:00,470
2014-06-27 14:05,467
2014-06-27 14:10,471
2014-06-27 14:15,469
2014-06-27 14:20,467
2014-06-27 14:25,463
2014-06-27 14:30,465
2014-06-27 14:35,458
2014-06-27 14:40,455
2014-06-27 14:45,455
2014-06-27 14:50,457
2014-06-27 14:55,455
2014-06-27 15:00,455
2014-06-27 15:05,451
2014-06-27 15:10,448
2014-06-27 15:15,446
2014-06-27 15:20,447
2014-06-27 15:25,441
2014-06-27 15:30,443
2014-06-27 15:35,440
2014-06-27 15:40,442
2014-06-27 15:45,437
2014-06-27 15:50,435
2014-06-27 15:55,435
2014-06-27 16:00,434
2014-06-27 16:05,430
2014-06-27 16:10,435
2014-06-27 16:15,430
2014-06-27 16:20,435
2014-06-27 16:25,433
2014-06-27 16:30,432
2014-06-27 16:35,435
2014-06-27 16:40,430
2014-06-27 16:45,435
2014-06-27 16:50,434
2014-06-27 16:55,432
2014-06-27 17:00,435
2014-06-27 17:05,432
2014-06-27 17:10,435
2014-06-27 17:15,430
2014-06-27 17:20,430
2014-06-27 17:25,433
2014-06-27 17:30,432
2014-06-27 17:35,434
2014-06-27 17:40,437
2014-06-27 17:45,433
2014-06-27 17:50,437
2014-06-27 17:55,435
2014-06-27 18:00,435
2014-06-27 18:05,431
2014-06-27 18:10,435
2014-06-27 18:15,433
2014-06-27 18:20,435
2014-06-27 18:25,435
2014-06-27 18:30,436
2014-06-27 18:35,432
2014-06-27 18:40,436
2014-06-27 18:45,435
2014-06-27 18:50,435
2014-06-27 18:55,434
2014-06-27 19:00,433
2014-06-27 19:05,432
2014-06-27 19:10,430
2014-06-27 19:15,428
2014-06-27 19:20,428
2014-06-27 19:25,434
2014-06-27 19:30,430
2014-06-27 19:35,431
2014-06-27 19:40,432
2014-06-27 19:45,427
2014-06-27 19:50,433
2014-06-27 19:55,430
2014-06-27 20:00,430
2014-06-27 20:05,430
2014-06-27 20:10,431
2014-06-27 20:15,434
2014-06-27 20:20,431
