fecha,consumo
2017-02-08 20:00,523
2017-02-08 20:05,524
2017-02-08 20:10,525
2017-02-08 20:15,524
2017-02-08 20:20,522
2017-02-08 20:25,524
2017-02-08 20:30,527
2017-02-08 20:35,522
2017-02-08 20:40,522
2017-02-08 20:45,523
2017-02-08 20:50,523
2017-02-08 20:55,521
2017-02-08 21:00,518
2017-02-08 21:05,516
2017-02-08 21:10,509
2017-02-08 21:15,507
2017-02-08 21:20,504
2017-02-08 21:25,498
2017-02-08 21:30,494
2017-02-08 21:35,487
2017-02-08 21:40,482
2017-02-08 21:45,476
2017-02-08 21:50,471
2017-02-08 21:55,461
2017-02-08 22:00,456
2017-02-08 22:05,450
2017-02-08 22:10,444
2017-02-08 22:15,439
2017-02-08 22:20,434
2017-02-08 22:25,429
2017-02-08 22:30,423
2017-02-08 22:35,415
2017-02-08 22:40,410
2017-02-08 22:45,403
2017-02-08 22:50,400
2017-02-08 22:55,395
2017-02-08 23:00,390
2017-02-08 23:05,385
2017-02-08 23:10,382
2017-02-08 23:15,377
2017-02-08 23:20,370
2017-02-08 23:25,366
2017-02-08 23:30,360
2017-02-08 23:35,357
2017-02-08 23:40,352
2017-02-08 23:45,346
2017-02-08 23:50,340
2017-02-08 23:55,339
2017-02-09 00:00,333
2017-02-09 00:05,329
2017-02-09 00:10,327
2017-02-09 00:15,319
2017-02-09 00:20,317
2017-02-09 00:25,314
2017-02-09 00:30,311
2017-02-09 00:35,310
2017-02-09 00:40,305
2017-02-09 00:45,306
2017-02-09 00:50,302
2017-02-09 00:55,299
2017-02-09 01:00,296
2017-02-09 01:05,295
2017-02-09 01:10,292
2017-02-09 01:15,290
2017-02-09 01:20,287
2017-02-09 01:25,288
2017-02-09 01:30,286
2017-02-09 01:35,282
2017-02-09 01:40,280
2017-02-09 01:45,279
2017-02-09 01:50,278
2017-02-09 01:55,277
2017-02-09 02:00,277
2017-02-09 02:05,274
2017-02-09 02:10,275
2017-02-09 02:15,273
2017-02-09 02:20,273
2017-02-09 02:25,272
2017-02-09 02:30,271
2017-02-09 02:35,268
2017-02-09 02:40,271
2017-02-09 02:45,271
2017-02-09 02:50,270
2017-02-09 02:55,268
2017-02-09 03:00,268
2017-02-09 03:05,268
2017-02-09 03:10,267
2017-02-09 03:15,266
2017-02-09 03:20,267
2017-02-09 03:25,266
2017-02-09 03:30,266
2017-02-09 03:35,265
2017-02-09 03:40,266
2017-02-09 03:45,266
2017-02-09 03:50,268
2017-02-09 03:55,266
2017-02-09 04:00,267
2017-02-09 04:05,268
2017-02-09 04:10,267
2017-02-09 04:15,268
2017-02-09 04:20,269
2017-02-09 04:25,267
2017-02-09 04:30,271
2017-02-09 04:35,269
2017-02-09 04:40,269
2017-02-09 04:45,270
2017-02-09 04:50,270
