fecha,consumo
2020-12-23 20:00,476.0
2020-12-23 20:05,476.0
2020-12-23 20:10,476.0
2020-12-23 20:15,476.0
2020-12-23 20:20,476.0
2020-12-23 20:25,476.0
2020-12-23 20:30,475.0
2020-12-23 20:35,475.0
2020-12-23 20:40,475.0
2020-12-23 20:45,474.0
2020-12-23 20:50,472.0
2020-12-23 20:55,471.0
2020-12-23 21:00,470.0
2020-12-23 21:05,468.0
2020-12-23 21:10,465.0
2020-12-23 21:15,460.0
2020-12-23 21:20,456.0
2020-12-23 21:25,453.0
2020-12-23 21:30,447.0
2020-12-23 21:35,443.0
2020-12-23 21:40,439.0
2020-12-23 21:45,435.0
2020-12-23 21:50,429.0
2020-12-23 21:55,429.0
2020-12-23 22:00,424.0
2020-12-23 22:05,418.0
2020-12-23 22:10,413.0
2020-12-23 22:15,408.0
2020-12-23 22:20,403.0
2020-12-23 22:25,399.0
2020-12-23 22:30,393.0
2020-12-23 22:35,389.0
2020-12-23 22:40,384.0
2020-12-23 22:45,380.0
2020-12-23 22:50,371.0
2020-12-23 22:55,368.0
2020-12-23 23:00,364.0
2020-12-23 23:05,360.0
2020-12-23 23:10,354.0
2020-12-23 23:15,349.0
2020-12-23 23:20,347.0
2020-12-23 23:25,342.0
2020-12-23 23:30,338.0
2020-12-23 23:35,335.0
2020-12-23 23:40,333.0
2020-12-23 23:45,328.0
2020-12-23 23:50,322.0
2020-12-23 23:55,322.0
2020-12-24 00:00,317.0
2020-12-24 00:05,314.0
2020-12-24 00:10,312.0
2020-12-24 00:15,310.0
2020-12-24 00:20,306.0
2020-12-24 00:25,302.0
2020-12-24 00:30,299.0
2020-12-24 00:35,298.0
2020-12-24 00:40,295.0
2020-12-24 00:45,291.0
2020-12-24 00:50,290.0
2020-12-24 00:55,286.0
2020-12-24 01:00,283.0
2020-12-24 01:05,282.0
2020-12-24 01:10,279.0
2020-12-24 01:15,278.0
2020-12-24 01:20,274.0
2020-12-24 01:25,272.0
2020-12-24 01:30,271.0
2020-12-24 01:35,269.0
2020-12-24 01:40,267.0
2020-12-24 01:45,267.0
2020-12-24 01:50,266.0
2020-12-24 01:55,264.0
2020-12-24 02:00,264.0
2020-12-24 02:05,262.0
2020-12-24 02:10,262.0
2020-12-24 02:15,262.0
2020-12-24 02:20,260.0
2020-12-24 02:25,258.0
2020-12-24 02:30,258.0
2020-12-24 02:35,256.0
2020-12-24 02:40,257.0
2020-12-24 02:45,256.0
2020-12-24 02:50,256.0
2020-12-24 02:55,255.0
2020-12-24 03:00,255.0
2020-12-24 03:05,255.0
2020-12-24 03:10,255.0
2020-12-24 03:15,256.0
