fecha,consumo
2021-04-30 20:00,390
2021-04-30 20:05,389
2021-04-30 20:10,392
2021-04-30 20:15,393
2021-04-30 20:20,395
2021-04-30 20:25,396
2021-04-30 20:30,400
2021-04-30 20:35,404
2021-04-30 20:40,406
2021-04-30 20:45,414
2021-04-30 20:50,423
2021-04-30 20:55,428
2021-04-30 21:00,427
2021-04-30 21:05,427
2021-04-30 21:10,427
2021-04-30 21:15,424
2021-04-30 21:20,424
2021-04-30 21:25,424
2021-04-30 21:30,421
2021-04-30 21:35,418
2021-04-30 21:40,409
2021-04-30 21:45,408
2021-04-30 21:50,406
2021-04-30 21:55,398
2021-04-30 22:00,400
2021-04-30 22:05,389
2021-04-30 22:10,386
2021-04-30 22:15,380
2021-04-30 22:20,377
2021-04-30 22:25,375
2021-04-30 22:30,369
2021-04-30 22:35,366
2021-04-30 22:40,363
2021-04-30 22:45,359
2021-04-30 22:50,356
2021-04-30 22:55,352
2021-04-30 23:00,349
2021-04-30 23:05,348
2021-04-30 23:10,345
2021-04-30 23:15,337
2021-04-30 23:20,336
2021-04-30 23:25,333
2021-04-30 23:30,328
2021-04-30 23:35,324
2021-04-30 23:40,320
2021-04-30 23:45,316
2021-04-30 23:50,312
2021-04-30 23:55,307
2021-05-01 00:00,304
2021-05-01 00:05,302
2021-05-01 00:10,300
2021-05-01 00:15,300
2021-05-01 00:20,295
2021-05-01 00:25,290
2021-05-01 00:30,289
2021-05-01 00:35,286
2021-05-01 00:40,283
2021-05-01 00:45,280
2021-05-01 00:50,278
2021-05-01 00:55,275
2021-05-01 01:00,270
2021-05-01 01:05,269
2021-05-01 01:10,266
2021-05-01 01:15,265
2021-05-01 01:20,263
2021-05-01 01:25,259
2021-05-01 01:30,259
2021-05-01 01:35,259
2021-05-01 01:40,258
2021-05-01 01:45,256
2021-05-01 01:50,256
2021-05-01 01:55,255
2021-05-01 02:00,249
2021-05-01 02:05,249
2021-05-01 02:10,251
2021-05-01 02:15,248
2021-05-01 02:20,247
2021-05-01 02:25,247
2021-05-01 02:30,246
2021-05-01 02:35,245
2021-05-01 02:40,245
2021-05-01 02:45,245
2021-05-01 02:50,243
2021-05-01 02:55,247
2021-05-01 03:00,244
2021-05-01 03:05,244
2021-05-01 03:10,242
2021-05-01 03:15,239
2021-05-01 03:20,239
2021-05-01 03:25,239
2021-05-01 03:30,239
2021-05-01 03:35,239
2021-05-01 03:40,239
2021-05-01 03:45,237
2021-05-01 03:50,238
2021-05-01 03:55,238
2021-05-01 04:00,237
2021-05-01 04:05,238
2021-05-01 04:10,238
2021-05-01 04:15,237
2021-05-01 04:20,237
2021-05-01 04:25,237
2021-05-01 04:30,236
2021-05-01 04:35,236
2021-05-01 04:40,237
2021-05-01 04:45,236
2021-05-01 04:50,237
2021-05-01 04:55,238
2021-05-01 05:00,239
2021-05-01 05:05,239
2021-05-01 05:10,240
2021-05-01 05:15,241
2021-05-01 05:20,241
2021-05-01 05:25,244
2021-05-01 05:30,245
2021-05-01 05:35,245
2021-05-01 05:40,247
2021-05-01 05:45,248
2021-05-01 05:50,248
2021-05-01 05:55,249
2021-05-01 06:00,245
2021-05-01 06:05,248
2021-05-01 06:10,249
2021-05-01 06:15,250
2021-05-01 06:20,250
2021-05-01 06:25,252
2021-05-01 06:30,250
2021-05-01 06:35,252
2021-05-01 06:40,254
2021-05-01 06:45,256
2021-05-01 06:50,256
2021-05-01 06:55,259
2021-05-01 07:00,259
2021-05-01 07:05,263
2021-05-01 07:10,265
2021-05-01 07:15,262
2021-05-01 07:20,260
2021-05-01 07:25,259
2021-05-01 07:30,257
2021-05-01 07:35,257
2021-05-01 07:40,260
2021-05-01 07:45,263
2021-05-01 07:50,264
2021-05-01 07:55,267
2021-05-01 08:00,269
2021-05-01 08:05,274
2021-05-01 08:10,278
2021-05-01 08:15,282
2021-05-01 08:20,287
2021-05-01 08:25,289
2021-05-01 08:30,293
2021-05-01 08:35,295
2021-05-01 08:40,301
2021-05-01 08:45,302
2021-05-01 08:50,308
2021-05-01 08:55,311
2021-05-01 09:00,315
2021-05-01 09:05,320
2021-05-01 09:10,325
2021-05-01 09:15,329
2021-05-01 09:20,332
2021-05-01 09:25,335
2021-05-01 09:30,337
2021-05-01 09:35,339
2021-05-01 09:40,342
2021-05-01 09:45,344
2021-05-01 09:50,347
2021-05-01 09:55,349
2021-05-01 10:00,351
2021-05-01 10:05,354
2021-05-01 10:10,356
2021-05-01 10:15,356
2021-05-01 10:20,354
2021-05-01 10:25,353
2021-05-01 10:30,364
2021-05-01 10:35,356
2021-05-01 10:40,359
2021-05-01 10:45,366
2021-05-01 10:50,366
2021-05-01 10:55,377
2021-05-01 11:00,378
2021-05-01 11:05,379
2021-05-01 11:10,368
2021-05-01 11:15,375
2021-05-01 11:20,375
2021-05-01 11:25,376
2021-05-01 11:30,366
2021-05-01 11:35,372
2021-05-01 11:40,374
2021-05-01 11:45,367
2021-05-01 11:50,372
2021-05-01 11:55,377
2021-05-01 12:00,369
2021-05-01 12:05,377
2021-05-01 12:10,374
2021-05-01 12:15,375
2021-05-01 12:20,376
2021-05-01 12:25,374
2021-05-01 12:30,378
2021-05-01 12:35,374
2021-05-01 12:40,376
2021-05-01 12:45,381
2021-05-01 12:50,375
2021-05-01 12:55,379
2021-05-01 13:00,380
2021-05-01 13:05,384
2021-05-01 13:10,388
2021-05-01 13:15,388
2021-05-01 13:20,388
2021-05-01 13:25,391
2021-05-01 13:30,386
2021-05-01 13:35,385
2021-05-01 13:40,390
2021-05-01 13:45,388
2021-05-01 13:50,386
2021-05-01 13:55,386
2021-05-01 14:00,386
2021-05-01 14:05,387
2021-05-01 14:10,383
2021-05-01 14:15,381
2021-05-01 14:20,379
2021-05-01 14:25,383
2021-05-01 14:30,379
2021-05-01 14:35,374
2021-05-01 14:40,372
2021-05-01 14:45,368
2021-05-01 14:50,366
2021-05-01 14:55,357
2021-05-01 15:00,359
2021-05-01 15:05,357
2021-05-01 15:10,353
2021-05-01 15:15,349
2021-05-01 15:20,347
2021-05-01 15:25,345
2021-05-01 15:30,344
2021-05-01 15:35,340
2021-05-01 15:40,337
2021-05-01 15:45,339
2021-05-01 15:50,336
2021-05-01 15:55,336
2021-05-01 16:00,340
2021-05-01 16:05,333
2021-05-01 16:10,333
2021-05-01 16:15,333
2021-05-01 16:20,333
2021-05-01 16:25,332
2021-05-01 16:30,330
2021-05-01 16:35,333
2021-05-01 16:40,330
2021-05-01 16:45,330
2021-05-01 16:50,328
2021-05-01 16:55,328
2021-05-01 17:00,328
2021-05-01 17:05,328
2021-05-01 17:10,328
2021-05-01 17:15,329
2021-05-01 17:20,330
2021-05-01 17:25,326
2021-05-01 17:30,327
2021-05-01 17:35,324
2021-05-01 17:40,327
2021-05-01 17:45,321
2021-05-01 17:50,326
2021-05-01 17:55,325
2021-05-01 18:00,326
2021-05-01 18:05,324
2021-05-01 18:10,329
2021-05-01 18:15,329
2021-05-01 18:20,329
2021-05-01 18:25,330
2021-05-01 18:30,332
2021-05-01 18:35,331
2021-05-01 18:40,331
2021-05-01 18:45,333
2021-05-01 18:50,333
2021-05-01 18:55,331
2021-05-01 19:00,331
2021-05-01 19:05,332
2021-05-01 19:10,339
2021-05-01 19:15,335
2021-05-01 19:20,335
2021-05-01 19:25,336
2021-05-01 19:30,338
2021-05-01 19:35,338
2021-05-01 19:40,343
2021-05-01 19:45,342
2021-05-01 19:50,343
2021-05-01 19:55,344
2021-05-01 20:00,346
2021-05-01 20:05,353
2021-05-01 20:10,353
2021-05-01 20:15,352
2021-05-01 20:20,355
2021-05-01 20:25,361
2021-05-01 20:30,357
2021-05-01 20:35,365
2021-05-01 20:40,366
2021-05-01 20:45,373
2021-05-01 20:50,383
2021-05-01 20:55,389
2021-05-01 21:00,390
2021-05-01 21:05,393
2021-05-01 21:10,392
2021-05-01 21:15,392
2021-05-01 21:20,391
2021-05-01 21:25,391
2021-05-01 21:30,386
2021-05-01 21:35,389
2021-05-01 21:40,385
2021-05-01 21:45,380
2021-05-01 21:50,380
2021-05-01 21:55,379
2021-05-01 22:00,374
2021-05-01 22:05,373
2021-05-01 22:10,370
2021-05-01 22:15,369
2021-05-01 22:20,366
2021-05-01 22:25,362
2021-05-01 22:30,364
2021-05-01 22:35,357
2021-05-01 22:40,352
2021-05-01 22:45,352
2021-05-01 22:50,349
2021-05-01 22:55,342
2021-05-01 23:00,342
2021-05-01 23:05,337
2021-05-01 23:10,335
2021-05-01 23:15,327
2021-05-01 23:20,327
2021-05-01 23:25,324
2021-05-01 23:30,321
2021-05-01 23:35,318
2021-05-01 23:40,314
2021-05-01 23:45,311
2021-05-01 23:50,310
2021-05-01 23:55,307
2021-05-02 00:00,300
2021-05-02 00:05,299
2021-05-02 00:10,296
2021-05-02 00:15,294
2021-05-02 00:20,289
2021-05-02 00:25,287
2021-05-02 00:30,282
2021-05-02 00:35,280
2021-05-02 00:40,276
2021-05-02 00:45,274
2021-05-02 00:50,272
2021-05-02 00:55,269
2021-05-02 01:00,267
2021-05-02 01:05,263
2021-05-02 01:10,262
2021-05-02 01:15,260
2021-05-02 01:20,258
2021-05-02 01:25,256
2021-05-02 01:30,255
2021-05-02 01:35,256
2021-05-02 01:40,254
2021-05-02 01:45,253
2021-05-02 01:50,250
2021-05-02 01:55,249
2021-05-02 02:00,248
2021-05-02 02:05,
2021-05-02 02:10,
2021-05-02 02:15,
2021-05-02 02:20,
2021-05-02 02:25,
2021-05-02 02:30,
2021-05-02 02:35,
2021-05-02 02:40,
2021-05-02 02:45,
2021-05-02 02:50,
2021-05-02 02:55,
