fecha,consumo
2015-06-30 20:00,448
2015-06-30 20:05,448
2015-06-30 20:10,449
2015-06-30 20:15,450
2015-06-30 20:20,452
2015-06-30 20:25,452
2015-06-30 20:30,452
2015-06-30 20:35,455
2015-06-30 20:40,456
2015-06-30 20:45,456
2015-06-30 20:50,462
2015-06-30 20:55,463
2015-06-30 21:00,464
2015-06-30 21:05,468
2015-06-30 21:10,470
2015-06-30 21:15,474
2015-06-30 21:20,479
2015-06-30 21:25,484
2015-06-30 21:30,486
2015-06-30 21:35,484
2015-06-30 21:40,483
2015-06-30 21:45,481
2015-06-30 21:50,477
2015-06-30 21:55,473
2015-06-30 22:00,468
2015-06-30 22:05,460
2015-06-30 22:10,452
2015-06-30 22:15,447
2015-06-30 22:20,441
2015-06-30 22:25,436
2015-06-30 22:30,432
2015-06-30 22:35,428
2015-06-30 22:40,423
2015-06-30 22:45,413
2015-06-30 22:50,408
2015-06-30 22:55,404
2015-06-30 23:00,398
2015-06-30 23:05,395
2015-06-30 23:10,389
2015-06-30 23:15,385
2015-06-30 23:20,383
2015-06-30 23:25,379
2015-06-30 23:30,374
2015-06-30 23:35,369
2015-06-30 23:40,365
2015-06-30 23:45,359
2015-06-30 23:50,355
2015-06-30 23:55,354
2015-07-01 00:00,349
2015-07-01 00:05,344
2015-07-01 00:10,341
2015-07-01 00:15,339
2015-07-01 00:20,339
2015-07-01 00:25,335
2015-07-01 00:30,331
2015-07-01 00:35,330
2015-07-01 00:40,328
2015-07-01 00:45,324
2015-07-01 00:50,323
2015-07-01 00:55,320
2015-07-01 01:00,316
2015-07-01 01:05,313
2015-07-01 01:10,310
2015-07-01 01:15,308
2015-07-01 01:20,305
2015-07-01 01:25,304
2015-07-01 01:30,301
2015-07-01 01:35,300
2015-07-01 01:40,298
2015-07-01 01:45,298
2015-07-01 01:50,294
2015-07-01 01:55,294
2015-07-01 02:00,293
2015-07-01 02:05,290
2015-07-01 02:10,288
2015-07-01 02:15,287
2015-07-01 02:20,287
2015-07-01 02:25,286
2015-07-01 02:30,286
2015-07-01 02:35,282
2015-07-01 02:40,281
2015-07-01 02:45,279
2015-07-01 02:50,281
2015-07-01 02:55,278
2015-07-01 03:00,280
2015-07-01 03:05,279
2015-07-01 03:10,278
2015-07-01 03:15,277
2015-07-01 03:20,277
2015-07-01 03:25,276
2015-07-01 03:30,275
2015-07-01 03:35,276
2015-07-01 03:40,275
2015-07-01 03:45,275
2015-07-01 03:50,275
2015-07-01 03:55,275
2015-07-01 04:00,276
2015-07-01 04:05,276
2015-07-01 04:10,276
