fecha,consumo
2022-12-18 20:00,471
2022-12-18 20:05,468
2022-12-18 20:10,470
2022-12-18 20:15,470
2022-12-18 20:20,467
2022-12-18 20:25,467
2022-12-18 20:30,467
2022-12-18 20:35,467
2022-12-18 20:40,466
2022-12-18 20:45,464
2022-12-18 20:50,461
2022-12-18 20:55,459
2022-12-18 21:00,459
2022-12-18 21:05,454
2022-12-18 21:10,452
2022-12-18 21:15,448
2022-12-18 21:20,446
2022-12-18 21:25,443
2022-12-18 21:30,441
2022-12-18 21:35,433
2022-12-18 21:40,430
2022-12-18 21:45,428
2022-12-18 21:50,425
2022-12-18 21:55,422
2022-12-18 22:00,415
2022-12-18 22:05,411
2022-12-18 22:10,405
2022-12-18 22:15,401
2022-12-18 22:20,396
2022-12-18 22:25,393
2022-12-18 22:30,390
2022-12-18 22:35,385
2022-12-18 22:40,381
2022-12-18 22:45,377
2022-12-18 22:50,373
2022-12-18 22:55,370
2022-12-18 23:00,366
2022-12-18 23:05,361
2022-12-18 23:10,359
2022-12-18 23:15,352
2022-12-18 23:20,348
2022-12-18 23:25,346
2022-12-18 23:30,344
2022-12-18 23:35,339
2022-12-18 23:40,337
2022-12-18 23:45,331
2022-12-18 23:50,330
2022-12-18 23:55,327
2022-12-19 00:00,323
2022-12-19 00:05,320
2022-12-19 00:10,319
2022-12-19 00:15,315
2022-12-19 00:20,315
2022-12-19 00:25,311
2022-12-19 00:30,309
2022-12-19 00:35,305
2022-12-19 00:40,303
2022-12-19 00:45,300
2022-12-19 00:50,299
2022-12-19 00:55,299
2022-12-19 01:00,295
2022-12-19 01:05,292
2022-12-19 01:10,291
2022-12-19 01:15,291
2022-12-19 01:20,289
2022-12-19 01:25,285
2022-12-19 01:30,285
2022-12-19 01:35,284
2022-12-19 01:40,283
2022-12-19 01:45,282
2022-12-19 01:50,281
2022-12-19 01:55,279
2022-12-19 02:00,279
2022-12-19 02:05,277
2022-12-19 02:10,276
2022-12-19 02:15,276
2022-12-19 02:20,276
2022-12-19 02:25,273
2022-12-19 02:30,273
2022-12-19 02:35,274
2022-12-19 02:40,273
2022-12-19 02:45,271
2022-12-19 02:50,273
2022-12-19 02:55,272
2022-12-19 03:00,271
2022-12-19 03:05,272
2022-12-19 03:10,271
2022-12-19 03:15,270
2022-12-19 03:20,271
2022-12-19 03:25,271
2022-12-19 03:30,271
