fecha,consumo
2017-09-04 20:00,480
2017-09-04 20:05,481
2017-09-04 20:10,485
2017-09-04 20:15,485
2017-09-04 20:20,489
2017-09-04 20:25,493
2017-09-04 20:30,499
2017-09-04 20:35,507
2017-09-04 20:40,515
2017-09-04 20:45,514
2017-09-04 20:50,518
2017-09-04 20:55,519
2017-09-04 21:00,518
2017-09-04 21:05,515
2017-09-04 21:10,515
2017-09-04 21:15,514
2017-09-04 21:20,511
2017-09-04 21:25,510
2017-09-04 21:30,507
2017-09-04 21:35,502
2017-09-04 21:40,498
2017-09-04 21:45,497
2017-09-04 21:50,490
2017-09-04 21:55,484
2017-09-04 22:00,479
2017-09-04 22:05,472
2017-09-04 22:10,466
2017-09-04 22:15,459
2017-09-04 22:20,453
2017-09-04 22:25,448
2017-09-04 22:30,442
2017-09-04 22:35,438
2017-09-04 22:40,430
2017-09-04 22:45,427
2017-09-04 22:50,422
2017-09-04 22:55,418
2017-09-04 23:00,414
2017-09-04 23:05,408
2017-09-04 23:10,407
2017-09-04 23:15,403
2017-09-04 23:20,397
2017-09-04 23:25,395
2017-09-04 23:30,389
2017-09-04 23:35,383
2017-09-04 23:40,380
2017-09-04 23:45,375
2017-09-04 23:50,374
2017-09-04 23:55,370
2017-09-05 00:00,365
2017-09-05 00:05,362
2017-09-05 00:10,361
2017-09-05 00:15,358
2017-09-05 00:20,357
2017-09-05 00:25,352
2017-09-05 00:30,349
2017-09-05 00:35,346
2017-09-05 00:40,344
2017-09-05 00:45,341
2017-09-05 00:50,339
2017-09-05 00:55,336
2017-09-05 01:00,332
2017-09-05 01:05,330
2017-09-05 01:10,330
2017-09-05 01:15,326
2017-09-05 01:20,324
2017-09-05 01:25,322
2017-09-05 01:30,321
2017-09-05 01:35,319
2017-09-05 01:40,318
2017-09-05 01:45,316
2017-09-05 01:50,313
2017-09-05 01:55,313
2017-09-05 02:00,312
2017-09-05 02:05,309
2017-09-05 02:10,309
2017-09-05 02:15,307
2017-09-05 02:20,306
