fecha,consumo
2014-03-15 20:00,464
2014-03-15 20:05,466
2014-03-15 20:10,468
2014-03-15 20:15,466
2014-03-15 20:20,468
2014-03-15 20:25,467
2014-03-15 20:30,464
2014-03-15 20:35,464
2014-03-15 20:40,463
2014-03-15 20:45,463
2014-03-15 20:50,461
2014-03-15 20:55,463
2014-03-15 21:00,461
2014-03-15 21:05,459
2014-03-15 21:10,457
2014-03-15 21:15,454
2014-03-15 21:20,451
2014-03-15 21:25,447
2014-03-15 21:30,444
2014-03-15 21:35,440
2014-03-15 21:40,435
2014-03-15 21:45,431
2014-03-15 21:50,428
2014-03-15 21:55,423
2014-03-15 22:00,416
2014-03-15 22:05,408
2014-03-15 22:10,405
2014-03-15 22:15,400
2014-03-15 22:20,393
2014-03-15 22:25,390
2014-03-15 22:30,388
2014-03-15 22:35,382
2014-03-15 22:40,378
2014-03-15 22:45,373
2014-03-15 22:50,370
2014-03-15 22:55,364
2014-03-15 23:00,361
2014-03-15 23:05,354
2014-03-15 23:10,353
2014-03-15 23:15,349
2014-03-15 23:20,346
2014-03-15 23:25,341
2014-03-15 23:30,338
2014-03-15 23:35,333
2014-03-15 23:40,330
2014-03-15 23:45,327
2014-03-15 23:50,322
2014-03-15 23:55,319
2014-03-16 00:00,317
2014-03-16 00:05,313
2014-03-16 00:10,310
2014-03-16 00:15,305
2014-03-16 00:20,302
2014-03-16 00:25,301
2014-03-16 00:30,297
2014-03-16 00:35,295
2014-03-16 00:40,292
2014-03-16 00:45,289
2014-03-16 00:50,286
2014-03-16 00:55,285
2014-03-16 01:00,283
2014-03-16 01:05,277
2014-03-16 01:10,277
2014-03-16 01:15,275
2014-03-16 01:20,274
2014-03-16 01:25,270
2014-03-16 01:30,269
2014-03-16 01:35,267
2014-03-16 01:40,265
2014-03-16 01:45,263
2014-03-16 01:50,263
2014-03-16 01:55,261
2014-03-16 02:00,259
2014-03-16 02:05,257
2014-03-16 02:10,257
2014-03-16 02:15,257
2014-03-16 02:20,254
2014-03-16 02:25,252
2014-03-16 02:30,251
2014-03-16 02:35,251
2014-03-16 02:40,248
2014-03-16 02:45,248
2014-03-16 02:50,248
2014-03-16 02:55,247
2014-03-16 03:00,245
2014-03-16 03:05,246
2014-03-16 03:10,244
2014-03-16 03:15,245
2014-03-16 03:20,245
2014-03-16 03:25,245
2014-03-16 03:30,243
2014-03-16 03:35,242
2014-03-16 03:40,244
2014-03-16 03:45,242
2014-03-16 03:50,244
2014-03-16 03:55,241
2014-03-16 04:00,242
2014-03-16 04:05,243
2014-03-16 04:10,242
2014-03-16 04:15,242
2014-03-16 04:20,242
2014-03-16 04:25,241
2014-03-16 04:30,241
2014-03-16 04:35,241
2014-03-16 04:40,241
2014-03-16 04:45,242
2014-03-16 04:50,243
2014-03-16 04:55,242
2014-03-16 05:00,243
2014-03-16 05:05,243
2014-03-16 05:10,243
2014-03-16 05:15,244
2014-03-16 05:20,245
2014-03-16 05:25,245
2014-03-16 05:30,246
2014-03-16 05:35,246
2014-03-16 05:40,247
2014-03-16 05:45,250
2014-03-16 05:50,249
2014-03-16 05:55,250
2014-03-16 06:00,252
2014-03-16 06:05,255
2014-03-16 06:10,254
2014-03-16 06:15,256
2014-03-16 06:20,259
2014-03-16 06:25,259
2014-03-16 06:30,258
2014-03-16 06:35,261
2014-03-16 06:40,263
2014-03-16 06:45,263
2014-03-16 06:50,265
2014-03-16 06:55,267
2014-03-16 07:00,267
2014-03-16 07:05,266
2014-03-16 07:10,261
2014-03-16 07:15,260
2014-03-16 07:20,260
2014-03-16 07:25,261
2014-03-16 07:30,262
2014-03-16 07:35,264
2014-03-16 07:40,265
2014-03-16 07:45,267
2014-03-16 07:50,271
2014-03-16 07:55,275
2014-03-16 08:00,280
2014-03-16 08:05,284
2014-03-16 08:10,290
2014-03-16 08:15,294
2014-03-16 08:20,298
2014-03-16 08:25,306
2014-03-16 08:30,309
2014-03-16 08:35,313
2014-03-16 08:40,316
2014-03-16 08:45,319
2014-03-16 08:50,325
2014-03-16 08:55,330
2014-03-16 09:00,333
2014-03-16 09:05,337
2014-03-16 09:10,342
2014-03-16 09:15,345
2014-03-16 09:20,348
2014-03-16 09:25,351
2014-03-16 09:30,355
2014-03-16 09:35,357
2014-03-16 09:40,362
2014-03-16 09:45,363
2014-03-16 09:50,367
2014-03-16 09:55,369
2014-03-16 10:00,372
2014-03-16 10:05,372
2014-03-16 10:10,374
2014-03-16 10:15,376
2014-03-16 10:20,379
2014-03-16 10:25,377
2014-03-16 10:30,378
2014-03-16 10:35,379
2014-03-16 10:40,378
2014-03-16 10:45,379
2014-03-16 10:50,379
2014-03-16 10:55,380
2014-03-16 11:00,378
2014-03-16 11:05,380
2014-03-16 11:10,381
2014-03-16 11:15,381
2014-03-16 11:20,382
2014-03-16 11:25,380
2014-03-16 11:30,381
2014-03-16 11:35,382
2014-03-16 11:40,382
2014-03-16 11:45,380
2014-03-16 11:50,383
2014-03-16 11:55,385
2014-03-16 12:00,382
2014-03-16 12:05,383
2014-03-16 12:10,383
2014-03-16 12:15,383
2014-03-16 12:20,384
2014-03-16 12:25,384
2014-03-16 12:30,385
2014-03-16 12:35,385
2014-03-16 12:40,388
2014-03-16 12:45,386
2014-03-16 12:50,388
2014-03-16 12:55,387
2014-03-16 13:00,389
2014-03-16 13:05,392
2014-03-16 13:10,393
2014-03-16 13:15,395
2014-03-16 13:20,394
2014-03-16 13:25,395
2014-03-16 13:30,396
2014-03-16 13:35,396
2014-03-16 13:40,396
2014-03-16 13:45,397
2014-03-16 13:50,397
2014-03-16 13:55,393
2014-03-16 14:00,395
2014-03-16 14:05,397
2014-03-16 14:10,397
2014-03-16 14:15,393
2014-03-16 14:20,392
2014-03-16 14:25,391
2014-03-16 14:30,388
2014-03-16 14:35,385
2014-03-16 14:40,383
2014-03-16 14:45,377
2014-03-16 14:50,379
2014-03-16 14:55,376
2014-03-16 15:00,374
2014-03-16 15:05,370
2014-03-16 15:10,368
2014-03-16 15:15,364
2014-03-16 15:20,362
2014-03-16 15:25,360
2014-03-16 15:30,358
2014-03-16 15:35,356
2014-03-16 15:40,354
2014-03-16 15:45,351
2014-03-16 15:50,351
2014-03-16 15:55,350
2014-03-16 16:00,348
2014-03-16 16:05,346
2014-03-16 16:10,347
2014-03-16 16:15,345
2014-03-16 16:20,346
2014-03-16 16:25,345
2014-03-16 16:30,346
2014-03-16 16:35,345
2014-03-16 16:40,343
2014-03-16 16:45,345
2014-03-16 16:50,344
2014-03-16 16:55,348
2014-03-16 17:00,348
2014-03-16 17:05,349
2014-03-16 17:10,351
2014-03-16 17:15,349
2014-03-16 17:20,351
2014-03-16 17:25,351
2014-03-16 17:30,351
2014-03-16 17:35,353
2014-03-16 17:40,353
2014-03-16 17:45,354
2014-03-16 17:50,357
2014-03-16 17:55,358
2014-03-16 18:00,357
2014-03-16 18:05,358
2014-03-16 18:10,362
2014-03-16 18:15,361
2014-03-16 18:20,363
2014-03-16 18:25,365
2014-03-16 18:30,367
2014-03-16 18:35,371
2014-03-16 18:40,373
2014-03-16 18:45,375
2014-03-16 18:50,377
2014-03-16 18:55,383
2014-03-16 19:00,386
2014-03-16 19:05,391
2014-03-16 19:10,394
2014-03-16 19:15,400
2014-03-16 19:20,404
2014-03-16 19:25,415
2014-03-16 19:30,424
2014-03-16 19:35,432
2014-03-16 19:40,439
2014-03-16 19:45,443
2014-03-16 19:50,445
2014-03-16 19:55,446
2014-03-16 20:00,449
2014-03-16 20:05,450
2014-03-16 20:10,452
2014-03-16 20:15,454
2014-03-16 20:20,456
2014-03-16 20:25,455
2014-03-16 20:30,456
2014-03-16 20:35,457
2014-03-16 20:40,458
2014-03-16 20:45,458
2014-03-16 20:50,457
2014-03-16 20:55,455
2014-03-16 21:00,453
2014-03-16 21:05,454
2014-03-16 21:10,451
2014-03-16 21:15,446
2014-03-16 21:20,444
2014-03-16 21:25,440
2014-03-16 21:30,434
2014-03-16 21:35,430
2014-03-16 21:40,426
2014-03-16 21:45,420
2014-03-16 21:50,416
2014-03-16 21:55,413
2014-03-16 22:00,408
2014-03-16 22:05,402
2014-03-16 22:10,400
2014-03-16 22:15,394
2014-03-16 22:20,389
2014-03-16 22:25,383
2014-03-16 22:30,376
2014-03-16 22:35,372
2014-03-16 22:40,369
2014-03-16 22:45,363
2014-03-16 22:50,359
2014-03-16 22:55,355
2014-03-16 23:00,350
2014-03-16 23:05,347
2014-03-16 23:10,343
2014-03-16 23:15,338
2014-03-16 23:20,332
2014-03-16 23:25,329
2014-03-16 23:30,325
2014-03-16 23:35,322
2014-03-16 23:40,315
2014-03-16 23:45,313
2014-03-16 23:50,309
2014-03-16 23:55,305
2014-03-17 00:00,300
2014-03-17 00:05,297
2014-03-17 00:10,295
2014-03-17 00:15,290
2014-03-17 00:20,286
2014-03-17 00:25,284
2014-03-17 00:30,281
2014-03-17 00:35,277
2014-03-17 00:40,275
2014-03-17 00:45,272
2014-03-17 00:50,270
2014-03-17 00:55,268
2014-03-17 01:00,267
2014-03-17 01:05,266
2014-03-17 01:10,263
2014-03-17 01:15,262
2014-03-17 01:20,260
2014-03-17 01:25,259
2014-03-17 01:30,258
2014-03-17 01:35,255
2014-03-17 01:40,254
2014-03-17 01:45,253
2014-03-17 01:50,253
2014-03-17 01:55,251
2014-03-17 02:00,250
2014-03-17 02:05,
2014-03-17 02:10,
2014-03-17 02:15,
2014-03-17 02:20,
2014-03-17 02:25,
2014-03-17 02:30,
2014-03-17 02:35,
2014-03-17 02:40,
2014-03-17 02:45,
2014-03-17 02:50,
2014-03-17 02:55,
