fecha,consumo
2022-04-29 20:00,420
2022-04-29 20:05,420
2022-04-29 20:10,426
2022-04-29 20:15,426
2022-04-29 20:20,426
2022-04-29 20:25,430
2022-04-29 20:30,431
2022-04-29 20:35,431
2022-04-29 20:40,438
2022-04-29 20:45,445
2022-04-29 20:50,449
2022-04-29 20:55,451
2022-04-29 21:00,456
2022-04-29 21:05,458
2022-04-29 21:10,454
2022-04-29 21:15,457
2022-04-29 21:20,458
2022-04-29 21:25,452
2022-04-29 21:30,448
2022-04-29 21:35,448
2022-04-29 21:40,445
2022-04-29 21:45,440
2022-04-29 21:50,439
2022-04-29 21:55,436
2022-04-29 22:00,429
2022-04-29 22:05,423
2022-04-29 22:10,422
2022-04-29 22:15,417
2022-04-29 22:20,408
2022-04-29 22:25,405
2022-04-29 22:30,400
2022-04-29 22:35,391
2022-04-29 22:40,395
2022-04-29 22:45,388
2022-04-29 22:50,390
2022-04-29 22:55,382
2022-04-29 23:00,380
2022-04-29 23:05,375
2022-04-29 23:10,367
2022-04-29 23:15,364
2022-04-29 23:20,359
2022-04-29 23:25,360
2022-04-29 23:30,354
2022-04-29 23:35,351
2022-04-29 23:40,346
2022-04-29 23:45,345
2022-04-29 23:50,338
2022-04-29 23:55,336
2022-04-30 00:00,332
2022-04-30 00:05,334
2022-04-30 00:10,329
2022-04-30 00:15,326
2022-04-30 00:20,323
2022-04-30 00:25,319
2022-04-30 00:30,318
2022-04-30 00:35,312
2022-04-30 00:40,310
2022-04-30 00:45,306
2022-04-30 00:50,306
2022-04-30 00:55,302
2022-04-30 01:00,298
2022-04-30 01:05,300
2022-04-30 01:10,298
2022-04-30 01:15,295
2022-04-30 01:20,292
2022-04-30 01:25,291
2022-04-30 01:30,288
2022-04-30 01:35,289
2022-04-30 01:40,284
2022-04-30 01:45,286
2022-04-30 01:50,283
2022-04-30 01:55,281
2022-04-30 02:00,282
2022-04-30 02:05,279
2022-04-30 02:10,276
2022-04-30 02:15,274
2022-04-30 02:20,272
2022-04-30 02:25,272
2022-04-30 02:30,271
2022-04-30 02:35,271
2022-04-30 02:40,269
2022-04-30 02:45,268
2022-04-30 02:50,270
2022-04-30 02:55,267
2022-04-30 03:00,267
2022-04-30 03:05,268
2022-04-30 03:10,266
2022-04-30 03:15,266
2022-04-30 03:20,268
2022-04-30 03:25,268
2022-04-30 03:30,264
2022-04-30 03:35,263
2022-04-30 03:40,265
2022-04-30 03:45,264
2022-04-30 03:50,267
2022-04-30 03:55,263
2022-04-30 04:00,264
2022-04-30 04:05,265
2022-04-30 04:10,261
2022-04-30 04:15,265
2022-04-30 04:20,266
2022-04-30 04:25,265
2022-04-30 04:30,268
2022-04-30 04:35,264
2022-04-30 04:40,265
2022-04-30 04:45,264
2022-04-30 04:50,265
2022-04-30 04:55,265
2022-04-30 05:00,266
2022-04-30 05:05,268
2022-04-30 05:10,267
2022-04-30 05:15,270
2022-04-30 05:20,269
2022-04-30 05:25,270
2022-04-30 05:30,268
2022-04-30 05:35,271
2022-04-30 05:40,270
2022-04-30 05:45,271
2022-04-30 05:50,273
2022-04-30 05:55,275
2022-04-30 06:00,280
2022-04-30 06:05,285
2022-04-30 06:10,289
2022-04-30 06:15,287
2022-04-30 06:20,288
2022-04-30 06:25,290
2022-04-30 06:30,291
2022-04-30 06:35,293
2022-04-30 06:40,294
2022-04-30 06:45,289
2022-04-30 06:50,297
2022-04-30 06:55,297
2022-04-30 07:00,299
2022-04-30 07:05,301
2022-04-30 07:10,305
2022-04-30 07:15,313
2022-04-30 07:20,306
2022-04-30 07:25,306
2022-04-30 07:30,303
2022-04-30 07:35,303
2022-04-30 07:40,309
2022-04-30 07:45,312
2022-04-30 07:50,309
2022-04-30 07:55,318
2022-04-30 08:00,323
2022-04-30 08:05,329
2022-04-30 08:10,334
2022-04-30 08:15,339
2022-04-30 08:20,348
2022-04-30 08:25,350
2022-04-30 08:30,353
2022-04-30 08:35,355
2022-04-30 08:40,364
2022-04-30 08:45,365
2022-04-30 08:50,373
2022-04-30 08:55,374
2022-04-30 09:00,381
2022-04-30 09:05,384
2022-04-30 09:10,391
2022-04-30 09:15,393
2022-04-30 09:20,400
2022-04-30 09:25,399
2022-04-30 09:30,402
2022-04-30 09:35,405
2022-04-30 09:40,406
2022-04-30 09:45,410
2022-04-30 09:50,413
2022-04-30 09:55,416
2022-04-30 10:00,418
2022-04-30 10:05,423
2022-04-30 10:10,421
2022-04-30 10:15,424
2022-04-30 10:20,422
2022-04-30 10:25,422
2022-04-30 10:30,422
2022-04-30 10:35,422
2022-04-30 10:40,423
2022-04-30 10:45,423
2022-04-30 10:50,426
2022-04-30 10:55,417
2022-04-30 11:00,424
2022-04-30 11:05,421
2022-04-30 11:10,422
2022-04-30 11:15,423
2022-04-30 11:20,424
2022-04-30 11:25,421
2022-04-30 11:30,417
2022-04-30 11:35,417
2022-04-30 11:40,421
2022-04-30 11:45,414
2022-04-30 11:50,418
2022-04-30 11:55,422
2022-04-30 12:00,420
2022-04-30 12:05,419
2022-04-30 12:10,420
2022-04-30 12:15,421
2022-04-30 12:20,420
2022-04-30 12:25,419
2022-04-30 12:30,420
2022-04-30 12:35,423
2022-04-30 12:40,422
2022-04-30 12:45,424
2022-04-30 12:50,422
2022-04-30 12:55,425
2022-04-30 13:00,424
2022-04-30 13:05,426
2022-04-30 13:10,426
2022-04-30 13:15,428
2022-04-30 13:20,432
2022-04-30 13:25,431
2022-04-30 13:30,429
2022-04-30 13:35,432
2022-04-30 13:40,428
2022-04-30 13:45,428
2022-04-30 13:50,432
2022-04-30 13:55,431
2022-04-30 14:00,429
2022-04-30 14:05,429
2022-04-30 14:10,434
2022-04-30 14:15,429
2022-04-30 14:20,427
2022-04-30 14:25,426
2022-04-30 14:30,424
2022-04-30 14:35,424
2022-04-30 14:40,419
2022-04-30 14:45,419
2022-04-30 14:50,420
2022-04-30 14:55,416
2022-04-30 15:00,411
2022-04-30 15:05,406
2022-04-30 15:10,407
2022-04-30 15:15,404
2022-04-30 15:20,399
2022-04-30 15:25,400
2022-04-30 15:30,398
2022-04-30 15:35,396
2022-04-30 15:40,393
2022-04-30 15:45,396
2022-04-30 15:50,393
2022-04-30 15:55,392
2022-04-30 16:00,391
2022-04-30 16:05,391
2022-04-30 16:10,389
2022-04-30 16:15,390
2022-04-30 16:20,388
2022-04-30 16:25,388
2022-04-30 16:30,387
2022-04-30 16:35,387
2022-04-30 16:40,387
2022-04-30 16:45,387
2022-04-30 16:50,386
2022-04-30 16:55,384
2022-04-30 17:00,385
2022-04-30 17:05,382
2022-04-30 17:10,385
2022-04-30 17:15,385
2022-04-30 17:20,384
2022-04-30 17:25,383
2022-04-30 17:30,385
2022-04-30 17:35,387
2022-04-30 17:40,384
2022-04-30 17:45,389
2022-04-30 17:50,389
2022-04-30 17:55,386
2022-04-30 18:00,387
2022-04-30 18:05,390
2022-04-30 18:10,392
2022-04-30 18:15,384
2022-04-30 18:20,393
2022-04-30 18:25,392
2022-04-30 18:30,391
2022-04-30 18:35,395
2022-04-30 18:40,396
2022-04-30 18:45,398
2022-04-30 18:50,393
2022-04-30 18:55,394
2022-04-30 19:00,396
2022-04-30 19:05,395
2022-04-30 19:10,400
2022-04-30 19:15,400
2022-04-30 19:20,404
2022-04-30 19:25,401
2022-04-30 19:30,401
2022-04-30 19:35,402
2022-04-30 19:40,403
2022-04-30 19:45,402
2022-04-30 19:50,405
2022-04-30 19:55,407
2022-04-30 20:00,406
2022-04-30 20:05,410
2022-04-30 20:10,410
2022-04-30 20:15,407
