fecha,consumo
2013-09-24 20:00,471
2013-09-24 20:05,466
2013-09-24 20:10,474
2013-09-24 20:15,485
2013-09-24 20:20,493
2013-09-24 20:25,496
2013-09-24 20:30,500
2013-09-24 20:35,502
2013-09-24 20:40,503
2013-09-24 20:45,505
2013-09-24 20:50,506
2013-09-24 20:55,505
2013-09-24 21:00,504
2013-09-24 21:05,502
2013-09-24 21:10,498
2013-09-24 21:15,496
2013-09-24 21:20,494
2013-09-24 21:25,491
2013-09-24 21:30,490
2013-09-24 21:35,480
2013-09-24 21:40,476
2013-09-24 21:45,471
2013-09-24 21:50,466
2013-09-24 21:55,459
2013-09-24 22:00,453
2013-09-24 22:05,442
2013-09-24 22:10,434
2013-09-24 22:15,429
2013-09-24 22:20,426
2013-09-24 22:25,420
2013-09-24 22:30,417
2013-09-24 22:35,413
2013-09-24 22:40,409
2013-09-24 22:45,407
2013-09-24 22:50,400
2013-09-24 22:55,395
2013-09-24 23:00,391
2013-09-24 23:05,385
2013-09-24 23:10,382
2013-09-24 23:15,375
2013-09-24 23:20,374
2013-09-24 23:25,370
2013-09-24 23:30,366
2013-09-24 23:35,360
2013-09-24 23:40,355
2013-09-24 23:45,352
2013-09-24 23:50,348
2013-09-24 23:55,340
2013-09-25 00:00,335
2013-09-25 00:05,334
2013-09-25 00:10,329
2013-09-25 00:15,328
2013-09-25 00:20,324
2013-09-25 00:25,320
2013-09-25 00:30,320
2013-09-25 00:35,315
2013-09-25 00:40,313
2013-09-25 00:45,310
2013-09-25 00:50,308
2013-09-25 00:55,305
2013-09-25 01:00,304
2013-09-25 01:05,302
2013-09-25 01:10,299
2013-09-25 01:15,298
2013-09-25 01:20,296
2013-09-25 01:25,294
2013-09-25 01:30,292
2013-09-25 01:35,292
2013-09-25 01:40,291
2013-09-25 01:45,289
2013-09-25 01:50,289
2013-09-25 01:55,287
2013-09-25 02:00,285
2013-09-25 02:05,284
2013-09-25 02:10,283
2013-09-25 02:15,282
2013-09-25 02:20,281
2013-09-25 02:25,280
2013-09-25 02:30,280
2013-09-25 02:35,279
2013-09-25 02:40,278
2013-09-25 02:45,277
2013-09-25 02:50,276
2013-09-25 02:55,275
2013-09-25 03:00,275
2013-09-25 03:05,275
2013-09-25 03:10,275
2013-09-25 03:15,275
2013-09-25 03:20,275
2013-09-25 03:25,275
2013-09-25 03:30,274
2013-09-25 03:35,275
2013-09-25 03:40,273
2013-09-25 03:45,272
2013-09-25 03:50,272
2013-09-25 03:55,271
2013-09-25 04:00,271
2013-09-25 04:05,272
2013-09-25 04:10,274
2013-09-25 04:15,272
2013-09-25 04:20,272
2013-09-25 04:25,272
2013-09-25 04:30,272
2013-09-25 04:35,273
2013-09-25 04:40,272
2013-09-25 04:45,273
2013-09-25 04:50,273
2013-09-25 04:55,274
2013-09-25 05:00,275
