fecha,consumo
2021-03-30 20:00,400.0
2021-03-30 20:05,403.0
2021-03-30 20:10,406.0
2021-03-30 20:15,410.0
2021-03-30 20:20,412.0
2021-03-30 20:25,419.0
2021-03-30 20:30,428.0
2021-03-30 20:35,436.0
2021-03-30 20:40,438.0
2021-03-30 20:45,443.0
2021-03-30 20:50,447.0
2021-03-30 20:55,449.0
2021-03-30 21:00,450.0
2021-03-30 21:05,449.0
2021-03-30 21:10,447.0
2021-03-30 21:15,445.0
2021-03-30 21:20,444.0
2021-03-30 21:25,439.0
2021-03-30 21:30,439.0
2021-03-30 21:35,434.0
2021-03-30 21:40,430.0
2021-03-30 21:45,426.0
2021-03-30 21:50,424.0
2021-03-30 21:55,419.0
2021-03-30 22:00,415.0
2021-03-30 22:05,413.0
2021-03-30 22:10,406.0
2021-03-30 22:15,401.0
2021-03-30 22:20,397.0
2021-03-30 22:25,391.0
2021-03-30 22:30,388.0
2021-03-30 22:35,383.0
2021-03-30 22:40,379.0
2021-03-30 22:45,374.0
2021-03-30 22:50,368.0
2021-03-30 22:55,363.0
2021-03-30 23:00,357.0
2021-03-30 23:05,351.0
2021-03-30 23:10,348.0
2021-03-30 23:15,342.0
2021-03-30 23:20,338.0
2021-03-30 23:25,334.0
2021-03-30 23:30,330.0
2021-03-30 23:35,328.0
2021-03-30 23:40,322.0
2021-03-30 23:45,318.0
2021-03-30 23:50,313.0
2021-03-30 23:55,310.0
2021-03-31 00:00,306.0
2021-03-31 00:05,304.0
2021-03-31 00:10,299.0
2021-03-31 00:15,298.0
2021-03-31 00:20,295.0
2021-03-31 00:25,292.0
2021-03-31 00:30,289.0
2021-03-31 00:35,289.0
2021-03-31 00:40,286.0
2021-03-31 00:45,281.0
2021-03-31 00:50,280.0
2021-03-31 00:55,277.0
2021-03-31 01:00,274.0
2021-03-31 01:05,271.0
2021-03-31 01:10,270.0
2021-03-31 01:15,268.0
2021-03-31 01:20,267.0
2021-03-31 01:25,264.0
2021-03-31 01:30,262.0
2021-03-31 01:35,261.0
2021-03-31 01:40,260.0
2021-03-31 01:45,259.0
2021-03-31 01:50,258.0
2021-03-31 01:55,256.0
2021-03-31 02:00,254.0
2021-03-31 02:05,255.0
2021-03-31 02:10,254.0
2021-03-31 02:15,255.0
2021-03-31 02:20,253.0
2021-03-31 02:25,252.0
2021-03-31 02:30,251.0
2021-03-31 02:35,250.0
2021-03-31 02:40,251.0
2021-03-31 02:45,248.0
2021-03-31 02:50,249.0
2021-03-31 02:55,248.0
2021-03-31 03:00,246.0
2021-03-31 03:05,246.0
2021-03-31 03:10,246.0
2021-03-31 03:15,244.0
2021-03-31 03:20,244.0
2021-03-31 03:25,245.0
2021-03-31 03:30,244.0
2021-03-31 03:35,244.0
2021-03-31 03:40,242.0
2021-03-31 03:45,242.0
2021-03-31 03:50,244.0
2021-03-31 03:55,243.0
2021-03-31 04:00,242.0
2021-03-31 04:05,243.0
2021-03-31 04:10,245.0
2021-03-31 04:15,243.0
2021-03-31 04:20,243.0
2021-03-31 04:25,242.0
2021-03-31 04:30,245.0
2021-03-31 04:35,244.0
2021-03-31 04:40,244.0
2021-03-31 04:45,245.0
2021-03-31 04:50,246.0
2021-03-31 04:55,244.0
2021-03-31 05:00,245.0
2021-03-31 05:05,250.0
2021-03-31 05:10,250.0
2021-03-31 05:15,251.0
2021-03-31 05:20,252.0
