fecha,consumo
2016-11-10 20:00,525
2016-11-10 20:05,524
2016-11-10 20:10,522
2016-11-10 20:15,523
2016-11-10 20:20,520
2016-11-10 20:25,521
2016-11-10 20:30,521
2016-11-10 20:35,518
2016-11-10 20:40,518
2016-11-10 20:45,516
2016-11-10 20:50,514
2016-11-10 20:55,511
2016-11-10 21:00,509
2016-11-10 21:05,507
2016-11-10 21:10,501
2016-11-10 21:15,498
2016-11-10 21:20,493
2016-11-10 21:25,491
2016-11-10 21:30,485
2016-11-10 21:35,481
2016-11-10 21:40,474
2016-11-10 21:45,468
2016-11-10 21:50,461
2016-11-10 21:55,456
2016-11-10 22:00,450
2016-11-10 22:05,442
2016-11-10 22:10,435
2016-11-10 22:15,430
2016-11-10 22:20,425
2016-11-10 22:25,419
2016-11-10 22:30,414
2016-11-10 22:35,410
2016-11-10 22:40,405
2016-11-10 22:45,400
2016-11-10 22:50,394
2016-11-10 22:55,387
2016-11-10 23:00,384
2016-11-10 23:05,381
2016-11-10 23:10,374
2016-11-10 23:15,373
2016-11-10 23:20,368
2016-11-10 23:25,364
2016-11-10 23:30,357
2016-11-10 23:35,355
2016-11-10 23:40,353
2016-11-10 23:45,348
2016-11-10 23:50,344
2016-11-10 23:55,341
2016-11-11 00:00,338
2016-11-11 00:05,334
2016-11-11 00:10,332
2016-11-11 00:15,327
2016-11-11 00:20,325
2016-11-11 00:25,323
2016-11-11 00:30,321
2016-11-11 00:35,315
2016-11-11 00:40,315
2016-11-11 00:45,314
2016-11-11 00:50,310
2016-11-11 00:55,309
2016-11-11 01:00,307
2016-11-11 01:05,304
2016-11-11 01:10,301
2016-11-11 01:15,301
2016-11-11 01:20,298
2016-11-11 01:25,297
2016-11-11 01:30,296
2016-11-11 01:35,293
2016-11-11 01:40,292
2016-11-11 01:45,290
2016-11-11 01:50,288
2016-11-11 01:55,287
2016-11-11 02:00,284
2016-11-11 02:05,287
2016-11-11 02:10,285
2016-11-11 02:15,284
2016-11-11 02:20,284
2016-11-11 02:25,282
2016-11-11 02:30,281
2016-11-11 02:35,280
2016-11-11 02:40,280
2016-11-11 02:45,280
2016-11-11 02:50,279
2016-11-11 02:55,280
2016-11-11 03:00,278
2016-11-11 03:05,279
2016-11-11 03:10,276
2016-11-11 03:15,277
2016-11-11 03:20,277
2016-11-11 03:25,276
2016-11-11 03:30,278
2016-11-11 03:35,277
2016-11-11 03:40,276
2016-11-11 03:45,277
2016-11-11 03:50,277
2016-11-11 03:55,277
2016-11-11 04:00,278
2016-11-11 04:05,277
2016-11-11 04:10,278
2016-11-11 04:15,278
2016-11-11 04:20,278
2016-11-11 04:25,278
2016-11-11 04:30,279
2016-11-11 04:35,278
2016-11-11 04:40,279
2016-11-11 04:45,282
2016-11-11 04:50,282
2016-11-11 04:55,282
2016-11-11 05:00,283
2016-11-11 05:05,283
2016-11-11 05:10,287
2016-11-11 05:15,288
2016-11-11 05:20,289
2016-11-11 05:25,292
2016-11-11 05:30,291
2016-11-11 05:35,292
2016-11-11 05:40,295
2016-11-11 05:45,298
2016-11-11 05:50,298
2016-11-11 05:55,302
2016-11-11 06:00,305
2016-11-11 06:05,310
2016-11-11 06:10,316
2016-11-11 06:15,321
2016-11-11 06:20,327
2016-11-11 06:25,328
2016-11-11 06:30,334
2016-11-11 06:35,339
2016-11-11 06:40,345
2016-11-11 06:45,352
2016-11-11 06:50,358
2016-11-11 06:55,363
2016-11-11 07:00,372
2016-11-11 07:05,383
2016-11-11 07:10,390
2016-11-11 07:15,391
2016-11-11 07:20,392
2016-11-11 07:25,392
2016-11-11 07:30,397
2016-11-11 07:35,404
2016-11-11 07:40,407
2016-11-11 07:45,411
2016-11-11 07:50,414
2016-11-11 07:55,417
2016-11-11 08:00,420
2016-11-11 08:05,429
2016-11-11 08:10,432
2016-11-11 08:15,436
2016-11-11 08:20,439
2016-11-11 08:25,442
2016-11-11 08:30,445
2016-11-11 08:35,445
2016-11-11 08:40,445
2016-11-11 08:45,446
2016-11-11 08:50,453
2016-11-11 08:55,453
2016-11-11 09:00,457
2016-11-11 09:05,466
2016-11-11 09:10,470
2016-11-11 09:15,472
2016-11-11 09:20,474
2016-11-11 09:25,477
2016-11-11 09:30,477
2016-11-11 09:35,480
2016-11-11 09:40,478
2016-11-11 09:45,480
2016-11-11 09:50,480
2016-11-11 09:55,479
2016-11-11 10:00,483
2016-11-11 10:05,482
2016-11-11 10:10,480
2016-11-11 10:15,481
2016-11-11 10:20,485
2016-11-11 10:25,481
2016-11-11 10:30,482
2016-11-11 10:35,478
2016-11-11 10:40,479
2016-11-11 10:45,482
2016-11-11 10:50,480
2016-11-11 10:55,481
2016-11-11 11:00,478
2016-11-11 11:05,479
2016-11-11 11:10,478
2016-11-11 11:15,479
2016-11-11 11:20,478
2016-11-11 11:25,479
2016-11-11 11:30,478
2016-11-11 11:35,480
2016-11-11 11:40,479
2016-11-11 11:45,480
2016-11-11 11:50,481
2016-11-11 11:55,476
2016-11-11 12:00,477
2016-11-11 12:05,476
2016-11-11 12:10,486
2016-11-11 12:15,486
2016-11-11 12:20,488
2016-11-11 12:25,489
2016-11-11 12:30,493
2016-11-11 12:35,493
2016-11-11 12:40,492
2016-11-11 12:45,493
2016-11-11 12:50,497
2016-11-11 12:55,489
2016-11-11 13:00,496
2016-11-11 13:05,497
2016-11-11 13:10,489
2016-11-11 13:15,497
2016-11-11 13:20,495
2016-11-11 13:25,495
2016-11-11 13:30,496
2016-11-11 13:35,494
2016-11-11 13:40,494
2016-11-11 13:45,486
2016-11-11 13:50,491
2016-11-11 13:55,490
2016-11-11 14:00,489
2016-11-11 14:05,493
2016-11-11 14:10,486
2016-11-11 14:15,487
2016-11-11 14:20,485
2016-11-11 14:25,484
2016-11-11 14:30,482
2016-11-11 14:35,482
2016-11-11 14:40,480
2016-11-11 14:45,480
2016-11-11 14:50,476
2016-11-11 14:55,479
2016-11-11 15:00,473
2016-11-11 15:05,470
2016-11-11 15:10,469
2016-11-11 15:15,462
2016-11-11 15:20,462
2016-11-11 15:25,462
2016-11-11 15:30,456
2016-11-11 15:35,454
2016-11-11 15:40,452
2016-11-11 15:45,452
2016-11-11 15:50,455
2016-11-11 15:55,448
2016-11-11 16:00,443
2016-11-11 16:05,447
2016-11-11 16:10,446
2016-11-11 16:15,446
2016-11-11 16:20,447
2016-11-11 16:25,445
2016-11-11 16:30,446
2016-11-11 16:35,445
2016-11-11 16:40,445
2016-11-11 16:45,446
2016-11-11 16:50,447
2016-11-11 16:55,444
2016-11-11 17:00,446
2016-11-11 17:05,444
2016-11-11 17:10,445
2016-11-11 17:15,442
2016-11-11 17:20,443
2016-11-11 17:25,445
2016-11-11 17:30,447
2016-11-11 17:35,445
2016-11-11 17:40,449
2016-11-11 17:45,452
2016-11-11 17:50,454
2016-11-11 17:55,455
2016-11-11 18:00,458
2016-11-11 18:05,461
2016-11-11 18:10,462
2016-11-11 18:15,469
2016-11-11 18:20,473
2016-11-11 18:25,484
2016-11-11 18:30,492
2016-11-11 18:35,500
2016-11-11 18:40,503
2016-11-11 18:45,508
2016-11-11 18:50,507
2016-11-11 18:55,508
2016-11-11 19:00,508
2016-11-11 19:05,510
2016-11-11 19:10,508
2016-11-11 19:15,512
2016-11-11 19:20,511
2016-11-11 19:25,511
2016-11-11 19:30,510
2016-11-11 19:35,512
2016-11-11 19:40,512
2016-11-11 19:45,511
2016-11-11 19:50,509
2016-11-11 19:55,507
2016-11-11 20:00,508
2016-11-11 20:05,505
2016-11-11 20:10,505
2016-11-11 20:15,505
2016-11-11 20:20,504
2016-11-11 20:25,503
2016-11-11 20:30,503
2016-11-11 20:35,501
2016-11-11 20:40,498
2016-11-11 20:45,497
2016-11-11 20:50,497
2016-11-11 20:55,495
2016-11-11 21:00,493
2016-11-11 21:05,491
2016-11-11 21:10,486
2016-11-11 21:15,484
2016-11-11 21:20,481
2016-11-11 21:25,476
2016-11-11 21:30,472
2016-11-11 21:35,466
2016-11-11 21:40,462
2016-11-11 21:45,456
2016-11-11 21:50,453
2016-11-11 21:55,445
2016-11-11 22:00,443
2016-11-11 22:05,434
2016-11-11 22:10,427
2016-11-11 22:15,421
2016-11-11 22:20,415
2016-11-11 22:25,409
2016-11-11 22:30,407
2016-11-11 22:35,404
2016-11-11 22:40,401
2016-11-11 22:45,395
2016-11-11 22:50,392
2016-11-11 22:55,388
2016-11-11 23:00,384
2016-11-11 23:05,379
2016-11-11 23:10,375
2016-11-11 23:15,373
2016-11-11 23:20,368
2016-11-11 23:25,364
2016-11-11 23:30,359
2016-11-11 23:35,359
2016-11-11 23:40,353
2016-11-11 23:45,351
2016-11-11 23:50,346
2016-11-11 23:55,343
2016-11-12 00:00,339
2016-11-12 00:05,336
2016-11-12 00:10,331
2016-11-12 00:15,330
2016-11-12 00:20,329
2016-11-12 00:25,323
2016-11-12 00:30,320
2016-11-12 00:35,317
2016-11-12 00:40,315
2016-11-12 00:45,312
2016-11-12 00:50,312
2016-11-12 00:55,309
2016-11-12 01:00,308
2016-11-12 01:05,304
2016-11-12 01:10,301
2016-11-12 01:15,301
2016-11-12 01:20,300
2016-11-12 01:25,296
2016-11-12 01:30,294
2016-11-12 01:35,294
2016-11-12 01:40,290
2016-11-12 01:45,290
2016-11-12 01:50,287
2016-11-12 01:55,286
2016-11-12 02:00,285
2016-11-12 02:05,
2016-11-12 02:10,
2016-11-12 02:15,
2016-11-12 02:20,
2016-11-12 02:25,
2016-11-12 02:30,
2016-11-12 02:35,
2016-11-12 02:40,
2016-11-12 02:45,
2016-11-12 02:50,
2016-11-12 02:55,
