fecha,consumo
2013-02-18 20:00,538
2013-02-18 20:05,541
2013-02-18 20:10,541
2013-02-18 20:15,542
2013-02-18 20:20,542
2013-02-18 20:25,541
2013-02-18 20:30,544
2013-02-18 20:35,541
2013-02-18 20:40,539
2013-02-18 20:45,538
2013-02-18 20:50,538
2013-02-18 20:55,534
2013-02-18 21:00,530
2013-02-18 21:05,526
2013-02-18 21:10,523
2013-02-18 21:15,518
2013-02-18 21:20,513
2013-02-18 21:25,505
2013-02-18 21:30,500
2013-02-18 21:35,496
2013-02-18 21:40,492
2013-02-18 21:45,484
2013-02-18 21:50,478
2013-02-18 21:55,469
2013-02-18 22:00,463
2013-02-18 22:05,453
2013-02-18 22:10,451
2013-02-18 22:15,443
2013-02-18 22:20,435
2013-02-18 22:25,430
2013-02-18 22:30,425
2013-02-18 22:35,420
2013-02-18 22:40,416
2013-02-18 22:45,410
2013-02-18 22:50,402
2013-02-18 22:55,398
2013-02-18 23:00,392
2013-02-18 23:05,387
2013-02-18 23:10,382
2013-02-18 23:15,377
2013-02-18 23:20,372
2013-02-18 23:25,368
2013-02-18 23:30,364
2013-02-18 23:35,357
2013-02-18 23:40,353
2013-02-18 23:45,349
2013-02-18 23:50,344
2013-02-18 23:55,341
2013-02-19 00:00,336
2013-02-19 00:05,334
2013-02-19 00:10,330
2013-02-19 00:15,327
2013-02-19 00:20,325
2013-02-19 00:25,320
2013-02-19 00:30,318
2013-02-19 00:35,313
2013-02-19 00:40,311
2013-02-19 00:45,308
2013-02-19 00:50,305
2013-02-19 00:55,303
2013-02-19 01:00,300
2013-02-19 01:05,298
2013-02-19 01:10,297
2013-02-19 01:15,294
2013-02-19 01:20,292
2013-02-19 01:25,289
2013-02-19 01:30,290
2013-02-19 01:35,287
2013-02-19 01:40,285
2013-02-19 01:45,283
2013-02-19 01:50,282
2013-02-19 01:55,281
2013-02-19 02:00,279
2013-02-19 02:05,278
2013-02-19 02:10,276
2013-02-19 02:15,276
2013-02-19 02:20,275
2013-02-19 02:25,274
2013-02-19 02:30,272
2013-02-19 02:35,273
2013-02-19 02:40,271
2013-02-19 02:45,271
2013-02-19 02:50,271
2013-02-19 02:55,269
2013-02-19 03:00,269
2013-02-19 03:05,267
2013-02-19 03:10,268
2013-02-19 03:15,269
2013-02-19 03:20,268
2013-02-19 03:25,268
2013-02-19 03:30,268
2013-02-19 03:35,269
2013-02-19 03:40,268
2013-02-19 03:45,269
2013-02-19 03:50,269
2013-02-19 03:55,268
2013-02-19 04:00,269
2013-02-19 04:05,270
2013-02-19 04:10,270
2013-02-19 04:15,270
2013-02-19 04:20,270
2013-02-19 04:25,269
2013-02-19 04:30,270
2013-02-19 04:35,270
2013-02-19 04:40,271
2013-02-19 04:45,270
2013-02-19 04:50,273
2013-02-19 04:55,275
2013-02-19 05:00,276
2013-02-19 05:05,276
2013-02-19 05:10,277
2013-02-19 05:15,278
2013-02-19 05:20,278
2013-02-19 05:25,280
2013-02-19 05:30,282
2013-02-19 05:35,283
2013-02-19 05:40,285
2013-02-19 05:45,286
2013-02-19 05:50,289
2013-02-19 05:55,289
2013-02-19 06:00,294
2013-02-19 06:05,299
2013-02-19 06:10,304
2013-02-19 06:15,310
2013-02-19 06:20,312
2013-02-19 06:25,315
2013-02-19 06:30,319
2013-02-19 06:35,324
2013-02-19 06:40,330
2013-02-19 06:45,335
2013-02-19 06:50,341
2013-02-19 06:55,350
2013-02-19 07:00,361
2013-02-19 07:05,368
2013-02-19 07:10,374
2013-02-19 07:15,381
2013-02-19 07:20,387
2013-02-19 07:25,395
2013-02-19 07:30,396
2013-02-19 07:35,397
2013-02-19 07:40,399
2013-02-19 07:45,399
2013-02-19 07:50,402
2013-02-19 07:55,406
2013-02-19 08:00,408
2013-02-19 08:05,415
2013-02-19 08:10,423
2013-02-19 08:15,427
2013-02-19 08:20,429
2013-02-19 08:25,429
2013-02-19 08:30,431
2013-02-19 08:35,435
2013-02-19 08:40,437
2013-02-19 08:45,438
2013-02-19 08:50,440
2013-02-19 08:55,441
2013-02-19 09:00,444
2013-02-19 09:05,447
2013-02-19 09:10,451
2013-02-19 09:15,455
2013-02-19 09:20,457
2013-02-19 09:25,460
2013-02-19 09:30,462
2013-02-19 09:35,460
2013-02-19 09:40,463
2013-02-19 09:45,464
2013-02-19 09:50,466
2013-02-19 09:55,466
2013-02-19 10:00,466
2013-02-19 10:05,466
2013-02-19 10:10,467
2013-02-19 10:15,467
2013-02-19 10:20,463
2013-02-19 10:25,467
2013-02-19 10:30,467
2013-02-19 10:35,464
2013-02-19 10:40,466
2013-02-19 10:45,466
2013-02-19 10:50,465
2013-02-19 10:55,465
2013-02-19 11:00,464
2013-02-19 11:05,458
2013-02-19 11:10,464
2013-02-19 11:15,465
2013-02-19 11:20,464
2013-02-19 11:25,456
2013-02-19 11:30,459
2013-02-19 11:35,462
2013-02-19 11:40,463
2013-02-19 11:45,460
2013-02-19 11:50,461
2013-02-19 11:55,465
2013-02-19 12:00,463
2013-02-19 12:05,463
2013-02-19 12:10,466
2013-02-19 12:15,466
2013-02-19 12:20,466
2013-02-19 12:25,467
2013-02-19 12:30,470
2013-02-19 12:35,471
2013-02-19 12:40,471
2013-02-19 12:45,471
2013-02-19 12:50,471
2013-02-19 12:55,474
2013-02-19 13:00,473
2013-02-19 13:05,472
2013-02-19 13:10,471
2013-02-19 13:15,473
2013-02-19 13:20,466
2013-02-19 13:25,473
2013-02-19 13:30,472
2013-02-19 13:35,474
2013-02-19 13:40,457
2013-02-19 13:45,475
2013-02-19 13:50,475
2013-02-19 13:55,475
2013-02-19 14:00,473
2013-02-19 14:05,472
2013-02-19 14:10,472
2013-02-19 14:15,471
2013-02-19 14:20,469
2013-02-19 14:25,468
2013-02-19 14:30,468
2013-02-19 14:35,465
2013-02-19 14:40,463
2013-02-19 14:45,463
2013-02-19 14:50,459
2013-02-19 14:55,462
2013-02-19 15:00,453
2013-02-19 15:05,455
2013-02-19 15:10,453
2013-02-19 15:15,453
2013-02-19 15:20,448
2013-02-19 15:25,449
2013-02-19 15:30,445
2013-02-19 15:35,442
2013-02-19 15:40,441
2013-02-19 15:45,442
2013-02-19 15:50,440
2013-02-19 15:55,439
2013-02-19 16:00,437
2013-02-19 16:05,433
2013-02-19 16:10,431
2013-02-19 16:15,433
2013-02-19 16:20,435
2013-02-19 16:25,433
2013-02-19 16:30,434
2013-02-19 16:35,430
2013-02-19 16:40,436
2013-02-19 16:45,437
2013-02-19 16:50,438
2013-02-19 16:55,438
2013-02-19 17:00,435
2013-02-19 17:05,437
2013-02-19 17:10,439
2013-02-19 17:15,435
2013-02-19 17:20,433
2013-02-19 17:25,436
2013-02-19 17:30,436
2013-02-19 17:35,437
2013-02-19 17:40,440
2013-02-19 17:45,443
2013-02-19 17:50,445
2013-02-19 17:55,444
2013-02-19 18:00,445
2013-02-19 18:05,444
2013-02-19 18:10,446
2013-02-19 18:15,445
2013-02-19 18:20,448
2013-02-19 18:25,449
2013-02-19 18:30,450
2013-02-19 18:35,452
2013-02-19 18:40,457
2013-02-19 18:45,461
2013-02-19 18:50,467
2013-02-19 18:55,471
2013-02-19 19:00,477
2013-02-19 19:05,487
2013-02-19 19:10,495
2013-02-19 19:15,506
2013-02-19 19:20,514
2013-02-19 19:25,522
2013-02-19 19:30,525
2013-02-19 19:35,528
2013-02-19 19:40,531
2013-02-19 19:45,532
2013-02-19 19:50,532
2013-02-19 19:55,534
2013-02-19 20:00,534
2013-02-19 20:05,532
2013-02-19 20:10,534
2013-02-19 20:15,532
2013-02-19 20:20,534
2013-02-19 20:25,535
2013-02-19 20:30,537
2013-02-19 20:35,537
2013-02-19 20:40,536
2013-02-19 20:45,534
2013-02-19 20:50,533
2013-02-19 20:55,533
2013-02-19 21:00,528
2013-02-19 21:05,525
2013-02-19 21:10,520
2013-02-19 21:15,516
2013-02-19 21:20,511
2013-02-19 21:25,509
2013-02-19 21:30,504
2013-02-19 21:35,497
2013-02-19 21:40,492
2013-02-19 21:45,488
2013-02-19 21:50,478
2013-02-19 21:55,474
2013-02-19 22:00,466
2013-02-19 22:05,460
2013-02-19 22:10,453
2013-02-19 22:15,445
2013-02-19 22:20,440
2013-02-19 22:25,433
2013-02-19 22:30,427
2013-02-19 22:35,422
2013-02-19 22:40,417
2013-02-19 22:45,412
2013-02-19 22:50,409
2013-02-19 22:55,403
2013-02-19 23:00,397
2013-02-19 23:05,389
2013-02-19 23:10,386
2013-02-19 23:15,380
2013-02-19 23:20,376
2013-02-19 23:25,370
2013-02-19 23:30,364
2013-02-19 23:35,358
2013-02-19 23:40,356
2013-02-19 23:45,351
2013-02-19 23:50,348
2013-02-19 23:55,344
2013-02-20 00:00,339
2013-02-20 00:05,338
2013-02-20 00:10,334
2013-02-20 00:15,329
2013-02-20 00:20,325
2013-02-20 00:25,323
2013-02-20 00:30,319
2013-02-20 00:35,316
2013-02-20 00:40,313
2013-02-20 00:45,310
2013-02-20 00:50,307
2013-02-20 00:55,303
2013-02-20 01:00,300
2013-02-20 01:05,296
2013-02-20 01:10,295
2013-02-20 01:15,294
2013-02-20 01:20,292
2013-02-20 01:25,289
2013-02-20 01:30,287
2013-02-20 01:35,285
2013-02-20 01:40,283
2013-02-20 01:45,280
2013-02-20 01:50,280
2013-02-20 01:55,279
2013-02-20 02:00,278
2013-02-20 02:05,
2013-02-20 02:10,
2013-02-20 02:15,
2013-02-20 02:20,
2013-02-20 02:25,
2013-02-20 02:30,
2013-02-20 02:35,
2013-02-20 02:40,
2013-02-20 02:45,
2013-02-20 02:50,
2013-02-20 02:55,
