fecha,consumo
2016-05-16 20:00,436
2016-05-16 20:05,438
2016-05-16 20:10,440
2016-05-16 20:15,442
2016-05-16 20:20,447
2016-05-16 20:25,450
2016-05-16 20:30,452
2016-05-16 20:35,452
2016-05-16 20:40,457
2016-05-16 20:45,460
2016-05-16 20:50,464
2016-05-16 20:55,468
2016-05-16 21:00,477
2016-05-16 21:05,486
2016-05-16 21:10,487
2016-05-16 21:15,487
2016-05-16 21:20,487
2016-05-16 21:25,483
2016-05-16 21:30,482
2016-05-16 21:35,478
2016-05-16 21:40,476
2016-05-16 21:45,471
2016-05-16 21:50,466
2016-05-16 21:55,458
2016-05-16 22:00,453
2016-05-16 22:05,443
2016-05-16 22:10,438
2016-05-16 22:15,432
2016-05-16 22:20,427
2016-05-16 22:25,424
2016-05-16 22:30,418
2016-05-16 22:35,412
2016-05-16 22:40,406
2016-05-16 22:45,401
2016-05-16 22:50,397
2016-05-16 22:55,391
2016-05-16 23:00,389
2016-05-16 23:05,381
2016-05-16 23:10,377
2016-05-16 23:15,371
2016-05-16 23:20,366
2016-05-16 23:25,361
2016-05-16 23:30,356
2016-05-16 23:35,351
2016-05-16 23:40,348
2016-05-16 23:45,343
2016-05-16 23:50,339
2016-05-16 23:55,333
2016-05-17 00:00,329
2016-05-17 00:05,325
2016-05-17 00:10,320
2016-05-17 00:15,316
2016-05-17 00:20,313
2016-05-17 00:25,308
2016-05-17 00:30,304
2016-05-17 00:35,304
2016-05-17 00:40,299
2016-05-17 00:45,297
2016-05-17 00:50,294
2016-05-17 00:55,293
2016-05-17 01:00,291
2016-05-17 01:05,288
2016-05-17 01:10,286
2016-05-17 01:15,283
2016-05-17 01:20,283
2016-05-17 01:25,280
2016-05-17 01:30,279
2016-05-17 01:35,278
2016-05-17 01:40,275
2016-05-17 01:45,274
2016-05-17 01:50,273
2016-05-17 01:55,272
2016-05-17 02:00,272
2016-05-17 02:05,270
2016-05-17 02:10,270
2016-05-17 02:15,269
2016-05-17 02:20,268
2016-05-17 02:25,267
2016-05-17 02:30,267
2016-05-17 02:35,265
2016-05-17 02:40,266
2016-05-17 02:45,265
2016-05-17 02:50,266
2016-05-17 02:55,265
2016-05-17 03:00,264
2016-05-17 03:05,263
2016-05-17 03:10,263
2016-05-17 03:15,263
