fecha,consumo
2014-11-17 20:00,514
2014-11-17 20:05,514
2014-11-17 20:10,512
2014-11-17 20:15,513
2014-11-17 20:20,512
2014-11-17 20:25,512
2014-11-17 20:30,510
2014-11-17 20:35,509
2014-11-17 20:40,507
2014-11-17 20:45,507
2014-11-17 20:50,506
2014-11-17 20:55,503
2014-11-17 21:00,501
2014-11-17 21:05,497
2014-11-17 21:10,495
2014-11-17 21:15,492
2014-11-17 21:20,486
2014-11-17 21:25,484
2014-11-17 21:30,477
2014-11-17 21:35,471
2014-11-17 21:40,466
2014-11-17 21:45,461
2014-11-17 21:50,457
2014-11-17 21:55,448
2014-11-17 22:00,441
2014-11-17 22:05,432
2014-11-17 22:10,425
2014-11-17 22:15,419
2014-11-17 22:20,412
2014-11-17 22:25,408
2014-11-17 22:30,402
2014-11-17 22:35,398
2014-11-17 22:40,391
2014-11-17 22:45,389
2014-11-17 22:50,381
2014-11-17 22:55,377
2014-11-17 23:00,372
2014-11-17 23:05,365
2014-11-17 23:10,361
2014-11-17 23:15,359
2014-11-17 23:20,356
2014-11-17 23:25,352
2014-11-17 23:30,349
2014-11-17 23:35,345
2014-11-17 23:40,339
2014-11-17 23:45,335
2014-11-17 23:50,331
2014-11-17 23:55,327
2014-11-18 00:00,321
2014-11-18 00:05,320
2014-11-18 00:10,317
2014-11-18 00:15,315
2014-11-18 00:20,313
2014-11-18 00:25,310
2014-11-18 00:30,307
2014-11-18 00:35,304
2014-11-18 00:40,301
2014-11-18 00:45,299
2014-11-18 00:50,297
2014-11-18 00:55,296
2014-11-18 01:00,292
2014-11-18 01:05,291
2014-11-18 01:10,289
2014-11-18 01:15,287
2014-11-18 01:20,285
2014-11-18 01:25,283
2014-11-18 01:30,283
2014-11-18 01:35,279
2014-11-18 01:40,279
2014-11-18 01:45,277
2014-11-18 01:50,278
2014-11-18 01:55,276
2014-11-18 02:00,275
2014-11-18 02:05,272
2014-11-18 02:10,271
2014-11-18 02:15,271
2014-11-18 02:20,270
2014-11-18 02:25,269
2014-11-18 02:30,268
2014-11-18 02:35,267
2014-11-18 02:40,265
2014-11-18 02:45,267
2014-11-18 02:50,267
2014-11-18 02:55,266
2014-11-18 03:00,265
2014-11-18 03:05,265
2014-11-18 03:10,264
2014-11-18 03:15,263
2014-11-18 03:20,263
2014-11-18 03:25,262
2014-11-18 03:30,263
2014-11-18 03:35,263
2014-11-18 03:40,263
2014-11-18 03:45,264
2014-11-18 03:50,263
2014-11-18 03:55,263
2014-11-18 04:00,263
2014-11-18 04:05,264
2014-11-18 04:10,264
2014-11-18 04:15,264
2014-11-18 04:20,264
2014-11-18 04:25,265
2014-11-18 04:30,265
2014-11-18 04:35,265
2014-11-18 04:40,266
2014-11-18 04:45,266
2014-11-18 04:50,267
2014-11-18 04:55,267
2014-11-18 05:00,268
2014-11-18 05:05,271
2014-11-18 05:10,273
2014-11-18 05:15,273
2014-11-18 05:20,274
2014-11-18 05:25,275
2014-11-18 05:30,276
2014-11-18 05:35,277
2014-11-18 05:40,279
2014-11-18 05:45,281
2014-11-18 05:50,282
2014-11-18 05:55,284
2014-11-18 06:00,291
2014-11-18 06:05,296
2014-11-18 06:10,300
2014-11-18 06:15,306
2014-11-18 06:20,310
2014-11-18 06:25,314
2014-11-18 06:30,319
2014-11-18 06:35,324
2014-11-18 06:40,327
2014-11-18 06:45,337
2014-11-18 06:50,344
2014-11-18 06:55,353
2014-11-18 07:00,357
2014-11-18 07:05,366
2014-11-18 07:10,373
2014-11-18 07:15,381
2014-11-18 07:20,380
2014-11-18 07:25,380
2014-11-18 07:30,382
2014-11-18 07:35,385
2014-11-18 07:40,392
2014-11-18 07:45,395
2014-11-18 07:50,396
2014-11-18 07:55,398
2014-11-18 08:00,403
2014-11-18 08:05,410
2014-11-18 08:10,417
2014-11-18 08:15,420
2014-11-18 08:20,422
2014-11-18 08:25,425
2014-11-18 08:30,426
2014-11-18 08:35,429
2014-11-18 08:40,431
2014-11-18 08:45,434
2014-11-18 08:50,437
2014-11-18 08:55,438
2014-11-18 09:00,439
2014-11-18 09:05,443
2014-11-18 09:10,446
2014-11-18 09:15,449
2014-11-18 09:20,453
2014-11-18 09:25,455
2014-11-18 09:30,458
2014-11-18 09:35,459
2014-11-18 09:40,461
2014-11-18 09:45,462
2014-11-18 09:50,461
2014-11-18 09:55,465
2014-11-18 10:00,463
2014-11-18 10:05,465
2014-11-18 10:10,466
2014-11-18 10:15,466
2014-11-18 10:20,465
2014-11-18 10:25,465
2014-11-18 10:30,465
2014-11-18 10:35,454
2014-11-18 10:40,458
2014-11-18 10:45,463
2014-11-18 10:50,464
2014-11-18 10:55,462
2014-11-18 11:00,460
2014-11-18 11:05,460
2014-11-18 11:10,464
2014-11-18 11:15,464
2014-11-18 11:20,464
2014-11-18 11:25,462
2014-11-18 11:30,462
2014-11-18 11:35,461
2014-11-18 11:40,462
2014-11-18 11:45,462
2014-11-18 11:50,464
2014-11-18 11:55,464
2014-11-18 12:00,467
2014-11-18 12:05,461
2014-11-18 12:10,470
2014-11-18 12:15,462
2014-11-18 12:20,470
2014-11-18 12:25,472
2014-11-18 12:30,472
2014-11-18 12:35,473
2014-11-18 12:40,470
2014-11-18 12:45,472
2014-11-18 12:50,476
2014-11-18 12:55,474
2014-11-18 13:00,473
2014-11-18 13:05,473
2014-11-18 13:10,481
2014-11-18 13:15,477
2014-11-18 13:20,478
2014-11-18 13:25,476
2014-11-18 13:30,476
2014-11-18 13:35,476
2014-11-18 13:40,478
2014-11-18 13:45,481
2014-11-18 13:50,477
2014-11-18 13:55,482
2014-11-18 14:00,479
2014-11-18 14:05,479
2014-11-18 14:10,477
2014-11-18 14:15,477
2014-11-18 14:20,477
2014-11-18 14:25,474
2014-11-18 14:30,471
2014-11-18 14:35,471
2014-11-18 14:40,467
2014-11-18 14:45,466
2014-11-18 14:50,464
2014-11-18 14:55,462
2014-11-18 15:00,461
2014-11-18 15:05,459
2014-11-18 15:10,454
2014-11-18 15:15,455
2014-11-18 15:20,456
2014-11-18 15:25,454
2014-11-18 15:30,448
2014-11-18 15:35,446
2014-11-18 15:40,446
2014-11-18 15:45,446
2014-11-18 15:50,444
2014-11-18 15:55,446
2014-11-18 16:00,444
2014-11-18 16:05,440
2014-11-18 16:10,442
2014-11-18 16:15,442
2014-11-18 16:20,442
2014-11-18 16:25,441
2014-11-18 16:30,443
2014-11-18 16:35,442
2014-11-18 16:40,443
2014-11-18 16:45,443
2014-11-18 16:50,442
2014-11-18 16:55,443
2014-11-18 17:00,442
2014-11-18 17:05,442
2014-11-18 17:10,441
2014-11-18 17:15,442
2014-11-18 17:20,444
2014-11-18 17:25,445
2014-11-18 17:30,447
2014-11-18 17:35,446
2014-11-18 17:40,449
2014-11-18 17:45,449
2014-11-18 17:50,452
2014-11-18 17:55,454
2014-11-18 18:00,461
2014-11-18 18:05,460
2014-11-18 18:10,466
2014-11-18 18:15,471
2014-11-18 18:20,480
2014-11-18 18:25,490
2014-11-18 18:30,497
2014-11-18 18:35,506
2014-11-18 18:40,508
2014-11-18 18:45,510
2014-11-18 18:50,512
2014-11-18 18:55,513
2014-11-18 19:00,513
2014-11-18 19:05,514
2014-11-18 19:10,513
2014-11-18 19:15,515
2014-11-18 19:20,516
2014-11-18 19:25,517
2014-11-18 19:30,517
2014-11-18 19:35,516
2014-11-18 19:40,517
2014-11-18 19:45,517
2014-11-18 19:50,514
2014-11-18 19:55,515
2014-11-18 20:00,514
2014-11-18 20:05,512
2014-11-18 20:10,510
2014-11-18 20:15,511
2014-11-18 20:20,510
2014-11-18 20:25,509
2014-11-18 20:30,508
2014-11-18 20:35,507
2014-11-18 20:40,507
2014-11-18 20:45,506
2014-11-18 20:50,506
2014-11-18 20:55,502
2014-11-18 21:00,501
2014-11-18 21:05,496
2014-11-18 21:10,490
2014-11-18 21:15,485
2014-11-18 21:20,479
2014-11-18 21:25,473
2014-11-18 21:30,469
2014-11-18 21:35,463
2014-11-18 21:40,458
2014-11-18 21:45,452
2014-11-18 21:50,443
2014-11-18 21:55,437
