fecha,consumo
2019-06-16 20:00,408
2019-06-16 20:05,411
2019-06-16 20:10,413
2019-06-16 20:15,414
2019-06-16 20:20,416
2019-06-16 20:25,418
2019-06-16 20:30,418
2019-06-16 20:35,422
2019-06-16 20:40,423
2019-06-16 20:45,424
2019-06-16 20:50,426
2019-06-16 20:55,431
2019-06-16 21:00,432
2019-06-16 21:05,435
2019-06-16 21:10,441
2019-06-16 21:15,448
2019-06-16 21:20,451
2019-06-16 21:25,454
2019-06-16 21:30,455
2019-06-16 21:35,454
2019-06-16 21:40,451
2019-06-16 21:45,451
2019-06-16 21:50,450
2019-06-16 21:55,446
2019-06-16 22:00,443
2019-06-16 22:05,436
2019-06-16 22:10,431
2019-06-16 22:15,429
2019-06-16 22:20,424
2019-06-16 22:25,421
2019-06-16 22:30,418
2019-06-16 22:35,414
2019-06-16 22:40,412
2019-06-16 22:45,408
2019-06-16 22:50,404
2019-06-16 22:55,399
2019-06-16 23:00,395
2019-06-16 23:05,388
2019-06-16 23:10,383
2019-06-16 23:15,379
2019-06-16 23:20,376
2019-06-16 23:25,370
2019-06-16 23:30,368
2019-06-16 23:35,362
2019-06-16 23:40,359
2019-06-16 23:45,355
2019-06-16 23:50,350
2019-06-16 23:55,348
2019-06-17 00:00,346
2019-06-17 00:05,340
2019-06-17 00:10,336
2019-06-17 00:15,333
2019-06-17 00:20,329
2019-06-17 00:25,326
2019-06-17 00:30,323
2019-06-17 00:35,322
2019-06-17 00:40,317
2019-06-17 00:45,316
2019-06-17 00:50,311
2019-06-17 00:55,310
2019-06-17 01:00,308
2019-06-17 01:05,305
2019-06-17 01:10,304
2019-06-17 01:15,302
2019-06-17 01:20,299
2019-06-17 01:25,297
2019-06-17 01:30,291
2019-06-17 01:35,292
2019-06-17 01:40,291
2019-06-17 01:45,289
2019-06-17 01:50,286
2019-06-17 01:55,287
2019-06-17 02:00,286
2019-06-17 02:05,286
2019-06-17 02:10,283
2019-06-17 02:15,283
2019-06-17 02:20,281
2019-06-17 02:25,282
2019-06-17 02:30,281
2019-06-17 02:35,281
2019-06-17 02:40,280
2019-06-17 02:45,280
2019-06-17 02:50,279
2019-06-17 02:55,279
2019-06-17 03:00,279
2019-06-17 03:05,278
2019-06-17 03:10,278
2019-06-17 03:15,277
2019-06-17 03:20,277
2019-06-17 03:25,277
2019-06-17 03:30,276
2019-06-17 03:35,277
2019-06-17 03:40,277
2019-06-17 03:45,278
2019-06-17 03:50,277
2019-06-17 03:55,278
2019-06-17 04:00,277
2019-06-17 04:05,279
2019-06-17 04:10,279
2019-06-17 04:15,279
2019-06-17 04:20,280
2019-06-17 04:25,280
2019-06-17 04:30,280
2019-06-17 04:35,281
2019-06-17 04:40,282
2019-06-17 04:45,282
2019-06-17 04:50,284
2019-06-17 04:55,285
2019-06-17 05:00,287
2019-06-17 05:05,288
2019-06-17 05:10,287
2019-06-17 05:15,290
2019-06-17 05:20,293
2019-06-17 05:25,294
2019-06-17 05:30,294
2019-06-17 05:35,296
2019-06-17 05:40,299
2019-06-17 05:45,303
2019-06-17 05:50,308
2019-06-17 05:55,315
2019-06-17 06:00,320
2019-06-17 06:05,322
2019-06-17 06:10,328
2019-06-17 06:15,330
2019-06-17 06:20,336
2019-06-17 06:25,343
