fecha,consumo
2021-12-09 20:00,513
2021-12-09 20:05,512
2021-12-09 20:10,511
2021-12-09 20:15,515
2021-12-09 20:20,512
2021-12-09 20:25,515
2021-12-09 20:30,512
2021-12-09 20:35,513
2021-12-09 20:40,514
2021-12-09 20:45,512
2021-12-09 20:50,510
2021-12-09 20:55,510
2021-12-09 21:00,504
2021-12-09 21:05,503
2021-12-09 21:10,503
2021-12-09 21:15,499
2021-12-09 21:20,496
2021-12-09 21:25,493
2021-12-09 21:30,493
2021-12-09 21:35,482
2021-12-09 21:40,478
2021-12-09 21:45,474
2021-12-09 21:50,467
2021-12-09 21:55,462
2021-12-09 22:00,454
2021-12-09 22:05,446
2021-12-09 22:10,443
2021-12-09 22:15,439
2021-12-09 22:20,434
2021-12-09 22:25,427
2021-12-09 22:30,420
2021-12-09 22:35,419
2021-12-09 22:40,410
2021-12-09 22:45,402
2021-12-09 22:50,403
2021-12-09 22:55,396
2021-12-09 23:00,394
2021-12-09 23:05,384
2021-12-09 23:10,381
2021-12-09 23:15,374
2021-12-09 23:20,374
2021-12-09 23:25,370
2021-12-09 23:30,365
2021-12-09 23:35,361
2021-12-09 23:40,356
2021-12-09 23:45,350
2021-12-09 23:50,347
2021-12-09 23:55,344
2021-12-10 00:00,339
2021-12-10 00:05,338
2021-12-10 00:10,333
2021-12-10 00:15,332
2021-12-10 00:20,330
2021-12-10 00:25,325
2021-12-10 00:30,324
2021-12-10 00:35,320
2021-12-10 00:40,318
2021-12-10 00:45,312
2021-12-10 00:50,311
2021-12-10 00:55,309
2021-12-10 01:00,308
2021-12-10 01:05,306
2021-12-10 01:10,303
2021-12-10 01:15,300
2021-12-10 01:20,297
2021-12-10 01:25,296
2021-12-10 01:30,295
2021-12-10 01:35,293
2021-12-10 01:40,291
2021-12-10 01:45,290
2021-12-10 01:50,289
2021-12-10 01:55,287
2021-12-10 02:00,285
2021-12-10 02:05,284
2021-12-10 02:10,284
2021-12-10 02:15,285
2021-12-10 02:20,281
2021-12-10 02:25,279
2021-12-10 02:30,280
2021-12-10 02:35,280
2021-12-10 02:40,278
2021-12-10 02:45,278
2021-12-10 02:50,276
2021-12-10 02:55,277
2021-12-10 03:00,278
2021-12-10 03:05,277
2021-12-10 03:10,276
2021-12-10 03:15,275
2021-12-10 03:20,274
2021-12-10 03:25,275
2021-12-10 03:30,277
2021-12-10 03:35,274
2021-12-10 03:40,275
2021-12-10 03:45,276
2021-12-10 03:50,275
2021-12-10 03:55,277
2021-12-10 04:00,277
2021-12-10 04:05,275
2021-12-10 04:10,277
2021-12-10 04:15,278
2021-12-10 04:20,278
2021-12-10 04:25,278
2021-12-10 04:30,278
2021-12-10 04:35,278
2021-12-10 04:40,269
2021-12-10 04:45,278
2021-12-10 04:50,278
2021-12-10 04:55,279
2021-12-10 05:00,282
2021-12-10 05:05,286
