fecha,consumo
2022-08-23 20:00,483
2022-08-23 20:05,481
2022-08-23 20:10,487
2022-08-23 20:15,487
2022-08-23 20:20,486
2022-08-23 20:25,489
2022-08-23 20:30,488
2022-08-23 20:35,495
2022-08-23 20:40,496
2022-08-23 20:45,501
2022-08-23 20:50,508
2022-08-23 20:55,509
2022-08-23 21:00,517
2022-08-23 21:05,515
2022-08-23 21:10,511
2022-08-23 21:15,510
2022-08-23 21:20,512
2022-08-23 21:25,510
2022-08-23 21:30,507
2022-08-23 21:35,501
2022-08-23 21:40,495
2022-08-23 21:45,490
2022-08-23 21:50,490
2022-08-23 21:55,482
2022-08-23 22:00,479
2022-08-23 22:05,475
2022-08-23 22:10,471
2022-08-23 22:15,462
2022-08-23 22:20,459
2022-08-23 22:25,458
2022-08-23 22:30,452
2022-08-23 22:35,446
2022-08-23 22:40,443
2022-08-23 22:45,435
2022-08-23 22:50,434
2022-08-23 22:55,430
2022-08-23 23:00,425
2022-08-23 23:05,420
2022-08-23 23:10,419
2022-08-23 23:15,410
2022-08-23 23:20,409
2022-08-23 23:25,406
2022-08-23 23:30,403
2022-08-23 23:35,397
2022-08-23 23:40,392
2022-08-23 23:45,389
2022-08-23 23:50,387
2022-08-23 23:55,386
2022-08-24 00:00,381
2022-08-24 00:05,384
2022-08-24 00:10,380
2022-08-24 00:15,377
2022-08-24 00:20,379
2022-08-24 00:25,367
2022-08-24 00:30,367
2022-08-24 00:35,362
2022-08-24 00:40,364
2022-08-24 00:45,361
2022-08-24 00:50,355
2022-08-24 00:55,357
2022-08-24 01:00,351
2022-08-24 01:05,351
2022-08-24 01:10,349
2022-08-24 01:15,346
2022-08-24 01:20,344
2022-08-24 01:25,344
2022-08-24 01:30,339
2022-08-24 01:35,339
2022-08-24 01:40,336
2022-08-24 01:45,334
2022-08-24 01:50,336
2022-08-24 01:55,329
2022-08-24 02:00,331
2022-08-24 02:05,329
2022-08-24 02:10,330
2022-08-24 02:15,328
2022-08-24 02:20,327
2022-08-24 02:25,325
2022-08-24 02:30,325
2022-08-24 02:35,324
2022-08-24 02:40,325
2022-08-24 02:45,323
2022-08-24 02:50,321
2022-08-24 02:55,321
2022-08-24 03:00,321
2022-08-24 03:05,321
2022-08-24 03:10,320
2022-08-24 03:15,319
2022-08-24 03:20,319
2022-08-24 03:25,317
2022-08-24 03:30,317
2022-08-24 03:35,320
2022-08-24 03:40,314
2022-08-24 03:45,315
2022-08-24 03:50,314
2022-08-24 03:55,317
2022-08-24 04:00,316
2022-08-24 04:05,315
2022-08-24 04:10,318
2022-08-24 04:15,318
2022-08-24 04:20,316
2022-08-24 04:25,316
2022-08-24 04:30,316
2022-08-24 04:35,316
2022-08-24 04:40,318
2022-08-24 04:45,318
2022-08-24 04:50,320
2022-08-24 04:55,320
2022-08-24 05:00,319
2022-08-24 05:05,319
2022-08-24 05:10,319
2022-08-24 05:15,324
2022-08-24 05:20,322
2022-08-24 05:25,324
2022-08-24 05:30,326
2022-08-24 05:35,328
2022-08-24 05:40,331
2022-08-24 05:45,328
2022-08-24 05:50,331
2022-08-24 05:55,331
2022-08-24 06:00,336
2022-08-24 06:05,341
2022-08-24 06:10,348
2022-08-24 06:15,339
2022-08-24 06:20,349
2022-08-24 06:25,357
2022-08-24 06:30,355
2022-08-24 06:35,357
2022-08-24 06:40,358
2022-08-24 06:45,363
2022-08-24 06:50,364
2022-08-24 06:55,367
2022-08-24 07:00,372
