fecha,consumo
2015-02-19 20:00,526
2015-02-19 20:05,526
2015-02-19 20:10,529
2015-02-19 20:15,531
2015-02-19 20:20,528
2015-02-19 20:25,529
2015-02-19 20:30,529
2015-02-19 20:35,532
2015-02-19 20:40,529
2015-02-19 20:45,531
2015-02-19 20:50,529
2015-02-19 20:55,530
2015-02-19 21:00,526
2015-02-19 21:05,523
2015-02-19 21:10,521
2015-02-19 21:15,518
2015-02-19 21:20,516
2015-02-19 21:25,512
2015-02-19 21:30,510
2015-02-19 21:35,504
2015-02-19 21:40,499
2015-02-19 21:45,492
2015-02-19 21:50,483
2015-02-19 21:55,480
2015-02-19 22:00,473
2015-02-19 22:05,464
2015-02-19 22:10,460
2015-02-19 22:15,454
2015-02-19 22:20,446
2015-02-19 22:25,441
2015-02-19 22:30,435
2015-02-19 22:35,429
2015-02-19 22:40,426
2015-02-19 22:45,419
2015-02-19 22:50,413
2015-02-19 22:55,407
2015-02-19 23:00,399
2015-02-19 23:05,396
2015-02-19 23:10,388
2015-02-19 23:15,385
2015-02-19 23:20,380
2015-02-19 23:25,374
2015-02-19 23:30,371
2015-02-19 23:35,364
2015-02-19 23:40,361
2015-02-19 23:45,356
2015-02-19 23:50,349
2015-02-19 23:55,348
2015-02-20 00:00,343
2015-02-20 00:05,337
2015-02-20 00:10,333
2015-02-20 00:15,327
2015-02-20 00:20,325
2015-02-20 00:25,321
2015-02-20 00:30,319
2015-02-20 00:35,317
2015-02-20 00:40,313
2015-02-20 00:45,309
2015-02-20 00:50,306
2015-02-20 00:55,303
2015-02-20 01:00,302
2015-02-20 01:05,299
2015-02-20 01:10,297
2015-02-20 01:15,293
2015-02-20 01:20,290
2015-02-20 01:25,287
2015-02-20 01:30,286
2015-02-20 01:35,284
2015-02-20 01:40,283
2015-02-20 01:45,279
2015-02-20 01:50,280
2015-02-20 01:55,277
2015-02-20 02:00,277
2015-02-20 02:05,276
2015-02-20 02:10,274
2015-02-20 02:15,271
2015-02-20 02:20,271
2015-02-20 02:25,270
2015-02-20 02:30,269
2015-02-20 02:35,269
2015-02-20 02:40,268
2015-02-20 02:45,267
2015-02-20 02:50,267
2015-02-20 02:55,265
2015-02-20 03:00,267
2015-02-20 03:05,266
2015-02-20 03:10,266
2015-02-20 03:15,264
2015-02-20 03:20,263
2015-02-20 03:25,262
2015-02-20 03:30,262
2015-02-20 03:35,264
2015-02-20 03:40,264
2015-02-20 03:45,263
2015-02-20 03:50,263
2015-02-20 03:55,264
2015-02-20 04:00,264
2015-02-20 04:05,263
2015-02-20 04:10,264
2015-02-20 04:15,264
2015-02-20 04:20,263
2015-02-20 04:25,263
2015-02-20 04:30,266
2015-02-20 04:35,266
2015-02-20 04:40,265
2015-02-20 04:45,266
2015-02-20 04:50,265
2015-02-20 04:55,268
2015-02-20 05:00,269
2015-02-20 05:05,270
2015-02-20 05:10,270
2015-02-20 05:15,272
2015-02-20 05:20,274
2015-02-20 05:25,275
2015-02-20 05:30,274
2015-02-20 05:35,277
2015-02-20 05:40,280
2015-02-20 05:45,281
2015-02-20 05:50,283
2015-02-20 05:55,285
2015-02-20 06:00,289
2015-02-20 06:05,292
2015-02-20 06:10,297
2015-02-20 06:15,301
2015-02-20 06:20,304
2015-02-20 06:25,308
2015-02-20 06:30,309
2015-02-20 06:35,318
2015-02-20 06:40,320
2015-02-20 06:45,325
2015-02-20 06:50,330
2015-02-20 06:55,335
2015-02-20 07:00,342
2015-02-20 07:05,350
2015-02-20 07:10,356
2015-02-20 07:15,362
2015-02-20 07:20,368
2015-02-20 07:25,374
2015-02-20 07:30,375
2015-02-20 07:35,375
2015-02-20 07:40,373
2015-02-20 07:45,379
2015-02-20 07:50,382
2015-02-20 07:55,388
2015-02-20 08:00,389
2015-02-20 08:05,399
2015-02-20 08:10,404
2015-02-20 08:15,409
2015-02-20 08:20,411
2015-02-20 08:25,413
2015-02-20 08:30,415
2015-02-20 08:35,421
2015-02-20 08:40,425
2015-02-20 08:45,427
2015-02-20 08:50,432
2015-02-20 08:55,435
2015-02-20 09:00,439
2015-02-20 09:05,443
2015-02-20 09:10,449
2015-02-20 09:15,457
2015-02-20 09:20,459
2015-02-20 09:25,460
2015-02-20 09:30,462
2015-02-20 09:35,464
2015-02-20 09:40,468
2015-02-20 09:45,469
2015-02-20 09:50,472
2015-02-20 09:55,470
2015-02-20 10:00,473
2015-02-20 10:05,475
2015-02-20 10:10,472
2015-02-20 10:15,473
2015-02-20 10:20,478
2015-02-20 10:25,478
2015-02-20 10:30,481
2015-02-20 10:35,478
2015-02-20 10:40,481
2015-02-20 10:45,481
2015-02-20 10:50,477
2015-02-20 10:55,478
2015-02-20 11:00,477
2015-02-20 11:05,474
2015-02-20 11:10,479
2015-02-20 11:15,478
2015-02-20 11:20,477
2015-02-20 11:25,480
2015-02-20 11:30,479
2015-02-20 11:35,478
2015-02-20 11:40,477
2015-02-20 11:45,476
2015-02-20 11:50,480
2015-02-20 11:55,479
2015-02-20 12:00,479
2015-02-20 12:05,480
2015-02-20 12:10,475
2015-02-20 12:15,480
2015-02-20 12:20,481
2015-02-20 12:25,481
2015-02-20 12:30,483
2015-02-20 12:35,481
2015-02-20 12:40,483
2015-02-20 12:45,486
2015-02-20 12:50,485
2015-02-20 12:55,486
2015-02-20 13:00,485
2015-02-20 13:05,483
2015-02-20 13:10,483
2015-02-20 13:15,480
2015-02-20 13:20,487
2015-02-20 13:25,491
2015-02-20 13:30,489
2015-02-20 13:35,488
2015-02-20 13:40,487
2015-02-20 13:45,483
