fecha,consumo
2019-01-02 20:00,523
2019-01-02 20:05,523
2019-01-02 20:10,522
2019-01-02 20:15,522
2019-01-02 20:20,521
2019-01-02 20:25,522
2019-01-02 20:30,525
2019-01-02 20:35,524
2019-01-02 20:40,521
2019-01-02 20:45,524
2019-01-02 20:50,520
2019-01-02 20:55,520
2019-01-02 21:00,518
2019-01-02 21:05,512
2019-01-02 21:10,512
2019-01-02 21:15,508
2019-01-02 21:20,505
2019-01-02 21:25,503
2019-01-02 21:30,499
2019-01-02 21:35,494
2019-01-02 21:40,490
2019-01-02 21:45,485
2019-01-02 21:50,480
2019-01-02 21:55,476
2019-01-02 22:00,471
2019-01-02 22:05,464
2019-01-02 22:10,457
2019-01-02 22:15,451
2019-01-02 22:20,450
2019-01-02 22:25,446
2019-01-02 22:30,441
2019-01-02 22:35,431
2019-01-02 22:40,428
2019-01-02 22:45,421
2019-01-02 22:50,419
2019-01-02 22:55,414
2019-01-02 23:00,408
2019-01-02 23:05,402
2019-01-02 23:10,396
2019-01-02 23:15,395
2019-01-02 23:20,387
2019-01-02 23:25,381
2019-01-02 23:30,380
2019-01-02 23:35,373
2019-01-02 23:40,371
2019-01-02 23:45,364
2019-01-02 23:50,360
2019-01-02 23:55,359
2019-01-03 00:00,353
2019-01-03 00:05,354
2019-01-03 00:10,348
2019-01-03 00:15,346
2019-01-03 00:20,337
2019-01-03 00:25,337
2019-01-03 00:30,335
2019-01-03 00:35,331
2019-01-03 00:40,325
2019-01-03 00:45,322
2019-01-03 00:50,322
2019-01-03 00:55,318
2019-01-03 01:00,311
2019-01-03 01:05,307
2019-01-03 01:10,311
2019-01-03 01:15,309
2019-01-03 01:20,305
2019-01-03 01:25,301
2019-01-03 01:30,299
2019-01-03 01:35,297
2019-01-03 01:40,299
2019-01-03 01:45,302
2019-01-03 01:50,292
2019-01-03 01:55,293
2019-01-03 02:00,289
2019-01-03 02:05,291
2019-01-03 02:10,289
2019-01-03 02:15,290
2019-01-03 02:20,285
2019-01-03 02:25,288
2019-01-03 02:30,287
2019-01-03 02:35,285
2019-01-03 02:40,285
2019-01-03 02:45,283
2019-01-03 02:50,284
2019-01-03 02:55,280
2019-01-03 03:00,284
2019-01-03 03:05,280
2019-01-03 03:10,281
2019-01-03 03:15,280
2019-01-03 03:20,281
2019-01-03 03:25,281
2019-01-03 03:30,281
2019-01-03 03:35,280
2019-01-03 03:40,282
2019-01-03 03:45,282
2019-01-03 03:50,281
2019-01-03 03:55,280
2019-01-03 04:00,284
2019-01-03 04:05,283
2019-01-03 04:10,282
2019-01-03 04:15,281
2019-01-03 04:20,285
2019-01-03 04:25,283
2019-01-03 04:30,279
2019-01-03 04:35,285
2019-01-03 04:40,285
2019-01-03 04:45,286
2019-01-03 04:50,287
2019-01-03 04:55,286
2019-01-03 05:00,289
2019-01-03 05:05,289
2019-01-03 05:10,292
2019-01-03 05:15,292
2019-01-03 05:20,294
2019-01-03 05:25,293
2019-01-03 05:30,296
2019-01-03 05:35,298
2019-01-03 05:40,299
2019-01-03 05:45,303
2019-01-03 05:50,306
2019-01-03 05:55,311
2019-01-03 06:00,316
2019-01-03 06:05,322
2019-01-03 06:10,326
2019-01-03 06:15,330
2019-01-03 06:20,333
2019-01-03 06:25,336
2019-01-03 06:30,340
2019-01-03 06:35,343
2019-01-03 06:40,350
2019-01-03 06:45,350
2019-01-03 06:50,355
2019-01-03 06:55,356
2019-01-03 07:00,362
2019-01-03 07:05,371
2019-01-03 07:10,376
2019-01-03 07:15,379
2019-01-03 07:20,384
2019-01-03 07:25,387
2019-01-03 07:30,392
2019-01-03 07:35,399
2019-01-03 07:40,396
2019-01-03 07:45,392
2019-01-03 07:50,393
2019-01-03 07:55,397
2019-01-03 08:00,402
2019-01-03 08:05,408
2019-01-03 08:10,411
2019-01-03 08:15,416
2019-01-03 08:20,421
2019-01-03 08:25,428
2019-01-03 08:30,430
2019-01-03 08:35,434
2019-01-03 08:40,441
2019-01-03 08:45,445
2019-01-03 08:50,449
2019-01-03 08:55,456
2019-01-03 09:00,457
2019-01-03 09:05,463
2019-01-03 09:10,466
2019-01-03 09:15,469
2019-01-03 09:20,473
2019-01-03 09:25,473
2019-01-03 09:30,476
2019-01-03 09:35,480
2019-01-03 09:40,481
2019-01-03 09:45,488
2019-01-03 09:50,490
2019-01-03 09:55,492
2019-01-03 10:00,493
2019-01-03 10:05,493
2019-01-03 10:10,496
2019-01-03 10:15,496
2019-01-03 10:20,496
2019-01-03 10:25,498
2019-01-03 10:30,495
2019-01-03 10:35,493
2019-01-03 10:40,491
2019-01-03 10:45,496
2019-01-03 10:50,492
2019-01-03 10:55,491
2019-01-03 11:00,491
2019-01-03 11:05,491
2019-01-03 11:10,490
2019-01-03 11:15,491
2019-01-03 11:20,488
2019-01-03 11:25,486
2019-01-03 11:30,489
2019-01-03 11:35,488
2019-01-03 11:40,488
2019-01-03 11:45,487
2019-01-03 11:50,488
2019-01-03 11:55,484
2019-01-03 12:00,484
2019-01-03 12:05,483
2019-01-03 12:10,486
2019-01-03 12:15,484
2019-01-03 12:20,485
2019-01-03 12:25,484
2019-01-03 12:30,484
2019-01-03 12:35,487
2019-01-03 12:40,490
2019-01-03 12:45,486
2019-01-03 12:50,487
2019-01-03 12:55,488
2019-01-03 13:00,489
2019-01-03 13:05,490
2019-01-03 13:10,488
2019-01-03 13:15,490
2019-01-03 13:20,492
2019-01-03 13:25,492
2019-01-03 13:30,493
2019-01-03 13:35,492
2019-01-03 13:40,493
2019-01-03 13:45,491
2019-01-03 13:50,493
2019-01-03 13:55,492
2019-01-03 14:00,493
2019-01-03 14:05,491
2019-01-03 14:10,491
2019-01-03 14:15,491
2019-01-03 14:20,489
2019-01-03 14:25,489
2019-01-03 14:30,484
2019-01-03 14:35,484
2019-01-03 14:40,483
2019-01-03 14:45,479
2019-01-03 14:50,475
2019-01-03 14:55,473
2019-01-03 15:00,473
2019-01-03 15:05,472
2019-01-03 15:10,469
2019-01-03 15:15,465
2019-01-03 15:20,462
2019-01-03 15:25,463
2019-01-03 15:30,464
2019-01-03 15:35,457
2019-01-03 15:40,460
2019-01-03 15:45,457
2019-01-03 15:50,453
2019-01-03 15:55,451
2019-01-03 16:00,455
2019-01-03 16:05,451
2019-01-03 16:10,451
2019-01-03 16:15,452
2019-01-03 16:20,450
2019-01-03 16:25,448
2019-01-03 16:30,449
2019-01-03 16:35,448
2019-01-03 16:40,448
2019-01-03 16:45,448
2019-01-03 16:50,447
2019-01-03 16:55,445
2019-01-03 17:00,447
2019-01-03 17:05,443
2019-01-03 17:10,442
2019-01-03 17:15,443
2019-01-03 17:20,445
2019-01-03 17:25,445
2019-01-03 17:30,448
2019-01-03 17:35,449
2019-01-03 17:40,451
2019-01-03 17:45,453
2019-01-03 17:50,454
2019-01-03 17:55,452
2019-01-03 18:00,459
2019-01-03 18:05,463
2019-01-03 18:10,465
2019-01-03 18:15,469
2019-01-03 18:20,473
2019-01-03 18:25,484
2019-01-03 18:30,494
2019-01-03 18:35,503
2019-01-03 18:40,512
2019-01-03 18:45,512
2019-01-03 18:50,515
2019-01-03 18:55,518
2019-01-03 19:00,517
2019-01-03 19:05,524
2019-01-03 19:10,522
2019-01-03 19:15,522
2019-01-03 19:20,522
2019-01-03 19:25,523
2019-01-03 19:30,526
2019-01-03 19:35,523
2019-01-03 19:40,524
2019-01-03 19:45,524
2019-01-03 19:50,524
2019-01-03 19:55,524
2019-01-03 20:00,522
2019-01-03 20:05,524
2019-01-03 20:10,523
2019-01-03 20:15,525
2019-01-03 20:20,526
2019-01-03 20:25,522
2019-01-03 20:30,521
2019-01-03 20:35,521
2019-01-03 20:40,521
2019-01-03 20:45,519
2019-01-03 20:50,520
2019-01-03 20:55,516
2019-01-03 21:00,514
2019-01-03 21:05,510
2019-01-03 21:10,508
2019-01-03 21:15,507
2019-01-03 21:20,502
2019-01-03 21:25,497
2019-01-03 21:30,494
2019-01-03 21:35,488
2019-01-03 21:40,484
2019-01-03 21:45,479
2019-01-03 21:50,475
2019-01-03 21:55,470
2019-01-03 22:00,465
2019-01-03 22:05,459
2019-01-03 22:10,453
2019-01-03 22:15,448
2019-01-03 22:20,444
2019-01-03 22:25,440
2019-01-03 22:30,435
2019-01-03 22:35,430
2019-01-03 22:40,427
2019-01-03 22:45,420
2019-01-03 22:50,418
2019-01-03 22:55,412
2019-01-03 23:00,409
2019-01-03 23:05,402
2019-01-03 23:10,397
2019-01-03 23:15,393
2019-01-03 23:20,388
2019-01-03 23:25,384
2019-01-03 23:30,378
2019-01-03 23:35,373
2019-01-03 23:40,368
2019-01-03 23:45,365
2019-01-03 23:50,360
2019-01-03 23:55,356
2019-01-04 00:00,355
2019-01-04 00:05,350
2019-01-04 00:10,346
2019-01-04 00:15,344
2019-01-04 00:20,341
2019-01-04 00:25,336
2019-01-04 00:30,332
2019-01-04 00:35,329
2019-01-04 00:40,326
2019-01-04 00:45,325
2019-01-04 00:50,322
2019-01-04 00:55,319
2019-01-04 01:00,317
2019-01-04 01:05,314
2019-01-04 01:10,312
2019-01-04 01:15,309
2019-01-04 01:20,307
2019-01-04 01:25,304
2019-01-04 01:30,303
2019-01-04 01:35,302
2019-01-04 01:40,301
2019-01-04 01:45,297
2019-01-04 01:50,295
2019-01-04 01:55,
2019-01-04 02:00,
2019-01-04 02:05,
2019-01-04 02:10,
2019-01-04 02:15,
2019-01-04 02:20,
2019-01-04 02:25,
2019-01-04 02:30,
2019-01-04 02:35,
2019-01-04 02:40,
2019-01-04 02:45,
2019-01-04 02:50,
2019-01-04 02:55,
