fecha,consumo
2020-01-20 20:00,548
2020-01-20 20:05,545
2020-01-20 20:10,544
2020-01-20 20:15,542
2020-01-20 20:20,544
2020-01-20 20:25,545
2020-01-20 20:30,544
2020-01-20 20:35,542
2020-01-20 20:40,543
2020-01-20 20:45,541
2020-01-20 20:50,539
2020-01-20 20:55,540
2020-01-20 21:00,534
2020-01-20 21:05,534
2020-01-20 21:10,528
2020-01-20 21:15,525
2020-01-20 21:20,520
2020-01-20 21:25,518
2020-01-20 21:30,511
2020-01-20 21:35,508
2020-01-20 21:40,501
2020-01-20 21:45,495
2020-01-20 21:50,488
2020-01-20 21:55,482
2020-01-20 22:00,473
2020-01-20 22:05,466
2020-01-20 22:10,458
2020-01-20 22:15,453
2020-01-20 22:20,446
2020-01-20 22:25,439
2020-01-20 22:30,435
2020-01-20 22:35,430
2020-01-20 22:40,423
2020-01-20 22:45,415
2020-01-20 22:50,408
2020-01-20 22:55,404
2020-01-20 23:00,398
2020-01-20 23:05,395
2020-01-20 23:10,391
2020-01-20 23:15,386
2020-01-20 23:20,382
2020-01-20 23:25,378
2020-01-20 23:30,374
2020-01-20 23:35,367
2020-01-20 23:40,364
2020-01-20 23:45,359
2020-01-20 23:50,356
2020-01-20 23:55,351
2020-01-21 00:00,348
2020-01-21 00:05,346
2020-01-21 00:10,342
2020-01-21 00:15,338
2020-01-21 00:20,335
2020-01-21 00:25,330
2020-01-21 00:30,329
2020-01-21 00:35,324
2020-01-21 00:40,320
2020-01-21 00:45,317
2020-01-21 00:50,315
2020-01-21 00:55,311
2020-01-21 01:00,313
2020-01-21 01:05,311
2020-01-21 01:10,304
2020-01-21 01:15,301
2020-01-21 01:20,299
2020-01-21 01:25,297
2020-01-21 01:30,299
2020-01-21 01:35,294
2020-01-21 01:40,286
2020-01-21 01:45,295
2020-01-21 01:50,293
2020-01-21 01:55,292
2020-01-21 02:00,291
2020-01-21 02:05,290
2020-01-21 02:10,289
2020-01-21 02:15,289
2020-01-21 02:20,288
2020-01-21 02:25,287
2020-01-21 02:30,286
2020-01-21 02:35,286
2020-01-21 02:40,284
2020-01-21 02:45,283
2020-01-21 02:50,282
2020-01-21 02:55,284
2020-01-21 03:00,283
2020-01-21 03:05,282
2020-01-21 03:10,282
2020-01-21 03:15,282
2020-01-21 03:20,281
2020-01-21 03:25,279
2020-01-21 03:30,281
2020-01-21 03:35,281
2020-01-21 03:40,280
2020-01-21 03:45,281
2020-01-21 03:50,279
2020-01-21 03:55,281
2020-01-21 04:00,281
2020-01-21 04:05,282
2020-01-21 04:10,281
2020-01-21 04:15,281
2020-01-21 04:20,284
2020-01-21 04:25,282
2020-01-21 04:30,282
2020-01-21 04:35,284
2020-01-21 04:40,283
2020-01-21 04:45,286
2020-01-21 04:50,287
2020-01-21 04:55,287
2020-01-21 05:00,288
2020-01-21 05:05,290
2020-01-21 05:10,292
2020-01-21 05:15,295
2020-01-21 05:20,296
2020-01-21 05:25,296
2020-01-21 05:30,299
2020-01-21 05:35,301
2020-01-21 05:40,302
2020-01-21 05:45,304
2020-01-21 05:50,308
2020-01-21 05:55,311
2020-01-21 06:00,316
2020-01-21 06:05,324
2020-01-21 06:10,332
2020-01-21 06:15,336
2020-01-21 06:20,341
2020-01-21 06:25,348
2020-01-21 06:30,351
2020-01-21 06:35,357
2020-01-21 06:40,361
2020-01-21 06:45,366
2020-01-21 06:50,373
2020-01-21 06:55,379
2020-01-21 07:00,387
2020-01-21 07:05,396
2020-01-21 07:10,404
2020-01-21 07:15,414
2020-01-21 07:20,420
2020-01-21 07:25,424
2020-01-21 07:30,432
2020-01-21 07:35,436
2020-01-21 07:40,439
2020-01-21 07:45,440
2020-01-21 07:50,439
2020-01-21 07:55,441
2020-01-21 08:00,439
2020-01-21 08:05,446
2020-01-21 08:10,452
2020-01-21 08:15,453
2020-01-21 08:20,457
2020-01-21 08:25,458
2020-01-21 08:30,458
2020-01-21 08:35,464
2020-01-21 08:40,466
2020-01-21 08:45,465
2020-01-21 08:50,470
2020-01-21 08:55,471
2020-01-21 09:00,477
2020-01-21 09:05,482
2020-01-21 09:10,488
2020-01-21 09:15,488
2020-01-21 09:20,490
2020-01-21 09:25,493
2020-01-21 09:30,492
2020-01-21 09:35,498
2020-01-21 09:40,501
2020-01-21 09:45,498
2020-01-21 09:50,500
2020-01-21 09:55,500
2020-01-21 10:00,501
2020-01-21 10:05,502
2020-01-21 10:10,501
2020-01-21 10:15,502
2020-01-21 10:20,501
2020-01-21 10:25,499
2020-01-21 10:30,498
2020-01-21 10:35,500
2020-01-21 10:40,500
2020-01-21 10:45,498
2020-01-21 10:50,492
2020-01-21 10:55,495
2020-01-21 11:00,495
2020-01-21 11:05,499
2020-01-21 11:10,493
2020-01-21 11:15,495
2020-01-21 11:20,492
2020-01-21 11:25,492
2020-01-21 11:30,491
2020-01-21 11:35,494
2020-01-21 11:40,491
2020-01-21 11:45,490
2020-01-21 11:50,492
2020-01-21 11:55,491
2020-01-21 12:00,491
2020-01-21 12:05,492
2020-01-21 12:10,492
2020-01-21 12:15,491
2020-01-21 12:20,493
2020-01-21 12:25,496
2020-01-21 12:30,497
2020-01-21 12:35,498
2020-01-21 12:40,497
2020-01-21 12:45,497
2020-01-21 12:50,500
2020-01-21 12:55,501
2020-01-21 13:00,501
2020-01-21 13:05,497
2020-01-21 13:10,500
2020-01-21 13:15,502
2020-01-21 13:20,504
2020-01-21 13:25,500
2020-01-21 13:30,500
2020-01-21 13:35,499
2020-01-21 13:40,503
2020-01-21 13:45,502
2020-01-21 13:50,500
2020-01-21 13:55,502
2020-01-21 14:00,500
2020-01-21 14:05,498
2020-01-21 14:10,501
2020-01-21 14:15,499
2020-01-21 14:20,497
2020-01-21 14:25,497
2020-01-21 14:30,495
2020-01-21 14:35,494
2020-01-21 14:40,494
2020-01-21 14:45,492
2020-01-21 14:50,490
2020-01-21 14:55,490
2020-01-21 15:00,487
2020-01-21 15:05,484
2020-01-21 15:10,483
2020-01-21 15:15,483
2020-01-21 15:20,481
2020-01-21 15:25,478
2020-01-21 15:30,474
2020-01-21 15:35,474
2020-01-21 15:40,474
2020-01-21 15:45,470
2020-01-21 15:50,471
2020-01-21 15:55,467
2020-01-21 16:00,466
2020-01-21 16:05,466
2020-01-21 16:10,465
2020-01-21 16:15,466
2020-01-21 16:20,467
2020-01-21 16:25,465
2020-01-21 16:30,465
2020-01-21 16:35,465
2020-01-21 16:40,464
2020-01-21 16:45,464
2020-01-21 16:50,464
2020-01-21 16:55,464
2020-01-21 17:00,464
2020-01-21 17:05,465
2020-01-21 17:10,464
2020-01-21 17:15,464
2020-01-21 17:20,467
2020-01-21 17:25,467
2020-01-21 17:30,467
2020-01-21 17:35,469
2020-01-21 17:40,471
2020-01-21 17:45,471
2020-01-21 17:50,475
2020-01-21 17:55,476
2020-01-21 18:00,476
2020-01-21 18:05,479
2020-01-21 18:10,483
2020-01-21 18:15,485
2020-01-21 18:20,489
2020-01-21 18:25,491
2020-01-21 18:30,495
2020-01-21 18:35,501
2020-01-21 18:40,505
2020-01-21 18:45,513
2020-01-21 18:50,522
2020-01-21 18:55,527
2020-01-21 19:00,528
2020-01-21 19:05,533
2020-01-21 19:10,537
2020-01-21 19:15,540
2020-01-21 19:20,539
2020-01-21 19:25,543
2020-01-21 19:30,543
2020-01-21 19:35,544
2020-01-21 19:40,546
2020-01-21 19:45,547
2020-01-21 19:50,549
2020-01-21 19:55,551
2020-01-21 20:00,552
2020-01-21 20:05,552
2020-01-21 20:10,552
2020-01-21 20:15,551
2020-01-21 20:20,550
2020-01-21 20:25,553
2020-01-21 20:30,554
2020-01-21 20:35,552
2020-01-21 20:40,551
2020-01-21 20:45,551
2020-01-21 20:50,549
2020-01-21 20:55,546
2020-01-21 21:00,545
2020-01-21 21:05,540
2020-01-21 21:10,538
2020-01-21 21:15,535
2020-01-21 21:20,530
2020-01-21 21:25,527
2020-01-21 21:30,520
2020-01-21 21:35,516
2020-01-21 21:40,509
2020-01-21 21:45,504
2020-01-21 21:50,495
2020-01-21 21:55,488
2020-01-21 22:00,480
2020-01-21 22:05,470
2020-01-21 22:10,466
2020-01-21 22:15,457
2020-01-21 22:20,452
2020-01-21 22:25,447
2020-01-21 22:30,442
2020-01-21 22:35,433
2020-01-21 22:40,427
2020-01-21 22:45,421
2020-01-21 22:50,414
2020-01-21 22:55,411
2020-01-21 23:00,405
2020-01-21 23:05,399
2020-01-21 23:10,396
2020-01-21 23:15,391
2020-01-21 23:20,384
2020-01-21 23:25,381
2020-01-21 23:30,372
2020-01-21 23:35,368
2020-01-21 23:40,363
2020-01-21 23:45,359
2020-01-21 23:50,354
2020-01-21 23:55,352
2020-01-22 00:00,347
2020-01-22 00:05,346
2020-01-22 00:10,342
2020-01-22 00:15,339
2020-01-22 00:20,336
2020-01-22 00:25,333
2020-01-22 00:30,331
2020-01-22 00:35,326
2020-01-22 00:40,324
2020-01-22 00:45,320
