fecha,consumo
2013-07-18 20:00,467.0
2013-07-18 20:05,465.0
2013-07-18 20:10,468.0
2013-07-18 20:15,465.0
2013-07-18 20:20,467.0
2013-07-18 20:25,468.0
2013-07-18 20:30,468.0
2013-07-18 20:35,469.0
2013-07-18 20:40,470.0
2013-07-18 20:45,473.0
2013-07-18 20:50,476.0
2013-07-18 20:55,477.0
2013-07-18 21:00,479.0
2013-07-18 21:05,485.0
2013-07-18 21:10,487.0
2013-07-18 21:15,492.0
2013-07-18 21:20,499.0
2013-07-18 21:25,504.0
2013-07-18 21:30,503.0
2013-07-18 21:35,502.0
2013-07-18 21:40,500.0
2013-07-18 21:45,498.0
2013-07-18 21:50,493.0
2013-07-18 21:55,487.0
2013-07-18 22:00,483.0
2013-07-18 22:05,475.0
2013-07-18 22:10,471.0
2013-07-18 22:15,463.0
2013-07-18 22:20,457.0
2013-07-18 22:25,454.0
2013-07-18 22:30,449.0
2013-07-18 22:35,447.0
2013-07-18 22:40,441.0
2013-07-18 22:45,438.0
2013-07-18 22:50,434.0
2013-07-18 22:55,430.0
2013-07-18 23:00,426.0
2013-07-18 23:05,418.0
2013-07-18 23:10,413.0
2013-07-18 23:15,411.0
2013-07-18 23:20,408.0
2013-07-18 23:25,401.0
2013-07-18 23:30,398.0
2013-07-18 23:35,393.0
2013-07-18 23:40,389.0
2013-07-18 23:45,385.0
2013-07-18 23:50,382.0
2013-07-18 23:55,376.0
2013-07-19 00:00,372.0
2013-07-19 00:05,366.0
2013-07-19 00:10,363.0
2013-07-19 00:15,361.0
2013-07-19 00:20,360.0
2013-07-19 00:25,357.0
2013-07-19 00:30,352.0
2013-07-19 00:35,348.0
2013-07-19 00:40,346.0
2013-07-19 00:45,343.0
2013-07-19 00:50,341.0
2013-07-19 00:55,341.0
2013-07-19 01:00,335.0
2013-07-19 01:05,335.0
2013-07-19 01:10,331.0
2013-07-19 01:15,329.0
2013-07-19 01:20,325.0
2013-07-19 01:25,325.0
2013-07-19 01:30,320.0
2013-07-19 01:35,320.0
2013-07-19 01:40,318.0
2013-07-19 01:45,316.0
2013-07-19 01:50,313.0
2013-07-19 01:55,312.0
2013-07-19 02:00,310.0
2013-07-19 02:05,310.0
2013-07-19 02:10,307.0
2013-07-19 02:15,307.0
2013-07-19 02:20,307.0
2013-07-19 02:25,305.0
2013-07-19 02:30,304.0
2013-07-19 02:35,303.0
2013-07-19 02:40,302.0
2013-07-19 02:45,302.0
2013-07-19 02:50,302.0
2013-07-19 02:55,301.0
2013-07-19 03:00,301.0
2013-07-19 03:05,299.0
2013-07-19 03:10,299.0
2013-07-19 03:15,299.0
2013-07-19 03:20,297.0
2013-07-19 03:25,298.0
2013-07-19 03:30,297.0
2013-07-19 03:35,298.0
2013-07-19 03:40,297.0
2013-07-19 03:45,295.0
2013-07-19 03:50,297.0
2013-07-19 03:55,295.0
2013-07-19 04:00,295.0
2013-07-19 04:05,293.0
2013-07-19 04:10,293.0
2013-07-19 04:15,294.0
2013-07-19 04:20,293.0
2013-07-19 04:25,293.0
2013-07-19 04:30,293.0
2013-07-19 04:35,294.0
2013-07-19 04:40,296.0
2013-07-19 04:45,293.0
2013-07-19 04:50,293.0
2013-07-19 04:55,294.0
2013-07-19 05:00,296.0
2013-07-19 05:05,297.0
2013-07-19 05:10,298.0
2013-07-19 05:15,302.0
2013-07-19 05:20,301.0
2013-07-19 05:25,302.0
2013-07-19 05:30,302.0
2013-07-19 05:35,304.0
2013-07-19 05:40,304.0
2013-07-19 05:45,306.0
2013-07-19 05:50,306.0
2013-07-19 05:55,308.0
2013-07-19 06:00,310.0
2013-07-19 06:05,317.0
2013-07-19 06:10,317.0
2013-07-19 06:15,322.0
2013-07-19 06:20,325.0
2013-07-19 06:25,327.0
2013-07-19 06:30,330.0
2013-07-19 06:35,336.0
2013-07-19 06:40,338.0
2013-07-19 06:45,342.0
2013-07-19 06:50,346.0
2013-07-19 06:55,351.0
2013-07-19 07:00,355.0
2013-07-19 07:05,357.0
