fecha,consumo
2013-02-28 20:00,524.0
2013-02-28 20:05,525.0
2013-02-28 20:10,525.0
2013-02-28 20:15,526.0
2013-02-28 20:20,525.0
2013-02-28 20:25,526.0
2013-02-28 20:30,527.0
2013-02-28 20:35,526.0
2013-02-28 20:40,525.0
2013-02-28 20:45,524.0
2013-02-28 20:50,524.0
2013-02-28 20:55,523.0
2013-02-28 21:00,519.0
2013-02-28 21:05,516.0
2013-02-28 21:10,513.0
2013-02-28 21:15,511.0
2013-02-28 21:20,504.0
2013-02-28 21:25,503.0
2013-02-28 21:30,499.0
2013-02-28 21:35,494.0
2013-02-28 21:40,490.0
2013-02-28 21:45,483.0
2013-02-28 21:50,476.0
2013-02-28 21:55,471.0
2013-02-28 22:00,465.0
2013-02-28 22:05,457.0
2013-02-28 22:10,451.0
2013-02-28 22:15,447.0
2013-02-28 22:20,441.0
2013-02-28 22:25,436.0
2013-02-28 22:30,428.0
2013-02-28 22:35,424.0
2013-02-28 22:40,418.0
2013-02-28 22:45,413.0
2013-02-28 22:50,409.0
2013-02-28 22:55,404.0
2013-02-28 23:00,397.0
2013-02-28 23:05,392.0
2013-02-28 23:10,387.0
2013-02-28 23:15,379.0
2013-02-28 23:20,378.0
2013-02-28 23:25,375.0
2013-02-28 23:30,369.0
2013-02-28 23:35,363.0
2013-02-28 23:40,359.0
2013-02-28 23:45,352.0
2013-02-28 23:50,347.0
2013-02-28 23:55,342.0
2013-03-01 00:00,337.0
2013-03-01 00:05,333.0
2013-03-01 00:10,331.0
2013-03-01 00:15,325.0
2013-03-01 00:20,322.0
2013-03-01 00:25,318.0
2013-03-01 00:30,314.0
2013-03-01 00:35,315.0
2013-03-01 00:40,310.0
2013-03-01 00:45,308.0
2013-03-01 00:50,305.0
2013-03-01 00:55,300.0
2013-03-01 01:00,297.0
2013-03-01 01:05,295.0
2013-03-01 01:10,293.0
2013-03-01 01:15,291.0
2013-03-01 01:20,290.0
2013-03-01 01:25,286.0
2013-03-01 01:30,286.0
2013-03-01 01:35,282.0
2013-03-01 01:40,280.0
2013-03-01 01:45,279.0
2013-03-01 01:50,278.0
2013-03-01 01:55,276.0
2013-03-01 02:00,277.0
2013-03-01 02:05,273.0
2013-03-01 02:10,274.0
2013-03-01 02:15,271.0
2013-03-01 02:20,272.0
2013-03-01 02:25,271.0
2013-03-01 02:30,269.0
2013-03-01 02:35,271.0
2013-03-01 02:40,269.0
2013-03-01 02:45,268.0
2013-03-01 02:50,268.0
2013-03-01 02:55,267.0
2013-03-01 03:00,268.0
2013-03-01 03:05,265.0
2013-03-01 03:10,266.0
2013-03-01 03:15,268.0
2013-03-01 03:20,266.0
2013-03-01 03:25,265.0
2013-03-01 03:30,265.0
2013-03-01 03:35,264.0
2013-03-01 03:40,264.0
2013-03-01 03:45,264.0
2013-03-01 03:50,265.0
2013-03-01 03:55,265.0
2013-03-01 04:00,265.0
2013-03-01 04:05,265.0
2013-03-01 04:10,266.0
2013-03-01 04:15,266.0
2013-03-01 04:20,266.0
2013-03-01 04:25,265.0
2013-03-01 04:30,266.0
2013-03-01 04:35,267.0
2013-03-01 04:40,267.0
2013-03-01 04:45,269.0
2013-03-01 04:50,268.0
2013-03-01 04:55,269.0
2013-03-01 05:00,272.0
2013-03-01 05:05,271.0
2013-03-01 05:10,272.0
2013-03-01 05:15,275.0
2013-03-01 05:20,276.0
2013-03-01 05:25,277.0
2013-03-01 05:30,280.0
2013-03-01 05:35,281.0
2013-03-01 05:40,281.0
2013-03-01 05:45,283.0
2013-03-01 05:50,286.0
2013-03-01 05:55,288.0
2013-03-01 06:00,292.0
2013-03-01 06:05,297.0
