fecha,consumo
2015-04-22 20:00,435
2015-04-22 20:05,436
2015-04-22 20:10,436
2015-04-22 20:15,437
2015-04-22 20:20,438
2015-04-22 20:25,440
2015-04-22 20:30,442
2015-04-22 20:35,445
2015-04-22 20:40,450
2015-04-22 20:45,458
2015-04-22 20:50,471
2015-04-22 20:55,479
2015-04-22 21:00,482
2015-04-22 21:05,484
2015-04-22 21:10,481
2015-04-22 21:15,478
2015-04-22 21:20,474
2015-04-22 21:25,471
2015-04-22 21:30,468
2015-04-22 21:35,464
2015-04-22 21:40,460
2015-04-22 21:45,460
2015-04-22 21:50,455
2015-04-22 21:55,450
2015-04-22 22:00,445
2015-04-22 22:05,438
2015-04-22 22:10,431
2015-04-22 22:15,426
2015-04-22 22:20,420
2015-04-22 22:25,415
2015-04-22 22:30,411
2015-04-22 22:35,405
2015-04-22 22:40,399
2015-04-22 22:45,396
2015-04-22 22:50,391
2015-04-22 22:55,388
2015-04-22 23:00,382
2015-04-22 23:05,375
2015-04-22 23:10,371
2015-04-22 23:15,364
2015-04-22 23:20,355
2015-04-22 23:25,352
2015-04-22 23:30,347
2015-04-22 23:35,343
2015-04-22 23:40,337
2015-04-22 23:45,331
2015-04-22 23:50,329
2015-04-22 23:55,325
2015-04-23 00:00,321
2015-04-23 00:05,317
2015-04-23 00:10,311
2015-04-23 00:15,310
2015-04-23 00:20,306
2015-04-23 00:25,304
2015-04-23 00:30,301
2015-04-23 00:35,297
2015-04-23 00:40,296
2015-04-23 00:45,294
2015-04-23 00:50,291
2015-04-23 00:55,288
2015-04-23 01:00,286
2015-04-23 01:05,283
2015-04-23 01:10,282
2015-04-23 01:15,281
2015-04-23 01:20,279
2015-04-23 01:25,276
2015-04-23 01:30,275
2015-04-23 01:35,273
2015-04-23 01:40,272
2015-04-23 01:45,271
2015-04-23 01:50,268
2015-04-23 01:55,267
2015-04-23 02:00,267
2015-04-23 02:05,265
2015-04-23 02:10,263
2015-04-23 02:15,262
2015-04-23 02:20,261
2015-04-23 02:25,264
2015-04-23 02:30,261
2015-04-23 02:35,260
2015-04-23 02:40,259
2015-04-23 02:45,257
2015-04-23 02:50,258
2015-04-23 02:55,256
2015-04-23 03:00,257
2015-04-23 03:05,255
2015-04-23 03:10,256
2015-04-23 03:15,255
2015-04-23 03:20,254
2015-04-23 03:25,257
2015-04-23 03:30,257
2015-04-23 03:35,254
2015-04-23 03:40,255
2015-04-23 03:45,254
2015-04-23 03:50,254
2015-04-23 03:55,254
2015-04-23 04:00,253
2015-04-23 04:05,255
2015-04-23 04:10,254
2015-04-23 04:15,255
2015-04-23 04:20,255
2015-04-23 04:25,256
2015-04-23 04:30,253
2015-04-23 04:35,254
2015-04-23 04:40,256
2015-04-23 04:45,255
2015-04-23 04:50,255
2015-04-23 04:55,257
2015-04-23 05:00,260
2015-04-23 05:05,261
2015-04-23 05:10,262
2015-04-23 05:15,263
2015-04-23 05:20,265
2015-04-23 05:25,264
2015-04-23 05:30,266
2015-04-23 05:35,266
2015-04-23 05:40,268
2015-04-23 05:45,269
2015-04-23 05:50,269
2015-04-23 05:55,272
2015-04-23 06:00,277
2015-04-23 06:05,283
2015-04-23 06:10,286
2015-04-23 06:15,289
2015-04-23 06:20,295
2015-04-23 06:25,298
2015-04-23 06:30,303
2015-04-23 06:35,309
2015-04-23 06:40,315
2015-04-23 06:45,319
2015-04-23 06:50,325
2015-04-23 06:55,333
2015-04-23 07:00,340
2015-04-23 07:05,351
2015-04-23 07:10,361
2015-04-23 07:15,368
2015-04-23 07:20,371
2015-04-23 07:25,368
2015-04-23 07:30,369
2015-04-23 07:35,371
2015-04-23 07:40,374
2015-04-23 07:45,378
2015-04-23 07:50,379
2015-04-23 07:55,384
2015-04-23 08:00,386
2015-04-23 08:05,392
2015-04-23 08:10,395
2015-04-23 08:15,399
2015-04-23 08:20,402
2015-04-23 08:25,401
2015-04-23 08:30,403
2015-04-23 08:35,403
2015-04-23 08:40,406
2015-04-23 08:45,406
2015-04-23 08:50,409
2015-04-23 08:55,412
2015-04-23 09:00,414
2015-04-23 09:05,418
2015-04-23 09:10,422
2015-04-23 09:15,424
2015-04-23 09:20,426
2015-04-23 09:25,426
2015-04-23 09:30,427
2015-04-23 09:35,429
2015-04-23 09:40,431
2015-04-23 09:45,431
2015-04-23 09:50,429
2015-04-23 09:55,434
2015-04-23 10:00,432
2015-04-23 10:05,432
2015-04-23 10:10,435
2015-04-23 10:15,433
2015-04-23 10:20,432
2015-04-23 10:25,432
2015-04-23 10:30,436
2015-04-23 10:35,434
2015-04-23 10:40,434
2015-04-23 10:45,431
2015-04-23 10:50,430
2015-04-23 10:55,429
2015-04-23 11:00,431
2015-04-23 11:05,429
2015-04-23 11:10,431
2015-04-23 11:15,429
2015-04-23 11:20,430
2015-04-23 11:25,431
2015-04-23 11:30,429
2015-04-23 11:35,431
2015-04-23 11:40,431
2015-04-23 11:45,430
2015-04-23 11:50,430
2015-04-23 11:55,428
2015-04-23 12:00,433
2015-04-23 12:05,435
2015-04-23 12:10,433
2015-04-23 12:15,436
2015-04-23 12:20,436
2015-04-23 12:25,430
2015-04-23 12:30,437
2015-04-23 12:35,438
