fecha,consumo
2014-09-03 20:00,460
2014-09-03 20:05,460
2014-09-03 20:10,460
2014-09-03 20:15,463
2014-09-03 20:20,465
2014-09-03 20:25,468
2014-09-03 20:30,473
2014-09-03 20:35,480
2014-09-03 20:40,492
2014-09-03 20:45,498
2014-09-03 20:50,505
2014-09-03 20:55,508
2014-09-03 21:00,507
2014-09-03 21:05,506
2014-09-03 21:10,507
2014-09-03 21:15,507
2014-09-03 21:20,506
2014-09-03 21:25,502
2014-09-03 21:30,502
2014-09-03 21:35,498
2014-09-03 21:40,493
2014-09-03 21:45,492
2014-09-03 21:50,487
2014-09-03 21:55,480
2014-09-03 22:00,474
2014-09-03 22:05,466
2014-09-03 22:10,459
2014-09-03 22:15,455
2014-09-03 22:20,448
2014-09-03 22:25,444
2014-09-03 22:30,439
2014-09-03 22:35,435
2014-09-03 22:40,430
2014-09-03 22:45,424
2014-09-03 22:50,421
2014-09-03 22:55,416
2014-09-03 23:00,413
2014-09-03 23:05,408
2014-09-03 23:10,403
2014-09-03 23:15,400
2014-09-03 23:20,397
2014-09-03 23:25,391
2014-09-03 23:30,388
2014-09-03 23:35,385
2014-09-03 23:40,382
2014-09-03 23:45,376
2014-09-03 23:50,373
2014-09-03 23:55,368
2014-09-04 00:00,365
2014-09-04 00:05,361
2014-09-04 00:10,357
2014-09-04 00:15,355
2014-09-04 00:20,353
2014-09-04 00:25,351
2014-09-04 00:30,347
2014-09-04 00:35,344
2014-09-04 00:40,340
2014-09-04 00:45,338
2014-09-04 00:50,335
2014-09-04 00:55,334
2014-09-04 01:00,330
2014-09-04 01:05,326
2014-09-04 01:10,324
2014-09-04 01:15,323
2014-09-04 01:20,321
2014-09-04 01:25,319
2014-09-04 01:30,318
2014-09-04 01:35,315
2014-09-04 01:40,312
2014-09-04 01:45,311
2014-09-04 01:50,310
2014-09-04 01:55,309
2014-09-04 02:00,309
2014-09-04 02:05,305
2014-09-04 02:10,303
2014-09-04 02:15,302
2014-09-04 02:20,300
2014-09-04 02:25,301
2014-09-04 02:30,300
2014-09-04 02:35,299
2014-09-04 02:40,297
2014-09-04 02:45,296
2014-09-04 02:50,295
2014-09-04 02:55,295
2014-09-04 03:00,295
2014-09-04 03:05,293
2014-09-04 03:10,293
2014-09-04 03:15,292
2014-09-04 03:20,292
2014-09-04 03:25,292
2014-09-04 03:30,290
2014-09-04 03:35,291
2014-09-04 03:40,291
2014-09-04 03:45,291
2014-09-04 03:50,291
2014-09-04 03:55,290
2014-09-04 04:00,291
2014-09-04 04:05,291
2014-09-04 04:10,290
2014-09-04 04:15,290
2014-09-04 04:20,291
2014-09-04 04:25,290
2014-09-04 04:30,290
2014-09-04 04:35,290
2014-09-04 04:40,292
2014-09-04 04:45,292
2014-09-04 04:50,292
2014-09-04 04:55,293
2014-09-04 05:00,295
2014-09-04 05:05,295
2014-09-04 05:10,297
2014-09-04 05:15,297
2014-09-04 05:20,298
2014-09-04 05:25,297
2014-09-04 05:30,298
2014-09-04 05:35,301
2014-09-04 05:40,303
2014-09-04 05:45,303
2014-09-04 05:50,307
2014-09-04 05:55,309
2014-09-04 06:00,310
2014-09-04 06:05,315
2014-09-04 06:10,318
2014-09-04 06:15,321
2014-09-04 06:20,322
2014-09-04 06:25,324
2014-09-04 06:30,326
2014-09-04 06:35,331
2014-09-04 06:40,333
2014-09-04 06:45,339
2014-09-04 06:50,343
2014-09-04 06:55,349
2014-09-04 07:00,354
2014-09-04 07:05,362
2014-09-04 07:10,368
2014-09-04 07:15,371
2014-09-04 07:20,374
2014-09-04 07:25,380
2014-09-04 07:30,383
2014-09-04 07:35,382
2014-09-04 07:40,382
2014-09-04 07:45,381
2014-09-04 07:50,382
2014-09-04 07:55,384
2014-09-04 08:00,390
2014-09-04 08:05,397
2014-09-04 08:10,403
2014-09-04 08:15,409
2014-09-04 08:20,411
2014-09-04 08:25,414
2014-09-04 08:30,415
2014-09-04 08:35,421
2014-09-04 08:40,423
2014-09-04 08:45,426
2014-09-04 08:50,430
2014-09-04 08:55,432
2014-09-04 09:00,439
2014-09-04 09:05,445
2014-09-04 09:10,447
2014-09-04 09:15,451
2014-09-04 09:20,454
2014-09-04 09:25,457
2014-09-04 09:30,461
2014-09-04 09:35,462
2014-09-04 09:40,466
2014-09-04 09:45,472
2014-09-04 09:50,474
2014-09-04 09:55,477
2014-09-04 10:00,475
2014-09-04 10:05,478
2014-09-04 10:10,480
2014-09-04 10:15,481
2014-09-04 10:20,484
2014-09-04 10:25,485
2014-09-04 10:30,487
2014-09-04 10:35,486
2014-09-04 10:40,488
2014-09-04 10:45,489
2014-09-04 10:50,487
2014-09-04 10:55,487
2014-09-04 11:00,488
2014-09-04 11:05,489
2014-09-04 11:10,489
2014-09-04 11:15,491
2014-09-04 11:20,491
2014-09-04 11:25,489
2014-09-04 11:30,490
2014-09-04 11:35,487
