fecha,consumo
2015-06-02 20:00,435
2015-06-02 20:05,435
2015-06-02 20:10,437
2015-06-02 20:15,440
2015-06-02 20:20,442
2015-06-02 20:25,445
2015-06-02 20:30,446
2015-06-02 20:35,448
2015-06-02 20:40,451
2015-06-02 20:45,454
2015-06-02 20:50,451
2015-06-02 20:55,457
2015-06-02 21:00,459
2015-06-02 21:05,463
2015-06-02 21:10,472
2015-06-02 21:15,478
2015-06-02 21:20,479
2015-06-02 21:25,478
2015-06-02 21:30,478
2015-06-02 21:35,472
2015-06-02 21:40,473
2015-06-02 21:45,465
2015-06-02 21:50,461
2015-06-02 21:55,453
2015-06-02 22:00,444
2015-06-02 22:05,436
2015-06-02 22:10,426
2015-06-02 22:15,422
2015-06-02 22:20,418
2015-06-02 22:25,415
2015-06-02 22:30,407
2015-06-02 22:35,400
2015-06-02 22:40,393
2015-06-02 22:45,391
2015-06-02 22:50,385
2015-06-02 22:55,381
2015-06-02 23:00,375
2015-06-02 23:05,371
2015-06-02 23:10,368
2015-06-02 23:15,363
2015-06-02 23:20,360
2015-06-02 23:25,355
2015-06-02 23:30,351
2015-06-02 23:35,345
2015-06-02 23:40,342
2015-06-02 23:45,337
2015-06-02 23:50,332
2015-06-02 23:55,327
2015-06-03 00:00,324
2015-06-03 00:05,322
2015-06-03 00:10,319
2015-06-03 00:15,318
2015-06-03 00:20,316
2015-06-03 00:25,312
2015-06-03 00:30,309
2015-06-03 00:35,307
2015-06-03 00:40,303
2015-06-03 00:45,300
2015-06-03 00:50,298
2015-06-03 00:55,295
2015-06-03 01:00,293
2015-06-03 01:05,290
2015-06-03 01:10,289
2015-06-03 01:15,286
2015-06-03 01:20,285
2015-06-03 01:25,284
2015-06-03 01:30,281
2015-06-03 01:35,280
2015-06-03 01:40,279
2015-06-03 01:45,278
2015-06-03 01:50,277
2015-06-03 01:55,275
2015-06-03 02:00,274
2015-06-03 02:05,272
2015-06-03 02:10,269
2015-06-03 02:15,268
2015-06-03 02:20,267
2015-06-03 02:25,267
2015-06-03 02:30,267
2015-06-03 02:35,266
2015-06-03 02:40,265
2015-06-03 02:45,264
2015-06-03 02:50,265
2015-06-03 02:55,264
2015-06-03 03:00,265
2015-06-03 03:05,263
2015-06-03 03:10,264
2015-06-03 03:15,263
2015-06-03 03:20,263
2015-06-03 03:25,262
2015-06-03 03:30,262
2015-06-03 03:35,261
2015-06-03 03:40,261
2015-06-03 03:45,262
2015-06-03 03:50,261
2015-06-03 03:55,261
2015-06-03 04:00,262
2015-06-03 04:05,262
2015-06-03 04:10,262
2015-06-03 04:15,261
2015-06-03 04:20,263
2015-06-03 04:25,262
2015-06-03 04:30,263
2015-06-03 04:35,263
2015-06-03 04:40,264
2015-06-03 04:45,265
2015-06-03 04:50,264
2015-06-03 04:55,264
2015-06-03 05:00,265
2015-06-03 05:05,268
2015-06-03 05:10,268
2015-06-03 05:15,269
2015-06-03 05:20,270
2015-06-03 05:25,272
2015-06-03 05:30,272
2015-06-03 05:35,273
2015-06-03 05:40,275
2015-06-03 05:45,278
2015-06-03 05:50,279
2015-06-03 05:55,281
2015-06-03 06:00,285
2015-06-03 06:05,293
2015-06-03 06:10,298
2015-06-03 06:15,301
2015-06-03 06:20,304
2015-06-03 06:25,308
2015-06-03 06:30,313
2015-06-03 06:35,315
2015-06-03 06:40,321
2015-06-03 06:45,327
2015-06-03 06:50,330
2015-06-03 06:55,340
2015-06-03 07:00,340
2015-06-03 07:05,343
2015-06-03 07:10,350
2015-06-03 07:15,356
2015-06-03 07:20,361
2015-06-03 07:25,366
2015-06-03 07:30,366
2015-06-03 07:35,372
2015-06-03 07:40,376
2015-06-03 07:45,380
2015-06-03 07:50,383
2015-06-03 07:55,387
2015-06-03 08:00,390
2015-06-03 08:05,393
2015-06-03 08:10,395
2015-06-03 08:15,398
2015-06-03 08:20,400
2015-06-03 08:25,403
2015-06-03 08:30,402
2015-06-03 08:35,404
2015-06-03 08:40,403
2015-06-03 08:45,407
2015-06-03 08:50,401
2015-06-03 08:55,416
2015-06-03 09:00,415
2015-06-03 09:05,418
2015-06-03 09:10,424
2015-06-03 09:15,426
2015-06-03 09:20,426
2015-06-03 09:25,427
2015-06-03 09:30,430
2015-06-03 09:35,431
2015-06-03 09:40,433
2015-06-03 09:45,434
2015-06-03 09:50,435
2015-06-03 09:55,436
2015-06-03 10:00,442
2015-06-03 10:05,445
2015-06-03 10:10,447
2015-06-03 10:15,448
