fecha,consumo
2016-09-30 20:00,481
2016-09-30 20:05,488
2016-09-30 20:10,498
2016-09-30 20:15,502
2016-09-30 20:20,505
2016-09-30 20:25,505
2016-09-30 20:30,507
2016-09-30 20:35,507
2016-09-30 20:40,506
2016-09-30 20:45,505
2016-09-30 20:50,505
2016-09-30 20:55,506
2016-09-30 21:00,504
2016-09-30 21:05,503
2016-09-30 21:10,498
2016-09-30 21:15,497
2016-09-30 21:20,494
2016-09-30 21:25,491
2016-09-30 21:30,487
2016-09-30 21:35,481
2016-09-30 21:40,476
2016-09-30 21:45,471
2016-09-30 21:50,469
2016-09-30 21:55,463
2016-09-30 22:00,457
2016-09-30 22:05,449
2016-09-30 22:10,445
2016-09-30 22:15,439
2016-09-30 22:20,432
2016-09-30 22:25,428
2016-09-30 22:30,424
2016-09-30 22:35,419
2016-09-30 22:40,414
2016-09-30 22:45,409
2016-09-30 22:50,407
2016-09-30 22:55,402
2016-09-30 23:00,395
2016-09-30 23:05,392
2016-09-30 23:10,389
2016-09-30 23:15,384
2016-09-30 23:20,381
2016-09-30 23:25,378
2016-09-30 23:30,373
2016-09-30 23:35,369
2016-09-30 23:40,369
2016-09-30 23:45,363
2016-09-30 23:50,359
2016-09-30 23:55,358
2016-10-01 00:00,355
2016-10-01 00:05,351
2016-10-01 00:10,347
2016-10-01 00:15,346
2016-10-01 00:20,343
2016-10-01 00:25,339
2016-10-01 00:30,337
2016-10-01 00:35,336
2016-10-01 00:40,331
2016-10-01 00:45,330
2016-10-01 00:50,327
2016-10-01 00:55,324
2016-10-01 01:00,321
2016-10-01 01:05,319
2016-10-01 01:10,317
2016-10-01 01:15,314
2016-10-01 01:20,314
2016-10-01 01:25,313
2016-10-01 01:30,311
2016-10-01 01:35,308
2016-10-01 01:40,307
2016-10-01 01:45,305
2016-10-01 01:50,304
2016-10-01 01:55,302
2016-10-01 02:00,300
2016-10-01 02:05,300
2016-10-01 02:10,298
2016-10-01 02:15,297
2016-10-01 02:20,295
2016-10-01 02:25,294
2016-10-01 02:30,293
2016-10-01 02:35,292
2016-10-01 02:40,293
2016-10-01 02:45,291
2016-10-01 02:50,290
2016-10-01 02:55,289
2016-10-01 03:00,288
2016-10-01 03:05,288
2016-10-01 03:10,286
2016-10-01 03:15,285
2016-10-01 03:20,285
2016-10-01 03:25,284
2016-10-01 03:30,284
2016-10-01 03:35,282
2016-10-01 03:40,283
2016-10-01 03:45,283
2016-10-01 03:50,282
2016-10-01 03:55,281
2016-10-01 04:00,283
2016-10-01 04:05,282
2016-10-01 04:10,282
2016-10-01 04:15,282
2016-10-01 04:20,283
2016-10-01 04:25,281
2016-10-01 04:30,283
2016-10-01 04:35,282
2016-10-01 04:40,281
2016-10-01 04:45,282
2016-10-01 04:50,283
2016-10-01 04:55,283
2016-10-01 05:00,283
2016-10-01 05:05,284
2016-10-01 05:10,285
2016-10-01 05:15,286
2016-10-01 05:20,285
2016-10-01 05:25,287
2016-10-01 05:30,286
2016-10-01 05:35,286
2016-10-01 05:40,287
2016-10-01 05:45,289
2016-10-01 05:50,289
2016-10-01 05:55,290
2016-10-01 06:00,291
2016-10-01 06:05,295
2016-10-01 06:10,297
2016-10-01 06:15,298
2016-10-01 06:20,300
2016-10-01 06:25,301
2016-10-01 06:30,302
2016-10-01 06:35,303
2016-10-01 06:40,307
2016-10-01 06:45,308
2016-10-01 06:50,310
2016-10-01 06:55,311
2016-10-01 07:00,315
2016-10-01 07:05,321
2016-10-01 07:10,323
2016-10-01 07:15,327
2016-10-01 07:20,329
2016-10-01 07:25,330
2016-10-01 07:30,334
2016-10-01 07:35,338
2016-10-01 07:40,340
2016-10-01 07:45,341
2016-10-01 07:50,335
2016-10-01 07:55,334
2016-10-01 08:00,337
2016-10-01 08:05,341
2016-10-01 08:10,345
2016-10-01 08:15,351
2016-10-01 08:20,355
2016-10-01 08:25,356
2016-10-01 08:30,362
2016-10-01 08:35,365
2016-10-01 08:40,369
2016-10-01 08:45,376
2016-10-01 08:50,378
2016-10-01 08:55,382
2016-10-01 09:00,388
2016-10-01 09:05,394
2016-10-01 09:10,400
2016-10-01 09:15,405
2016-10-01 09:20,407
2016-10-01 09:25,412
2016-10-01 09:30,415
2016-10-01 09:35,418
2016-10-01 09:40,422
2016-10-01 09:45,424
2016-10-01 09:50,428
2016-10-01 09:55,430
2016-10-01 10:00,438
2016-10-01 10:05,441
2016-10-01 10:10,443
2016-10-01 10:15,444
2016-10-01 10:20,445
2016-10-01 10:25,447
2016-10-01 10:30,450
2016-10-01 10:35,451
2016-10-01 10:40,449
2016-10-01 10:45,446
2016-10-01 10:50,450
2016-10-01 10:55,449
2016-10-01 11:00,450
2016-10-01 11:05,449
2016-10-01 11:10,452
2016-10-01 11:15,452
2016-10-01 11:20,454
2016-10-01 11:25,452
2016-10-01 11:30,451
2016-10-01 11:35,451
2016-10-01 11:40,450
2016-10-01 11:45,451
2016-10-01 11:50,452
2016-10-01 11:55,453
2016-10-01 12:00,450
2016-10-01 12:05,452
2016-10-01 12:10,452
2016-10-01 12:15,453
2016-10-01 12:20,453
2016-10-01 12:25,453
2016-10-01 12:30,455
2016-10-01 12:35,456
2016-10-01 12:40,454
2016-10-01 12:45,456
2016-10-01 12:50,456
2016-10-01 12:55,458
2016-10-01 13:00,460
2016-10-01 13:05,458
2016-10-01 13:10,459
2016-10-01 13:15,460
2016-10-01 13:20,458
2016-10-01 13:25,465
2016-10-01 13:30,462
2016-10-01 13:35,463
2016-10-01 13:40,463
2016-10-01 13:45,462
2016-10-01 13:50,462
2016-10-01 13:55,463
2016-10-01 14:00,462
2016-10-01 14:05,458
2016-10-01 14:10,458
2016-10-01 14:15,454
2016-10-01 14:20,453
2016-10-01 14:25,455
2016-10-01 14:30,448
2016-10-01 14:35,450
2016-10-01 14:40,445
2016-10-01 14:45,444
2016-10-01 14:50,444
2016-10-01 14:55,444
2016-10-01 15:00,434
2016-10-01 15:05,437
2016-10-01 15:10,435
2016-10-01 15:15,431
2016-10-01 15:20,431
2016-10-01 15:25,430
2016-10-01 15:30,430
2016-10-01 15:35,427
2016-10-01 15:40,431
2016-10-01 15:45,426
2016-10-01 15:50,424
2016-10-01 15:55,422
2016-10-01 16:00,421
2016-10-01 16:05,419
2016-10-01 16:10,421
2016-10-01 16:15,417
2016-10-01 16:20,423
2016-10-01 16:25,418
2016-10-01 16:30,418
2016-10-01 16:35,417
2016-10-01 16:40,421
2016-10-01 16:45,423
2016-10-01 16:50,422
2016-10-01 16:55,423
2016-10-01 17:00,421
2016-10-01 17:05,423
2016-10-01 17:10,423
2016-10-01 17:15,428
2016-10-01 17:20,426
2016-10-01 17:25,426
2016-10-01 17:30,427
2016-10-01 17:35,429
2016-10-01 17:40,427
2016-10-01 17:45,427
2016-10-01 17:50,429
2016-10-01 17:55,431
2016-10-01 18:00,432
2016-10-01 18:05,433
2016-10-01 18:10,433
2016-10-01 18:15,433
2016-10-01 18:20,434
2016-10-01 18:25,436
2016-10-01 18:30,434
2016-10-01 18:35,435
2016-10-01 18:40,436
2016-10-01 18:45,437
2016-10-01 18:50,439
2016-10-01 18:55,438
2016-10-01 19:00,437
2016-10-01 19:05,438
2016-10-01 19:10,440
2016-10-01 19:15,440
2016-10-01 19:20,441
2016-10-01 19:25,445
2016-10-01 19:30,444
2016-10-01 19:35,447
2016-10-01 19:40,441
2016-10-01 19:45,444
2016-10-01 19:50,446
2016-10-01 19:55,450
2016-10-01 20:00,457
2016-10-01 20:05,467
2016-10-01 20:10,472
2016-10-01 20:15,475
2016-10-01 20:20,479
2016-10-01 20:25,481
2016-10-01 20:30,481
2016-10-01 20:35,481
2016-10-01 20:40,483
2016-10-01 20:45,481
2016-10-01 20:50,481
2016-10-01 20:55,482
2016-10-01 21:00,481
2016-10-01 21:05,480
2016-10-01 21:10,479
2016-10-01 21:15,475
2016-10-01 21:20,471
2016-10-01 21:25,469
2016-10-01 21:30,465
2016-10-01 21:35,461
2016-10-01 21:40,459
2016-10-01 21:45,453
2016-10-01 21:50,453
2016-10-01 21:55,447
2016-10-01 22:00,442
2016-10-01 22:05,435
2016-10-01 22:10,429
2016-10-01 22:15,423
2016-10-01 22:20,418
2016-10-01 22:25,413
2016-10-01 22:30,409
2016-10-01 22:35,406
2016-10-01 22:40,402
2016-10-01 22:45,399
2016-10-01 22:50,396
2016-10-01 22:55,391
2016-10-01 23:00,388
2016-10-01 23:05,384
2016-10-01 23:10,379
2016-10-01 23:15,375
2016-10-01 23:20,373
2016-10-01 23:25,369
2016-10-01 23:30,364
2016-10-01 23:35,361
2016-10-01 23:40,360
2016-10-01 23:45,357
2016-10-01 23:50,352
2016-10-01 23:55,348
2016-10-02 00:00,347
2016-10-02 00:05,345
2016-10-02 00:10,341
2016-10-02 00:15,337
2016-10-02 00:20,335
2016-10-02 00:25,332
2016-10-02 00:30,328
2016-10-02 00:35,326
2016-10-02 00:40,324
2016-10-02 00:45,321
2016-10-02 00:50,318
2016-10-02 00:55,316
2016-10-02 01:00,314
2016-10-02 01:05,309
2016-10-02 01:10,307
2016-10-02 01:15,305
2016-10-02 01:20,304
2016-10-02 01:25,303
2016-10-02 01:30,302
2016-10-02 01:35,300
2016-10-02 01:40,298
2016-10-02 01:45,297
2016-10-02 01:50,295
2016-10-02 01:55,294
2016-10-02 02:00,293
2016-10-02 02:05,
2016-10-02 02:10,
2016-10-02 02:15,
2016-10-02 02:20,
2016-10-02 02:25,
2016-10-02 02:30,
2016-10-02 02:35,
2016-10-02 02:40,
2016-10-02 02:45,
2016-10-02 02:50,
2016-10-02 02:55,
