fecha,consumo
2019-02-12 20:00,531
2019-02-12 20:05,532
2019-02-12 20:10,531
2019-02-12 20:15,533
2019-02-12 20:20,531
2019-02-12 20:25,533
2019-02-12 20:30,534
2019-02-12 20:35,531
2019-02-12 20:40,530
2019-02-12 20:45,528
2019-02-12 20:50,528
2019-02-12 20:55,528
2019-02-12 21:00,525
2019-02-12 21:05,520
2019-02-12 21:10,519
2019-02-12 21:15,514
2019-02-12 21:20,512
2019-02-12 21:25,503
2019-02-12 21:30,500
2019-02-12 21:35,494
2019-02-12 21:40,487
2019-02-12 21:45,483
2019-02-12 21:50,476
2019-02-12 21:55,470
2019-02-12 22:00,463
2019-02-12 22:05,457
2019-02-12 22:10,450
2019-02-12 22:15,446
2019-02-12 22:20,435
2019-02-12 22:25,433
2019-02-12 22:30,427
2019-02-12 22:35,421
2019-02-12 22:40,415
2019-02-12 22:45,410
2019-02-12 22:50,398
2019-02-12 22:55,395
2019-02-12 23:00,390
2019-02-12 23:05,386
2019-02-12 23:10,381
2019-02-12 23:15,377
2019-02-12 23:20,374
2019-02-12 23:25,368
2019-02-12 23:30,367
2019-02-12 23:35,360
2019-02-12 23:40,354
2019-02-12 23:45,351
2019-02-12 23:50,348
2019-02-12 23:55,343
2019-02-13 00:00,339
2019-02-13 00:05,334
2019-02-13 00:10,334
2019-02-13 00:15,323
2019-02-13 00:20,320
2019-02-13 00:25,318
2019-02-13 00:30,315
2019-02-13 00:35,312
2019-02-13 00:40,310
2019-02-13 00:45,308
2019-02-13 00:50,305
2019-02-13 00:55,303
2019-02-13 01:00,301
2019-02-13 01:05,298
2019-02-13 01:10,296
2019-02-13 01:15,293
2019-02-13 01:20,293
2019-02-13 01:25,291
2019-02-13 01:30,290
2019-02-13 01:35,288
2019-02-13 01:40,287
2019-02-13 01:45,285
2019-02-13 01:50,285
2019-02-13 01:55,283
2019-02-13 02:00,283
2019-02-13 02:05,283
2019-02-13 02:10,281
2019-02-13 02:15,281
2019-02-13 02:20,280
2019-02-13 02:25,279
2019-02-13 02:30,278
2019-02-13 02:35,279
2019-02-13 02:40,278
2019-02-13 02:45,278
2019-02-13 02:50,276
2019-02-13 02:55,277
2019-02-13 03:00,275
2019-02-13 03:05,276
2019-02-13 03:10,274
2019-02-13 03:15,276
2019-02-13 03:20,277
2019-02-13 03:25,276
2019-02-13 03:30,276
2019-02-13 03:35,275
2019-02-13 03:40,275
2019-02-13 03:45,276
2019-02-13 03:50,277
2019-02-13 03:55,277
2019-02-13 04:00,278
2019-02-13 04:05,278
2019-02-13 04:10,278
2019-02-13 04:15,279
2019-02-13 04:20,279
2019-02-13 04:25,280
2019-02-13 04:30,279
2019-02-13 04:35,281
2019-02-13 04:40,281
2019-02-13 04:45,283
2019-02-13 04:50,284
2019-02-13 04:55,287
2019-02-13 05:00,288
2019-02-13 05:05,290
2019-02-13 05:10,292
2019-02-13 05:15,292
2019-02-13 05:20,293
2019-02-13 05:25,295
2019-02-13 05:30,298
2019-02-13 05:35,298
2019-02-13 05:40,302
2019-02-13 05:45,306
2019-02-13 05:50,310
2019-02-13 05:55,319
2019-02-13 06:00,325
2019-02-13 06:05,331
2019-02-13 06:10,333
2019-02-13 06:15,337
2019-02-13 06:20,343
2019-02-13 06:25,350
2019-02-13 06:30,355
2019-02-13 06:35,359
2019-02-13 06:40,369
2019-02-13 06:45,373
2019-02-13 06:50,380
2019-02-13 06:55,391
2019-02-13 07:00,399
2019-02-13 07:05,406
2019-02-13 07:10,414
2019-02-13 07:15,422
2019-02-13 07:20,425
2019-02-13 07:25,430
2019-02-13 07:30,425
2019-02-13 07:35,423
2019-02-13 07:40,425
2019-02-13 07:45,428
2019-02-13 07:50,430
2019-02-13 07:55,439
2019-02-13 08:00,443
2019-02-13 08:05,447
2019-02-13 08:10,447
2019-02-13 08:15,451
2019-02-13 08:20,454
2019-02-13 08:25,458
2019-02-13 08:30,460
2019-02-13 08:35,459
2019-02-13 08:40,462
2019-02-13 08:45,466
2019-02-13 08:50,466
2019-02-13 08:55,472
2019-02-13 09:00,471
2019-02-13 09:05,473
2019-02-13 09:10,474
2019-02-13 09:15,478
2019-02-13 09:20,477
2019-02-13 09:25,480
2019-02-13 09:30,482
2019-02-13 09:35,482
2019-02-13 09:40,482
2019-02-13 09:45,485
2019-02-13 09:50,485
2019-02-13 09:55,486
2019-02-13 10:00,485
2019-02-13 10:05,488
2019-02-13 10:10,489
2019-02-13 10:15,488
2019-02-13 10:20,486
2019-02-13 10:25,488
2019-02-13 10:30,488
2019-02-13 10:35,486
2019-02-13 10:40,486
2019-02-13 10:45,486
2019-02-13 10:50,485
2019-02-13 10:55,483
2019-02-13 11:00,485
2019-02-13 11:05,487
2019-02-13 11:10,486
2019-02-13 11:15,485
2019-02-13 11:20,487
2019-02-13 11:25,484
2019-02-13 11:30,485
2019-02-13 11:35,485
2019-02-13 11:40,484
2019-02-13 11:45,483
2019-02-13 11:50,482
2019-02-13 11:55,483
2019-02-13 12:00,485
2019-02-13 12:05,483
2019-02-13 12:10,485
2019-02-13 12:15,486
2019-02-13 12:20,489
2019-02-13 12:25,490
2019-02-13 12:30,492
2019-02-13 12:35,492
2019-02-13 12:40,492
2019-02-13 12:45,491
2019-02-13 12:50,490
2019-02-13 12:55,491
2019-02-13 13:00,492
2019-02-13 13:05,491
2019-02-13 13:10,491
2019-02-13 13:15,492
2019-02-13 13:20,492
2019-02-13 13:25,494
2019-02-13 13:30,492
2019-02-13 13:35,492
2019-02-13 13:40,492
2019-02-13 13:45,488
2019-02-13 13:50,485
2019-02-13 13:55,484
2019-02-13 14:00,483
2019-02-13 14:05,485
2019-02-13 14:10,484
2019-02-13 14:15,482
2019-02-13 14:20,479
2019-02-13 14:25,480
2019-02-13 14:30,488
2019-02-13 14:35,480
2019-02-13 14:40,477
2019-02-13 14:45,473
2019-02-13 14:50,473
2019-02-13 14:55,472
2019-02-13 15:00,467
2019-02-13 15:05,467
2019-02-13 15:10,463
2019-02-13 15:15,465
2019-02-13 15:20,461
2019-02-13 15:25,457
2019-02-13 15:30,458
2019-02-13 15:35,457
2019-02-13 15:40,454
2019-02-13 15:45,454
2019-02-13 15:50,452
2019-02-13 15:55,452
2019-02-13 16:00,455
2019-02-13 16:05,448
2019-02-13 16:10,449
2019-02-13 16:15,448
2019-02-13 16:20,447
2019-02-13 16:25,447
2019-02-13 16:30,446
2019-02-13 16:35,447
2019-02-13 16:40,449
2019-02-13 16:45,446
2019-02-13 16:50,446
2019-02-13 16:55,447
2019-02-13 17:00,447
2019-02-13 17:05,444
2019-02-13 17:10,446
2019-02-13 17:15,445
2019-02-13 17:20,445
2019-02-13 17:25,446
2019-02-13 17:30,448
2019-02-13 17:35,448
2019-02-13 17:40,448
2019-02-13 17:45,450
2019-02-13 17:50,452
2019-02-13 17:55,452
2019-02-13 18:00,454
2019-02-13 18:05,455
2019-02-13 18:10,454
2019-02-13 18:15,457
2019-02-13 18:20,459
2019-02-13 18:25,459
2019-02-13 18:30,462
2019-02-13 18:35,468
2019-02-13 18:40,471
2019-02-13 18:45,478
2019-02-13 18:50,484
2019-02-13 18:55,495
2019-02-13 19:00,500
2019-02-13 19:05,511
2019-02-13 19:10,516
2019-02-13 19:15,518
2019-02-13 19:20,522
2019-02-13 19:25,524
2019-02-13 19:30,526
2019-02-13 19:35,528
2019-02-13 19:40,528
2019-02-13 19:45,531
2019-02-13 19:50,530
2019-02-13 19:55,530
2019-02-13 20:00,530
2019-02-13 20:05,530
2019-02-13 20:10,528
2019-02-13 20:15,529
2019-02-13 20:20,529
2019-02-13 20:25,528
2019-02-13 20:30,525
2019-02-13 20:35,523
2019-02-13 20:40,523
2019-02-13 20:45,521
2019-02-13 20:50,523
2019-02-13 20:55,516
2019-02-13 21:00,513
2019-02-13 21:05,510
2019-02-13 21:10,505
2019-02-13 21:15,499
2019-02-13 21:20,495
2019-02-13 21:25,490
2019-02-13 21:30,486
2019-02-13 21:35,479
2019-02-13 21:40,474
2019-02-13 21:45,467
2019-02-13 21:50,461
2019-02-13 21:55,455
2019-02-13 22:00,450
2019-02-13 22:05,444
2019-02-13 22:10,439
2019-02-13 22:15,434
2019-02-13 22:20,428
2019-02-13 22:25,422
2019-02-13 22:30,419
2019-02-13 22:35,411
2019-02-13 22:40,406
2019-02-13 22:45,401
2019-02-13 22:50,395
2019-02-13 22:55,389
2019-02-13 23:00,385
2019-02-13 23:05,381
2019-02-13 23:10,372
2019-02-13 23:15,369
2019-02-13 23:20,363
2019-02-13 23:25,360
2019-02-13 23:30,355
2019-02-13 23:35,352
2019-02-13 23:40,348
2019-02-13 23:45,342
2019-02-13 23:50,340
2019-02-13 23:55,336
2019-02-14 00:00,333
2019-02-14 00:05,331
2019-02-14 00:10,327
2019-02-14 00:15,324
2019-02-14 00:20,321
2019-02-14 00:25,319
2019-02-14 00:30,317
2019-02-14 00:35,314
2019-02-14 00:40,313
2019-02-14 00:45,311
2019-02-14 00:50,308
2019-02-14 00:55,304
2019-02-14 01:00,303
2019-02-14 01:05,302
2019-02-14 01:10,301
2019-02-14 01:15,299
2019-02-14 01:20,296
2019-02-14 01:25,295
2019-02-14 01:30,294
2019-02-14 01:35,291
2019-02-14 01:40,291
2019-02-14 01:45,290
2019-02-14 01:50,288
2019-02-14 01:55,
2019-02-14 02:00,
2019-02-14 02:05,
