fecha,consumo
2019-08-19 20:00,498.0
2019-08-19 20:05,493.0
2019-08-19 20:10,498.0
2019-08-19 20:15,497.0
2019-08-19 20:20,498.0
2019-08-19 20:25,500.0
2019-08-19 20:30,501.0
2019-08-19 20:35,500.0
2019-08-19 20:40,503.0
2019-08-19 20:45,505.0
2019-08-19 20:50,515.0
2019-08-19 20:55,526.0
2019-08-19 21:00,528.0
2019-08-19 21:05,532.0
2019-08-19 21:10,534.0
2019-08-19 21:15,528.0
2019-08-19 21:20,531.0
2019-08-19 21:25,528.0
2019-08-19 21:30,524.0
2019-08-19 21:35,523.0
2019-08-19 21:40,521.0
2019-08-19 21:45,516.0
2019-08-19 21:50,511.0
2019-08-19 21:55,510.0
2019-08-19 22:00,502.0
2019-08-19 22:05,496.0
2019-08-19 22:10,489.0
2019-08-19 22:15,488.0
2019-08-19 22:20,480.0
2019-08-19 22:25,476.0
2019-08-19 22:30,473.0
2019-08-19 22:35,466.0
2019-08-19 22:40,463.0
2019-08-19 22:45,459.0
2019-08-19 22:50,454.0
2019-08-19 22:55,448.0
2019-08-19 23:00,444.0
2019-08-19 23:05,441.0
2019-08-19 23:10,433.0
2019-08-19 23:15,427.0
2019-08-19 23:20,425.0
2019-08-19 23:25,417.0
2019-08-19 23:30,415.0
2019-08-19 23:35,415.0
2019-08-19 23:40,410.0
2019-08-19 23:45,406.0
2019-08-19 23:50,400.0
2019-08-19 23:55,396.0
2019-08-20 00:00,395.0
2019-08-20 00:05,388.0
2019-08-20 00:10,382.0
2019-08-20 00:15,383.0
2019-08-20 00:20,378.0
2019-08-20 00:25,371.0
2019-08-20 00:30,372.0
2019-08-20 00:35,372.0
2019-08-20 00:40,368.0
2019-08-20 00:45,365.0
2019-08-20 00:50,362.0
2019-08-20 00:55,359.0
2019-08-20 01:00,355.0
2019-08-20 01:05,351.0
2019-08-20 01:10,350.0
2019-08-20 01:15,348.0
2019-08-20 01:20,347.0
2019-08-20 01:25,343.0
2019-08-20 01:30,343.0
2019-08-20 01:35,340.0
2019-08-20 01:40,339.0
2019-08-20 01:45,337.0
2019-08-20 01:50,336.0
2019-08-20 01:55,335.0
2019-08-20 02:00,338.0
2019-08-20 02:05,334.0
2019-08-20 02:10,332.0
2019-08-20 02:15,331.0
2019-08-20 02:20,330.0
2019-08-20 02:25,326.0
2019-08-20 02:30,323.0
2019-08-20 02:35,324.0
2019-08-20 02:40,325.0
2019-08-20 02:45,323.0
2019-08-20 02:50,321.0
2019-08-20 02:55,318.0
2019-08-20 03:00,321.0
2019-08-20 03:05,312.0
2019-08-20 03:10,315.0
2019-08-20 03:15,313.0
2019-08-20 03:20,310.0
2019-08-20 03:25,312.0
2019-08-20 03:30,317.0
2019-08-20 03:35,311.0
2019-08-20 03:40,315.0
2019-08-20 03:45,312.0
2019-08-20 03:50,315.0
2019-08-20 03:55,313.0
2019-08-20 04:00,311.0
2019-08-20 04:05,310.0
2019-08-20 04:10,312.0
2019-08-20 04:15,309.0
2019-08-20 04:20,312.0
2019-08-20 04:25,313.0
2019-08-20 04:30,316.0
2019-08-20 04:35,316.0
2019-08-20 04:40,315.0
2019-08-20 04:45,317.0
2019-08-20 04:50,320.0
2019-08-20 04:55,316.0
2019-08-20 05:00,321.0
2019-08-20 05:05,323.0
2019-08-20 05:10,323.0
2019-08-20 05:15,324.0
2019-08-20 05:20,323.0
2019-08-20 05:25,324.0
2019-08-20 05:30,323.0
2019-08-20 05:35,326.0
2019-08-20 05:40,328.0
2019-08-20 05:45,328.0
2019-08-20 05:50,326.0
2019-08-20 05:55,331.0
2019-08-20 06:00,335.0
2019-08-20 06:05,344.0
2019-08-20 06:10,340.0
2019-08-20 06:15,341.0
2019-08-20 06:20,346.0
2019-08-20 06:25,348.0
2019-08-20 06:30,352.0
2019-08-20 06:35,360.0
2019-08-20 06:40,321.0
2019-08-20 06:45,328.0
2019-08-20 06:50,332.0
2019-08-20 06:55,338.0
2019-08-20 07:00,345.0
2019-08-20 07:05,352.0
2019-08-20 07:10,357.0
2019-08-20 07:15,361.0
2019-08-20 07:20,366.0
2019-08-20 07:25,369.0
2019-08-20 07:30,365.0
2019-08-20 07:35,373.0
2019-08-20 07:40,378.0
2019-08-20 07:45,381.0
2019-08-20 07:50,386.0
2019-08-20 07:55,393.0
2019-08-20 08:00,400.0
2019-08-20 08:05,408.0
2019-08-20 08:10,414.0
2019-08-20 08:15,420.0
2019-08-20 08:20,425.0
2019-08-20 08:25,429.0
2019-08-20 08:30,437.0
2019-08-20 08:35,441.0
2019-08-20 08:40,439.0
2019-08-20 08:45,446.0
2019-08-20 08:50,452.0
2019-08-20 08:55,448.0
2019-08-20 09:00,456.0
2019-08-20 09:05,467.0
2019-08-20 09:10,467.0
2019-08-20 09:15,467.0
2019-08-20 09:20,477.0
2019-08-20 09:25,479.0
2019-08-20 09:30,483.0
2019-08-20 09:35,486.0
2019-08-20 09:40,489.0
2019-08-20 09:45,493.0
2019-08-20 09:50,495.0
2019-08-20 09:55,499.0
2019-08-20 10:00,497.0
2019-08-20 10:05,499.0
2019-08-20 10:10,502.0
2019-08-20 10:15,505.0
2019-08-20 10:20,507.0
2019-08-20 10:25,507.0
2019-08-20 10:30,508.0
2019-08-20 10:35,508.0
2019-08-20 10:40,509.0
2019-08-20 10:45,507.0
