fecha,consumo
2022-05-24 20:00,449
2022-05-24 20:05,452
2022-05-24 20:10,452
2022-05-24 20:15,453
2022-05-24 20:20,449
2022-05-24 20:25,455
2022-05-24 20:30,454
2022-05-24 20:35,457
2022-05-24 20:40,455
2022-05-24 20:45,456
2022-05-24 20:50,462
2022-05-24 20:55,467
2022-05-24 21:00,473
2022-05-24 21:05,472
2022-05-24 21:10,479
2022-05-24 21:15,476
2022-05-24 21:20,476
2022-05-24 21:25,472
2022-05-24 21:30,470
2022-05-24 21:35,468
2022-05-24 21:40,463
2022-05-24 21:45,460
2022-05-24 21:50,456
2022-05-24 21:55,452
2022-05-24 22:00,451
2022-05-24 22:05,443
2022-05-24 22:10,435
2022-05-24 22:15,431
2022-05-24 22:20,422
2022-05-24 22:25,416
2022-05-24 22:30,414
2022-05-24 22:35,412
2022-05-24 22:40,403
2022-05-24 22:45,402
2022-05-24 22:50,395
2022-05-24 22:55,391
2022-05-24 23:00,387
2022-05-24 23:05,383
2022-05-24 23:10,376
2022-05-24 23:15,374
2022-05-24 23:20,368
2022-05-24 23:25,365
2022-05-24 23:30,362
2022-05-24 23:35,355
2022-05-24 23:40,350
2022-05-24 23:45,349
2022-05-24 23:50,342
2022-05-24 23:55,341
2022-05-25 00:00,336
2022-05-25 00:05,337
2022-05-25 00:10,338
2022-05-25 00:15,333
2022-05-25 00:20,331
2022-05-25 00:25,331
2022-05-25 00:30,329
2022-05-25 00:35,323
2022-05-25 00:40,320
2022-05-25 00:45,319
2022-05-25 00:50,317
2022-05-25 00:55,313
2022-05-25 01:00,311
2022-05-25 01:05,308
2022-05-25 01:10,308
2022-05-25 01:15,306
2022-05-25 01:20,304
2022-05-25 01:25,302
2022-05-25 01:30,302
2022-05-25 01:35,300
2022-05-25 01:40,297
2022-05-25 01:45,296
2022-05-25 01:50,295
2022-05-25 01:55,294
2022-05-25 02:00,293
2022-05-25 02:05,292
2022-05-25 02:10,290
2022-05-25 02:15,293
2022-05-25 02:20,290
2022-05-25 02:25,291
2022-05-25 02:30,288
2022-05-25 02:35,286
2022-05-25 02:40,285
2022-05-25 02:45,285
2022-05-25 02:50,286
2022-05-25 02:55,284
2022-05-25 03:00,284
2022-05-25 03:05,284
2022-05-25 03:10,283
2022-05-25 03:15,285
2022-05-25 03:20,286
2022-05-25 03:25,285
2022-05-25 03:30,284
2022-05-25 03:35,284
2022-05-25 03:40,282
2022-05-25 03:45,284
2022-05-25 03:50,284
2022-05-25 03:55,283
2022-05-25 04:00,284
2022-05-25 04:05,284
2022-05-25 04:10,283
2022-05-25 04:15,284
2022-05-25 04:20,284
2022-05-25 04:25,285
2022-05-25 04:30,284
2022-05-25 04:35,285
2022-05-25 04:40,286
2022-05-25 04:45,285
2022-05-25 04:50,288
2022-05-25 04:55,289
2022-05-25 05:00,289
2022-05-25 05:05,292
2022-05-25 05:10,293
2022-05-25 05:15,295
2022-05-25 05:20,294
2022-05-25 05:25,296
2022-05-25 05:30,296
2022-05-25 05:35,298
2022-05-25 05:40,301
2022-05-25 05:45,301
2022-05-25 05:50,306
2022-05-25 05:55,312
2022-05-25 06:00,313
2022-05-25 06:05,324
2022-05-25 06:10,327
2022-05-25 06:15,329
2022-05-25 06:20,333
2022-05-25 06:25,338
2022-05-25 06:30,341
2022-05-25 06:35,347
2022-05-25 06:40,353
2022-05-25 06:45,355
2022-05-25 06:50,358
2022-05-25 06:55,364
2022-05-25 07:00,371
2022-05-25 07:05,376
2022-05-25 07:10,381
2022-05-25 07:15,378
2022-05-25 07:20,383
2022-05-25 07:25,389
2022-05-25 07:30,393
2022-05-25 07:35,398
2022-05-25 07:40,400
2022-05-25 07:45,400
2022-05-25 07:50,400
2022-05-25 07:55,408
2022-05-25 08:00,410
2022-05-25 08:05,412
2022-05-25 08:10,413
2022-05-25 08:15,415
2022-05-25 08:20,420
2022-05-25 08:25,424
2022-05-25 08:30,423
2022-05-25 08:35,424
2022-05-25 08:40,425
2022-05-25 08:45,431
2022-05-25 08:50,427
2022-05-25 08:55,433
2022-05-25 09:00,435
2022-05-25 09:05,439
2022-05-25 09:10,440
2022-05-25 09:15,439
2022-05-25 09:20,444
2022-05-25 09:25,448
2022-05-25 09:30,448
2022-05-25 09:35,449
2022-05-25 09:40,450
2022-05-25 09:45,454
2022-05-25 09:50,457
2022-05-25 09:55,455
2022-05-25 10:00,456
2022-05-25 10:05,458
2022-05-25 10:10,461
2022-05-25 10:15,462
2022-05-25 10:20,459
2022-05-25 10:25,459
2022-05-25 10:30,458
