fecha,consumo
2021-05-03 20:00,385
2021-05-03 20:05,383
2021-05-03 20:10,386
2021-05-03 20:15,391
2021-05-03 20:20,394
2021-05-03 20:25,399
2021-05-03 20:30,400
2021-05-03 20:35,403
2021-05-03 20:40,405
2021-05-03 20:45,413
2021-05-03 20:50,418
2021-05-03 20:55,425
2021-05-03 21:00,433
2021-05-03 21:05,432
2021-05-03 21:10,432
2021-05-03 21:15,429
2021-05-03 21:20,427
2021-05-03 21:25,426
2021-05-03 21:30,427
2021-05-03 21:35,421
2021-05-03 21:40,418
2021-05-03 21:45,411
2021-05-03 21:50,409
2021-05-03 21:55,403
2021-05-03 22:00,400
2021-05-03 22:05,395
2021-05-03 22:10,388
2021-05-03 22:15,383
2021-05-03 22:20,378
2021-05-03 22:25,370
2021-05-03 22:30,371
2021-05-03 22:35,362
2021-05-03 22:40,363
2021-05-03 22:45,354
2021-05-03 22:50,353
2021-05-03 22:55,349
2021-05-03 23:00,346
2021-05-03 23:05,339
2021-05-03 23:10,335
2021-05-03 23:15,333
2021-05-03 23:20,328
2021-05-03 23:25,323
2021-05-03 23:30,319
2021-05-03 23:35,315
2021-05-03 23:40,309
2021-05-03 23:45,308
2021-05-03 23:50,303
2021-05-03 23:55,300
2021-05-04 00:00,296
2021-05-04 00:05,294
2021-05-04 00:10,290
2021-05-04 00:15,289
2021-05-04 00:20,280
2021-05-04 00:25,281
2021-05-04 00:30,279
2021-05-04 00:35,276
2021-05-04 00:40,273
2021-05-04 00:45,271
2021-05-04 00:50,270
2021-05-04 00:55,268
2021-05-04 01:00,267
2021-05-04 01:05,264
2021-05-04 01:10,262
2021-05-04 01:15,260
2021-05-04 01:20,258
2021-05-04 01:25,256
2021-05-04 01:30,256
2021-05-04 01:35,253
2021-05-04 01:40,255
2021-05-04 01:45,253
2021-05-04 01:50,251
2021-05-04 01:55,250
2021-05-04 02:00,248
2021-05-04 02:05,248
2021-05-04 02:10,248
2021-05-04 02:15,248
2021-05-04 02:20,247
2021-05-04 02:25,247
2021-05-04 02:30,245
2021-05-04 02:35,246
2021-05-04 02:40,245
2021-05-04 02:45,242
2021-05-04 02:50,244
2021-05-04 02:55,243
2021-05-04 03:00,245
2021-05-04 03:05,244
2021-05-04 03:10,243
2021-05-04 03:15,243
2021-05-04 03:20,244
2021-05-04 03:25,241
2021-05-04 03:30,240
2021-05-04 03:35,242
2021-05-04 03:40,240
2021-05-04 03:45,240
2021-05-04 03:50,241
2021-05-04 03:55,240
2021-05-04 04:00,241
2021-05-04 04:05,241
2021-05-04 04:10,240
2021-05-04 04:15,243
2021-05-04 04:20,241
2021-05-04 04:25,241
2021-05-04 04:30,241
2021-05-04 04:35,242
2021-05-04 04:40,244
2021-05-04 04:45,244
2021-05-04 04:50,245
2021-05-04 04:55,245
2021-05-04 05:00,247
2021-05-04 05:05,250
2021-05-04 05:10,251
2021-05-04 05:15,252
2021-05-04 05:20,253
2021-05-04 05:25,254
2021-05-04 05:30,254
2021-05-04 05:35,256
2021-05-04 05:40,259
2021-05-04 05:45,259
2021-05-04 05:50,262
2021-05-04 05:55,266
2021-05-04 06:00,271
2021-05-04 06:05,279
