fecha,consumo
2017-02-13 20:00,523.0
2017-02-13 20:05,527.0
2017-02-13 20:10,526.0
2017-02-13 20:15,529.0
2017-02-13 20:20,530.0
2017-02-13 20:25,528.0
2017-02-13 20:30,530.0
2017-02-13 20:35,531.0
2017-02-13 20:40,529.0
2017-02-13 20:45,528.0
2017-02-13 20:50,529.0
2017-02-13 20:55,524.0
2017-02-13 21:00,524.0
2017-02-13 21:05,520.0
2017-02-13 21:10,515.0
2017-02-13 21:15,515.0
2017-02-13 21:20,510.0
2017-02-13 21:25,506.0
2017-02-13 21:30,501.0
2017-02-13 21:35,495.0
2017-02-13 21:40,490.0
2017-02-13 21:45,485.0
2017-02-13 21:50,479.0
2017-02-13 21:55,470.0
2017-02-13 22:00,461.0
2017-02-13 22:05,456.0
2017-02-13 22:10,448.0
2017-02-13 22:15,442.0
2017-02-13 22:20,437.0
2017-02-13 22:25,431.0
2017-02-13 22:30,427.0
2017-02-13 22:35,416.0
2017-02-13 22:40,415.0
2017-02-13 22:45,409.0
2017-02-13 22:50,403.0
2017-02-13 22:55,400.0
2017-02-13 23:00,393.0
2017-02-13 23:05,386.0
2017-02-13 23:10,383.0
2017-02-13 23:15,377.0
2017-02-13 23:20,372.0
2017-02-13 23:25,367.0
2017-02-13 23:30,363.0
2017-02-13 23:35,357.0
2017-02-13 23:40,351.0
2017-02-13 23:45,348.0
2017-02-13 23:50,341.0
2017-02-13 23:55,336.0
2017-02-14 00:00,331.0
2017-02-14 00:05,330.0
2017-02-14 00:10,328.0
2017-02-14 00:15,321.0
2017-02-14 00:20,319.0
2017-02-14 00:25,314.0
2017-02-14 00:30,312.0
2017-02-14 00:35,308.0
2017-02-14 00:40,306.0
2017-02-14 00:45,304.0
2017-02-14 00:50,300.0
2017-02-14 00:55,298.0
2017-02-14 01:00,293.0
2017-02-14 01:05,294.0
2017-02-14 01:10,290.0
2017-02-14 01:15,290.0
2017-02-14 01:20,286.0
2017-02-14 01:25,285.0
2017-02-14 01:30,283.0
2017-02-14 01:35,282.0
2017-02-14 01:40,280.0
2017-02-14 01:45,278.0
2017-02-14 01:50,277.0
2017-02-14 01:55,276.0
2017-02-14 02:00,275.0
2017-02-14 02:05,274.0
2017-02-14 02:10,274.0
2017-02-14 02:15,272.0
2017-02-14 02:20,272.0
2017-02-14 02:25,272.0
2017-02-14 02:30,271.0
2017-02-14 02:35,270.0
2017-02-14 02:40,270.0
2017-02-14 02:45,269.0
2017-02-14 02:50,267.0
2017-02-14 02:55,267.0
2017-02-14 03:00,268.0
2017-02-14 03:05,269.0
2017-02-14 03:10,268.0
2017-02-14 03:15,266.0
