fecha,consumo
2022-02-14 20:00,513
2022-02-14 20:05,515
2022-02-14 20:10,516
2022-02-14 20:15,513
2022-02-14 20:20,515
2022-02-14 20:25,513
2022-02-14 20:30,515
2022-02-14 20:35,513
2022-02-14 20:40,512
2022-02-14 20:45,506
2022-02-14 20:50,510
2022-02-14 20:55,508
2022-02-14 21:00,502
2022-02-14 21:05,500
2022-02-14 21:10,496
2022-02-14 21:15,494
2022-02-14 21:20,491
2022-02-14 21:25,485
2022-02-14 21:30,482
2022-02-14 21:35,473
2022-02-14 21:40,469
2022-02-14 21:45,465
2022-02-14 21:50,461
2022-02-14 21:55,452
2022-02-14 22:00,448
2022-02-14 22:05,445
2022-02-14 22:10,442
2022-02-14 22:15,431
2022-02-14 22:20,421
2022-02-14 22:25,422
2022-02-14 22:30,417
2022-02-14 22:35,412
2022-02-14 22:40,409
2022-02-14 22:45,401
2022-02-14 22:50,398
2022-02-14 22:55,390
2022-02-14 23:00,391
2022-02-14 23:05,383
2022-02-14 23:10,380
2022-02-14 23:15,374
2022-02-14 23:20,368
2022-02-14 23:25,365
2022-02-14 23:30,363
2022-02-14 23:35,352
2022-02-14 23:40,350
2022-02-14 23:45,344
2022-02-14 23:50,339
2022-02-14 23:55,334
2022-02-15 00:00,332
2022-02-15 00:05,331
2022-02-15 00:10,328
2022-02-15 00:15,329
2022-02-15 00:20,328
2022-02-15 00:25,320
2022-02-15 00:30,316
2022-02-15 00:35,311
2022-02-15 00:40,313
2022-02-15 00:45,308
2022-02-15 00:50,306
2022-02-15 00:55,304
2022-02-15 01:00,304
2022-02-15 01:05,299
2022-02-15 01:10,298
2022-02-15 01:15,294
2022-02-15 01:20,292
2022-02-15 01:25,292
2022-02-15 01:30,289
2022-02-15 01:35,288
2022-02-15 01:40,286
2022-02-15 01:45,287
2022-02-15 01:50,285
2022-02-15 01:55,283
2022-02-15 02:00,283
2022-02-15 02:05,282
2022-02-15 02:10,283
2022-02-15 02:15,280
2022-02-15 02:20,277
2022-02-15 02:25,278
2022-02-15 02:30,277
2022-02-15 02:35,278
2022-02-15 02:40,277
2022-02-15 02:45,275
2022-02-15 02:50,275
2022-02-15 02:55,273
2022-02-15 03:00,275
2022-02-15 03:05,272
2022-02-15 03:10,275
2022-02-15 03:15,277
2022-02-15 03:20,276
2022-02-15 03:25,273
2022-02-15 03:30,271
2022-02-15 03:35,269
2022-02-15 03:40,270
2022-02-15 03:45,271
2022-02-15 03:50,273
2022-02-15 03:55,271
2022-02-15 04:00,267
2022-02-15 04:05,272
2022-02-15 04:10,279
2022-02-15 04:15,273
2022-02-15 04:20,271
2022-02-15 04:25,274
2022-02-15 04:30,274
2022-02-15 04:35,277
2022-02-15 04:40,275
2022-02-15 04:45,276
2022-02-15 04:50,275
2022-02-15 04:55,277
2022-02-15 05:00,275
2022-02-15 05:05,282
2022-02-15 05:10,284
2022-02-15 05:15,283
2022-02-15 05:20,283
2022-02-15 05:25,288
2022-02-15 05:30,288
2022-02-15 05:35,291
2022-02-15 05:40,293
2022-02-15 05:45,296
2022-02-15 05:50,301
2022-02-15 05:55,303
2022-02-15 06:00,309
2022-02-15 06:05,315
2022-02-15 06:10,321
2022-02-15 06:15,327
2022-02-15 06:20,329
2022-02-15 06:25,331
2022-02-15 06:30,338
2022-02-15 06:35,343
2022-02-15 06:40,350
2022-02-15 06:45,354
2022-02-15 06:50,360
2022-02-15 06:55,362
2022-02-15 07:00,375
2022-02-15 07:05,386
2022-02-15 07:10,393
2022-02-15 07:15,392
2022-02-15 07:20,393
2022-02-15 07:25,398
2022-02-15 07:30,400
2022-02-15 07:35,400
2022-02-15 07:40,398
2022-02-15 07:45,402
2022-02-15 07:50,397
2022-02-15 07:55,398
2022-02-15 08:00,400
