fecha,consumo
2017-11-08 20:00,539.0
2017-11-08 20:05,536.0
2017-11-08 20:10,537.0
2017-11-08 20:15,536.0
2017-11-08 20:20,539.0
2017-11-08 20:25,537.0
2017-11-08 20:30,536.0
2017-11-08 20:35,534.0
2017-11-08 20:40,532.0
2017-11-08 20:45,530.0
2017-11-08 20:50,528.0
2017-11-08 20:55,526.0
2017-11-08 21:00,522.0
2017-11-08 21:05,519.0
2017-11-08 21:10,517.0
2017-11-08 21:15,511.0
2017-11-08 21:20,506.0
2017-11-08 21:25,503.0
2017-11-08 21:30,500.0
2017-11-08 21:35,492.0
2017-11-08 21:40,486.0
2017-11-08 21:45,483.0
2017-11-08 21:50,473.0
2017-11-08 21:55,468.0
2017-11-08 22:00,464.0
2017-11-08 22:05,452.0
2017-11-08 22:10,444.0
2017-11-08 22:15,438.0
2017-11-08 22:20,433.0
2017-11-08 22:25,425.0
2017-11-08 22:30,424.0
2017-11-08 22:35,415.0
2017-11-08 22:40,410.0
2017-11-08 22:45,406.0
2017-11-08 22:50,400.0
2017-11-08 22:55,396.0
2017-11-08 23:00,390.0
2017-11-08 23:05,387.0
2017-11-08 23:10,382.0
2017-11-08 23:15,377.0
2017-11-08 23:20,373.0
2017-11-08 23:25,369.0
2017-11-08 23:30,363.0
2017-11-08 23:35,359.0
2017-11-08 23:40,356.0
2017-11-08 23:45,353.0
2017-11-08 23:50,347.0
2017-11-08 23:55,348.0
2017-11-09 00:00,345.0
2017-11-09 00:05,341.0
2017-11-09 00:10,338.0
2017-11-09 00:15,337.0
2017-11-09 00:20,335.0
2017-11-09 00:25,331.0
2017-11-09 00:30,329.0
2017-11-09 00:35,327.0
2017-11-09 00:40,324.0
2017-11-09 00:45,324.0
2017-11-09 00:50,321.0
2017-11-09 00:55,317.0
2017-11-09 01:00,316.0
2017-11-09 01:05,312.0
2017-11-09 01:10,307.0
2017-11-09 01:15,309.0
2017-11-09 01:20,308.0
2017-11-09 01:25,307.0
2017-11-09 01:30,305.0
2017-11-09 01:35,303.0
2017-11-09 01:40,302.0
2017-11-09 01:45,301.0
2017-11-09 01:50,300.0
2017-11-09 01:55,298.0
2017-11-09 02:00,299.0
2017-11-09 02:05,297.0
2017-11-09 02:10,295.0
2017-11-09 02:15,294.0
2017-11-09 02:20,296.0
2017-11-09 02:25,294.0
2017-11-09 02:30,291.0
2017-11-09 02:35,292.0
2017-11-09 02:40,291.0
2017-11-09 02:45,290.0
2017-11-09 02:50,291.0
2017-11-09 02:55,291.0
2017-11-09 03:00,289.0
2017-11-09 03:05,289.0
2017-11-09 03:10,289.0
2017-11-09 03:15,288.0
2017-11-09 03:20,285.0
2017-11-09 03:25,286.0
2017-11-09 03:30,288.0
2017-11-09 03:35,287.0
2017-11-09 03:40,289.0
2017-11-09 03:45,287.0
2017-11-09 03:50,286.0
2017-11-09 03:55,287.0
2017-11-09 04:00,286.0
2017-11-09 04:05,288.0
2017-11-09 04:10,289.0
2017-11-09 04:15,288.0
2017-11-09 04:20,289.0
2017-11-09 04:25,288.0
2017-11-09 04:30,289.0
2017-11-09 04:35,289.0
2017-11-09 04:40,290.0
2017-11-09 04:45,291.0
2017-11-09 04:50,289.0
2017-11-09 04:55,294.0
2017-11-09 05:00,292.0
2017-11-09 05:05,296.0
2017-11-09 05:10,298.0
2017-11-09 05:15,297.0
2017-11-09 05:20,297.0
2017-11-09 05:25,298.0
2017-11-09 05:30,301.0
2017-11-09 05:35,301.0
2017-11-09 05:40,305.0
2017-11-09 05:45,306.0
2017-11-09 05:50,310.0
2017-11-09 05:55,310.0
2017-11-09 06:00,317.0
2017-11-09 06:05,321.0
2017-11-09 06:10,327.0
2017-11-09 06:15,330.0
2017-11-09 06:20,335.0
2017-11-09 06:25,341.0
2017-11-09 06:30,346.0
2017-11-09 06:35,353.0
2017-11-09 06:40,356.0
2017-11-09 06:45,361.0
2017-11-09 06:50,368.0
2017-11-09 06:55,377.0
2017-11-09 07:00,385.0
2017-11-09 07:05,396.0
2017-11-09 07:10,401.0
2017-11-09 07:15,398.0
2017-11-09 07:20,400.0
2017-11-09 07:25,405.0
2017-11-09 07:30,411.0
2017-11-09 07:35,415.0
2017-11-09 07:40,419.0
2017-11-09 07:45,421.0
2017-11-09 07:50,423.0
2017-11-09 07:55,427.0
2017-11-09 08:00,431.0
2017-11-09 08:05,437.0
2017-11-09 08:10,442.0
2017-11-09 08:15,449.0
2017-11-09 08:20,451.0
2017-11-09 08:25,453.0
2017-11-09 08:30,453.0
2017-11-09 08:35,458.0
2017-11-09 08:40,459.0
2017-11-09 08:45,460.0
2017-11-09 08:50,461.0
2017-11-09 08:55,461.0
2017-11-09 09:00,463.0
2017-11-09 09:05,471.0
2017-11-09 09:10,471.0
2017-11-09 09:15,472.0
2017-11-09 09:20,478.0
2017-11-09 09:25,476.0
2017-11-09 09:30,477.0
2017-11-09 09:35,481.0
2017-11-09 09:40,486.0
2017-11-09 09:45,485.0
2017-11-09 09:50,487.0
2017-11-09 09:55,491.0
2017-11-09 10:00,490.0
2017-11-09 10:05,491.0
2017-11-09 10:10,493.0
2017-11-09 10:15,492.0
2017-11-09 10:20,490.0
2017-11-09 10:25,493.0
2017-11-09 10:30,490.0
2017-11-09 10:35,492.0
2017-11-09 10:40,492.0
2017-11-09 10:45,492.0
2017-11-09 10:50,494.0
2017-11-09 10:55,492.0
2017-11-09 11:00,490.0
2017-11-09 11:05,494.0
2017-11-09 11:10,494.0
2017-11-09 11:15,488.0
2017-11-09 11:20,488.0
2017-11-09 11:25,494.0
2017-11-09 11:30,495.0
2017-11-09 11:35,493.0
2017-11-09 11:40,488.0
2017-11-09 11:45,490.0
2017-11-09 11:50,494.0
2017-11-09 11:55,492.0
2017-11-09 12:00,492.0
2017-11-09 12:05,494.0
2017-11-09 12:10,495.0
2017-11-09 12:15,496.0
2017-11-09 12:20,499.0
2017-11-09 12:25,496.0
2017-11-09 12:30,502.0
2017-11-09 12:35,502.0
2017-11-09 12:40,506.0
2017-11-09 12:45,505.0
2017-11-09 12:50,507.0
2017-11-09 12:55,512.0
2017-11-09 13:00,510.0
2017-11-09 13:05,505.0
2017-11-09 13:10,506.0
2017-11-09 13:15,504.0
2017-11-09 13:20,508.0
2017-11-09 13:25,508.0
2017-11-09 13:30,507.0
2017-11-09 13:35,512.0
2017-11-09 13:40,506.0
2017-11-09 13:45,510.0
2017-11-09 13:50,507.0
2017-11-09 13:55,500.0
2017-11-09 14:00,505.0
2017-11-09 14:05,495.0
2017-11-09 14:10,501.0
2017-11-09 14:15,499.0
2017-11-09 14:20,502.0
2017-11-09 14:25,497.0
2017-11-09 14:30,495.0
2017-11-09 14:35,489.0
2017-11-09 14:40,495.0
2017-11-09 14:45,489.0
2017-11-09 14:50,487.0
2017-11-09 14:55,486.0
2017-11-09 15:00,488.0
2017-11-09 15:05,485.0
2017-11-09 15:10,481.0
2017-11-09 15:15,483.0
2017-11-09 15:20,483.0
2017-11-09 15:25,482.0
2017-11-09 15:30,474.0
2017-11-09 15:35,477.0
2017-11-09 15:40,471.0
2017-11-09 15:45,465.0
2017-11-09 15:50,463.0
2017-11-09 15:55,460.0
2017-11-09 16:00,457.0
2017-11-09 16:05,459.0
2017-11-09 16:10,454.0
2017-11-09 16:15,455.0
2017-11-09 16:20,453.0
2017-11-09 16:25,457.0
2017-11-09 16:30,463.0
2017-11-09 16:35,457.0
2017-11-09 16:40,463.0
2017-11-09 16:45,460.0
2017-11-09 16:50,462.0
2017-11-09 16:55,460.0
2017-11-09 17:00,457.0
2017-11-09 17:05,458.0
2017-11-09 17:10,459.0
2017-11-09 17:15,458.0
2017-11-09 17:20,459.0
2017-11-09 17:25,459.0
2017-11-09 17:30,459.0
2017-11-09 17:35,461.0
2017-11-09 17:40,466.0
2017-11-09 17:45,467.0
2017-11-09 17:50,470.0
2017-11-09 17:55,468.0
2017-11-09 18:00,472.0
2017-11-09 18:05,476.0
2017-11-09 18:10,480.0
2017-11-09 18:15,484.0
2017-11-09 18:20,491.0
2017-11-09 18:25,499.0
2017-11-09 18:30,512.0
2017-11-09 18:35,518.0
2017-11-09 18:40,524.0
2017-11-09 18:45,531.0
2017-11-09 18:50,531.0
2017-11-09 18:55,533.0
2017-11-09 19:00,537.0
2017-11-09 19:05,536.0
2017-11-09 19:10,534.0
2017-11-09 19:15,539.0
2017-11-09 19:20,538.0
2017-11-09 19:25,541.0
2017-11-09 19:30,542.0
2017-11-09 19:35,542.0
2017-11-09 19:40,542.0
2017-11-09 19:45,543.0
2017-11-09 19:50,542.0
2017-11-09 19:55,544.0
2017-11-09 20:00,538.0
2017-11-09 20:05,539.0
2017-11-09 20:10,535.0
2017-11-09 20:15,537.0
2017-11-09 20:20,534.0
2017-11-09 20:25,535.0
2017-11-09 20:30,532.0
2017-11-09 20:35,533.0
2017-11-09 20:40,531.0
2017-11-09 20:45,531.0
2017-11-09 20:50,528.0
2017-11-09 20:55,525.0
2017-11-09 21:00,520.0
2017-11-09 21:05,521.0
2017-11-09 21:10,517.0
2017-11-09 21:15,512.0
2017-11-09 21:20,508.0
2017-11-09 21:25,501.0
2017-11-09 21:30,500.0
2017-11-09 21:35,491.0
2017-11-09 21:40,489.0
2017-11-09 21:45,481.0
2017-11-09 21:50,480.0
2017-11-09 21:55,472.0
2017-11-09 22:00,464.0
2017-11-09 22:05,456.0
2017-11-09 22:10,448.0
2017-11-09 22:15,443.0
2017-11-09 22:20,434.0
2017-11-09 22:25,430.0
2017-11-09 22:30,425.0
2017-11-09 22:35,420.0
2017-11-09 22:40,413.0
2017-11-09 22:45,406.0
2017-11-09 22:50,402.0
2017-11-09 22:55,396.0
2017-11-09 23:00,396.0
2017-11-09 23:05,389.0
