fecha,consumo
2019-12-11 20:00,527
2019-12-11 20:05,525
2019-12-11 20:10,527
2019-12-11 20:15,523
2019-12-11 20:20,525
2019-12-11 20:25,525
2019-12-11 20:30,522
2019-12-11 20:35,523
2019-12-11 20:40,524
2019-12-11 20:45,522
2019-12-11 20:50,524
2019-12-11 20:55,522
2019-12-11 21:00,523
2019-12-11 21:05,517
2019-12-11 21:10,517
2019-12-11 21:15,512
2019-12-11 21:20,509
2019-12-11 21:25,506
2019-12-11 21:30,508
2019-12-11 21:35,492
2019-12-11 21:40,487
2019-12-11 21:45,480
2019-12-11 21:50,477
2019-12-11 21:55,469
2019-12-11 22:00,466
2019-12-11 22:05,457
2019-12-11 22:10,451
2019-12-11 22:15,438
2019-12-11 22:20,434
2019-12-11 22:25,428
2019-12-11 22:30,424
2019-12-11 22:35,418
2019-12-11 22:40,412
2019-12-11 22:45,408
2019-12-11 22:50,405
2019-12-11 22:55,399
2019-12-11 23:00,394
2019-12-11 23:05,392
2019-12-11 23:10,384
2019-12-11 23:15,378
2019-12-11 23:20,377
2019-12-11 23:25,371
2019-12-11 23:30,364
2019-12-11 23:35,361
2019-12-11 23:40,356
2019-12-11 23:45,352
2019-12-11 23:50,351
2019-12-11 23:55,346
2019-12-12 00:00,344
2019-12-12 00:05,337
2019-12-12 00:10,334
2019-12-12 00:15,332
2019-12-12 00:20,327
2019-12-12 00:25,326
2019-12-12 00:30,323
2019-12-12 00:35,322
2019-12-12 00:40,319
2019-12-12 00:45,315
2019-12-12 00:50,312
2019-12-12 00:55,311
2019-12-12 01:00,307
2019-12-12 01:05,305
2019-12-12 01:10,303
2019-12-12 01:15,299
2019-12-12 01:20,299
2019-12-12 01:25,297
2019-12-12 01:30,295
2019-12-12 01:35,294
2019-12-12 01:40,291
2019-12-12 01:45,289
2019-12-12 01:50,288
2019-12-12 01:55,288
2019-12-12 02:00,286
2019-12-12 02:05,285
2019-12-12 02:10,284
2019-12-12 02:15,281
2019-12-12 02:20,283
2019-12-12 02:25,278
2019-12-12 02:30,279
2019-12-12 02:35,279
2019-12-12 02:40,279
2019-12-12 02:45,278
2019-12-12 02:50,277
2019-12-12 02:55,277
2019-12-12 03:00,279
2019-12-12 03:05,278
2019-12-12 03:10,276
2019-12-12 03:15,276
2019-12-12 03:20,275
2019-12-12 03:25,276
2019-12-12 03:30,275
2019-12-12 03:35,278
2019-12-12 03:40,276
2019-12-12 03:45,275
2019-12-12 03:50,275
2019-12-12 03:55,276
2019-12-12 04:00,276
2019-12-12 04:05,275
2019-12-12 04:10,277
2019-12-12 04:15,276
2019-12-12 04:20,277
2019-12-12 04:25,276
2019-12-12 04:30,277
2019-12-12 04:35,277
2019-12-12 04:40,278
2019-12-12 04:45,279
2019-12-12 04:50,279
2019-12-12 04:55,282
2019-12-12 05:00,282
2019-12-12 05:05,287
2019-12-12 05:10,287
2019-12-12 05:15,289
2019-12-12 05:20,289
2019-12-12 05:25,291
2019-12-12 05:30,293
2019-12-12 05:35,294
2019-12-12 05:40,297
2019-12-12 05:45,298
2019-12-12 05:50,301
2019-12-12 05:55,306
2019-12-12 06:00,311
2019-12-12 06:05,322
2019-12-12 06:10,325
2019-12-12 06:15,328
2019-12-12 06:20,335
2019-12-12 06:25,339
2019-12-12 06:30,342
2019-12-12 06:35,346
2019-12-12 06:40,351
2019-12-12 06:45,358
2019-12-12 06:50,360
2019-12-12 06:55,370
2019-12-12 07:00,379
2019-12-12 07:05,390
2019-12-12 07:10,399
2019-12-12 07:15,407
2019-12-12 07:20,411
2019-12-12 07:25,416
2019-12-12 07:30,421
2019-12-12 07:35,421
2019-12-12 07:40,418
2019-12-12 07:45,420
2019-12-12 07:50,417
2019-12-12 07:55,419
2019-12-12 08:00,422
2019-12-12 08:05,436
2019-12-12 08:10,435
2019-12-12 08:15,438
2019-12-12 08:20,443
2019-12-12 08:25,445
2019-12-12 08:30,444
2019-12-12 08:35,447
2019-12-12 08:40,450
2019-12-12 08:45,450
2019-12-12 08:50,452
2019-12-12 08:55,450
2019-12-12 09:00,453
2019-12-12 09:05,454
2019-12-12 09:10,459
2019-12-12 09:15,461
2019-12-12 09:20,458
2019-12-12 09:25,458
2019-12-12 09:30,457
2019-12-12 09:35,471
2019-12-12 09:40,476
2019-12-12 09:45,476
2019-12-12 09:50,479
2019-12-12 09:55,472
2019-12-12 10:00,476
2019-12-12 10:05,479
2019-12-12 10:10,482
2019-12-12 10:15,478
2019-12-12 10:20,478
2019-12-12 10:25,483
2019-12-12 10:30,478
2019-12-12 10:35,480
2019-12-12 10:40,474
2019-12-12 10:45,472
2019-12-12 10:50,472
2019-12-12 10:55,477
2019-12-12 11:00,476
2019-12-12 11:05,478
2019-12-12 11:10,478
2019-12-12 11:15,479
2019-12-12 11:20,477
2019-12-12 11:25,476
2019-12-12 11:30,475
2019-12-12 11:35,474
2019-12-12 11:40,476
2019-12-12 11:45,478
2019-12-12 11:50,477
2019-12-12 11:55,476
2019-12-12 12:00,476
2019-12-12 12:05,479
2019-12-12 12:10,477
2019-12-12 12:15,476
2019-12-12 12:20,477
2019-12-12 12:25,481
2019-12-12 12:30,485
2019-12-12 12:35,483
2019-12-12 12:40,487
2019-12-12 12:45,488
2019-12-12 12:50,490
2019-12-12 12:55,487
2019-12-12 13:00,492
2019-12-12 13:05,492
2019-12-12 13:10,493
2019-12-12 13:15,491
2019-12-12 13:20,486
2019-12-12 13:25,491
2019-12-12 13:30,496
2019-12-12 13:35,494
2019-12-12 13:40,495
2019-12-12 13:45,491
2019-12-12 13:50,491
2019-12-12 13:55,493
2019-12-12 14:00,492
2019-12-12 14:05,488
2019-12-12 14:10,489
2019-12-12 14:15,488
2019-12-12 14:20,491
2019-12-12 14:25,492
2019-12-12 14:30,489
2019-12-12 14:35,493
2019-12-12 14:40,483
2019-12-12 14:45,486
2019-12-12 14:50,484
2019-12-12 14:55,483
2019-12-12 15:00,479
2019-12-12 15:05,479
2019-12-12 15:10,474
2019-12-12 15:15,474
2019-12-12 15:20,476
2019-12-12 15:25,469
2019-12-12 15:30,471
2019-12-12 15:35,468
2019-12-12 15:40,461
2019-12-12 15:45,466
2019-12-12 15:50,467
2019-12-12 15:55,459
2019-12-12 16:00,459
2019-12-12 16:05,460
2019-12-12 16:10,458
2019-12-12 16:15,456
2019-12-12 16:20,457
2019-12-12 16:25,461
2019-12-12 16:30,456
2019-12-12 16:35,459
2019-12-12 16:40,458
2019-12-12 16:45,461
2019-12-12 16:50,458
2019-12-12 16:55,457
2019-12-12 17:00,458
2019-12-12 17:05,460
2019-12-12 17:10,457
2019-12-12 17:15,459
2019-12-12 17:20,460
2019-12-12 17:25,465
2019-12-12 17:30,463
2019-12-12 17:35,467
2019-12-12 17:40,468
2019-12-12 17:45,470
2019-12-12 17:50,473
2019-12-12 17:55,473
2019-12-12 18:00,477
2019-12-12 18:05,479
2019-12-12 18:10,485
2019-12-12 18:15,493
2019-12-12 18:20,499
2019-12-12 18:25,506
2019-12-12 18:30,513
2019-12-12 18:35,515
2019-12-12 18:40,520
2019-12-12 18:45,521
2019-12-12 18:50,525
2019-12-12 18:55,526
2019-12-12 19:00,526
2019-12-12 19:05,528
2019-12-12 19:10,526
2019-12-12 19:15,530
2019-12-12 19:20,531
2019-12-12 19:25,529
2019-12-12 19:30,530
2019-12-12 19:35,534
2019-12-12 19:40,533
2019-12-12 19:45,538
2019-12-12 19:50,533
2019-12-12 19:55,537
2019-12-12 20:00,536
2019-12-12 20:05,536
2019-12-12 20:10,535
2019-12-12 20:15,535
2019-12-12 20:20,534
2019-12-12 20:25,533
2019-12-12 20:30,533
2019-12-12 20:35,532
2019-12-12 20:40,532
