fecha,consumo
2014-07-24 20:00,444
2014-07-24 20:05,444
2014-07-24 20:10,441
2014-07-24 20:15,443
2014-07-24 20:20,444
2014-07-24 20:25,444
2014-07-24 20:30,444
2014-07-24 20:35,446
2014-07-24 20:40,446
2014-07-24 20:45,448
2014-07-24 20:50,451
2014-07-24 20:55,453
2014-07-24 21:00,455
2014-07-24 21:05,457
2014-07-24 21:10,463
2014-07-24 21:15,469
2014-07-24 21:20,475
2014-07-24 21:25,478
2014-07-24 21:30,477
2014-07-24 21:35,477
2014-07-24 21:40,475
2014-07-24 21:45,471
2014-07-24 21:50,466
2014-07-24 21:55,464
2014-07-24 22:00,458
2014-07-24 22:05,453
2014-07-24 22:10,445
2014-07-24 22:15,441
2014-07-24 22:20,439
2014-07-24 22:25,435
2014-07-24 22:30,430
2014-07-24 22:35,424
2014-07-24 22:40,419
2014-07-24 22:45,416
2014-07-24 22:50,409
2014-07-24 22:55,406
2014-07-24 23:00,401
2014-07-24 23:05,396
2014-07-24 23:10,394
2014-07-24 23:15,390
2014-07-24 23:20,389
2014-07-24 23:25,382
2014-07-24 23:30,380
2014-07-24 23:35,376
2014-07-24 23:40,372
2014-07-24 23:45,368
2014-07-24 23:50,363
2014-07-24 23:55,360
2014-07-25 00:00,356
2014-07-25 00:05,354
2014-07-25 00:10,349
2014-07-25 00:15,348
2014-07-25 00:20,345
2014-07-25 00:25,341
2014-07-25 00:30,338
2014-07-25 00:35,334
2014-07-25 00:40,331
2014-07-25 00:45,328
2014-07-25 00:50,327
2014-07-25 00:55,323
2014-07-25 01:00,320
2014-07-25 01:05,318
2014-07-25 01:10,315
2014-07-25 01:15,311
2014-07-25 01:20,311
2014-07-25 01:25,308
2014-07-25 01:30,306
2014-07-25 01:35,304
2014-07-25 01:40,304
2014-07-25 01:45,302
2014-07-25 01:50,300
2014-07-25 01:55,298
2014-07-25 02:00,296
2014-07-25 02:05,294
2014-07-25 02:10,293
2014-07-25 02:15,292
2014-07-25 02:20,291
2014-07-25 02:25,291
2014-07-25 02:30,291
2014-07-25 02:35,286
2014-07-25 02:40,287
2014-07-25 02:45,286
2014-07-25 02:50,287
2014-07-25 02:55,285
2014-07-25 03:00,285
2014-07-25 03:05,285
2014-07-25 03:10,285
2014-07-25 03:15,283
2014-07-25 03:20,283
2014-07-25 03:25,281
2014-07-25 03:30,281
2014-07-25 03:35,282
2014-07-25 03:40,281
2014-07-25 03:45,280
2014-07-25 03:50,280
2014-07-25 03:55,281
2014-07-25 04:00,282
2014-07-25 04:05,281
2014-07-25 04:10,281
2014-07-25 04:15,280
2014-07-25 04:20,282
2014-07-25 04:25,281
2014-07-25 04:30,282
2014-07-25 04:35,282
2014-07-25 04:40,283
2014-07-25 04:45,283
2014-07-25 04:50,283
2014-07-25 04:55,284
2014-07-25 05:00,284
2014-07-25 05:05,286
2014-07-25 05:10,287
2014-07-25 05:15,287
2014-07-25 05:20,287
2014-07-25 05:25,288
2014-07-25 05:30,289
2014-07-25 05:35,290
2014-07-25 05:40,292
2014-07-25 05:45,291
2014-07-25 05:50,295
2014-07-25 05:55,296
2014-07-25 06:00,301
2014-07-25 06:05,305
2014-07-25 06:10,308
2014-07-25 06:15,311
2014-07-25 06:20,314
2014-07-25 06:25,317
2014-07-25 06:30,319
2014-07-25 06:35,321
2014-07-25 06:40,326
2014-07-25 06:45,328
2014-07-25 06:50,335
2014-07-25 06:55,338
2014-07-25 07:00,344
2014-07-25 07:05,349
2014-07-25 07:10,354
2014-07-25 07:15,352
2014-07-25 07:20,356
2014-07-25 07:25,356
2014-07-25 07:30,357
2014-07-25 07:35,362
2014-07-25 07:40,364
2014-07-25 07:45,367
2014-07-25 07:50,368
2014-07-25 07:55,374
2014-07-25 08:00,378
2014-07-25 08:05,384
2014-07-25 08:10,389
2014-07-25 08:15,395
2014-07-25 08:20,399
2014-07-25 08:25,402
2014-07-25 08:30,405
2014-07-25 08:35,408
2014-07-25 08:40,408
2014-07-25 08:45,414
2014-07-25 08:50,419
2014-07-25 08:55,421
2014-07-25 09:00,425
2014-07-25 09:05,431
2014-07-25 09:10,435
2014-07-25 09:15,441
2014-07-25 09:20,444
2014-07-25 09:25,445
2014-07-25 09:30,446
2014-07-25 09:35,449
2014-07-25 09:40,451
2014-07-25 09:45,454
2014-07-25 09:50,461
2014-07-25 09:55,459
2014-07-25 10:00,461
2014-07-25 10:05,466
2014-07-25 10:10,465
2014-07-25 10:15,464
2014-07-25 10:20,466
2014-07-25 10:25,467
2014-07-25 10:30,466
2014-07-25 10:35,467
2014-07-25 10:40,469
2014-07-25 10:45,467
2014-07-25 10:50,465
2014-07-25 10:55,468
2014-07-25 11:00,470
2014-07-25 11:05,468
2014-07-25 11:10,470
2014-07-25 11:15,470
2014-07-25 11:20,470
2014-07-25 11:25,468
2014-07-25 11:30,470
2014-07-25 11:35,475
2014-07-25 11:40,471
2014-07-25 11:45,473
2014-07-25 11:50,474
2014-07-25 11:55,474
2014-07-25 12:00,473
2014-07-25 12:05,473
2014-07-25 12:10,473
2014-07-25 12:15,478
2014-07-25 12:20,479
2014-07-25 12:25,480
2014-07-25 12:30,482
2014-07-25 12:35,483
2014-07-25 12:40,483
2014-07-25 12:45,486
2014-07-25 12:50,483
2014-07-25 12:55,485
2014-07-25 13:00,487
2014-07-25 13:05,485
2014-07-25 13:10,484
2014-07-25 13:15,485
2014-07-25 13:20,485
2014-07-25 13:25,485
2014-07-25 13:30,487
2014-07-25 13:35,486
2014-07-25 13:40,488
2014-07-25 13:45,487
2014-07-25 13:50,484
2014-07-25 13:55,483
2014-07-25 14:00,483
2014-07-25 14:05,480
2014-07-25 14:10,478
2014-07-25 14:15,474
2014-07-25 14:20,473
2014-07-25 14:25,472
2014-07-25 14:30,471
2014-07-25 14:35,470
2014-07-25 14:40,468
2014-07-25 14:45,470
2014-07-25 14:50,465
2014-07-25 14:55,465
2014-07-25 15:00,463
2014-07-25 15:05,462
2014-07-25 15:10,459
2014-07-25 15:15,457
2014-07-25 15:20,454
2014-07-25 15:25,451
2014-07-25 15:30,450
2014-07-25 15:35,446
2014-07-25 15:40,444
2014-07-25 15:45,443
2014-07-25 15:50,439
2014-07-25 15:55,440
2014-07-25 16:00,440
2014-07-25 16:05,438
2014-07-25 16:10,437
2014-07-25 16:15,438
2014-07-25 16:20,437
2014-07-25 16:25,437
2014-07-25 16:30,436
2014-07-25 16:35,435
2014-07-25 16:40,436
2014-07-25 16:45,438
2014-07-25 16:50,436
2014-07-25 16:55,437
2014-07-25 17:00,437
2014-07-25 17:05,434
2014-07-25 17:10,434
2014-07-25 17:15,435
2014-07-25 17:20,437
2014-07-25 17:25,436
2014-07-25 17:30,434
2014-07-25 17:35,437
2014-07-25 17:40,438
2014-07-25 17:45,437
2014-07-25 17:50,438
2014-07-25 17:55,438
2014-07-25 18:00,437
2014-07-25 18:05,437
2014-07-25 18:10,439
2014-07-25 18:15,439
2014-07-25 18:20,437
2014-07-25 18:25,439
2014-07-25 18:30,440
2014-07-25 18:35,439
2014-07-25 18:40,439
2014-07-25 18:45,439
2014-07-25 18:50,440
2014-07-25 18:55,440
2014-07-25 19:00,438
2014-07-25 19:05,440
2014-07-25 19:10,441
2014-07-25 19:15,441
2014-07-25 19:20,441
2014-07-25 19:25,440
2014-07-25 19:30,440
2014-07-25 19:35,441
2014-07-25 19:40,443
2014-07-25 19:45,443
2014-07-25 19:50,444
2014-07-25 19:55,444
2014-07-25 20:00,441
2014-07-25 20:05,439
2014-07-25 20:10,443
2014-07-25 20:15,438
2014-07-25 20:20,441
2014-07-25 20:25,439
2014-07-25 20:30,441
2014-07-25 20:35,443
2014-07-25 20:40,444
2014-07-25 20:45,446
2014-07-25 20:50,445
2014-07-25 20:55,446
2014-07-25 21:00,448
2014-07-25 21:05,451
2014-07-25 21:10,457
2014-07-25 21:15,461
2014-07-25 21:20,467
2014-07-25 21:25,468
2014-07-25 21:30,467
2014-07-25 21:35,466
2014-07-25 21:40,464
2014-07-25 21:45,464
2014-07-25 21:50,460
2014-07-25 21:55,457
2014-07-25 22:00,452
2014-07-25 22:05,445
2014-07-25 22:10,440
2014-07-25 22:15,436
2014-07-25 22:20,431
2014-07-25 22:25,427
2014-07-25 22:30,423
2014-07-25 22:35,420
2014-07-25 22:40,415
2014-07-25 22:45,411
2014-07-25 22:50,408
2014-07-25 22:55,403
2014-07-25 23:00,398
2014-07-25 23:05,393
2014-07-25 23:10,388
2014-07-25 23:15,386
2014-07-25 23:20,383
2014-07-25 23:25,380
2014-07-25 23:30,377
2014-07-25 23:35,372
2014-07-25 23:40,371
2014-07-25 23:45,365
2014-07-25 23:50,362
2014-07-25 23:55,358
2014-07-26 00:00,356
2014-07-26 00:05,352
2014-07-26 00:10,347
2014-07-26 00:15,345
2014-07-26 00:20,341
2014-07-26 00:25,339
2014-07-26 00:30,336
2014-07-26 00:35,333
2014-07-26 00:40,330
2014-07-26 00:45,327
2014-07-26 00:50,325
2014-07-26 00:55,320
2014-07-26 01:00,319
2014-07-26 01:05,315
