fecha,consumo
2020-06-16 20:00,391.0
2020-06-16 20:05,391.0
2020-06-16 20:10,392.0
2020-06-16 20:15,395.0
2020-06-16 20:20,397.0
2020-06-16 20:25,400.0
2020-06-16 20:30,400.0
2020-06-16 20:35,399.0
2020-06-16 20:40,401.0
2020-06-16 20:45,403.0
2020-06-16 20:50,405.0
2020-06-16 20:55,404.0
2020-06-16 21:00,406.0
2020-06-16 21:05,410.0
2020-06-16 21:10,412.0
2020-06-16 21:15,417.0
2020-06-16 21:20,418.0
2020-06-16 21:25,419.0
2020-06-16 21:30,416.0
2020-06-16 21:35,415.0
2020-06-16 21:40,410.0
2020-06-16 21:45,410.0
2020-06-16 21:50,408.0
2020-06-16 21:55,404.0
2020-06-16 22:00,402.0
2020-06-16 22:05,397.0
2020-06-16 22:10,393.0
2020-06-16 22:15,389.0
2020-06-16 22:20,385.0
2020-06-16 22:25,381.0
2020-06-16 22:30,377.0
2020-06-16 22:35,374.0
2020-06-16 22:40,368.0
2020-06-16 22:45,365.0
2020-06-16 22:50,362.0
2020-06-16 22:55,358.0
2020-06-16 23:00,352.0
2020-06-16 23:05,350.0
2020-06-16 23:10,348.0
2020-06-16 23:15,342.0
2020-06-16 23:20,340.0
2020-06-16 23:25,336.0
2020-06-16 23:30,334.0
2020-06-16 23:35,334.0
2020-06-16 23:40,331.0
2020-06-16 23:45,328.0
2020-06-16 23:50,322.0
2020-06-16 23:55,317.0
2020-06-17 00:00,312.0
2020-06-17 00:05,312.0
2020-06-17 00:10,312.0
2020-06-17 00:15,309.0
2020-06-17 00:20,305.0
2020-06-17 00:25,303.0
2020-06-17 00:30,302.0
2020-06-17 00:35,299.0
2020-06-17 00:40,296.0
2020-06-17 00:45,295.0
2020-06-17 00:50,292.0
2020-06-17 00:55,289.0
2020-06-17 01:00,288.0
2020-06-17 01:05,286.0
2020-06-17 01:10,285.0
2020-06-17 01:15,284.0
2020-06-17 01:20,282.0
2020-06-17 01:25,279.0
2020-06-17 01:30,278.0
2020-06-17 01:35,276.0
2020-06-17 01:40,275.0
2020-06-17 01:45,274.0
2020-06-17 01:50,272.0
2020-06-17 01:55,271.0
2020-06-17 02:00,271.0
2020-06-17 02:05,270.0
2020-06-17 02:10,270.0
2020-06-17 02:15,267.0
2020-06-17 02:20,266.0
2020-06-17 02:25,264.0
2020-06-17 02:30,265.0
2020-06-17 02:35,265.0
2020-06-17 02:40,266.0
2020-06-17 02:45,265.0
2020-06-17 02:50,266.0
2020-06-17 02:55,264.0
2020-06-17 03:00,264.0
2020-06-17 03:05,263.0
2020-06-17 03:10,262.0
2020-06-17 03:15,261.0
2020-06-17 03:20,261.0
2020-06-17 03:25,260.0
2020-06-17 03:30,259.0
2020-06-17 03:35,259.0
2020-06-17 03:40,259.0
2020-06-17 03:45,258.0
2020-06-17 03:50,259.0
2020-06-17 03:55,259.0
2020-06-17 04:00,259.0
2020-06-17 04:05,258.0
2020-06-17 04:10,259.0
2020-06-17 04:15,260.0
2020-06-17 04:20,260.0
2020-06-17 04:25,260.0
2020-06-17 04:30,260.0
2020-06-17 04:35,260.0
2020-06-17 04:40,260.0
2020-06-17 04:45,260.0
2020-06-17 04:50,260.0
2020-06-17 04:55,261.0
2020-06-17 05:00,262.0
2020-06-17 05:05,263.0
2020-06-17 05:10,264.0
2020-06-17 05:15,265.0
2020-06-17 05:20,266.0
2020-06-17 05:25,267.0
2020-06-17 05:30,268.0
2020-06-17 05:35,270.0
2020-06-17 05:40,270.0
2020-06-17 05:45,272.0
2020-06-17 05:50,273.0
2020-06-17 05:55,275.0
2020-06-17 06:00,279.0
