fecha,consumo
2013-07-14 20:00,403
2013-07-14 20:05,403
2013-07-14 20:10,404
2013-07-14 20:15,406
2013-07-14 20:20,407
2013-07-14 20:25,408
2013-07-14 20:30,411
2013-07-14 20:35,413
2013-07-14 20:40,414
2013-07-14 20:45,418
2013-07-14 20:50,419
2013-07-14 20:55,424
2013-07-14 21:00,426
2013-07-14 21:05,430
2013-07-14 21:10,433
2013-07-14 21:15,439
2013-07-14 21:20,446
2013-07-14 21:25,448
2013-07-14 21:30,452
2013-07-14 21:35,455
2013-07-14 21:40,453
2013-07-14 21:45,451
2013-07-14 21:50,452
2013-07-14 21:55,449
2013-07-14 22:00,447
2013-07-14 22:05,446
2013-07-14 22:10,443
2013-07-14 22:15,440
2013-07-14 22:20,441
2013-07-14 22:25,435
2013-07-14 22:30,432
2013-07-14 22:35,430
2013-07-14 22:40,424
2013-07-14 22:45,420
2013-07-14 22:50,416
2013-07-14 22:55,415
2013-07-14 23:00,412
2013-07-14 23:05,408
2013-07-14 23:10,402
2013-07-14 23:15,400
2013-07-14 23:20,397
2013-07-14 23:25,393
2013-07-14 23:30,388
2013-07-14 23:35,386
2013-07-14 23:40,382
2013-07-14 23:45,378
2013-07-14 23:50,375
2013-07-14 23:55,371
2013-07-15 00:00,364
2013-07-15 00:05,362
2013-07-15 00:10,357
2013-07-15 00:15,356
2013-07-15 00:20,354
2013-07-15 00:25,351
2013-07-15 00:30,344
2013-07-15 00:35,343
2013-07-15 00:40,341
2013-07-15 00:45,339
2013-07-15 00:50,337
2013-07-15 00:55,334
2013-07-15 01:00,332
2013-07-15 01:05,327
2013-07-15 01:10,325
2013-07-15 01:15,322
2013-07-15 01:20,319
2013-07-15 01:25,319
2013-07-15 01:30,316
2013-07-15 01:35,315
2013-07-15 01:40,314
2013-07-15 01:45,315
2013-07-15 01:50,309
2013-07-15 01:55,307
2013-07-15 02:00,307
2013-07-15 02:05,306
2013-07-15 02:10,303
2013-07-15 02:15,302
2013-07-15 02:20,301
2013-07-15 02:25,301
2013-07-15 02:30,300
2013-07-15 02:35,298
2013-07-15 02:40,298
2013-07-15 02:45,299
2013-07-15 02:50,297
2013-07-15 02:55,297
2013-07-15 03:00,297
2013-07-15 03:05,295
2013-07-15 03:10,295
2013-07-15 03:15,294
2013-07-15 03:20,294
2013-07-15 03:25,294
2013-07-15 03:30,294
2013-07-15 03:35,292
2013-07-15 03:40,292
2013-07-15 03:45,292
2013-07-15 03:50,293
2013-07-15 03:55,293
2013-07-15 04:00,294
2013-07-15 04:05,295
2013-07-15 04:10,293
2013-07-15 04:15,294
2013-07-15 04:20,293
2013-07-15 04:25,293
2013-07-15 04:30,294
2013-07-15 04:35,294
2013-07-15 04:40,294
2013-07-15 04:45,294
2013-07-15 04:50,296
2013-07-15 04:55,296
2013-07-15 05:00,297
2013-07-15 05:05,297
