fecha,consumo
2023-01-14 20:00,468
2023-01-14 20:05,468
2023-01-14 20:10,471
2023-01-14 20:15,468
2023-01-14 20:20,466
2023-01-14 20:25,467
2023-01-14 20:30,467
2023-01-14 20:35,464
2023-01-14 20:40,465
2023-01-14 20:45,464
2023-01-14 20:50,459
2023-01-14 20:55,460
2023-01-14 21:00,457
2023-01-14 21:05,457
2023-01-14 21:10,453
2023-01-14 21:15,451
2023-01-14 21:20,449
2023-01-14 21:25,448
2023-01-14 21:30,442
2023-01-14 21:35,439
2023-01-14 21:40,437
2023-01-14 21:45,433
2023-01-14 21:50,429
2023-01-14 21:55,426
2023-01-14 22:00,422
2023-01-14 22:05,415
2023-01-14 22:10,410
2023-01-14 22:15,409
2023-01-14 22:20,403
2023-01-14 22:25,396
2023-01-14 22:30,395
2023-01-14 22:35,387
2023-01-14 22:40,386
2023-01-14 22:45,381
2023-01-14 22:50,376
2023-01-14 22:55,374
2023-01-14 23:00,369
2023-01-14 23:05,367
2023-01-14 23:10,363
2023-01-14 23:15,360
2023-01-14 23:20,359
2023-01-14 23:25,354
2023-01-14 23:30,351
2023-01-14 23:35,350
2023-01-14 23:40,346
2023-01-14 23:45,342
2023-01-14 23:50,338
2023-01-14 23:55,335
2023-01-15 00:00,332
2023-01-15 00:05,328
2023-01-15 00:10,328
2023-01-15 00:15,325
2023-01-15 00:20,321
2023-01-15 00:25,318
2023-01-15 00:30,315
2023-01-15 00:35,313
2023-01-15 00:40,310
2023-01-15 00:45,308
2023-01-15 00:50,305
2023-01-15 00:55,303
2023-01-15 01:00,300
2023-01-15 01:05,299
2023-01-15 01:10,295
2023-01-15 01:15,294
2023-01-15 01:20,293
2023-01-15 01:25,290
2023-01-15 01:30,289
2023-01-15 01:35,287
2023-01-15 01:40,285
2023-01-15 01:45,285
2023-01-15 01:50,282
2023-01-15 01:55,280
2023-01-15 02:00,279
2023-01-15 02:05,276
2023-01-15 02:10,276
2023-01-15 02:15,275
2023-01-15 02:20,275
2023-01-15 02:25,273
2023-01-15 02:30,271
2023-01-15 02:35,269
2023-01-15 02:40,271
2023-01-15 02:45,270
2023-01-15 02:50,269
2023-01-15 02:55,267
2023-01-15 03:00,269
2023-01-15 03:05,267
2023-01-15 03:10,267
2023-01-15 03:15,267
2023-01-15 03:20,266
2023-01-15 03:25,267
2023-01-15 03:30,268
2023-01-15 03:35,267
2023-01-15 03:40,264
2023-01-15 03:45,267
2023-01-15 03:50,264
2023-01-15 03:55,267
2023-01-15 04:00,265
2023-01-15 04:05,263
2023-01-15 04:10,265
2023-01-15 04:15,262
2023-01-15 04:20,262
2023-01-15 04:25,265
2023-01-15 04:30,264
2023-01-15 04:35,264
2023-01-15 04:40,265
2023-01-15 04:45,264
2023-01-15 04:50,265
2023-01-15 04:55,264
2023-01-15 05:00,265
2023-01-15 05:05,268
2023-01-15 05:10,266
2023-01-15 05:15,265
2023-01-15 05:20,267
2023-01-15 05:25,267
2023-01-15 05:30,267
2023-01-15 05:35,270
2023-01-15 05:40,269
2023-01-15 05:45,272
2023-01-15 05:50,271
2023-01-15 05:55,272
2023-01-15 06:00,272
2023-01-15 06:05,274
2023-01-15 06:10,276
2023-01-15 06:15,273
2023-01-15 06:20,276
2023-01-15 06:25,277
2023-01-15 06:30,280
2023-01-15 06:35,280
2023-01-15 06:40,282
2023-01-15 06:45,282
2023-01-15 06:50,286
2023-01-15 06:55,285
2023-01-15 07:00,289
2023-01-15 07:05,292
2023-01-15 07:10,294
2023-01-15 07:15,299
2023-01-15 07:20,297
2023-01-15 07:25,298
2023-01-15 07:30,300
2023-01-15 07:35,302
2023-01-15 07:40,300
2023-01-15 07:45,306
2023-01-15 07:50,304
2023-01-15 07:55,300
2023-01-15 08:00,303
2023-01-15 08:05,306
2023-01-15 08:10,310
2023-01-15 08:15,316
2023-01-15 08:20,318
2023-01-15 08:25,324
2023-01-15 08:30,327
2023-01-15 08:35,330
2023-01-15 08:40,335
2023-01-15 08:45,337
2023-01-15 08:50,344
2023-01-15 08:55,351
2023-01-15 09:00,356
2023-01-15 09:05,360
2023-01-15 09:10,364
2023-01-15 09:15,370
2023-01-15 09:20,370
2023-01-15 09:25,376
2023-01-15 09:30,375
2023-01-15 09:35,377
2023-01-15 09:40,385
2023-01-15 09:45,383
2023-01-15 09:50,388
2023-01-15 09:55,392
2023-01-15 10:00,395
2023-01-15 10:05,397
2023-01-15 10:10,398
2023-01-15 10:15,396
2023-01-15 10:20,399
2023-01-15 10:25,400
2023-01-15 10:30,402
2023-01-15 10:35,398
2023-01-15 10:40,399
2023-01-15 10:45,400
2023-01-15 10:50,400
2023-01-15 10:55,402
2023-01-15 11:00,402
2023-01-15 11:05,402
2023-01-15 11:10,406
2023-01-15 11:15,402
2023-01-15 11:20,404
2023-01-15 11:25,401
2023-01-15 11:30,402
2023-01-15 11:35,402
2023-01-15 11:40,403
2023-01-15 11:45,399
2023-01-15 11:50,403
2023-01-15 11:55,405
2023-01-15 12:00,403
2023-01-15 12:05,398
2023-01-15 12:10,407
2023-01-15 12:15,403
2023-01-15 12:20,402
2023-01-15 12:25,407
2023-01-15 12:30,406
2023-01-15 12:35,404
2023-01-15 12:40,407
2023-01-15 12:45,409
2023-01-15 12:50,408
2023-01-15 12:55,407
2023-01-15 13:00,410
2023-01-15 13:05,411
2023-01-15 13:10,412
2023-01-15 13:15,414
2023-01-15 13:20,415
2023-01-15 13:25,416
2023-01-15 13:30,417
2023-01-15 13:35,417
2023-01-15 13:40,419
2023-01-15 13:45,421
2023-01-15 13:50,419
2023-01-15 13:55,422
2023-01-15 14:00,420
2023-01-15 14:05,419
2023-01-15 14:10,419
2023-01-15 14:15,419
2023-01-15 14:20,415
2023-01-15 14:25,414
2023-01-15 14:30,413
2023-01-15 14:35,408
2023-01-15 14:40,409
2023-01-15 14:45,408
2023-01-15 14:50,406
2023-01-15 14:55,401
2023-01-15 15:00,403
2023-01-15 15:05,398
2023-01-15 15:10,395
2023-01-15 15:15,395
2023-01-15 15:20,392
2023-01-15 15:25,391
2023-01-15 15:30,385
2023-01-15 15:35,384
