fecha,consumo
2018-01-18 20:00,547
2018-01-18 20:05,545
2018-01-18 20:10,548
2018-01-18 20:15,549
2018-01-18 20:20,548
2018-01-18 20:25,550
2018-01-18 20:30,549
2018-01-18 20:35,547
2018-01-18 20:40,547
2018-01-18 20:45,546
2018-01-18 20:50,543
2018-01-18 20:55,540
2018-01-18 21:00,536
2018-01-18 21:05,534
2018-01-18 21:10,533
2018-01-18 21:15,527
2018-01-18 21:20,527
2018-01-18 21:25,524
2018-01-18 21:30,519
2018-01-18 21:35,512
2018-01-18 21:40,505
2018-01-18 21:45,501
2018-01-18 21:50,494
2018-01-18 21:55,488
2018-01-18 22:00,480
2018-01-18 22:05,474
2018-01-18 22:10,468
2018-01-18 22:15,462
2018-01-18 22:20,454
2018-01-18 22:25,448
2018-01-18 22:30,442
2018-01-18 22:35,435
2018-01-18 22:40,430
2018-01-18 22:45,425
2018-01-18 22:50,419
2018-01-18 22:55,413
2018-01-18 23:00,407
2018-01-18 23:05,402
2018-01-18 23:10,398
2018-01-18 23:15,392
2018-01-18 23:20,387
2018-01-18 23:25,383
2018-01-18 23:30,377
2018-01-18 23:35,373
2018-01-18 23:40,368
2018-01-18 23:45,362
2018-01-18 23:50,358
2018-01-18 23:55,353
2018-01-19 00:00,349
2018-01-19 00:05,346
2018-01-19 00:10,341
2018-01-19 00:15,337
2018-01-19 00:20,332
2018-01-19 00:25,329
2018-01-19 00:30,328
2018-01-19 00:35,324
2018-01-19 00:40,321
2018-01-19 00:45,317
2018-01-19 00:50,314
2018-01-19 00:55,312
2018-01-19 01:00,308
2018-01-19 01:05,307
2018-01-19 01:10,303
2018-01-19 01:15,300
2018-01-19 01:20,299
2018-01-19 01:25,297
2018-01-19 01:30,295
2018-01-19 01:35,294
2018-01-19 01:40,292
2018-01-19 01:45,291
2018-01-19 01:50,290
2018-01-19 01:55,289
2018-01-19 02:00,288
2018-01-19 02:05,286
2018-01-19 02:10,287
2018-01-19 02:15,285
2018-01-19 02:20,283
2018-01-19 02:25,283
2018-01-19 02:30,282
2018-01-19 02:35,281
2018-01-19 02:40,281
2018-01-19 02:45,280
2018-01-19 02:50,278
2018-01-19 02:55,279
2018-01-19 03:00,277
2018-01-19 03:05,278
2018-01-19 03:10,278
2018-01-19 03:15,277
2018-01-19 03:20,277
2018-01-19 03:25,276
2018-01-19 03:30,276
2018-01-19 03:35,277
2018-01-19 03:40,275
2018-01-19 03:45,276
2018-01-19 03:50,276
2018-01-19 03:55,277
2018-01-19 04:00,277
2018-01-19 04:05,278
2018-01-19 04:10,279
2018-01-19 04:15,279
2018-01-19 04:20,280
2018-01-19 04:25,279
2018-01-19 04:30,279
2018-01-19 04:35,281
2018-01-19 04:40,281
2018-01-19 04:45,282
2018-01-19 04:50,282
2018-01-19 04:55,285
2018-01-19 05:00,284
2018-01-19 05:05,287
2018-01-19 05:10,287
2018-01-19 05:15,290
2018-01-19 05:20,291
2018-01-19 05:25,292
2018-01-19 05:30,292
2018-01-19 05:35,294
2018-01-19 05:40,295
2018-01-19 05:45,299
2018-01-19 05:50,302
2018-01-19 05:55,304
2018-01-19 06:00,310
2018-01-19 06:05,316
2018-01-19 06:10,321
2018-01-19 06:15,326
2018-01-19 06:20,332
2018-01-19 06:25,336
2018-01-19 06:30,340
2018-01-19 06:35,347
2018-01-19 06:40,354
2018-01-19 06:45,359
2018-01-19 06:50,367
2018-01-19 06:55,372
2018-01-19 07:00,382
2018-01-19 07:05,393
2018-01-19 07:10,402
2018-01-19 07:15,408
2018-01-19 07:20,416
2018-01-19 07:25,420
