fecha,consumo
2016-04-21 20:00,434
2016-04-21 20:05,438
2016-04-21 20:10,441
2016-04-21 20:15,443
2016-04-21 20:20,446
2016-04-21 20:25,449
2016-04-21 20:30,454
2016-04-21 20:35,459
2016-04-21 20:40,466
2016-04-21 20:45,475
2016-04-21 20:50,484
2016-04-21 20:55,491
2016-04-21 21:00,495
2016-04-21 21:05,494
2016-04-21 21:10,495
2016-04-21 21:15,492
2016-04-21 21:20,493
2016-04-21 21:25,491
2016-04-21 21:30,488
2016-04-21 21:35,484
2016-04-21 21:40,478
2016-04-21 21:45,475
2016-04-21 21:50,469
2016-04-21 21:55,462
2016-04-21 22:00,453
2016-04-21 22:05,445
2016-04-21 22:10,440
2016-04-21 22:15,435
2016-04-21 22:20,433
2016-04-21 22:25,427
2016-04-21 22:30,423
2016-04-21 22:35,415
2016-04-21 22:40,410
2016-04-21 22:45,407
2016-04-21 22:50,403
2016-04-21 22:55,396
2016-04-21 23:00,392
2016-04-21 23:05,385
2016-04-21 23:10,376
2016-04-21 23:15,372
2016-04-21 23:20,370
2016-04-21 23:25,364
2016-04-21 23:30,360
2016-04-21 23:35,355
2016-04-21 23:40,350
2016-04-21 23:45,346
2016-04-21 23:50,343
2016-04-21 23:55,339
2016-04-22 00:00,332
2016-04-22 00:05,331
2016-04-22 00:10,327
2016-04-22 00:15,324
2016-04-22 00:20,320
2016-04-22 00:25,315
2016-04-22 00:30,313
2016-04-22 00:35,310
2016-04-22 00:40,306
2016-04-22 00:45,306
2016-04-22 00:50,302
2016-04-22 00:55,300
2016-04-22 01:00,297
2016-04-22 01:05,294
2016-04-22 01:10,291
2016-04-22 01:15,290
2016-04-22 01:20,287
2016-04-22 01:25,286
2016-04-22 01:30,283
2016-04-22 01:35,283
2016-04-22 01:40,280
2016-04-22 01:45,279
2016-04-22 01:50,277
2016-04-22 01:55,276
2016-04-22 02:00,272
2016-04-22 02:05,274
2016-04-22 02:10,273
2016-04-22 02:15,270
2016-04-22 02:20,271
2016-04-22 02:25,270
2016-04-22 02:30,269
2016-04-22 02:35,266
2016-04-22 02:40,266
2016-04-22 02:45,266
2016-04-22 02:50,265
2016-04-22 02:55,265
2016-04-22 03:00,265
2016-04-22 03:05,264
2016-04-22 03:10,264
2016-04-22 03:15,264
2016-04-22 03:20,264
2016-04-22 03:25,263
2016-04-22 03:30,262
2016-04-22 03:35,262
2016-04-22 03:40,262
2016-04-22 03:45,262
2016-04-22 03:50,261
2016-04-22 03:55,263
2016-04-22 04:00,262
2016-04-22 04:05,263
2016-04-22 04:10,263
2016-04-22 04:15,263
2016-04-22 04:20,263
2016-04-22 04:25,263
2016-04-22 04:30,265
2016-04-22 04:35,264
2016-04-22 04:40,265
2016-04-22 04:45,266
2016-04-22 04:50,267
2016-04-22 04:55,266
2016-04-22 05:00,266
2016-04-22 05:05,270
2016-04-22 05:10,271
2016-04-22 05:15,271
2016-04-22 05:20,273
2016-04-22 05:25,273
2016-04-22 05:30,274
2016-04-22 05:35,276
2016-04-22 05:40,277
2016-04-22 05:45,281
2016-04-22 05:50,283
2016-04-22 05:55,284
2016-04-22 06:00,289
2016-04-22 06:05,296
2016-04-22 06:10,301
2016-04-22 06:15,305
2016-04-22 06:20,309
2016-04-22 06:25,313
2016-04-22 06:30,316
2016-04-22 06:35,322
2016-04-22 06:40,327
2016-04-22 06:45,334
2016-04-22 06:50,341
2016-04-22 06:55,349
2016-04-22 07:00,357
2016-04-22 07:05,367
2016-04-22 07:10,374
2016-04-22 07:15,381
2016-04-22 07:20,386
2016-04-22 07:25,382
2016-04-22 07:30,381
2016-04-22 07:35,388
2016-04-22 07:40,389
2016-04-22 07:45,391
2016-04-22 07:50,395
2016-04-22 07:55,396
2016-04-22 08:00,395
2016-04-22 08:05,403
2016-04-22 08:10,408
2016-04-22 08:15,410
2016-04-22 08:20,413
2016-04-22 08:25,413
2016-04-22 08:30,414
2016-04-22 08:35,416
2016-04-22 08:40,419
2016-04-22 08:45,421
2016-04-22 08:50,422
2016-04-22 08:55,426
2016-04-22 09:00,429
2016-04-22 09:05,435
2016-04-22 09:10,438
2016-04-22 09:15,438
2016-04-22 09:20,440
2016-04-22 09:25,441
2016-04-22 09:30,443
2016-04-22 09:35,445
2016-04-22 09:40,448
2016-04-22 09:45,448
2016-04-22 09:50,450
2016-04-22 09:55,451
2016-04-22 10:00,452
2016-04-22 10:05,454
2016-04-22 10:10,456
2016-04-22 10:15,455
2016-04-22 10:20,456
2016-04-22 10:25,458
2016-04-22 10:30,457
2016-04-22 10:35,457
2016-04-22 10:40,456
2016-04-22 10:45,455
2016-04-22 10:50,454
2016-04-22 10:55,455
2016-04-22 11:00,454
2016-04-22 11:05,455
2016-04-22 11:10,454
2016-04-22 11:15,453
2016-04-22 11:20,454
2016-04-22 11:25,456
2016-04-22 11:30,454
2016-04-22 11:35,455
2016-04-22 11:40,456
2016-04-22 11:45,460
2016-04-22 11:50,457
2016-04-22 11:55,457
2016-04-22 12:00,459
2016-04-22 12:05,457
2016-04-22 12:10,457
2016-04-22 12:15,458
2016-04-22 12:20,458
2016-04-22 12:25,459
2016-04-22 12:30,459
2016-04-22 12:35,464
2016-04-22 12:40,462
2016-04-22 12:45,464
2016-04-22 12:50,463
2016-04-22 12:55,463
2016-04-22 13:00,462
2016-04-22 13:05,461
2016-04-22 13:10,463
2016-04-22 13:15,463
2016-04-22 13:20,464
2016-04-22 13:25,462
2016-04-22 13:30,463
2016-04-22 13:35,462
2016-04-22 13:40,462
2016-04-22 13:45,464
2016-04-22 13:50,461
2016-04-22 13:55,461
2016-04-22 14:00,462
2016-04-22 14:05,460
2016-04-22 14:10,460
2016-04-22 14:15,458
2016-04-22 14:20,460
2016-04-22 14:25,457
2016-04-22 14:30,456
2016-04-22 14:35,455
2016-04-22 14:40,451
2016-04-22 14:45,450
2016-04-22 14:50,445
2016-04-22 14:55,447
2016-04-22 15:00,442
2016-04-22 15:05,443
2016-04-22 15:10,443
2016-04-22 15:15,438
2016-04-22 15:20,438
2016-04-22 15:25,436
2016-04-22 15:30,432
2016-04-22 15:35,431
2016-04-22 15:40,431
2016-04-22 15:45,429
2016-04-22 15:50,427
2016-04-22 15:55,425
2016-04-22 16:00,422
2016-04-22 16:05,425
2016-04-22 16:10,426
2016-04-22 16:15,423
2016-04-22 16:20,422
2016-04-22 16:25,422
2016-04-22 16:30,420
2016-04-22 16:35,420
2016-04-22 16:40,422
2016-04-22 16:45,422
2016-04-22 16:50,420
2016-04-22 16:55,422
2016-04-22 17:00,421
2016-04-22 17:05,422
2016-04-22 17:10,421
2016-04-22 17:15,422
2016-04-22 17:20,421
2016-04-22 17:25,420
2016-04-22 17:30,420
2016-04-22 17:35,422
2016-04-22 17:40,425
2016-04-22 17:45,422
2016-04-22 17:50,423
2016-04-22 17:55,421
2016-04-22 18:00,424
2016-04-22 18:05,425
2016-04-22 18:10,424
2016-04-22 18:15,424
2016-04-22 18:20,425
2016-04-22 18:25,426
2016-04-22 18:30,423
2016-04-22 18:35,425
2016-04-22 18:40,425
2016-04-22 18:45,423
2016-04-22 18:50,425
2016-04-22 18:55,424
2016-04-22 19:00,422
2016-04-22 19:05,423
2016-04-22 19:10,422
2016-04-22 19:15,422
2016-04-22 19:20,423
2016-04-22 19:25,425
2016-04-22 19:30,424
2016-04-22 19:35,426
2016-04-22 19:40,426
2016-04-22 19:45,428
2016-04-22 19:50,429
2016-04-22 19:55,428
2016-04-22 20:00,429
2016-04-22 20:05,430
2016-04-22 20:10,433
2016-04-22 20:15,435
2016-04-22 20:20,436
2016-04-22 20:25,438
2016-04-22 20:30,443
2016-04-22 20:35,445
2016-04-22 20:40,450
2016-04-22 20:45,462
2016-04-22 20:50,471
2016-04-22 20:55,475
2016-04-22 21:00,474
2016-04-22 21:05,477
2016-04-22 21:10,473
2016-04-22 21:15,472
2016-04-22 21:20,472
2016-04-22 21:25,469
2016-04-22 21:30,468
2016-04-22 21:35,464
2016-04-22 21:40,461
2016-04-22 21:45,456
2016-04-22 21:50,452
2016-04-22 21:55,449
2016-04-22 22:00,442
2016-04-22 22:05,437
2016-04-22 22:10,432
2016-04-22 22:15,426
2016-04-22 22:20,420
2016-04-22 22:25,417
2016-04-22 22:30,412
2016-04-22 22:35,408
2016-04-22 22:40,402
2016-04-22 22:45,395
2016-04-22 22:50,392
2016-04-22 22:55,388
2016-04-22 23:00,385
2016-04-22 23:05,380
2016-04-22 23:10,374
2016-04-22 23:15,371
2016-04-22 23:20,367
2016-04-22 23:25,364
2016-04-22 23:30,360
2016-04-22 23:35,356
2016-04-22 23:40,353
2016-04-22 23:45,348
2016-04-22 23:50,345
2016-04-22 23:55,340
2016-04-23 00:00,337
2016-04-23 00:05,333
2016-04-23 00:10,330
2016-04-23 00:15,326
2016-04-23 00:20,322
2016-04-23 00:25,320
2016-04-23 00:30,317
2016-04-23 00:35,314
2016-04-23 00:40,311
2016-04-23 00:45,309
2016-04-23 00:50,305
2016-04-23 00:55,304
2016-04-23 01:00,300
2016-04-23 01:05,298
2016-04-23 01:10,296
2016-04-23 01:15,293
2016-04-23 01:20,291
2016-04-23 01:25,288
2016-04-23 01:30,286
2016-04-23 01:35,284
2016-04-23 01:40,283
2016-04-23 01:45,281
2016-04-23 01:50,277
2016-04-23 01:55,278
2016-04-23 02:00,276
2016-04-23 02:05,
2016-04-23 02:10,
2016-04-23 02:15,
2016-04-23 02:20,
2016-04-23 02:25,
2016-04-23 02:30,
2016-04-23 02:35,
2016-04-23 02:40,
2016-04-23 02:45,
2016-04-23 02:50,
2016-04-23 02:55,
