fecha,consumo
2016-09-03 20:00,445
2016-09-03 20:05,445
2016-09-03 20:10,448
2016-09-03 20:15,449
2016-09-03 20:20,451
2016-09-03 20:25,453
2016-09-03 20:30,456
2016-09-03 20:35,463
2016-09-03 20:40,474
2016-09-03 20:45,478
2016-09-03 20:50,481
2016-09-03 20:55,485
2016-09-03 21:00,485
2016-09-03 21:05,486
2016-09-03 21:10,485
2016-09-03 21:15,484
2016-09-03 21:20,482
2016-09-03 21:25,480
2016-09-03 21:30,476
2016-09-03 21:35,472
2016-09-03 21:40,470
2016-09-03 21:45,466
2016-09-03 21:50,462
2016-09-03 21:55,457
2016-09-03 22:00,453
2016-09-03 22:05,447
2016-09-03 22:10,442
2016-09-03 22:15,435
2016-09-03 22:20,431
2016-09-03 22:25,428
2016-09-03 22:30,425
2016-09-03 22:35,421
2016-09-03 22:40,416
2016-09-03 22:45,411
2016-09-03 22:50,407
2016-09-03 22:55,403
2016-09-03 23:00,399
2016-09-03 23:05,396
2016-09-03 23:10,392
2016-09-03 23:15,389
2016-09-03 23:20,385
2016-09-03 23:25,381
2016-09-03 23:30,378
2016-09-03 23:35,375
2016-09-03 23:40,374
2016-09-03 23:45,368
2016-09-03 23:50,367
2016-09-03 23:55,362
2016-09-04 00:00,359
2016-09-04 00:05,356
2016-09-04 00:10,351
2016-09-04 00:15,348
2016-09-04 00:20,348
2016-09-04 00:25,345
2016-09-04 00:30,342
2016-09-04 00:35,341
2016-09-04 00:40,337
2016-09-04 00:45,336
2016-09-04 00:50,334
2016-09-04 00:55,331
2016-09-04 01:00,329
2016-09-04 01:05,325
2016-09-04 01:10,323
2016-09-04 01:15,322
2016-09-04 01:20,321
2016-09-04 01:25,318
2016-09-04 01:30,316
2016-09-04 01:35,315
2016-09-04 01:40,312
2016-09-04 01:45,311
2016-09-04 01:50,310
2016-09-04 01:55,309
2016-09-04 02:00,307
2016-09-04 02:05,307
2016-09-04 02:10,303
2016-09-04 02:15,302
2016-09-04 02:20,301
2016-09-04 02:25,300
2016-09-04 02:30,300
2016-09-04 02:35,300
2016-09-04 02:40,299
2016-09-04 02:45,298
2016-09-04 02:50,298
2016-09-04 02:55,295
2016-09-04 03:00,295
2016-09-04 03:05,293
2016-09-04 03:10,292
2016-09-04 03:15,291
2016-09-04 03:20,292
2016-09-04 03:25,292
2016-09-04 03:30,291
2016-09-04 03:35,291
2016-09-04 03:40,289
2016-09-04 03:45,289
2016-09-04 03:50,289
2016-09-04 03:55,289
2016-09-04 04:00,289
2016-09-04 04:05,288
2016-09-04 04:10,286
2016-09-04 04:15,286
2016-09-04 04:20,287
2016-09-04 04:25,288
2016-09-04 04:30,286
2016-09-04 04:35,287
2016-09-04 04:40,287
2016-09-04 04:45,286
2016-09-04 04:50,288
2016-09-04 04:55,287
2016-09-04 05:00,287
2016-09-04 05:05,288
2016-09-04 05:10,288
2016-09-04 05:15,288
2016-09-04 05:20,288
2016-09-04 05:25,288
2016-09-04 05:30,288
2016-09-04 05:35,289
2016-09-04 05:40,288
2016-09-04 05:45,290
2016-09-04 05:50,290
2016-09-04 05:55,291
2016-09-04 06:00,291
2016-09-04 06:05,292
2016-09-04 06:10,293
2016-09-04 06:15,294
2016-09-04 06:20,295
2016-09-04 06:25,295
2016-09-04 06:30,295
2016-09-04 06:35,296
2016-09-04 06:40,298
2016-09-04 06:45,298
2016-09-04 06:50,301
2016-09-04 06:55,301
2016-09-04 07:00,303
2016-09-04 07:05,305
2016-09-04 07:10,307
2016-09-04 07:15,309
2016-09-04 07:20,309
2016-09-04 07:25,310
2016-09-04 07:30,310
2016-09-04 07:35,307
2016-09-04 07:40,304
2016-09-04 07:45,300
2016-09-04 07:50,301
2016-09-04 07:55,302
2016-09-04 08:00,303
2016-09-04 08:05,307
2016-09-04 08:10,309
2016-09-04 08:15,313
2016-09-04 08:20,315
2016-09-04 08:25,318
2016-09-04 08:30,321
2016-09-04 08:35,324
2016-09-04 08:40,326
2016-09-04 08:45,328
2016-09-04 08:50,331
2016-09-04 08:55,334
2016-09-04 09:00,338
2016-09-04 09:05,345
2016-09-04 09:10,346
2016-09-04 09:15,350
2016-09-04 09:20,354
2016-09-04 09:25,356
2016-09-04 09:30,359
2016-09-04 09:35,363
2016-09-04 09:40,363
2016-09-04 09:45,366
2016-09-04 09:50,368
2016-09-04 09:55,372
2016-09-04 10:00,375
2016-09-04 10:05,377
2016-09-04 10:10,379
2016-09-04 10:15,381
2016-09-04 10:20,383
2016-09-04 10:25,382
2016-09-04 10:30,384
2016-09-04 10:35,384
2016-09-04 10:40,386
2016-09-04 10:45,387
2016-09-04 10:50,389
2016-09-04 10:55,389
2016-09-04 11:00,392
2016-09-04 11:05,391
2016-09-04 11:10,391
2016-09-04 11:15,392
2016-09-04 11:20,393
2016-09-04 11:25,394
2016-09-04 11:30,393
2016-09-04 11:35,395
2016-09-04 11:40,396
2016-09-04 11:45,396
2016-09-04 11:50,397
2016-09-04 11:55,397
2016-09-04 12:00,395
2016-09-04 12:05,398
2016-09-04 12:10,397
2016-09-04 12:15,400
2016-09-04 12:20,398
2016-09-04 12:25,398
2016-09-04 12:30,400
2016-09-04 12:35,401
2016-09-04 12:40,405
2016-09-04 12:45,407
2016-09-04 12:50,405
2016-09-04 12:55,405
2016-09-04 13:00,407
2016-09-04 13:05,403
2016-09-04 13:10,408
2016-09-04 13:15,406
2016-09-04 13:20,408
2016-09-04 13:25,411
2016-09-04 13:30,413
2016-09-04 13:35,412
2016-09-04 13:40,416
2016-09-04 13:45,411
2016-09-04 13:50,417
2016-09-04 13:55,414
2016-09-04 14:00,413
2016-09-04 14:05,413
2016-09-04 14:10,411
2016-09-04 14:15,412
2016-09-04 14:20,409
2016-09-04 14:25,408
2016-09-04 14:30,409
2016-09-04 14:35,405
2016-09-04 14:40,406
2016-09-04 14:45,404
2016-09-04 14:50,400
2016-09-04 14:55,400
2016-09-04 15:00,399
2016-09-04 15:05,396
2016-09-04 15:10,394
2016-09-04 15:15,391
2016-09-04 15:20,389
2016-09-04 15:25,391
2016-09-04 15:30,390
2016-09-04 15:35,389
2016-09-04 15:40,387
2016-09-04 15:45,386
2016-09-04 15:50,386
2016-09-04 15:55,385
2016-09-04 16:00,384
2016-09-04 16:05,383
2016-09-04 16:10,382
2016-09-04 16:15,379
2016-09-04 16:20,380
2016-09-04 16:25,382
2016-09-04 16:30,380
2016-09-04 16:35,377
2016-09-04 16:40,379
2016-09-04 16:45,378
2016-09-04 16:50,381
2016-09-04 16:55,380
2016-09-04 17:00,381
2016-09-04 17:05,381
2016-09-04 17:10,382
2016-09-04 17:15,381
2016-09-04 17:20,383
2016-09-04 17:25,384
2016-09-04 17:30,381
2016-09-04 17:35,385
2016-09-04 17:40,384
2016-09-04 17:45,387
2016-09-04 17:50,387
2016-09-04 17:55,389
2016-09-04 18:00,389
2016-09-04 18:05,389
2016-09-04 18:10,394
2016-09-04 18:15,392
2016-09-04 18:20,393
2016-09-04 18:25,393
2016-09-04 18:30,395
2016-09-04 18:35,395
2016-09-04 18:40,395
2016-09-04 18:45,397
2016-09-04 18:50,397
2016-09-04 18:55,397
2016-09-04 19:00,399
2016-09-04 19:05,402
2016-09-04 19:10,403
2016-09-04 19:15,403
2016-09-04 19:20,403
2016-09-04 19:25,405
2016-09-04 19:30,406
2016-09-04 19:35,408
2016-09-04 19:40,409
2016-09-04 19:45,411
2016-09-04 19:50,413
2016-09-04 19:55,407
2016-09-04 20:00,407
2016-09-04 20:05,411
2016-09-04 20:10,411
2016-09-04 20:15,414
2016-09-04 20:20,416
2016-09-04 20:25,420
2016-09-04 20:30,426
2016-09-04 20:35,435
2016-09-04 20:40,444
2016-09-04 20:45,450
2016-09-04 20:50,453
2016-09-04 20:55,457
2016-09-04 21:00,457
2016-09-04 21:05,457
2016-09-04 21:10,457
2016-09-04 21:15,456
2016-09-04 21:20,455
2016-09-04 21:25,454
2016-09-04 21:30,452
2016-09-04 21:35,450
2016-09-04 21:40,446
2016-09-04 21:45,443
2016-09-04 21:50,442
2016-09-04 21:55,440
2016-09-04 22:00,436
2016-09-04 22:05,431
2016-09-04 22:10,429
2016-09-04 22:15,427
2016-09-04 22:20,425
2016-09-04 22:25,417
2016-09-04 22:30,413
2016-09-04 22:35,410
2016-09-04 22:40,408
2016-09-04 22:45,403
2016-09-04 22:50,401
2016-09-04 22:55,397
2016-09-04 23:00,393
2016-09-04 23:05,390
2016-09-04 23:10,387
2016-09-04 23:15,382
2016-09-04 23:20,381
2016-09-04 23:25,375
2016-09-04 23:30,372
2016-09-04 23:35,369
2016-09-04 23:40,366
2016-09-04 23:45,362
2016-09-04 23:50,359
2016-09-04 23:55,354
2016-09-05 00:00,350
2016-09-05 00:05,348
2016-09-05 00:10,344
2016-09-05 00:15,343
2016-09-05 00:20,339
2016-09-05 00:25,336
2016-09-05 00:30,334
2016-09-05 00:35,331
2016-09-05 00:40,330
2016-09-05 00:45,326
2016-09-05 00:50,324
2016-09-05 00:55,322
2016-09-05 01:00,320
2016-09-05 01:05,319
2016-09-05 01:10,315
2016-09-05 01:15,313
2016-09-05 01:20,313
2016-09-05 01:25,310
2016-09-05 01:30,308
2016-09-05 01:35,305
2016-09-05 01:40,304
2016-09-05 01:45,304
2016-09-05 01:50,302
2016-09-05 01:55,301
2016-09-05 02:00,300
2016-09-05 02:05,
2016-09-05 02:10,
2016-09-05 02:15,
2016-09-05 02:20,
2016-09-05 02:25,
2016-09-05 02:30,
2016-09-05 02:35,
2016-09-05 02:40,
2016-09-05 02:45,
2016-09-05 02:50,
2016-09-05 02:55,
